0,1,2,3,4,5,6,7,8
02.02.21 11:59:59,16179.65,16179.65,16179.65,16179.65,40,26320,16270.14,47120.00
02.02.21 12:00:59,16173.75,16173.75,16161.50,16161.50,200,26360,16269.74,47080.00
02.02.21 12:02:59,16160.75,16160.75,16160.75,16160.75,40,0,16269.65,
02.02.21 12:03:59,16197.60,16197.60,16197.60,16197.60,40,26360,16269.59,47080.00
02.02.21 12:04:59,16181.70,16207.90,16181.70,16207.90,80,26360,16269.48,47080.00
02.02.21 12:08:59,16213.00,16215.00,16213.00,16215.00,200,26360,16269.25,47080.00
02.02.21 12:09:59,16250.00,16278.60,16250.00,16278.60,200,26280,16269.22,46960.00
02.02.21 12:10:59,16278.55,16278.55,16278.55,16278.55,40,0,16269.23,
02.02.21 12:12:59,16311.95,16311.95,16311.95,16311.95,160,26320,16269.36,46960.00
02.02.21 12:13:59,16293.40,16293.40,16293.40,16293.40,40,0,16269.38,
02.02.21 12:14:59,16300.00,16320.30,16299.45,16299.45,120,26320,16269.46,46960.00
02.02.21 12:16:59,16303.15,16303.15,16275.95,16275.95,320,26360,16269.60,46960.00
02.02.21 12:17:59,16264.50,16264.50,16264.50,16264.50,120,26360,16269.59,46960.00
02.02.21 12:22:59,16282.10,16282.10,16246.20,16246.20,200,26240,16269.58,47000.00
02.02.21 12:25:59,16267.30,16267.30,16267.30,16267.30,40,26200,16269.58,46960.00
02.02.21 12:28:59,16267.30,16267.30,16267.30,16267.30,40,26080,16269.58,46840.00
02.02.21 12:29:59,16267.30,16267.30,16267.30,16267.30,40,26080,16269.58,46840.00
02.02.21 12:30:59,16273.45,16273.45,16273.45,16273.45,40,25960,16269.58,46720.00
02.02.21 12:35:59,16231.65,16231.65,16231.65,16231.65,40,25960,16269.55,46720.00
02.02.21 12:41:59,16299.85,16299.85,16299.85,16299.85,40,25880,16269.57,46720.00
02.02.21 12:42:59,16260.00,16260.00,16260.00,16260.00,40,25800,16269.57,46640.00
02.02.21 12:44:59,16233.80,16233.80,16233.80,16233.80,80,25800,16269.51,46680.00
02.02.21 12:45:59,16228.45,16228.45,16216.00,16216.00,160,25760,16269.37,46520.00
02.02.21 12:48:59,16200.05,16200.05,16200.00,16200.00,120,25760,16269.23,46520.00
02.02.21 12:49:59,16209.95,16209.95,16209.95,16209.95,40,25760,16269.18,46520.00
02.02.21 12:50:59,16210.00,16210.00,16210.00,16210.00,120,25760,16269.05,46520.00
02.02.21 12:51:59,16220.00,16239.70,16200.30,16239.70,120,25880,16268.94,46640.00
02.02.21 12:56:59,16229.25,16240.00,16225.00,16225.00,160,25880,16268.83,46640.00
02.02.21 12:59:59,16251.60,16251.60,16251.60,16251.60,80,25880,16268.81,46640.00
02.02.21 13:01:59,16245.35,16245.35,16245.35,16245.35,80,25840,16268.78,46560.00
02.02.21 13:03:59,16275.35,16275.35,16275.35,16275.35,240,25840,16268.81,46840.00
02.02.21 13:05:59,16288.55,16288.55,16288.55,16288.55,120,25840,16268.85,46840.00
02.02.21 13:06:59,16310.00,16310.00,16310.00,16310.00,40,25800,16268.88,46800.00
02.02.21 13:07:59,16311.55,16311.55,16311.55,16311.55,40,25800,16268.91,46800.00
02.02.21 13:08:59,16313.40,16313.40,16313.40,16313.40,40,25800,16268.94,46800.00
02.02.21 13:09:59,16338.55,16338.55,16338.55,16338.55,40,25800,16269.00,46800.00
02.02.21 13:12:59,16353.60,16353.60,16353.60,16353.60,40,25720,16269.06,46720.00
02.02.21 13:13:59,16288.45,16288.45,16288.45,16288.45,80,25720,16269.12,46600.00
02.02.21 13:15:59,16292.40,16292.40,16292.40,16292.40,40,25720,16269.13,46600.00
02.02.21 13:16:59,16292.35,16321.95,16292.35,16321.95,80,25720,16269.19,46600.00
02.02.21 13:17:59,16286.85,16286.85,16286.85,16286.85,40,25720,16269.20,46600.00
02.02.21 13:19:59,16286.85,16286.85,16286.85,16286.85,40,25800,16269.22,46680.00
02.02.21 13:21:59,16321.95,16321.95,16321.95,16321.95,160,25800,16269.37,46760.00
02.02.21 13:23:59,16313.65,16313.65,16313.65,16313.65,40,25800,16269.40,46760.00
02.02.21 13:24:59,16299.00,16299.00,16299.00,16299.00,40,25560,16269.42,46520.00
02.02.21 13:32:59,16299.00,16299.00,16299.00,16299.00,40,25560,16269.44,46480.00
02.02.21 13:36:59,16300.00,16300.00,16300.00,16300.00,40,25600,16269.47,46560.00
02.02.21 13:37:59,16296.75,16296.75,16296.75,16296.75,40,25600,16269.49,46560.00
02.02.21 13:38:59,16315.00,16315.00,16315.00,16315.00,240,25600,16269.68,46640.00
02.02.21 13:39:59,16350.00,16354.00,16350.00,16354.00,120,25800,16269.86,46880.00
02.02.21 13:40:59,16364.00,16364.00,16334.00,16334.00,80,25800,16269.97,46880.00
02.02.21 13:41:59,16349.70,16349.70,16340.60,16340.60,80,25800,16270.08,46880.00
02.02.21 13:42:59,16357.55,16357.55,16324.80,16324.80,80,25720,16270.18,46800.00
02.02.21 13:45:59,16299.75,16299.75,16299.75,16299.75,40,25720,16270.21,46800.00
02.02.21 13:46:59,16299.25,16326.00,16299.25,16326.00,80,25720,16270.27,46800.00
02.02.21 13:51:59,16325.00,16336.00,16320.00,16336.00,360,25720,16270.64,46800.00
02.02.21 13:52:59,16340.00,16340.00,16340.00,16340.00,80,25720,16270.74,46800.00
02.02.21 13:54:59,16325.80,16335.00,16325.80,16335.00,80,25960,16270.82,47000.00
02.02.21 13:55:59,16320.00,16320.00,16320.00,16320.00,80,25960,16270.89,47000.00
02.02.21 13:56:59,16242.60,16252.25,16242.60,16252.25,1000,25960,16270.40,47040.00
02.02.21 13:57:59,16254.80,16254.80,16254.80,16254.80,40,26440,16270.39,47520.00
02.02.21 13:58:59,16254.00,16273.00,16254.00,16273.00,400,26440,16270.34,47440.00
02.02.21 13:59:59,16285.95,16285.95,16285.95,16285.95,40,26440,16270.35,47440.00
02.02.21 14:00:59,16285.00,16316.75,16285.00,16316.75,160,26760,16270.45,47760.00
02.02.21 14:01:59,16317.00,16317.00,16317.00,16317.00,40,26760,16270.48,47760.00
02.02.21 14:04:59,16317.80,16317.80,16317.80,16317.80,40,26760,16270.51,47760.00
02.02.21 14:05:59,16322.00,16322.00,16322.00,16322.00,120,26760,16270.62,47760.00
02.02.21 14:06:59,16324.00,16324.00,16324.00,16324.00,80,26800,16270.69,47800.00
02.02.21 14:07:59,16325.00,16325.00,16325.00,16325.00,80,26800,16270.77,47800.00
02.02.21 14:10:59,16330.00,16330.00,16330.00,16330.00,120,26840,16270.88,47840.00
02.02.21 14:11:59,16336.00,16336.00,16336.00,16336.00,40,26840,16270.93,47840.00
02.02.21 14:12:59,16363.95,16374.50,16363.90,16374.50,840,26840,16272.22,47760.00
02.02.21 14:13:59,16379.85,16379.85,16379.85,16379.85,40,26840,16272.29,47760.00
02.02.21 14:14:59,16358.95,16358.95,16358.95,16358.95,40,26840,16272.35,47760.00
02.02.21 14:15:59,16370.20,16379.85,16360.00,16376.45,200,27080,16272.69,48080.00
02.02.21 14:16:59,16369.85,16369.85,16349.35,16349.35,360,27080,16273.26,48080.00
02.02.21 14:20:59,16384.00,16384.00,16367.15,16367.15,160,26680,16273.52,47880.00
02.02.21 14:22:59,16370.00,16381.70,16370.00,16381.70,80,26640,16273.66,47840.00
02.02.21 14:23:59,16384.15,16384.15,16381.70,16381.70,80,26640,16273.80,47760.00
02.02.21 14:24:59,16378.55,16378.55,16378.55,16378.55,40,26720,16273.87,47800.00
02.02.21 14:26:59,16356.70,16356.70,16356.70,16356.70,40,26720,16273.93,47800.00
02.02.21 14:27:59,16349.35,16349.35,16337.65,16337.65,120,26680,16274.07,47720.00
02.02.21 14:28:59,16335.00,16335.00,16335.00,16335.00,80,26680,16274.15,47760.00
02.02.21 14:29:59,16388.75,16388.75,16388.75,16388.75,80,26680,16274.30,47760.00
02.02.21 14:30:59,16361.00,16361.00,16361.00,16361.00,40,26560,16274.35,47720.00
02.02.21 14:31:59,16359.15,16359.15,16347.15,16347.15,200,26560,16274.61,47720.00
02.02.21 14:32:59,16360.15,16360.15,16320.35,16329.00,160,26560,16274.77,47720.00
02.02.21 14:33:59,16329.55,16331.70,16326.50,16331.70,120,26560,16274.88,47720.00
02.02.21 14:35:59,16350.25,16365.00,16350.25,16365.00,80,26560,16274.98,47840.00
02.02.21 14:37:59,16365.00,16365.00,16357.90,16357.90,3240,26440,16278.57,47760.00
02.02.21 14:38:59,16356.50,16356.50,16345.00,16345.00,1080,26440,16279.69,47760.00
02.02.21 14:40:59,16357.15,16357.15,16357.15,16357.15,40,23840,16279.73,45160.00
02.02.21 14:41:59,16357.15,16357.15,16348.60,16348.60,560,23840,16280.31,44960.00
02.02.21 14:44:59,16351.65,16351.65,16351.65,16351.65,200,24000,16280.53,44760.00
02.02.21 14:45:59,16330.00,16330.00,16316.00,16316.00,80,24160,16280.58,44920.00
02.02.21 14:46:59,16287.80,16304.70,16280.00,16280.00,160,24160,16280.61,45120.00
02.02.21 14:47:59,16294.95,16295.00,16294.95,16295.00,80,24160,16280.62,45120.00
02.02.21 14:48:59,16291.25,16291.25,16291.25,16291.25,40,24160,16280.63,44920.00
02.02.21 14:49:59,16291.25,16292.10,16291.25,16292.10,120,24080,16280.65,45040.00
02.02.21 14:50:59,16280.00,16280.00,16253.00,16253.00,200,24080,16280.61,45040.00
02.02.21 14:51:59,16288.70,16289.00,16272.20,16272.20,200,24280,16280.61,45040.00
02.02.21 14:52:59,16278.15,16279.90,16278.15,16279.90,160,24280,16280.61,45040.00
02.02.21 14:53:59,16260.55,16260.55,16241.75,16241.75,480,24280,16280.41,44960.00
02.02.21 14:54:59,16248.90,16273.95,16248.90,16273.95,320,24120,16280.34,44800.00
02.02.21 14:55:59,16264.80,16264.80,16264.80,16264.80,40,24120,16280.33,44800.00
02.02.21 14:56:59,16275.80,16275.80,16265.55,16265.55,720,24120,16280.27,44960.00
02.02.21 14:57:59,16267.45,16300.00,16250.05,16300.00,1520,24600,16280.13,45400.00
02.02.21 14:58:59,16298.95,16305.10,16298.95,16305.10,240,24600,16280.19,45400.00
02.02.21 15:00:59,16306.00,16318.00,16306.00,16318.00,280,24600,16280.31,45400.00
02.02.21 15:01:59,16314.30,16314.30,16304.00,16309.45,360,24600,16280.44,45560.00
02.02.21 15:02:59,16289.70,16293.85,16289.70,16292.85,280,24600,16280.49,45560.00
02.02.21 15:05:59,16263.45,16263.45,16263.45,16263.45,40,24400,16280.48,45520.00
02.02.21 15:07:59,16274.00,16274.00,16274.00,16274.00,40,24360,16280.47,45480.00
02.02.21 15:08:59,16270.00,16274.00,16270.00,16274.00,80,24360,16280.46,45640.00
02.02.21 15:09:59,16286.20,16286.20,16265.85,16275.65,1320,23920,16280.38,45200.00
02.02.21 15:10:59,16275.65,16275.65,16254.20,16254.20,400,23920,16280.31,45200.00
02.02.21 15:11:59,16263.00,16263.00,16263.00,16263.00,40,23920,16280.30,45200.00
02.02.21 15:12:59,16258.20,16258.20,16249.95,16250.00,1840,23920,16279.59,45240.00
02.02.21 15:13:59,16250.00,16250.00,16230.95,16230.95,360,21560,16279.40,42920.00
02.02.21 15:14:59,16230.85,16242.10,16230.85,16238.60,120,21560,16279.33,42880.00
02.02.21 15:15:59,16249.00,16257.20,16249.00,16257.20,120,21280,16279.29,42600.00
02.02.21 15:16:59,16249.00,16252.50,16249.00,16252.50,80,21280,16279.26,42600.00
02.02.21 15:17:59,16241.25,16241.25,16241.25,16241.25,40,21280,16279.24,42440.00
02.02.21 15:18:59,16220.00,16248.90,16220.00,16248.90,680,20960,16278.78,41920.00
02.02.21 15:19:59,16241.95,16254.70,16241.95,16254.70,80,20960,16278.75,41920.00
02.02.21 15:20:59,16248.00,16256.85,16248.00,16256.75,200,20960,16278.67,41920.00
02.02.21 15:21:59,16264.65,16275.00,16264.65,16275.00,160,20960,16278.65,41520.00
02.02.21 15:22:59,16283.50,16294.35,16274.70,16294.35,640,20720,16278.73,41280.00
02.02.21 15:23:59,16275.35,16283.45,16275.35,16283.45,80,20720,16278.73,41280.00
02.02.21 15:25:59,16283.45,16283.45,16283.45,16283.45,80,20960,16278.73,41520.00
02.02.21 15:27:59,16293.90,16293.90,16293.90,16293.90,40,20920,16278.74,41520.00
02.02.21 15:28:59,16294.50,16295.30,16294.50,16295.25,240,20920,16278.79,41560.00
02.02.21 15:30:00,16299.90,16299.90,16298.10,16298.90,160,20920,16278.83,41560.00
03.02.21 09:15:59,16375.00,16398.85,16322.15,16329.05,320,20560,16346.50,40040.00
03.02.21 09:16:59,16361.00,16361.00,16297.70,16297.70,720,20560,16327.05,40760.00
03.02.21 09:17:59,16284.85,16284.85,16223.60,16230.10,600,21080,16299.86,42440.00
03.02.21 09:18:59,16217.20,16217.20,16151.40,16151.40,240,21080,16283.30,42520.00
03.02.21 09:19:59,16171.55,16187.05,16154.65,16156.90,280,21080,16268.04,42520.00
03.02.21 09:20:59,16159.00,16188.75,16117.85,16161.00,800,21240,16235.79,42880.00
03.02.21 09:21:59,16186.90,16237.45,16186.90,16209.50,280,21240,16234.03,42880.00
03.02.21 09:22:59,16210.00,16238.45,16210.00,16234.85,840,21240,16233.61,42880.00
03.02.21 09:23:59,16231.30,16231.30,16199.25,16199.25,160,21440,16232.95,42960.00
03.02.21 09:24:59,16196.60,16196.60,16180.00,16180.00,80,21440,16232.12,42960.00
03.02.21 09:26:59,16161.95,16201.90,16161.95,16201.90,440,21600,16226.75,43440.00
03.02.21 09:27:59,16196.70,16207.50,16196.70,16207.50,120,21600,16226.18,43440.00
03.02.21 09:28:59,16222.75,16249.00,16222.75,16246.70,1080,21600,16227.82,43520.00
03.02.21 09:29:59,16264.40,16264.40,16247.00,16247.00,240,21600,16228.76,43800.00
03.02.21 09:30:59,16273.45,16273.45,16273.45,16273.45,40,21600,16229.05,43800.00
03.02.21 09:33:59,16255.60,16255.60,16255.60,16255.60,40,21600,16229.22,43600.00
03.02.21 09:34:59,16244.80,16244.80,16244.80,16244.80,40,21600,16229.31,43600.00
03.02.21 09:35:59,16235.05,16235.05,16219.45,16219.45,80,21680,16229.29,44720.00
03.02.21 09:36:59,16220.90,16220.90,16197.70,16197.70,160,21680,16228.73,44720.00
03.02.21 09:37:59,16210.30,16210.30,16210.30,16210.30,40,21680,16228.62,44720.00
03.02.21 09:38:59,16224.90,16224.90,16224.90,16224.90,40,21800,16228.60,44880.00
03.02.21 09:39:59,16223.05,16223.05,16223.05,16223.05,40,21800,16228.57,44880.00
03.02.21 09:40:59,16254.05,16263.45,16240.85,16252.95,320,21800,16229.58,44880.00
03.02.21 09:41:59,16252.95,16252.95,16252.95,16252.95,120,21960,16229.98,45080.00
03.02.21 09:42:59,16263.00,16281.75,16263.00,16281.75,360,21960,16231.79,45080.00
03.02.21 09:43:59,16260.05,16260.05,16260.05,16260.05,40,21960,16231.94,45080.00
03.02.21 09:44:59,16260.05,16260.05,16256.05,16256.05,120,22040,16232.36,45760.00
03.02.21 09:45:59,16240.00,16240.00,16240.00,16240.00,40,22040,16232.40,45760.00
03.02.21 09:48:59,16208.80,16221.15,16208.80,16221.15,80,22000,16232.22,46040.00
03.02.21 09:49:59,16240.00,16240.00,16240.00,16240.00,40,22000,16232.26,46040.00
03.02.21 09:50:59,16240.00,16240.00,16240.00,16240.00,40,22000,16232.30,45840.00
03.02.21 09:51:59,16232.90,16232.90,16232.90,16232.90,40,22040,16232.30,45880.00
03.02.21 09:56:59,16218.05,16227.00,16218.00,16227.00,240,22080,16231.94,46000.00
03.02.21 09:57:59,16240.40,16243.90,16240.40,16243.90,160,22080,16232.12,46040.00
03.02.21 09:58:59,16265.00,16281.75,16265.00,16281.75,320,22080,16233.72,46040.00
03.02.21 09:59:59,16299.00,16299.00,16286.55,16290.00,360,22280,16236.10,46240.00
03.02.21 10:00:59,16305.40,16314.25,16305.40,16314.25,320,22280,16238.44,46560.00
03.02.21 10:01:59,16299.90,16299.90,16299.90,16299.90,80,22280,16238.97,46560.00
03.02.21 10:02:59,16290.05,16294.60,16285.00,16285.00,160,22480,16239.82,46760.00
03.02.21 10:03:59,16293.00,16293.00,16293.00,16293.00,360,22480,16241.62,46880.00
03.02.21 10:04:59,16282.40,16282.40,16282.40,16282.40,160,0,16242.30,
03.02.21 10:05:59,16280.00,16280.00,16280.00,16280.00,40,22480,16242.45,46880.00
03.02.21 10:07:59,16282.00,16282.00,16282.00,16282.00,40,0,16242.60,
03.02.21 10:10:59,16273.95,16273.95,16273.95,16273.95,40,22640,16242.73,47160.00
03.02.21 10:11:59,16256.20,16256.20,16250.00,16250.00,160,22600,16242.94,47200.00
03.02.21 10:12:59,16259.00,16259.00,16259.00,16259.00,40,22600,16243.00,47200.00
03.02.21 10:13:59,16260.00,16260.00,16260.00,16260.00,40,22600,16243.07,47200.00
03.02.21 10:14:59,16272.90,16272.90,16272.90,16272.90,40,22680,16243.18,47280.00
03.02.21 10:15:59,16285.00,16310.05,16285.00,16310.05,200,22680,16244.33,47120.00
03.02.21 10:16:59,16318.95,16319.00,16318.95,16319.00,80,22680,16244.88,47120.00
03.02.21 10:17:59,16320.00,16334.00,16320.00,16334.00,200,22680,16246.46,47120.00
03.02.21 10:18:59,16328.45,16328.45,16328.45,16328.45,40,0,16246.76,
03.02.21 10:19:59,16325.00,16325.00,16322.80,16322.80,80,22680,16247.32,47000.00
03.02.21 10:20:59,16326.85,16333.95,16326.85,16333.95,80,22600,16247.92,46960.00
03.02.21 10:21:59,16325.75,16325.75,16325.75,16325.75,40,22600,16248.20,46840.00
03.02.21 10:22:59,16309.25,16325.70,16309.25,16325.70,80,22600,16248.69,46840.00
03.02.21 10:23:59,16334.00,16334.00,16334.00,16334.00,320,22600,16251.02,46840.00
03.02.21 10:24:59,16335.00,16340.00,16333.00,16333.00,160,22600,16252.17,46840.00
03.02.21 10:25:59,16328.90,16328.90,16325.00,16325.00,80,22600,16252.68,46840.00
03.02.21 10:27:59,16335.00,16335.00,16335.00,16335.00,40,22600,16252.96,46880.00
03.02.21 10:28:59,16338.00,16352.30,16338.00,16352.30,360,22600,16255.72,46880.00
03.02.21 10:30:59,16379.90,16388.95,16379.90,16388.95,360,22760,16259.31,47240.00
03.02.21 10:31:59,16368.85,16368.85,16368.85,16368.85,80,22760,16260.01,47240.00
03.02.21 10:32:59,16380.00,16380.00,16377.20,16377.20,120,22760,16261.12,47240.00
03.02.21 10:33:59,16380.00,16385.05,16380.00,16385.05,320,22520,16264.08,46920.00
03.02.21 10:34:59,16385.10,16385.10,16385.05,16385.05,120,22520,16265.18,46920.00
03.02.21 10:35:59,16385.00,16390.00,16385.00,16389.25,400,22480,16268.82,46920.00
03.02.21 10:36:59,16380.00,16380.00,16365.00,16365.00,240,22480,16270.58,46920.00
03.02.21 10:37:59,16360.35,16374.65,16360.35,16374.65,80,22480,16271.13,46920.00
03.02.21 10:38:59,16368.95,16368.95,16363.15,16363.15,120,22480,16271.95,46920.00
03.02.21 10:41:59,16360.00,16360.00,16360.00,16360.00,40,22240,16272.20,46720.00
03.02.21 10:42:59,16352.95,16352.95,16352.95,16352.95,120,22240,16272.88,46640.00
03.02.21 10:43:59,16375.05,16375.05,16363.30,16363.30,160,22240,16273.96,46640.00
03.02.21 10:45:59,16375.00,16375.00,16375.00,16375.00,40,22400,16274.24,46800.00
03.02.21 10:46:59,16375.00,16375.00,16375.00,16375.00,40,22400,16274.52,46800.00
03.02.21 10:48:59,16365.05,16365.05,16356.00,16356.00,120,22440,16275.22,46720.00
03.02.21 10:50:59,16356.00,16356.00,16356.00,16356.00,40,22480,16275.44,46760.00
03.02.21 10:53:59,16376.65,16376.65,16376.65,16376.65,40,22480,16275.72,46800.00
03.02.21 10:55:59,16370.00,16370.00,16370.00,16370.00,80,22440,16276.23,46760.00
03.02.21 10:59:59,16384.80,16384.80,16384.80,16384.80,40,22440,16276.52,46720.00
03.02.21 11:01:59,16384.90,16396.00,16384.90,16396.00,160,22400,16277.75,46840.00
03.02.21 11:02:59,16396.35,16396.35,16379.00,16379.00,120,22400,16278.60,46840.00
03.02.21 11:06:59,16375.00,16379.00,16375.00,16379.00,80,22520,16279.12,47000.00
03.02.21 11:07:59,16372.60,16372.60,16365.35,16365.35,80,22520,16279.59,47000.00
03.02.21 11:08:59,16365.00,16365.00,16365.00,16365.00,40,22520,16279.82,46960.00
03.02.21 11:09:59,16355.00,16355.00,16355.00,16355.00,40,22640,16280.01,47000.00
03.02.21 11:10:59,16354.95,16354.95,16354.95,16354.95,40,22640,16280.21,47000.00
03.02.21 11:11:59,16345.00,16350.00,16345.00,16350.00,120,22640,16280.73,47080.00
03.02.21 11:13:59,16339.55,16339.55,16339.45,16339.50,160,22600,16281.33,47040.00
03.02.21 11:15:59,16355.00,16355.00,16350.00,16350.00,80,22640,16281.69,47080.00
03.02.21 11:16:59,16371.35,16371.35,16354.70,16354.70,80,22640,16282.10,47120.00
03.02.21 11:19:59,16377.90,16377.90,16377.90,16377.90,40,22600,16282.35,47080.00
03.02.21 11:20:59,16385.00,16385.00,16381.85,16381.85,200,22680,16283.60,47160.00
03.02.21 11:21:59,16385.00,16404.95,16385.00,16404.95,320,22680,16285.79,47200.00
03.02.21 11:23:59,16409.95,16413.30,16409.95,16409.95,280,22680,16287.88,47200.00
03.02.21 11:24:59,16409.95,16409.95,16409.95,16409.95,40,22760,16288.17,47280.00
03.02.21 11:26:59,16395.55,16395.55,16395.55,16395.55,40,22760,16288.43,47480.00
03.02.21 11:29:59,16395.50,16395.50,16395.50,16395.50,240,22800,16290.05,47600.00
03.02.21 11:30:59,16405.00,16405.00,16405.00,16405.00,200,22840,16291.38,47640.00
03.02.21 11:31:59,16404.85,16404.85,16404.85,16404.85,40,22840,16291.65,47640.00
03.02.21 11:32:59,16409.80,16409.80,16409.80,16409.80,320,22840,16293.78,47640.00
03.02.21 11:33:59,16410.00,16410.00,16410.00,16410.00,80,23160,16294.31,47880.00
03.02.21 11:34:59,16421.00,16425.20,16421.00,16421.00,1040,23160,16301.25,47880.00
03.02.21 11:35:59,16423.90,16423.90,16423.90,16423.90,40,23160,16301.51,47880.00
03.02.21 11:36:59,16417.05,16417.05,16410.00,16410.00,200,23720,16302.69,49000.00
03.02.21 11:37:59,16405.10,16405.10,16404.25,16404.25,120,23720,16303.34,49000.00
03.02.21 11:38:59,16405.10,16420.10,16405.10,16420.10,80,23520,16303.80,48800.00
03.02.21 11:39:59,16409.00,16409.00,16400.00,16400.00,200,23520,16304.87,48840.00
03.02.21 11:41:59,16400.00,16400.00,16400.00,16400.00,40,23600,16305.06,48920.00
03.02.21 11:43:59,16388.35,16388.35,16388.00,16388.00,200,23600,16305.92,48880.00
03.02.21 11:44:59,16390.00,16390.00,16388.00,16388.00,440,23160,16307.77,48440.00
03.02.21 11:45:59,16387.45,16387.45,16387.45,16387.45,40,23160,16307.93,48440.00
03.02.21 11:46:59,16389.25,16389.25,16389.05,16389.05,80,23160,16308.26,48400.00
03.02.21 11:47:59,16379.05,16379.05,16379.05,16379.05,80,23160,16308.54,48280.00
03.02.21 11:48:59,16379.30,16379.30,16379.30,16379.30,40,23040,16308.68,48000.00
03.02.21 11:50:59,16384.65,16385.40,16380.20,16380.20,400,23040,16310.14,48000.00
03.02.21 11:52:59,16369.65,16373.40,16369.65,16373.40,160,22640,16310.62,47400.00
03.02.21 11:53:59,16369.35,16369.35,16358.75,16358.75,160,22640,16311.03,47400.00
03.02.21 11:54:59,16358.00,16363.40,16358.00,16362.00,320,22480,16311.79,46960.00
03.02.21 11:55:59,16351.00,16351.00,16351.00,16351.00,40,22480,16311.86,46960.00
03.02.21 11:56:59,16370.00,16380.00,16370.00,16380.00,80,22480,16312.10,46960.00
03.02.21 12:00:59,16387.00,16389.55,16387.00,16389.55,200,22280,16312.81,46760.00
