0,1,2,3,4,5,6,7,8
17.03.21 13:10:59,16180.00,16180.00,16180.00,16180.00,40,15480,16217.65,24680.00
17.03.21 13:13:59,16170.00,16170.00,16170.00,16170.00,40,15520,16217.48,24720.00
17.03.21 13:20:59,16205.00,16205.00,16205.00,16205.00,40,15560,16217.44,24760.00
17.03.21 13:21:59,16201.00,16201.00,16201.00,16201.00,40,15560,16217.39,24760.00
17.03.21 13:22:59,16197.25,16197.25,16197.25,16197.25,40,15560,16217.32,24760.00
17.03.21 13:32:59,16206.00,16206.00,16206.00,16206.00,40,15560,16217.28,24800.00
17.03.21 13:39:59,16195.00,16195.00,16195.00,16195.00,40,15560,16217.20,24680.00
17.03.21 13:42:59,16190.00,16190.00,16190.00,16190.00,40,15560,16217.11,24680.00
17.03.21 13:48:59,16200.00,16210.25,16200.00,16210.25,120,15520,16217.00,24760.00
17.03.21 13:49:59,16180.00,16180.00,16180.00,16180.00,40,15520,16216.88,24760.00
17.03.21 13:50:59,16162.40,16162.40,16135.35,16156.75,360,15520,16214.72,24800.00
17.03.21 13:51:59,16147.00,16147.00,16147.00,16147.00,80,15560,16214.28,24840.00
17.03.21 13:52:59,16152.00,16152.00,16152.00,16152.00,40,15560,16214.08,24840.00
17.03.21 13:53:59,16136.25,16136.25,16136.25,16136.25,40,15560,16213.83,24840.00
17.03.21 13:54:59,16153.55,16153.55,16153.55,16153.55,40,15560,16213.63,24840.00
17.03.21 14:00:59,16177.90,16177.90,16177.90,16177.90,40,15600,16213.52,24840.00
17.03.21 14:03:59,16175.00,16175.00,16175.00,16175.00,40,15600,16213.40,24840.00
17.03.21 14:04:59,16160.00,16160.00,16160.00,16160.00,40,15600,16213.23,24840.00
17.03.21 14:06:59,16135.65,16135.65,16135.65,16135.65,40,15640,16212.98,24880.00
17.03.21 14:07:59,16147.90,16147.90,16147.90,16147.90,40,15640,16212.78,24880.00
17.03.21 14:12:59,16147.90,16147.90,16147.90,16147.90,40,15680,16212.57,24920.00
17.03.21 14:14:59,16145.00,16145.00,16145.00,16145.00,40,15720,16212.36,24960.00
17.03.21 14:17:59,16130.00,16130.00,16125.35,16125.35,80,15680,16211.83,24920.00
17.03.21 14:18:59,16130.00,16130.00,16130.00,16130.00,40,15680,16211.58,24920.00
17.03.21 14:19:59,16133.95,16134.00,16133.95,16134.00,80,15680,16211.10,24920.00
17.03.21 14:21:59,16130.00,16130.00,16113.90,16113.90,80,15680,16210.55,24880.00
17.03.21 14:24:59,16140.60,16140.60,16140.60,16140.60,40,15640,16210.34,24840.00
17.03.21 14:27:59,16145.00,16147.00,16145.00,16147.00,80,15720,16209.95,24920.00
17.03.21 14:36:59,16140.00,16140.00,16140.00,16140.00,40,15760,16209.73,24920.00
17.03.21 14:38:59,16146.35,16146.35,16146.35,16146.35,40,15760,16209.54,24960.00
17.03.21 14:41:59,16127.00,16127.00,16127.00,16127.00,40,15840,16209.29,25000.00
17.03.21 14:42:59,16143.00,16143.00,16143.00,16143.00,40,15840,16209.10,25000.00
17.03.21 14:43:59,16151.75,16157.10,16151.75,16157.10,80,15840,16208.77,25000.00
17.03.21 14:44:59,16132.05,16132.05,16132.05,16132.05,40,15840,16208.54,25000.00
17.03.21 14:52:59,16136.55,16136.55,16136.55,16136.55,40,15800,16208.33,24880.00
17.03.21 14:53:59,16144.50,16144.50,16138.60,16138.60,80,15800,16207.93,24880.00
17.03.21 14:55:59,16132.05,16132.05,16132.05,16132.05,40,15840,16207.71,24880.00
17.03.21 14:57:59,16129.00,16142.00,16129.00,16142.00,80,15840,16207.29,24880.00
17.03.21 14:58:59,16150.15,16150.15,16150.15,16150.15,40,15840,16207.12,24880.00
17.03.21 15:01:59,16159.75,16159.75,16159.75,16159.75,40,15800,16206.98,24840.00
17.03.21 15:03:59,16130.00,16130.00,16120.25,16120.25,80,15800,16206.51,24840.00
17.03.21 15:04:59,16103.50,16103.50,16103.50,16103.50,40,15800,16206.21,24840.00
17.03.21 15:05:59,16104.35,16104.35,16081.20,16081.20,200,15800,16204.59,24840.00
17.03.21 15:06:59,16091.35,16091.35,16069.10,16073.00,400,15800,16201.01,24800.00
17.03.21 15:07:59,16052.90,16055.60,16043.95,16055.60,400,15760,16196.90,24800.00
17.03.21 15:08:59,16050.00,16050.00,16029.45,16029.45,200,15760,16194.87,24800.00
17.03.21 15:09:59,16029.20,16041.75,16029.20,16041.75,240,15920,16192.40,24960.00
17.03.21 15:10:59,16027.00,16027.00,16025.65,16025.65,80,15920,16191.54,24960.00
17.03.21 15:11:59,16020.00,16020.00,16020.00,16020.00,40,15920,16191.09,25400.00
17.03.21 15:12:59,16025.65,16025.65,16020.95,16020.95,320,15680,16187.72,25160.00
17.03.21 15:13:59,16017.10,16017.10,16012.05,16014.00,160,15680,16185.98,25160.00
17.03.21 15:14:59,16027.45,16027.45,16001.10,16001.10,240,15680,16183.41,25160.00
17.03.21 15:15:59,16018.10,16018.10,16018.10,16018.10,40,15680,16183.00,25160.00
17.03.21 15:16:59,16030.35,16030.35,16030.35,16030.35,40,15440,16182.63,24640.00
17.03.21 15:17:59,16030.30,16036.60,16027.55,16027.55,160,15440,16181.15,24720.00
17.03.21 15:18:59,16010.00,16012.55,16010.00,16012.55,360,15360,16177.48,24640.00
17.03.21 15:20:59,16010.40,16021.00,16010.40,16021.00,80,15360,16176.72,24520.00
17.03.21 15:21:59,16027.55,16035.25,16027.55,16035.25,80,15360,16176.03,24520.00
17.03.21 15:23:59,16015.00,16015.00,16015.00,16015.00,40,15440,16175.65,24640.00
17.03.21 15:25:59,16016.60,16016.60,16013.15,16013.15,160,15440,16174.15,24560.00
17.03.21 15:26:59,16016.05,16016.05,16016.05,16016.05,40,15440,16173.78,24560.00
17.03.21 15:27:59,16017.60,16017.60,16006.00,16006.00,240,15400,16171.53,24400.00
17.03.21 15:28:59,16018.35,16018.35,16005.90,16007.30,160,15400,16170.08,24480.00
17.03.21 15:30:00,16000.00,16000.05,16000.00,16000.00,240,15400,16167.79,24480.00
18.03.21 09:15:59,16150.00,16289.95,16100.65,16150.70,240,15360,16165.20,24440.00
18.03.21 09:16:59,16170.00,16249.95,16167.65,16249.65,480,15360,16188.35,24280.00
18.03.21 09:17:59,16205.85,16213.20,16205.05,16205.30,280,15440,16193.72,24360.00
18.03.21 09:18:59,16210.00,16213.85,16206.60,16206.60,160,15440,16195.98,24440.00
18.03.21 09:19:59,16206.65,16206.65,16188.75,16194.25,360,15440,16196.16,24440.00
18.03.21 09:20:59,16200.00,16238.35,16200.00,16234.00,1320,15200,16205.64,24520.00
18.03.21 09:21:59,16230.00,16230.00,16230.00,16230.00,40,15200,16205.98,24520.00
18.03.21 09:22:59,16230.00,16239.65,16230.00,16239.10,320,15200,16208.64,24520.00
18.03.21 09:23:59,16230.00,16230.00,16230.00,16230.00,40,15040,16208.90,24240.00
18.03.21 09:24:59,16211.90,16211.90,16207.35,16207.35,120,15040,16208.90,24240.00
18.03.21 09:25:59,16200.95,16200.95,16200.95,16200.95,40,15040,16208.81,24240.00
18.03.21 09:26:59,16180.00,16200.00,16180.00,16200.00,120,15200,16208.29,24400.00
18.03.21 09:27:59,16200.95,16200.95,16200.95,16200.95,40,15200,16208.21,24400.00
18.03.21 09:28:59,16200.00,16201.00,16200.00,16201.00,80,15200,16208.04,24280.00
18.03.21 09:29:59,16201.00,16201.00,16198.60,16199.75,120,15200,16207.77,24440.00
18.03.21 09:30:59,16204.05,16204.05,16195.00,16195.00,120,15200,16207.56,24440.00
18.03.21 09:31:59,16199.65,16199.65,16199.65,16199.65,40,15200,16207.48,24440.00
18.03.21 09:32:59,16199.65,16199.65,16199.65,16199.65,40,15200,16207.40,24440.00
18.03.21 09:34:59,16200.00,16200.00,16200.00,16200.00,40,15280,16207.33,24760.00
18.03.21 09:38:59,16200.00,16200.00,16200.00,16200.00,40,15280,16207.26,24760.00
18.03.21 09:39:59,16205.00,16205.00,16205.00,16205.00,40,15280,16207.24,24760.00
18.03.21 09:41:59,16213.35,16213.35,16213.35,16213.35,40,15280,16207.29,24760.00
18.03.21 09:43:59,16212.10,16218.00,16212.10,16218.00,80,15280,16207.44,24880.00
18.03.21 09:44:59,16230.00,16230.00,16230.00,16230.00,40,15200,16207.65,24800.00
18.03.21 09:46:59,16230.00,16244.55,16230.00,16244.55,120,15200,16208.44,24760.00
18.03.21 09:54:59,16212.35,16212.35,16212.35,16212.35,40,15160,16208.48,24480.00
18.03.21 09:55:59,16212.85,16212.85,16207.55,16210.40,120,15160,16208.52,24480.00
18.03.21 09:57:59,16203.00,16203.00,16195.70,16195.70,120,15160,16208.32,24400.00
18.03.21 10:02:59,16195.05,16195.05,16195.05,16195.05,40,15160,16208.20,24400.00
18.03.21 10:03:59,16199.80,16200.00,16199.80,16200.00,80,15160,16208.06,24400.00
18.03.21 10:10:59,16182.25,16182.25,16182.25,16182.25,120,15120,16207.48,24320.00
18.03.21 10:14:59,16181.05,16181.05,16177.85,16177.85,80,15080,16207.02,24280.00
18.03.21 10:22:59,16203.75,16203.75,16203.75,16203.75,40,15080,16207.00,24280.00
18.03.21 10:27:59,16166.75,16166.75,16166.75,16166.75,80,15040,16206.36,24240.00
18.03.21 10:30:59,16180.00,16180.00,16175.00,16175.00,80,15000,16205.92,24200.00
18.03.21 10:31:59,16169.95,16173.35,16169.95,16173.35,240,15000,16204.39,24200.00
18.03.21 10:32:59,16167.50,16180.75,16167.50,16179.25,960,14880,16200.09,24080.00
18.03.21 10:33:59,16177.75,16177.95,16170.00,16170.00,600,14880,16198.02,24080.00
18.03.21 10:34:59,16166.10,16166.10,16155.00,16155.00,120,14880,16197.37,24080.00
18.03.21 10:35:59,16155.00,16155.00,16151.30,16151.30,160,15000,16196.41,24200.00
18.03.21 10:36:59,16156.60,16156.60,16156.60,16156.60,120,15000,16195.76,24200.00
18.03.21 10:39:59,16151.85,16151.85,16151.85,16151.85,40,15000,16195.52,24200.00
18.03.21 10:40:59,16151.30,16151.30,16141.00,16141.00,120,15000,16194.71,24280.00
18.03.21 10:41:59,16131.00,16131.00,16131.00,16131.00,40,15000,16194.37,24280.00
18.03.21 10:42:59,16130.00,16130.00,16127.65,16130.00,120,15040,16193.35,24280.00
18.03.21 10:43:59,16130.00,16130.00,16130.00,16130.00,40,15040,16193.02,24280.00
18.03.21 10:44:59,16146.35,16147.30,16146.35,16147.30,80,15040,16192.55,24280.00
18.03.21 10:45:59,16153.45,16153.45,16153.45,16153.45,40,15040,16192.35,24280.00
18.03.21 10:46:59,16159.70,16159.70,16159.70,16159.70,40,15040,16192.18,24280.00
18.03.21 10:49:59,16163.20,16163.20,16163.20,16163.20,40,15000,16192.04,24240.00
18.03.21 10:50:59,16171.55,16171.55,16171.55,16171.55,40,15000,16191.93,24280.00
18.03.21 10:51:59,16183.85,16183.85,16183.85,16183.85,40,15000,16191.89,24280.00
18.03.21 10:52:59,16165.35,16165.35,16165.35,16165.35,40,15000,16191.76,24280.00
18.03.21 10:56:59,16170.25,16170.25,16170.25,16170.25,80,15000,16191.55,24280.00
18.03.21 11:00:59,16160.25,16160.25,16160.25,16160.25,40,15040,16191.40,24200.00
18.03.21 11:09:59,16149.75,16149.75,16149.30,16149.30,80,15080,16190.99,24240.00
18.03.21 11:13:59,16145.10,16145.10,16145.10,16145.10,80,15080,16190.55,24200.00
18.03.21 11:20:59,16140.00,16140.00,16140.00,16140.00,120,15000,16189.83,24120.00
18.03.21 11:30:59,16158.15,16158.15,16158.15,16158.15,40,15080,16189.68,24200.00
18.03.21 11:31:59,16165.95,16170.15,16165.95,16170.15,80,15080,16189.48,24200.00
18.03.21 11:32:59,16164.20,16164.20,16164.20,16164.20,40,15080,16189.36,24200.00
18.03.21 11:38:59,16151.90,16151.90,16151.90,16151.90,40,15040,16189.19,24160.00
18.03.21 11:40:59,16148.00,16148.00,16140.60,16140.60,80,15080,16188.78,24200.00
18.03.21 11:41:59,16135.50,16136.35,16135.50,16136.35,80,15080,16188.29,24200.00
18.03.21 11:42:59,16130.00,16130.00,16129.20,16129.20,80,15120,16187.77,24240.00
18.03.21 11:44:59,16137.95,16137.95,16137.95,16137.95,40,15120,16187.54,24160.00
18.03.21 11:59:59,16180.00,16180.00,16180.00,16180.00,80,15120,16187.48,24120.00
18.03.21 12:00:59,16195.30,16195.30,16195.10,16195.10,80,15160,16187.54,24160.00
18.03.21 12:01:59,16192.60,16192.60,16192.60,16192.60,40,15160,16187.57,24160.00
18.03.21 12:09:59,16192.60,16192.60,16192.60,16192.60,40,15240,16187.59,24200.00
18.03.21 12:11:59,16200.00,16203.75,16200.00,16203.75,120,15240,16187.78,24320.00
18.03.21 12:12:59,16215.15,16215.15,16200.60,16200.60,160,15240,16188.10,24280.00
18.03.21 12:15:59,16219.95,16219.95,16208.00,16208.00,200,15120,16188.68,24160.00
18.03.21 12:17:59,16213.85,16213.85,16210.00,16210.00,80,15120,16188.87,24160.00
18.03.21 12:18:59,16192.80,16192.80,16192.80,16192.80,40,15160,16188.89,24200.00
18.03.21 12:19:59,16200.65,16200.65,16200.65,16200.65,40,15160,16188.94,24080.00
18.03.21 12:20:59,16192.25,16192.25,16192.25,16192.25,80,15160,16188.96,24080.00
18.03.21 12:22:59,16201.05,16201.05,16201.05,16201.05,80,15160,16189.05,24080.00
18.03.21 12:23:59,16203.50,16203.50,16203.20,16203.20,80,15160,16189.17,24080.00
18.03.21 12:27:59,16188.60,16188.60,16188.60,16188.60,40,15320,16189.17,24240.00
18.03.21 12:29:59,16207.00,16207.00,16207.00,16207.00,40,15320,16189.24,24240.00
18.03.21 12:32:59,16172.50,16188.00,16172.50,16188.00,440,15280,16189.08,24240.00
18.03.21 12:35:59,16182.00,16182.00,16182.00,16182.00,40,15440,16189.06,24360.00
18.03.21 12:38:59,16187.70,16187.70,16187.00,16187.00,80,15440,16189.04,24360.00
18.03.21 12:50:59,16190.00,16190.00,16190.00,16190.00,40,15440,16189.05,24280.00
18.03.21 12:56:59,16172.00,16172.00,16172.00,16172.00,40,15400,16188.98,24240.00
18.03.21 12:59:59,16160.10,16160.10,16160.10,16160.10,120,15400,16188.69,24200.00
18.03.21 13:00:59,16142.70,16144.30,16125.20,16140.50,760,15200,16185.27,23960.00
18.03.21 13:01:59,16140.00,16140.00,16125.00,16132.00,320,15200,16183.82,23960.00
18.03.21 13:02:59,16133.15,16133.15,16133.15,16133.15,40,15200,16183.65,23960.00
18.03.21 13:03:59,16139.70,16139.70,16120.00,16120.00,240,14720,16182.48,23400.00
18.03.21 13:04:59,16117.35,16117.40,16117.35,16117.40,120,14720,16181.85,23400.00
18.03.21 13:06:59,16119.00,16119.00,16100.00,16100.00,320,14520,16180.01,23160.00
18.03.21 13:07:59,16101.95,16101.95,16079.30,16079.30,400,14520,16177.30,23160.00
18.03.21 13:10:59,16091.65,16094.65,16091.25,16091.25,400,14600,16174.64,23280.00
18.03.21 13:11:59,16080.00,16080.00,16080.00,16080.00,40,14600,16174.36,23280.00
18.03.21 13:12:59,16075.10,16077.15,16062.00,16062.00,200,14720,16172.88,23120.00
18.03.21 13:13:59,16068.55,16068.55,16068.55,16068.55,40,14720,16172.57,23120.00
18.03.21 13:14:59,16050.00,16050.00,16050.00,16050.00,40,14720,16172.22,23120.00
18.03.21 13:15:59,16056.30,16056.30,16056.30,16056.30,40,14840,16171.88,23240.00
18.03.21 13:16:59,16021.85,16021.85,16000.00,16000.00,280,14840,16168.60,22760.00
18.03.21 13:17:59,15975.40,15996.85,15962.00,15996.85,400,14840,16163.38,22760.00
18.03.21 13:18:59,15973.70,15973.70,15973.70,15973.70,40,15040,16162.86,22960.00
18.03.21 13:19:59,15965.05,15965.05,15965.05,15965.05,40,15040,16162.32,22960.00
18.03.21 13:20:59,15965.35,15965.35,15965.35,15965.35,40,15040,16161.78,23040.00
18.03.21 13:21:59,15977.80,15988.50,15977.80,15988.50,80,15080,16160.81,23120.00
18.03.21 13:22:59,16013.45,16013.45,16013.45,16013.45,40,15080,16160.41,23120.00
18.03.21 13:23:59,15996.30,15996.30,15992.15,15992.15,80,15080,16159.52,23080.00
18.03.21 13:25:59,15970.00,15970.00,15954.20,15954.20,400,15080,16154.20,23080.00
18.03.21 13:26:59,15953.35,15967.55,15953.35,15967.55,240,15080,16151.21,23080.00
18.03.21 13:27:59,15959.90,15959.90,15949.15,15949.15,160,15360,16149.18,23360.00
18.03.21 13:28:59,15954.60,15967.20,15954.60,15967.20,200,15360,16146.84,23360.00
18.03.21 13:30:59,15958.35,15958.35,15939.00,15939.00,480,15240,16141.07,23160.00
18.03.21 13:31:59,15950.00,15950.00,15950.00,15950.00,40,15240,16140.61,23160.00
18.03.21 13:32:59,15933.05,15933.05,15930.75,15930.75,120,15240,16139.08,23160.00
18.03.21 13:34:59,15932.85,15932.85,15924.85,15924.85,80,14960,16138.07,22880.00
18.03.21 13:35:59,15937.80,15937.80,15936.10,15936.10,80,14960,16137.10,22880.00
18.03.21 13:36:59,15950.00,15950.30,15950.00,15950.30,80,14960,16136.21,22880.00
18.03.21 13:43:59,15930.80,15937.70,15930.80,15937.70,120,15000,16134.76,22920.00
18.03.21 13:45:59,15950.00,15950.00,15950.00,15950.00,40,14960,16134.32,22880.00
18.03.21 13:47:59,15959.45,15959.45,15951.15,15951.15,80,14960,16133.48,22720.00
18.03.21 13:48:59,15939.10,15939.10,15939.10,15939.10,40,14960,16133.02,22720.00
18.03.21 13:51:59,15939.10,15939.10,15939.10,15939.10,40,14960,16132.57,22680.00
18.03.21 13:58:59,15900.00,15904.10,15900.00,15900.50,400,15080,16127.27,22680.00
18.03.21 13:59:59,15875.15,15875.15,15874.75,15874.75,120,15080,16125.55,22680.00
18.03.21 14:00:59,15859.00,15859.00,15859.00,15859.00,80,15160,16124.34,22880.00
18.03.21 14:01:59,15859.00,15862.45,15859.00,15862.45,120,15160,16122.55,22880.00
18.03.21 14:03:59,15848.30,15848.30,15848.30,15848.30,40,15120,16121.94,22840.00
18.03.21 14:04:59,15864.70,15864.70,15848.30,15858.50,280,15120,16117.77,22960.00
18.03.21 14:05:59,15840.00,15840.00,15840.00,15840.00,200,15120,16114.74,22960.00
18.03.21 14:06:59,15833.60,15840.20,15833.05,15835.00,720,14400,16104.21,22200.00
18.03.21 14:07:59,15843.85,15843.85,15843.85,15843.85,40,14400,16103.66,22200.00
18.03.21 14:08:59,15860.00,15860.00,15860.00,15860.00,40,14400,16103.15,22240.00
18.03.21 14:09:59,15891.80,15891.85,15891.80,15891.85,160,14400,16101.39,22240.00
18.03.21 14:10:59,15888.35,15888.35,15888.35,15888.35,80,14200,16100.51,22040.00
18.03.21 14:13:59,15850.00,15850.00,15850.00,15850.00,40,14200,16099.99,22000.00
18.03.21 14:14:59,15855.55,15855.55,15830.10,15830.15,120,14200,16098.38,22000.00
18.03.21 14:15:59,15854.25,15854.25,15854.25,15854.25,40,14200,16097.88,22000.00
18.03.21 14:20:59,15837.95,15840.00,15837.95,15840.00,80,14160,16096.82,22000.00
18.03.21 14:22:59,15832.70,15833.40,15830.00,15833.40,120,14160,16095.21,22000.00
18.03.21 14:23:59,15835.35,15835.35,15832.65,15832.65,80,14160,16094.16,22000.00
18.03.21 14:24:59,15837.75,15837.75,15837.75,15837.75,120,14160,16092.61,22000.00
18.03.21 14:25:59,15863.55,15873.75,15863.55,15873.75,120,14240,16091.28,22000.00
18.03.21 14:27:59,15845.05,15845.05,15845.05,15845.05,40,14240,16090.79,22200.00
18.03.21 14:28:59,15852.00,15852.00,15851.75,15851.75,80,14200,16089.84,22120.00
18.03.21 14:30:59,15853.75,15853.75,15853.75,15853.75,40,14200,16089.37,22120.00
18.03.21 14:31:59,15867.15,15867.15,15867.15,15867.15,80,14280,16088.49,22200.00
18.03.21 14:32:59,15882.65,15882.65,15882.65,15882.65,80,14280,16087.68,22200.00
18.03.21 14:33:59,15887.40,15887.40,15887.40,15887.40,40,14280,16087.29,22200.00
18.03.21 14:34:59,15871.20,15871.20,15871.20,15871.20,40,14320,16086.87,22160.00
18.03.21 14:35:59,15860.00,15870.00,15860.00,15870.00,80,14320,16086.00,22160.00
18.03.21 14:37:59,15884.20,15884.20,15884.20,15884.20,80,14280,16085.22,22040.00
18.03.21 14:38:59,15895.35,15934.45,15895.35,15934.45,160,14280,16083.84,22040.00
18.03.21 14:40:59,15889.85,15889.85,15889.85,15889.85,40,14320,16083.46,22080.00
18.03.21 14:42:59,15895.00,15895.00,15880.00,15880.00,120,14320,16082.34,22040.00
18.03.21 14:43:59,15863.95,15863.95,15863.95,15863.95,120,14320,16081.08,22000.00
18.03.21 14:45:59,15845.10,15845.10,15845.10,15845.10,40,14320,16080.63,22040.00
18.03.21 14:47:59,15861.70,15861.70,15861.70,15861.70,40,14440,16080.22,22160.00
18.03.21 14:48:59,15878.75,15878.75,15878.75,15878.75,40,14480,16079.84,22160.00
18.03.21 14:50:59,15891.00,15891.00,15891.00,15891.00,40,14480,16079.48,22120.00
18.03.21 14:52:59,15893.95,15893.95,15893.95,15893.95,40,14440,16079.13,22000.00
18.03.21 14:54:59,15889.75,15889.75,15889.75,15889.75,40,14440,16078.78,22000.00
18.03.21 14:55:59,15880.00,15880.00,15880.00,15880.00,40,14440,16078.40,22000.00
18.03.21 14:58:59,15868.60,15868.60,15868.60,15868.60,40,14480,16078.01,22040.00
18.03.21 14:59:59,15882.20,15882.20,15882.20,15882.20,40,14480,16077.64,22040.00
18.03.21 15:00:59,15868.00,15868.00,15863.55,15863.55,120,14480,16076.46,22040.00
18.03.21 15:01:59,15851.00,15851.00,15829.80,15832.00,200,14480,16074.25,22080.00
18.03.21 15:02:59,15826.00,15842.20,15826.00,15842.20,200,14480,16072.06,22080.00
18.03.21 15:03:59,15841.15,15841.15,15841.15,15841.15,40,0,16071.64,
18.03.21 15:04:59,15861.70,15861.70,15860.35,15860.35,120,14840,16070.50,22640.00
18.03.21 15:05:59,15850.00,15850.00,15850.00,15850.00,40,14840,16070.10,22640.00
18.03.21 15:07:59,15862.00,15862.95,15862.00,15862.95,80,15000,16069.35,22720.00
18.03.21 15:12:59,15913.65,15913.65,15913.40,15913.45,200,15040,16067.96,22720.00
18.03.21 15:14:59,15911.65,15911.65,15911.65,15911.65,40,15080,16067.68,22760.00
18.03.21 15:15:59,15921.65,15921.65,15921.65,15921.65,40,15080,16067.42,22760.00
18.03.21 15:16:59,15914.80,15915.15,15903.00,15909.25,840,15080,16061.83,22680.00
18.03.21 15:17:59,15902.65,15902.65,15902.65,15902.65,120,15080,16060.98,22680.00
18.03.21 15:18:59,15899.55,15899.55,15899.55,15899.55,40,15720,16060.70,23320.00
18.03.21 15:20:59,15900.00,15900.00,15900.00,15900.00,40,15720,16060.43,23320.00
18.03.21 15:21:59,15889.70,15889.70,15889.70,15889.70,40,15720,16060.14,23360.00
18.03.21 15:22:59,15880.00,15880.00,15880.00,15880.00,80,15800,16059.53,24160.00
18.03.21 15:23:59,15875.90,15876.00,15875.90,15876.00,800,15800,16053.52,24160.00
18.03.21 15:25:59,15872.90,15873.35,15862.95,15873.35,600,16480,16049.18,25080.00
18.03.21 15:26:59,15864.40,15868.10,15818.50,15865.25,2320,16480,16033.34,24920.00
18.03.21 15:27:59,15864.45,15875.00,15864.30,15875.00,280,16480,16031.65,24920.00
18.03.21 15:28:59,15878.25,15892.70,15878.25,15892.70,320,16520,16029.97,24880.00
18.03.21 15:30:00,15881.80,15885.65,15881.80,15883.20,320,16520,16028.31,24880.00
19.03.21 09:15:59,15750.10,15792.25,15741.50,15792.25,320,16160,15774.32,19680.00
19.03.21 09:16:59,15800.00,15841.70,15800.00,15805.00,520,16160,15800.36,19680.00
19.03.21 09:17:59,15784.95,15819.50,15784.95,15819.50,320,16040,15798.46,19560.00
19.03.21 09:18:59,15801.00,15809.70,15781.90,15809.70,240,16040,15797.99,19560.00
19.03.21 09:19:59,15785.00,15785.00,15769.05,15769.05,160,16040,15795.59,19560.00
19.03.21 09:20:59,15819.90,15819.90,15776.90,15787.05,280,16000,15796.09,19520.00
19.03.21 09:21:59,15776.30,15779.80,15776.30,15779.70,720,16000,15791.08,19520.00
19.03.21 09:22:59,15768.70,15786.85,15766.30,15766.30,1440,16000,15784.31,19520.00
19.03.21 09:23:59,15768.00,15782.45,15768.00,15779.65,1120,16240,15782.70,19760.00
19.03.21 09:24:59,15782.50,15782.50,15782.50,15782.50,40,16240,15782.70,19760.00
19.03.21 09:26:59,15780.00,15782.85,15750.00,15750.00,240,16040,15782.35,19600.00
19.03.21 09:27:59,15710.70,15710.70,15690.20,15702.00,600,16040,15774.18,19600.00
19.03.21 09:28:59,15706.85,15717.05,15706.85,15717.05,80,16040,15773.36,19600.00
19.03.21 09:29:59,15691.25,15691.25,15691.25,15691.25,80,15800,15772.29,19360.00
19.03.21 09:30:59,15680.00,15689.00,15659.40,15689.00,360,15800,15766.87,19360.00
19.03.21 09:31:59,15700.00,15703.10,15678.70,15678.70,1360,15800,15752.08,19360.00
19.03.21 09:32:59,15667.55,15690.90,15667.45,15690.90,440,15920,15748.08,19480.00
19.03.21 09:33:59,15689.60,15689.60,15689.60,15689.60,80,15920,15747.53,19480.00
19.03.21 09:34:59,15696.95,15713.90,15696.95,15713.90,80,15920,15747.13,19480.00
19.03.21 09:35:59,15726.45,15739.95,15724.35,15724.35,160,16200,15746.83,19760.00
19.03.21 09:36:59,15710.75,15710.75,15710.75,15710.75,40,16200,15746.66,19760.00
19.03.21 09:37:59,15683.05,15684.40,15673.70,15673.70,360,16200,15743.95,19760.00
19.03.21 09:38:59,15688.70,15701.55,15688.70,15701.55,120,16200,15743.33,19760.00
19.03.21 09:39:59,15701.55,15701.55,15701.55,15701.55,40,16080,15743.14,19640.00
19.03.21 09:40:59,15702.50,15712.95,15702.50,15710.70,160,16080,15742.57,19640.00
19.03.21 09:41:59,15715.45,15715.45,15715.45,15715.45,40,16080,15742.46,19640.00
19.03.21 09:42:59,15720.00,15720.00,15720.00,15720.00,40,16000,15742.36,19560.00
19.03.21 09:43:59,15716.20,15716.20,15716.10,15716.10,80,16000,15742.14,19400.00
19.03.21 09:44:59,15700.00,15700.00,15700.00,15700.00,40,15960,15741.97,19360.00
19.03.21 09:45:59,15685.05,15690.25,15685.05,15690.25,80,15960,15741.52,19360.00
19.03.21 09:46:59,15693.10,15705.90,15693.10,15700.25,320,15960,15740.09,19480.00
19.03.21 09:48:59,15736.00,15750.00,15734.20,15734.20,560,16200,15740.21,19720.00
19.03.21 09:49:59,15745.05,15745.05,15717.25,15722.60,480,16200,15739.60,19720.00
19.03.21 09:50:59,15723.40,15744.40,15723.40,15744.40,80,16200,15739.56,19720.00
19.03.21 09:51:59,15737.90,15738.60,15723.50,15723.50,120,16320,15739.50,19840.00
19.03.21 09:52:59,15741.00,15741.00,15741.00,15741.00,40,16320,15739.50,19840.00
19.03.21 09:53:59,15748.95,15758.65,15748.95,15758.65,120,16320,15739.67,19840.00
19.03.21 09:54:59,15765.65,15769.20,15753.55,15760.45,480,16440,15740.66,19960.00
19.03.21 09:55:59,15775.00,15784.40,15767.30,15767.30,520,16440,15742.23,19960.00
19.03.21 09:56:59,15758.85,15758.85,15738.45,15738.45,280,16240,15742.32,19760.00
19.03.21 09:57:59,15752.80,15760.00,15752.80,15760.00,160,16240,15742.52,19760.00
19.03.21 09:58:59,15757.85,15757.85,15745.10,15748.70,120,16240,15742.59,19760.00
19.03.21 09:59:59,15773.50,15773.50,15773.50,15773.50,40,16240,15742.69,19760.00
19.03.21 10:00:59,15797.25,15797.25,15771.85,15771.85,120,16240,15743.07,19760.00
19.03.21 10:03:59,15776.05,15776.05,15776.05,15776.05,40,16360,15743.17,19880.00
19.03.21 10:06:59,15780.00,15790.00,15775.20,15790.00,440,16400,15744.34,19920.00
