0,1,2,3,4,5,6,7,8
13.01.21 12:50:59,15686.70,15693.10,15686.70,15693.10,720,53680,15742.74,116000.00
13.01.21 12:51:59,15695.45,15695.45,15694.05,15694.05,480,53120,15742.57,115320.00
13.01.21 12:54:59,15686.55,15686.55,15680.80,15680.80,320,53520,15742.44,115720.00
13.01.21 12:56:59,15683.00,15683.00,15680.90,15680.90,160,53520,15742.37,115720.00
13.01.21 12:57:59,15679.40,15679.40,15668.00,15668.00,560,53880,15742.11,116400.00
13.01.21 12:58:59,15665.45,15665.45,15665.45,15665.45,80,53880,15742.07,116400.00
13.01.21 12:59:59,15665.85,15665.85,15658.80,15658.80,1160,53880,15741.43,116400.00
13.01.21 13:00:59,15656.45,15656.45,15650.00,15652.25,1880,55480,15740.31,118480.00
13.01.21 13:01:59,15662.15,15663.65,15660.55,15660.55,400,55480,15740.10,118480.00
13.01.21 13:02:59,15662.20,15662.20,15653.15,15653.30,880,55480,15739.60,118480.00
13.01.21 13:03:59,15655.95,15655.95,15653.90,15653.90,280,57760,15739.44,120800.00
13.01.21 13:04:59,15653.95,15653.95,15638.20,15641.35,1440,57760,15738.53,120800.00
13.01.21 13:05:59,15649.70,15651.15,15647.55,15647.55,560,57760,15738.20,120800.00
13.01.21 13:06:59,15647.05,15651.45,15644.05,15651.45,400,58440,15737.96,121640.00
13.01.21 13:07:59,15645.00,15645.00,15633.75,15641.15,600,58440,15737.56,121640.00
13.01.21 13:08:59,15640.00,15641.15,15640.00,15641.15,80,58440,15737.51,121680.00
13.01.21 13:09:59,15642.75,15642.75,15638.00,15638.00,240,58640,15737.36,122280.00
13.01.21 13:10:59,15636.35,15640.00,15636.35,15640.00,440,58640,15737.07,122280.00
13.01.21 13:11:59,15636.10,15636.10,15636.10,15636.10,80,58640,15737.02,122280.00
13.01.21 13:12:59,15642.00,15642.00,15642.00,15642.00,40,58280,15736.99,121920.00
13.01.21 13:13:59,15635.05,15635.05,15627.25,15628.60,160,58280,15736.88,122000.00
13.01.21 13:14:59,15625.30,15625.30,15604.60,15622.80,1760,58280,15735.44,122080.00
13.01.21 13:15:59,15613.30,15613.30,15605.80,15605.80,400,57760,15735.11,121480.00
13.01.21 13:16:59,15602.30,15616.55,15602.15,15616.55,840,57760,15734.43,121480.00
13.01.21 13:17:59,15620.90,15624.00,15620.05,15624.00,160,57760,15734.31,121480.00
13.01.21 13:18:59,15625.55,15630.85,15625.55,15630.80,320,57400,15734.10,120840.00
13.01.21 13:19:59,15628.10,15628.10,15628.10,15628.10,80,57400,15734.04,120840.00
13.01.21 13:20:59,15623.45,15623.70,15614.10,15615.70,800,57400,15733.45,120840.00
13.01.21 13:21:59,15616.00,15623.30,15616.00,15623.30,200,57400,15733.30,120360.00
13.01.21 13:22:59,15619.75,15620.15,15619.35,15619.35,200,56600,15733.16,119560.00
13.01.21 13:24:59,15617.55,15621.45,15612.95,15612.95,920,56400,15732.50,118840.00
13.01.21 13:25:59,15613.50,15616.65,15607.10,15607.10,840,56400,15731.87,118840.00
13.01.21 13:26:59,15609.95,15609.95,15604.90,15604.90,80,56400,15731.81,118840.00
13.01.21 13:27:59,15596.85,15603.90,15588.10,15602.85,2480,55040,15729.72,116880.00
13.01.21 13:28:59,15603.60,15612.60,15603.60,15612.60,240,55040,15729.53,116880.00
13.01.21 13:29:59,15612.50,15614.60,15612.50,15614.60,120,55040,15729.45,116880.00
13.01.21 13:30:59,15622.00,15634.05,15622.00,15627.65,1200,54920,15728.71,116720.00
13.01.21 13:31:59,15628.90,15628.90,15628.90,15628.90,40,54920,15728.69,116720.00
13.01.21 13:32:59,15624.70,15624.70,15620.00,15620.00,320,54920,15728.47,116720.00
13.01.21 13:33:59,15615.50,15619.35,15610.40,15610.40,1200,55480,15727.65,117240.00
13.01.21 13:34:59,15605.85,15605.85,15574.60,15577.55,1800,55480,15726.14,117280.00
13.01.21 13:35:59,15576.80,15576.80,15557.20,15569.45,1240,55480,15724.95,117280.00
13.01.21 13:36:59,15560.40,15566.00,15546.65,15563.90,4480,55320,15720.59,117440.00
13.01.21 13:37:59,15570.35,15572.00,15553.20,15554.75,3760,55320,15717.18,117440.00
13.01.21 13:38:59,15553.75,15570.35,15553.75,15570.35,4000,55320,15713.68,117440.00
13.01.21 13:39:59,15569.75,15570.45,15561.40,15567.15,1520,52200,15712.44,115680.00
13.01.21 13:40:59,15570.00,15586.05,15570.00,15586.05,2280,52200,15710.75,115680.00
13.01.21 13:41:59,15585.00,15588.35,15579.25,15586.20,800,52200,15710.20,115680.00
13.01.21 13:42:59,15594.00,15594.60,15587.80,15587.80,240,51240,15710.04,117600.00
13.01.21 13:43:59,15587.80,15587.80,15575.80,15575.80,240,51240,15709.88,117600.00
13.01.21 13:44:59,15575.60,15575.60,15569.25,15572.70,1040,51240,15709.11,117680.00
13.01.21 13:45:59,15572.00,15572.00,15565.65,15568.25,1920,51120,15707.66,117320.00
13.01.21 13:46:59,15565.00,15566.95,15565.00,15566.95,240,51120,15707.48,117320.00
13.01.21 13:47:59,15572.75,15574.30,15572.75,15574.30,80,51120,15707.43,117320.00
13.01.21 13:48:59,15569.00,15569.00,15560.05,15563.75,1360,49840,15706.39,117120.00
13.01.21 13:49:59,15568.65,15568.70,15552.85,15556.05,1280,49840,15705.39,117120.00
13.01.21 13:50:59,15553.30,15560.00,15538.75,15560.00,1640,49840,15704.06,117120.00
13.01.21 13:51:59,15564.90,15566.40,15558.05,15558.05,800,50000,15703.47,119320.00
13.01.21 13:52:59,15563.15,15581.40,15563.15,15579.40,1360,50000,15702.54,119320.00
13.01.21 13:53:59,15570.35,15571.45,15565.80,15571.45,640,50000,15702.10,119320.00
13.01.21 13:54:59,15574.15,15574.15,15574.15,15574.15,40,50000,15702.08,119320.00
13.01.21 13:55:59,15579.25,15586.85,15579.25,15584.75,640,50000,15701.69,119840.00
13.01.21 13:56:59,15584.95,15584.95,15584.75,15584.75,200,50000,15701.57,119840.00
13.01.21 13:57:59,15590.50,15591.15,15586.40,15586.40,2920,49920,15699.91,119800.00
13.01.21 13:58:59,15584.90,15584.90,15564.35,15564.35,3440,49920,15697.84,119800.00
13.01.21 13:59:59,15557.10,15557.10,15544.45,15551.85,3360,49920,15695.52,119800.00
13.01.21 14:00:59,15548.35,15548.35,15106.65,15542.25,6840,51000,15689.41,118720.00
13.01.21 14:01:59,15543.70,15543.70,15535.00,15535.15,1080,51000,15688.65,118720.00
13.01.21 14:02:59,15540.00,15545.00,15540.00,15545.00,240,51000,15688.48,118720.00
13.01.21 14:03:59,15540.40,15540.40,15529.30,15529.30,480,50840,15688.14,118720.00
13.01.21 14:04:59,15521.75,15527.05,15507.75,15521.25,600,50840,15687.66,118680.00
13.01.21 14:05:59,15520.55,15541.05,15516.40,15530.45,1000,50840,15686.92,118680.00
13.01.21 14:06:59,15533.00,15533.00,15533.00,15533.00,400,50840,15686.63,118560.00
13.01.21 14:07:59,15530.00,15532.40,15527.25,15528.35,400,51040,15686.34,118760.00
13.01.21 14:08:59,15531.75,15531.75,15520.55,15520.55,720,51040,15685.81,118760.00
13.01.21 14:09:59,15518.70,15524.50,15518.40,15522.65,320,50920,15685.57,119720.00
13.01.21 14:10:59,15522.15,15536.25,15522.15,15536.25,3080,50920,15683.39,119720.00
13.01.21 14:11:59,15536.20,15560.25,15536.20,15557.75,880,50920,15682.86,119720.00
13.01.21 14:12:59,15558.45,15570.60,15557.05,15557.05,560,51240,15682.56,119760.00
13.01.21 14:13:59,15561.65,15561.65,15561.65,15561.65,40,51240,15682.54,119760.00
13.01.21 14:14:59,15574.65,15575.30,15565.60,15565.60,280,51240,15682.40,119800.00
13.01.21 14:15:59,15556.65,15556.65,15556.65,15556.65,40,49120,15682.38,117920.00
13.01.21 14:16:59,15555.00,15565.55,15550.50,15565.55,520,49120,15682.08,117920.00
13.01.21 14:18:59,15578.95,15584.00,15575.85,15578.75,960,49160,15681.64,117880.00
13.01.21 14:19:59,15579.75,15579.75,15570.85,15570.85,440,49160,15681.44,117880.00
13.01.21 14:20:59,15570.90,15571.60,15569.90,15570.50,240,49160,15681.32,117880.00
13.01.21 14:21:59,15568.10,15569.15,15568.10,15569.15,280,49000,15681.18,117520.00
13.01.21 14:22:59,15569.95,15573.95,15565.70,15565.70,320,49000,15681.02,117520.00
13.01.21 14:24:59,15575.55,15595.40,15574.65,15595.40,1000,49200,15680.61,117480.00
13.01.21 14:25:59,15589.95,15612.55,15589.95,15612.55,1200,49200,15680.21,117480.00
13.01.21 14:26:59,15608.35,15608.35,15608.35,15608.35,40,49200,15680.20,117480.00
13.01.21 14:27:59,15614.10,15621.85,15609.95,15619.80,2200,48960,15679.59,117280.00
13.01.21 14:28:59,15621.15,15622.60,15616.50,15619.65,520,48960,15679.45,117280.00
13.01.21 14:29:59,15619.45,15624.00,15616.85,15624.00,360,48960,15679.36,117280.00
13.01.21 14:30:59,15631.35,15638.65,15629.30,15629.30,1000,49080,15679.16,117120.00
13.01.21 14:31:59,15626.80,15626.80,15617.65,15619.70,280,49080,15679.09,117120.00
13.01.21 14:32:59,15619.70,15619.70,15608.70,15614.30,1560,49080,15678.65,117120.00
13.01.21 14:33:59,15613.00,15622.15,15612.75,15617.10,360,48960,15678.55,116840.00
13.01.21 14:34:59,15610.00,15616.55,15610.00,15616.55,240,48960,15678.48,116840.00
13.01.21 14:36:59,15618.30,15618.30,15618.30,15618.30,40,47320,15678.47,115120.00
13.01.21 14:37:59,15627.05,15631.75,15627.05,15631.75,560,47320,15678.35,115120.00
13.01.21 14:38:59,15629.05,15630.80,15627.70,15627.70,200,47320,15678.31,115120.00
13.01.21 14:39:59,15627.15,15627.15,15614.55,15614.55,760,47240,15678.13,114920.00
13.01.21 14:40:59,15615.65,15615.65,15610.75,15612.35,120,47240,15678.09,114920.00
13.01.21 14:41:59,15614.85,15616.95,15614.85,15616.95,360,47240,15678.00,114920.00
13.01.21 14:42:59,15622.00,15622.00,15619.85,15619.85,120,47280,15677.97,114960.00
13.01.21 14:43:59,15622.00,15622.00,15622.00,15622.00,40,47280,15677.96,114960.00
13.01.21 14:44:59,15620.00,15620.00,15620.00,15620.00,40,47280,15677.95,114960.00
13.01.21 14:45:59,15613.80,15620.00,15613.80,15620.00,200,47160,15677.90,114840.00
13.01.21 14:46:59,15619.25,15619.25,15614.20,15614.20,920,47160,15677.66,114920.00
13.01.21 14:47:59,15615.95,15615.95,15615.00,15615.00,320,47160,15677.58,114920.00
13.01.21 14:48:59,15615.00,15615.50,15615.00,15615.50,160,47240,15677.54,115000.00
13.01.21 14:49:59,15619.95,15630.55,15619.95,15629.65,720,47240,15677.38,114880.00
13.01.21 14:50:59,15629.70,15641.90,15629.70,15641.00,1600,47240,15677.10,114880.00
13.01.21 14:51:59,15641.00,15642.95,15640.50,15642.95,560,46680,15677.01,115000.00
13.01.21 14:52:59,15642.95,15649.50,15642.95,15649.50,1040,46680,15676.88,115000.00
13.01.21 14:53:59,15646.00,15648.95,15642.90,15646.90,360,46680,15676.83,115000.00
13.01.21 14:54:59,15649.00,15649.50,15646.00,15649.00,920,47080,15676.73,115400.00
13.01.21 14:55:59,15650.00,15657.65,15650.00,15656.45,1280,47080,15676.61,114600.00
13.01.21 14:56:59,15655.00,15660.80,15655.00,15660.80,1240,47080,15676.52,114600.00
13.01.21 14:57:59,15658.35,15659.70,15655.70,15659.70,480,48680,15676.49,115520.00
13.01.21 14:58:59,15662.65,15662.65,15656.50,15656.50,120,48680,15676.48,115520.00
13.01.21 14:59:59,15660.05,15660.05,15654.00,15654.00,120,48680,15676.47,115520.00
13.01.21 15:00:59,15652.25,15660.00,15652.25,15660.00,400,48640,15676.44,115480.00
13.01.21 15:01:59,15656.45,15656.45,15656.45,15656.45,80,48640,15676.43,115400.00
13.01.21 15:02:59,15660.45,15661.65,15659.50,15661.65,440,48640,15676.40,115400.00
13.01.21 15:03:59,15658.25,15660.05,15658.25,15660.05,120,48640,15676.39,115400.00
13.01.21 15:04:59,15658.50,15662.00,15658.50,15662.00,400,48960,15676.37,115320.00
13.01.21 15:05:59,15665.00,15672.20,15665.00,15670.00,720,48960,15676.34,115240.00
13.01.21 15:06:59,15673.95,15674.00,15671.00,15671.00,120,49120,15676.34,115440.00
13.01.21 15:07:59,15669.30,15669.30,15669.30,15669.30,40,49120,15676.34,115440.00
13.01.21 15:08:59,15669.20,15669.20,15667.45,15669.00,760,49120,15676.32,115440.00
13.01.21 15:09:59,15670.00,15670.00,15670.00,15670.00,40,49120,15676.32,115440.00
13.01.21 15:10:59,15668.70,15670.90,15668.30,15668.30,440,49600,15676.30,115960.00
13.01.21 15:12:59,15661.00,15661.00,15657.00,15657.00,320,49600,15676.28,115960.00
13.01.21 15:13:59,15659.45,15659.65,15657.10,15657.10,240,49600,15676.27,115960.00
13.01.21 15:14:59,15654.00,15657.85,15654.00,15657.85,280,49600,15676.24,115960.00
13.01.21 15:15:59,15656.95,15658.90,15656.95,15656.95,360,49160,15676.22,114880.00
13.01.21 15:16:59,15655.00,15655.00,15645.70,15648.00,600,49160,15676.16,114880.00
13.01.21 15:17:59,15648.10,15649.15,15638.05,15638.05,680,49160,15676.07,114880.00
13.01.21 15:18:59,15633.65,15635.40,15633.65,15634.65,280,49040,15676.02,114760.00
13.01.21 15:19:59,15635.90,15639.95,15633.45,15634.50,520,49040,15675.94,114840.00
13.01.21 15:20:59,15633.75,15635.00,15630.10,15630.15,960,49040,15675.78,114880.00
13.01.21 15:21:59,15627.50,15632.00,15626.55,15630.00,1280,49280,15675.55,115120.00
13.01.21 15:22:59,15624.85,15630.00,15624.15,15630.00,480,49280,15675.46,115120.00
13.01.21 15:23:59,15630.15,15635.00,15630.15,15635.00,600,49280,15675.36,115120.00
13.01.21 15:24:59,15633.00,15640.00,15633.00,15640.00,640,49040,15675.27,114840.00
13.01.21 15:25:59,15640.00,15640.00,15631.25,15631.25,1240,49040,15675.08,114840.00
13.01.21 15:26:59,15633.50,15634.95,15631.70,15631.80,240,49040,15675.04,114840.00
13.01.21 15:27:59,15637.95,15640.70,15637.95,15640.70,920,49800,15674.92,115560.00
13.01.21 15:28:59,15642.25,15642.25,15639.25,15640.00,440,49800,15674.86,115560.00
13.01.21 15:30:00,15640.55,15650.50,15635.60,15640.10,920,49800,15674.75,115600.00
14.01.21 09:15:59,15666.40,15688.05,15622.70,15647.70,1880,46960,15657.91,104760.00
14.01.21 09:16:59,15646.35,15646.60,15618.10,15639.15,1160,46960,15649.34,106720.00
14.01.21 09:17:59,15639.65,15639.65,15629.85,15629.85,960,47240,15645.97,107080.00
14.01.21 09:18:59,15630.10,15633.95,15628.55,15633.95,640,47240,15643.93,107080.00
14.01.21 09:19:59,15639.00,15642.90,15637.55,15640.00,280,47240,15643.69,107080.00
14.01.21 09:20:59,15640.25,15659.40,15635.90,15659.40,2000,46440,15645.34,106560.00
14.01.21 09:21:59,15661.80,15662.45,15660.00,15660.00,120,46440,15645.62,106560.00
14.01.21 09:22:59,15660.00,15660.00,15654.45,15660.00,200,46440,15645.98,106560.00
14.01.21 09:23:59,15660.00,15661.65,15660.00,15661.30,640,45800,15647.23,105880.00
14.01.21 09:24:59,15661.05,15661.05,15657.15,15657.15,120,45800,15647.41,105880.00
14.01.21 09:25:59,15657.95,15669.45,15657.95,15669.45,880,45800,15649.01,105880.00
14.01.21 09:26:59,15670.15,15670.15,15666.10,15667.05,560,45360,15650.26,105200.00
14.01.21 09:27:59,15671.00,15671.00,15667.10,15668.05,360,45360,15650.95,106360.00
14.01.21 09:28:59,15668.35,15668.35,15648.50,15649.85,1520,45360,15652.46,106360.00
14.01.21 09:29:59,15650.10,15651.85,15640.00,15642.15,760,46440,15652.02,107440.00
14.01.21 09:30:59,15640.05,15640.05,15615.65,15622.55,2040,46440,15647.99,107080.00
14.01.21 09:31:59,15619.80,15632.85,15619.80,15626.30,1160,46440,15646.36,107080.00
14.01.21 09:32:59,15625.65,15625.65,15612.05,15612.10,2120,45320,15642.97,105880.00
14.01.21 09:33:59,15613.20,15619.90,15613.20,15616.30,840,45320,15641.85,105880.00
14.01.21 09:34:59,15616.70,15630.65,15616.45,15616.45,1760,45320,15640.36,105880.00
14.01.21 09:35:59,15610.00,15610.00,15597.65,15600.00,520,45840,15639.51,112280.00
14.01.21 09:36:59,15601.35,15601.35,15595.05,15598.75,800,45840,15637.95,112280.00
14.01.21 09:37:59,15596.95,15596.95,15591.00,15591.00,960,45840,15636.12,112280.00
14.01.21 09:38:59,15592.70,15601.00,15592.70,15595.00,1600,45720,15633.52,112200.00
14.01.21 09:39:59,15599.15,15601.00,15596.00,15596.00,400,45720,15632.95,112200.00
14.01.21 09:40:59,15591.30,15594.20,15590.00,15594.15,400,45720,15632.28,112200.00
14.01.21 09:41:59,15594.25,15608.75,15594.25,15605.05,880,46120,15631.24,112960.00
14.01.21 09:42:59,15605.00,15605.00,15603.70,15603.70,320,46120,15630.91,113000.00
14.01.21 09:43:59,15603.25,15603.25,15598.95,15598.95,160,46120,15630.73,113000.00
14.01.21 09:44:59,15588.35,15588.35,15585.55,15587.20,160,46520,15630.46,113680.00
14.01.21 09:45:59,15601.90,15601.90,15597.25,15597.25,240,46520,15630.18,113720.00
14.01.21 09:46:59,15599.80,15601.30,15597.10,15597.10,200,46520,15629.95,113720.00
14.01.21 09:47:59,15599.75,15599.80,15599.75,15599.80,80,46600,15629.86,113800.00
14.01.21 09:48:59,15595.75,15596.30,15595.15,15596.15,440,46600,15629.31,114120.00
14.01.21 09:49:59,15599.20,15599.20,15591.10,15591.10,560,46600,15628.57,114120.00
14.01.21 09:50:59,15591.85,15591.85,15587.80,15590.55,240,46040,15628.24,113640.00
14.01.21 09:51:59,15589.60,15592.00,15589.60,15592.00,160,46040,15628.03,113640.00
14.01.21 09:52:59,15596.60,15602.25,15596.60,15602.25,80,46040,15627.95,113640.00
14.01.21 09:53:59,15606.00,15606.00,15606.00,15606.00,40,46040,15627.92,113640.00
14.01.21 09:54:59,15605.00,15612.90,15605.00,15606.45,560,45880,15627.50,113640.00
14.01.21 09:56:59,15605.70,15607.20,15605.70,15607.20,160,45880,15627.39,113760.00
14.01.21 09:58:59,15612.60,15618.15,15612.60,15618.15,640,46040,15627.12,114720.00
14.01.21 09:59:59,15615.05,15615.05,15615.05,15615.05,40,46080,15627.11,115200.00
14.01.21 10:00:59,15616.60,15622.95,15616.60,15622.95,520,46080,15626.98,115200.00
14.01.21 10:01:59,15620.05,15627.80,15613.60,15613.60,840,46080,15626.88,115280.00
14.01.21 10:02:59,15622.95,15622.95,15619.05,15619.05,240,46360,15626.84,118840.00
14.01.21 10:03:59,15611.20,15614.35,15611.20,15614.35,200,46360,15626.75,118800.00
14.01.21 10:04:59,15614.30,15614.35,15609.55,15609.55,360,46360,15626.58,118800.00
14.01.21 10:05:59,15625.95,15626.35,15625.95,15626.35,240,46440,15626.57,118920.00
14.01.21 10:06:59,15625.75,15626.90,15623.00,15623.00,760,46440,15626.52,118920.00
14.01.21 10:07:59,15624.80,15626.40,15624.80,15626.40,200,46440,15626.51,118920.00
14.01.21 10:08:59,15624.00,15624.00,15620.00,15620.00,1200,46400,15626.29,116160.00
14.01.21 10:09:59,15620.00,15620.00,15618.15,15620.00,200,46400,15626.25,116160.00
14.01.21 10:10:59,15619.00,15619.00,15605.00,15605.00,1120,46400,15625.64,116160.00
14.01.21 10:11:59,15605.00,15606.85,15605.00,15606.75,1800,47200,15624.54,116120.00
14.01.21 10:12:59,15609.65,15609.75,15609.65,15609.75,80,47200,15624.51,116120.00
14.01.21 10:15:59,15605.00,15605.00,15601.00,15601.00,240,47200,15624.37,116800.00
14.01.21 10:16:59,15600.05,15600.05,15600.05,15600.05,40,47200,15624.34,116800.00
14.01.21 10:17:59,15602.55,15604.05,15602.55,15604.05,120,44280,15624.27,113800.00
14.01.21 10:19:59,15604.95,15604.95,15601.90,15603.55,200,44280,15624.16,113800.00
14.01.21 10:20:59,15600.10,15600.15,15600.10,15600.15,120,43200,15624.09,112600.00
14.01.21 10:21:59,15600.05,15600.05,15600.05,15600.05,40,43200,15624.06,112680.00
14.01.21 10:22:59,15604.55,15608.75,15604.55,15608.75,120,43200,15624.00,112680.00
14.01.21 10:24:59,15607.70,15607.70,15604.10,15604.10,80,43160,15623.97,113400.00
14.01.21 10:25:59,15604.05,15604.05,15604.05,15604.05,40,43160,15623.95,113400.00
14.01.21 10:26:59,15604.80,15604.80,15604.80,15604.80,40,43120,15623.93,113280.00
14.01.21 10:28:59,15608.40,15611.35,15608.40,15611.35,160,43120,15623.87,113280.00
14.01.21 10:29:59,15608.25,15608.25,15608.25,15608.25,40,43120,15623.85,113280.00
14.01.21 10:30:59,15616.65,15622.35,15616.45,15619.00,280,43000,15623.82,113160.00
14.01.21 10:31:59,15629.70,15631.60,15628.65,15631.60,720,43000,15623.93,113120.00
14.01.21 10:32:59,15632.95,15633.00,15625.90,15625.90,600,43320,15624.01,113400.00
14.01.21 10:33:59,15623.30,15623.30,15615.50,15616.90,840,43320,15623.88,113400.00
14.01.21 10:34:59,15617.50,15618.15,15616.45,15618.15,160,43320,15623.85,113400.00
14.01.21 10:35:59,15613.90,15624.95,15613.90,15624.95,400,42560,15623.81,112440.00
14.01.21 10:36:59,15625.95,15630.25,15625.95,15627.95,640,42560,15623.88,112520.00
14.01.21 10:37:59,15625.00,15625.00,15618.00,15618.00,120,42560,15623.87,112520.00
14.01.21 10:38:59,15616.80,15616.80,15615.75,15615.75,80,42560,15623.85,112520.00
14.01.21 10:39:59,15615.95,15615.95,15615.95,15615.95,40,42160,15623.85,112360.00
14.01.21 10:40:59,15625.00,15625.00,15625.00,15625.00,40,42160,15623.85,112360.00
14.01.21 10:42:59,15619.80,15619.80,15617.10,15617.10,240,42200,15623.82,112400.00
14.01.21 10:43:59,15620.60,15620.70,15620.60,15620.70,240,42200,15623.80,112440.00
14.01.21 10:44:59,15622.95,15623.05,15622.95,15623.05,120,42200,15623.80,112440.00
14.01.21 10:45:59,15624.00,15625.00,15620.85,15620.85,240,42040,15623.79,112320.00
14.01.21 10:46:59,15623.10,15623.15,15620.60,15622.50,1200,42040,15623.75,112320.00
14.01.21 10:48:59,15618.10,15618.10,15618.10,15618.10,40,41720,15623.74,112000.00
14.01.21 10:51:59,15606.25,15607.00,15604.00,15604.00,640,41640,15623.49,112440.00
14.01.21 10:52:59,15593.70,15593.70,15588.75,15588.75,680,41640,15623.02,112480.00
14.01.21 10:53:59,15586.20,15589.15,15586.15,15586.15,200,41520,15622.87,112360.00
14.01.21 10:54:59,15590.00,15590.00,15590.00,15590.00,40,41520,15622.84,112280.00
14.01.21 10:55:59,15593.30,15593.30,15593.30,15593.30,400,41520,15622.58,112360.00
14.01.21 10:56:59,15592.75,15595.55,15592.75,15595.55,320,41680,15622.38,112520.00
14.01.21 10:57:59,15595.50,15595.50,15595.50,15595.50,40,41680,15622.36,112600.00
14.01.21 11:02:59,15594.95,15598.50,15591.90,15598.50,360,41640,15622.14,113240.00
14.01.21 11:03:59,15595.90,15596.25,15595.80,15596.00,280,41480,15621.99,113080.00
14.01.21 11:07:59,15604.85,15623.20,15604.85,15618.10,640,41320,15621.92,113400.00
14.01.21 11:08:59,15622.45,15622.50,15612.85,15619.30,1000,41240,15621.83,113320.00
14.01.21 11:09:59,15619.30,15619.30,15616.90,15616.90,400,41240,15621.81,113320.00
14.01.21 11:10:59,15610.30,15614.00,15610.30,15614.00,400,41240,15621.73,115440.00
14.01.21 11:11:59,15613.80,15613.80,15611.75,15612.00,280,41240,15621.68,115560.00
14.01.21 11:12:59,15610.00,15610.00,15610.00,15610.00,120,40560,15621.65,114880.00
14.01.21 11:14:59,15610.00,15610.00,15610.00,15610.00,40,40560,15621.64,114880.00
14.01.21 11:15:59,15610.65,15610.65,15610.65,15610.65,80,40480,15621.62,115080.00
14.01.21 11:16:59,15611.40,15611.40,15605.00,15605.00,120,40480,15621.59,115480.00
14.01.21 11:17:59,15611.00,15616.70,15611.00,15616.70,320,40560,15621.53,116080.00
14.01.21 11:18:59,15620.35,15620.80,15619.15,15619.40,440,40560,15621.52,116080.00
14.01.21 11:20:59,15619.10,15619.10,15613.10,15615.60,1000,41240,15621.41,116760.00
14.01.21 11:21:59,15613.45,15613.75,15613.45,15613.75,160,41240,15621.39,117320.00
14.01.21 11:22:59,15612.70,15614.40,15612.35,15614.25,160,41240,15621.37,117320.00
14.01.21 11:24:59,15616.35,15620.95,15616.35,15618.75,760,41240,15621.33,117440.00
14.01.21 11:25:59,15622.00,15627.25,15622.00,15627.25,120,41240,15621.34,117440.00
14.01.21 11:26:59,15629.40,15629.45,15629.35,15629.40,520,41240,15621.41,117440.00
14.01.21 11:27:59,15629.40,15634.90,15629.40,15634.90,480,41400,15621.51,118600.00
14.01.21 11:28:59,15636.20,15636.20,15630.95,15630.95,640,41400,15621.66,118680.00
14.01.21 11:29:59,15630.00,15630.00,15625.90,15626.40,480,41400,15621.71,118680.00
14.01.21 11:30:59,15628.20,15630.00,15627.80,15630.00,200,41480,15621.73,118560.00
14.01.21 11:31:59,15630.85,15630.85,15630.85,15630.85,40,41480,15621.74,118800.00
14.01.21 11:32:59,15625.30,15625.30,15625.00,15625.00,360,41480,15621.76,119080.00
14.01.21 11:33:59,15623.70,15623.70,15622.95,15622.95,120,41440,15621.76,119040.00
14.01.21 11:34:59,15623.20,15623.20,15623.20,15623.20,40,41440,15621.76,119040.00
14.01.21 11:35:59,15625.15,15625.15,15625.15,15625.15,80,41440,15621.77,119040.00
14.01.21 11:39:59,15623.00,15623.00,15623.00,15623.00,40,41480,15621.77,119200.00
14.01.21 11:40:59,15623.00,15623.00,15623.00,15623.00,40,41480,15621.77,119240.00
14.01.21 11:41:59,15623.80,15623.80,15616.00,15616.00,600,41480,15621.73,119240.00
14.01.21 11:42:59,15614.95,15614.95,15614.95,15614.95,280,41840,15621.69,119560.00
14.01.21 11:43:59,15617.85,15617.85,15615.35,15615.35,80,41840,15621.69,119560.00
14.01.21 11:44:59,15618.85,15618.95,15617.75,15617.75,160,41840,15621.68,119560.00
14.01.21 11:45:59,15616.85,15618.55,15614.80,15614.80,320,41800,15621.65,119440.00
14.01.21 11:46:59,15612.20,15612.20,15609.35,15609.35,160,41800,15621.62,119440.00
14.01.21 11:49:59,15609.85,15613.00,15609.85,15613.00,400,41760,15621.55,119480.00
14.01.21 11:50:59,15613.00,15613.00,15613.00,15613.00,440,42080,15621.49,119800.00
14.01.21 11:52:59,15609.55,15609.55,15609.55,15609.55,40,42080,15621.48,119880.00
14.01.21 11:53:59,15612.65,15612.65,15612.65,15612.65,40,42080,15621.48,119840.00
14.01.21 11:55:59,15609.55,15609.55,15608.45,15608.45,160,42280,15621.44,120000.00
14.01.21 11:56:59,15608.60,15615.60,15608.60,15614.45,880,43000,15621.33,120720.00
14.01.21 11:57:59,15616.75,15616.75,15615.30,15615.30,240,43000,15621.31,120720.00
14.01.21 11:58:59,15610.05,15610.05,15610.05,15610.05,80,43000,15621.29,120720.00
14.01.21 11:59:59,15609.05,15610.45,15608.20,15608.20,240,43000,15621.25,120360.00
14.01.21 12:01:59,15605.75,15605.85,15605.00,15605.00,240,43520,15621.19,120920.00
14.01.21 12:02:59,15603.35,15603.35,15603.35,15603.35,80,43520,15621.16,120920.00
14.01.21 12:03:59,15603.25,15609.00,15603.25,15609.00,640,43480,15621.03,120840.00
14.01.21 12:06:59,15613.00,15613.00,15612.00,15612.00,80,43560,15621.02,120600.00
14.01.21 12:07:59,15615.00,15616.85,15615.00,15616.55,480,43560,15620.97,120600.00
14.01.21 12:08:59,15621.15,15623.40,15621.15,15623.40,160,43560,15620.98,120600.00
14.01.21 12:09:59,15624.50,15625.80,15624.50,15625.80,1600,43680,15621.08,120600.00
