0,1,2,3,4,5,6,7,8
10.02.21 12:08:59,16945.00,16946.70,16945.00,16946.70,80,5560,16914.36,32480.00
10.02.21 12:11:59,16946.20,16946.20,16942.20,16942.20,80,5520,16914.48,32440.00
10.02.21 12:13:59,16936.30,16936.30,16936.30,16936.30,40,5680,16914.52,32600.00
10.02.21 12:16:59,16933.50,16933.50,16933.50,16933.50,40,5680,16914.55,32600.00
10.02.21 12:19:59,16928.70,16928.70,16928.70,16928.70,40,5600,16914.58,32520.00
10.02.21 12:20:59,16930.00,16930.00,16930.00,16930.00,200,5600,16914.72,32520.00
10.02.21 12:28:59,16947.45,16947.45,16947.45,16947.45,40,5720,16914.78,32800.00
10.02.21 12:30:59,16947.00,16947.00,16942.80,16944.95,120,5720,16914.94,32800.00
10.02.21 12:31:59,16950.00,16950.00,16950.00,16950.00,40,5720,16915.01,33080.00
10.02.21 12:32:59,16962.05,16962.05,16962.05,16962.05,120,5720,16915.26,33080.00
10.02.21 12:37:59,16951.00,16951.00,16951.00,16951.00,40,5920,16915.33,33440.00
10.02.21 12:39:59,16946.45,16946.45,16946.45,16946.45,40,6080,16915.38,34200.00
10.02.21 12:43:59,16932.65,16932.65,16932.65,16932.65,80,6080,16915.44,34280.00
10.02.21 12:44:59,16927.00,16927.00,16927.00,16927.00,200,6080,16915.55,34280.00
10.02.21 12:45:59,16930.15,16930.15,16930.15,16930.15,200,6080,16915.68,34120.00
10.02.21 12:47:59,16921.65,16921.65,16921.65,16921.65,200,6160,16915.73,34200.00
10.02.21 12:53:59,16936.85,16936.85,16936.85,16936.85,40,6120,16915.77,34280.00
10.02.21 12:54:59,16944.90,16944.90,16944.90,16944.90,40,6480,16915.82,34640.00
10.02.21 12:55:59,16936.45,16936.45,16936.45,16936.45,40,6480,16915.86,35600.00
10.02.21 12:56:59,16936.45,16936.45,16936.45,16936.45,80,6480,16915.93,35600.00
10.02.21 12:57:59,16936.65,16936.65,16934.55,16934.55,160,6880,16916.07,36000.00
10.02.21 13:01:59,16928.35,16928.35,16928.35,16928.35,40,7160,16916.09,36840.00
10.02.21 13:03:59,16922.00,16922.00,16922.00,16922.00,120,7200,16916.12,36880.00
10.02.21 13:04:59,16913.75,16924.15,16913.75,16924.15,160,7200,16916.13,36880.00
10.02.21 13:06:59,16912.65,16912.65,16912.65,16912.65,160,7200,16916.10,36680.00
10.02.21 13:07:59,16922.05,16924.00,16922.05,16924.00,120,7200,16916.14,36680.00
10.02.21 13:09:59,16921.15,16921.15,16921.15,16921.15,40,7120,16916.15,36600.00
10.02.21 13:11:59,16936.65,16936.65,16936.65,16936.65,40,7120,16916.18,36600.00
10.02.21 13:13:59,16922.55,16922.55,16922.55,16922.55,120,7240,16916.21,36560.00
10.02.21 13:18:59,16910.25,16910.25,16910.25,16910.25,40,7240,16916.20,36720.00
10.02.21 13:19:59,16915.00,16923.55,16915.00,16923.55,80,7200,16916.21,36600.00
10.02.21 13:21:59,16920.10,16920.10,16920.10,16920.10,80,7240,16916.22,36600.00
10.02.21 13:28:59,16910.00,16910.00,16910.00,16910.00,40,7240,16916.21,36600.00
10.02.21 13:29:59,16901.25,16901.25,16884.00,16884.00,520,7240,16915.69,36560.00
10.02.21 13:30:59,16889.70,16899.90,16889.70,16899.90,80,7360,16915.63,36720.00
10.02.21 13:31:59,16895.50,16895.50,16866.20,16866.20,600,7360,16914.65,36720.00
10.02.21 13:32:59,16865.55,16872.20,16858.30,16872.20,240,7360,16914.18,36720.00
10.02.21 13:33:59,16869.25,16869.25,16869.25,16869.25,80,7240,16914.04,36520.00
10.02.21 13:34:59,16866.95,16866.95,16866.95,16866.95,40,7240,16913.97,36520.00
10.02.21 13:35:59,16870.00,16870.00,16870.00,16870.00,40,7240,16913.90,36520.00
10.02.21 13:36:59,16865.00,16865.00,16865.00,16865.00,40,7240,16913.82,36400.00
10.02.21 13:39:59,16849.80,16849.80,16848.05,16848.05,280,7520,16913.13,36760.00
10.02.21 13:40:59,16833.95,16834.00,16830.60,16834.00,200,7520,16912.52,36760.00
10.02.21 13:41:59,16830.00,16830.00,16826.35,16828.45,440,7520,16911.14,36760.00
10.02.21 13:42:59,16830.00,16830.45,16825.05,16830.45,120,7480,16910.78,36720.00
10.02.21 13:43:59,16825.00,16825.95,16809.80,16814.45,880,7480,16907.80,36360.00
10.02.21 13:44:59,16823.05,16823.05,16812.05,16812.05,440,7480,16906.34,36360.00
10.02.21 13:45:59,16810.00,16810.40,16776.65,16776.65,1000,7480,16902.61,36320.00
10.02.21 13:46:59,16793.10,16801.50,16793.10,16801.50,80,7480,16902.33,36320.00
10.02.21 13:47:59,16802.85,16813.55,16802.80,16813.55,200,7480,16901.67,36320.00
10.02.21 13:48:59,16810.70,16832.10,16810.70,16832.10,320,7480,16900.84,36240.00
10.02.21 13:49:59,16810.00,16810.00,16803.30,16803.30,240,7480,16900.10,36280.00
10.02.21 13:50:59,16803.30,16803.30,16803.30,16803.30,40,7480,16899.97,36280.00
10.02.21 13:53:59,16804.95,16804.95,16797.30,16797.30,80,7480,16899.71,36200.00
10.02.21 13:54:59,16815.10,16815.10,16815.10,16815.10,40,7080,16899.60,35600.00
10.02.21 13:55:59,16822.55,16823.00,16822.55,16823.00,200,7080,16899.10,35600.00
10.02.21 13:57:59,16810.90,16810.90,16810.90,16810.90,40,7360,16898.98,35880.00
10.02.21 13:59:59,16841.30,16844.40,16835.00,16835.00,240,7360,16898.53,35880.00
10.02.21 14:01:59,16827.40,16827.40,16827.40,16827.40,40,7480,16898.44,35880.00
10.02.21 14:05:59,16805.00,16805.00,16796.80,16804.00,240,7400,16897.70,36000.00
10.02.21 14:07:59,16824.40,16824.40,16801.00,16801.00,120,7360,16897.38,36000.00
10.02.21 14:09:59,16821.25,16821.25,16821.25,16821.25,40,7360,16897.28,36000.00
10.02.21 14:10:59,16820.10,16824.75,16820.10,16824.75,80,7240,16897.09,35880.00
10.02.21 14:11:59,16824.75,16824.75,16824.75,16824.75,80,7240,16896.91,35920.00
10.02.21 14:17:59,16823.90,16823.90,16823.90,16823.90,40,7240,16896.81,35840.00
10.02.21 14:22:59,16845.00,16845.00,16845.00,16845.00,40,7240,16896.75,35840.00
10.02.21 14:25:59,16820.00,16820.00,16820.00,16820.00,40,7200,16896.65,35800.00
10.02.21 14:30:59,16855.00,16859.25,16855.00,16859.25,160,6960,16896.45,35520.00
10.02.21 14:31:59,16888.50,16888.50,16873.65,16873.65,520,6960,16896.25,35440.00
10.02.21 14:32:59,16867.90,16884.85,16867.90,16884.85,480,6960,16895.92,35440.00
10.02.21 14:33:59,16874.95,16874.95,16870.00,16870.00,120,6960,16895.83,35440.00
10.02.21 14:38:59,16840.05,16844.05,16836.30,16844.05,200,6960,16895.50,35400.00
10.02.21 14:39:59,16850.65,16850.65,16850.65,16850.65,40,6960,16895.44,35400.00
10.02.21 14:40:59,16846.40,16846.40,16846.40,16846.40,40,6960,16895.38,35400.00
10.02.21 14:47:59,16811.70,16811.70,16779.30,16779.30,720,6960,16893.26,35280.00
10.02.21 14:48:59,16780.90,16780.90,16743.20,16743.20,640,6960,16890.83,35360.00
10.02.21 14:49:59,16739.50,16759.05,16739.50,16746.70,440,6960,16889.09,35360.00
10.02.21 14:50:59,16748.70,16755.00,16745.20,16755.00,160,6960,16888.47,35360.00
10.02.21 14:51:59,16760.00,16760.00,16760.00,16760.00,40,6960,16888.32,35360.00
10.02.21 14:52:59,16769.00,16775.00,16769.00,16775.00,80,6960,16888.06,35360.00
10.02.21 14:53:59,16776.80,16787.20,16776.80,16787.20,120,6960,16887.70,35360.00
10.02.21 14:54:59,16789.05,16789.05,16785.00,16785.00,200,6960,16887.13,35360.00
10.02.21 14:58:59,16784.60,16805.40,16784.60,16805.40,200,7000,16886.64,35400.00
10.02.21 14:59:59,16800.90,16800.90,16800.90,16800.90,80,7000,16886.45,35400.00
10.02.21 15:00:59,16824.40,16835.80,16824.40,16829.35,640,7000,16885.51,35480.00
10.02.21 15:01:59,16846.65,16870.05,16846.65,16862.25,760,6920,16885.03,35360.00
10.02.21 15:02:59,16863.10,16863.10,16863.10,16863.10,40,6920,16885.00,35360.00
10.02.21 15:03:59,16861.80,16861.80,16850.05,16850.05,80,6560,16884.94,35000.00
10.02.21 15:04:59,16862.05,16862.05,16862.05,16862.05,40,6560,16884.92,35000.00
10.02.21 15:05:59,16880.00,16885.35,16868.10,16868.10,320,6560,16884.88,34880.00
10.02.21 15:06:59,16856.30,16856.30,16850.00,16850.00,80,6440,16884.81,34640.00
10.02.21 15:07:59,16863.50,16863.75,16863.50,16863.75,80,6440,16884.76,34640.00
10.02.21 15:08:59,16862.50,16862.50,16862.50,16862.50,40,6440,16884.74,34640.00
10.02.21 15:09:59,16874.95,16874.95,16874.95,16874.95,40,6440,16884.73,34640.00
10.02.21 15:10:59,16862.40,16862.40,16862.40,16862.40,40,6400,16884.71,34480.00
10.02.21 15:11:59,16878.80,16880.00,16878.80,16880.00,80,6400,16884.70,34480.00
10.02.21 15:12:59,16871.60,16871.60,16871.60,16871.60,40,6400,16884.68,34480.00
10.02.21 15:13:59,16881.65,16881.65,16879.60,16879.60,200,6400,16884.66,34480.00
10.02.21 15:14:59,16868.80,16881.10,16868.80,16881.10,80,6400,16884.64,34480.00
10.02.21 15:15:59,16876.40,16885.95,16872.05,16879.25,600,6360,16884.56,34440.00
10.02.21 15:16:59,16887.10,16887.10,16887.10,16887.10,80,6360,16884.56,34440.00
10.02.21 15:17:59,16889.00,16893.70,16889.00,16890.00,280,6360,16884.61,34440.00
10.02.21 15:18:59,16892.65,16899.00,16892.65,16899.00,440,6360,16884.74,34440.00
10.02.21 15:19:59,16894.70,16900.10,16894.70,16900.10,80,6360,16884.76,34360.00
10.02.21 15:20:59,16894.55,16894.55,16894.55,16894.55,80,6360,16884.78,34360.00
10.02.21 15:21:59,16919.40,16919.40,16913.95,16913.95,240,6360,16884.98,34360.00
10.02.21 15:22:59,16921.10,16932.45,16921.10,16932.45,560,6360,16885.59,34360.00
10.02.21 15:23:59,16946.85,16946.85,16931.70,16937.70,520,6360,16886.28,34360.00
10.02.21 15:24:59,16939.60,16945.50,16939.60,16939.80,400,6480,16886.82,34480.00
10.02.21 15:25:59,16938.30,16943.35,16936.25,16943.35,200,6480,16887.07,34440.00
10.02.21 15:26:59,16943.70,16943.70,16942.45,16942.45,80,6480,16887.18,34440.00
10.02.21 15:27:59,16947.65,16947.65,16947.65,16947.65,40,6480,16887.23,34440.00
10.02.21 15:28:59,16948.65,16949.05,16947.90,16949.05,480,6560,16887.92,34480.00
10.02.21 15:30:00,16950.00,16958.85,16949.85,16955.85,520,6560,16888.71,34440.00
11.02.21 09:15:59,16850.95,16858.00,16843.10,16858.00,320,5160,16851.16,30520.00
11.02.21 09:16:59,16838.75,16838.75,16827.55,16827.55,160,5160,16844.43,30520.00
11.02.21 09:17:59,16820.00,16827.55,16820.00,16822.50,480,5000,16833.61,30280.00
11.02.21 09:18:59,16822.40,16832.45,16812.65,16812.65,600,5000,16829.25,30280.00
11.02.21 09:19:59,16826.60,16832.50,16826.55,16831.75,800,5000,16829.75,30280.00
11.02.21 09:20:59,16848.45,16876.00,16848.45,16876.00,240,4680,16832.22,30200.00
11.02.21 09:21:59,16884.65,16891.80,16872.40,16873.75,680,4680,16842.43,30200.00
11.02.21 09:22:59,16890.00,16890.00,16890.00,16890.00,80,4680,16843.56,30200.00
11.02.21 09:23:59,16883.65,16883.65,16872.15,16872.15,160,4600,16845.16,30080.00
11.02.21 09:24:59,16870.60,16880.35,16869.65,16880.35,200,4600,16846.63,30080.00
11.02.21 09:25:59,16888.00,16888.00,16880.00,16883.90,400,4600,16850.19,30080.00
11.02.21 09:26:59,16875.95,16877.30,16871.75,16871.75,400,4880,16852.33,30320.00
11.02.21 09:27:59,16880.00,16880.00,16879.85,16879.85,120,4880,16853.05,30320.00
11.02.21 09:28:59,16869.70,16878.20,16869.70,16878.20,120,4880,16853.54,30320.00
11.02.21 09:29:59,16875.00,16875.00,16875.00,16875.00,40,4800,16853.72,30400.00
11.02.21 09:30:59,16877.00,16879.00,16868.60,16868.60,200,4800,16854.48,30400.00
11.02.21 09:31:59,16860.10,16860.10,16842.80,16846.20,640,4800,16852.34,30400.00
11.02.21 09:32:59,16847.40,16847.45,16847.40,16847.45,80,4880,16852.27,30560.00
11.02.21 09:33:59,16858.15,16859.15,16858.15,16859.15,80,4880,16852.36,30560.00
11.02.21 09:34:59,16865.00,16865.55,16860.80,16860.80,480,4880,16853.21,30560.00
11.02.21 09:36:59,16869.95,16873.65,16869.95,16873.65,160,5240,16853.69,31080.00
11.02.21 09:37:59,16875.70,16875.70,16872.40,16875.00,160,5240,16854.19,31080.00
11.02.21 09:38:59,16882.00,16905.90,16882.00,16902.65,920,5200,16858.90,31080.00
11.02.21 09:39:59,16926.85,16933.65,16918.80,16918.80,440,5200,16862.57,31080.00
11.02.21 09:40:59,16915.00,16915.00,16915.00,16915.00,120,5200,16863.34,31080.00
11.02.21 09:41:59,16908.05,16908.05,16908.05,16908.05,80,5200,16863.79,31280.00
11.02.21 09:42:59,16915.40,16919.70,16915.40,16919.70,80,5240,16864.31,31320.00
11.02.21 09:43:59,16930.00,16930.00,16925.00,16925.00,3040,5240,16881.54,31320.00
11.02.21 09:44:59,16927.25,16927.25,16925.85,16925.85,1120,7640,16885.55,33880.00
11.02.21 09:45:59,16921.55,16921.55,16921.55,16921.55,80,7640,16885.78,33880.00
11.02.21 09:46:59,16930.50,16936.45,16924.90,16924.90,240,7640,16886.67,33920.00
11.02.21 09:48:59,16940.80,16952.75,16940.80,16944.15,600,8440,16889.26,35000.00
11.02.21 09:49:59,16942.45,16953.50,16942.45,16953.50,440,8440,16891.04,35000.00
11.02.21 09:50:59,16950.70,16950.70,16940.00,16940.00,4120,8720,16903.51,35320.00
11.02.21 09:51:59,16943.65,16943.65,16943.65,16943.65,40,8720,16903.60,35320.00
11.02.21 09:52:59,16938.75,16939.35,16938.75,16939.35,80,8720,16903.75,35320.00
11.02.21 09:53:59,16945.25,16948.45,16945.25,16947.10,400,8720,16904.68,35320.00
11.02.21 09:55:59,16911.65,16931.65,16911.65,16931.65,160,8480,16904.82,35000.00
11.02.21 09:56:59,16921.65,16921.65,16921.55,16921.55,80,8480,16904.90,35000.00
11.02.21 09:57:59,16914.50,16914.50,16914.50,16914.50,40,8480,16904.92,35000.00
11.02.21 09:58:59,16916.70,16921.60,16916.70,16921.60,120,8480,16905.00,35000.00
11.02.21 09:59:59,16920.35,16940.55,16920.35,16940.55,280,8400,16905.43,35000.00
11.02.21 10:00:59,16946.20,16946.20,16946.20,16946.20,40,8400,16905.51,35000.00
11.02.21 10:01:59,16930.00,16930.00,16930.00,16930.00,80,8400,16905.61,35000.00
11.02.21 10:02:59,16938.25,16938.25,16938.25,16938.25,40,8400,16905.68,35000.00
11.02.21 10:04:59,16929.60,16929.60,16929.45,16929.45,80,8160,16905.78,34600.00
11.02.21 10:05:59,16930.50,16934.35,16930.50,16934.35,80,8200,16905.89,34640.00
11.02.21 10:06:59,16923.85,16923.85,16923.85,16923.85,40,8200,16905.93,34640.00
11.02.21 10:07:59,16930.75,16930.75,16930.75,16930.75,40,8200,16905.98,34640.00
11.02.21 10:08:59,16926.95,16926.95,16926.95,16926.95,40,8200,16906.02,34640.00
11.02.21 10:09:59,16918.05,16918.05,16918.05,16918.05,40,8200,16906.04,34480.00
11.02.21 10:10:59,16917.25,16917.25,16917.25,16917.25,40,8200,16906.07,34400.00
11.02.21 10:11:59,16913.70,16913.70,16906.00,16906.00,80,8080,16906.08,34240.00
11.02.21 10:16:59,16902.05,16902.10,16902.05,16902.10,120,8080,16906.06,34120.00
11.02.21 10:20:59,16916.15,16916.15,16916.15,16916.15,40,8040,16906.08,34080.00
11.02.21 10:21:59,16922.15,16927.15,16922.15,16927.15,80,8040,16906.15,33960.00
11.02.21 10:23:59,16910.70,16910.70,16910.70,16910.70,120,8040,16906.18,33960.00
11.02.21 10:25:59,16897.05,16897.05,16897.05,16897.05,40,8040,16906.16,33960.00
11.02.21 10:26:59,16896.05,16897.70,16886.60,16897.70,160,8040,16906.06,33920.00
11.02.21 10:30:59,16896.60,16896.60,16896.60,16896.60,80,8040,16906.02,33920.00
11.02.21 10:33:59,16889.95,16889.95,16889.95,16889.95,40,8000,16905.99,33840.00
11.02.21 10:36:59,16897.15,16900.50,16897.15,16900.50,80,8040,16905.96,33960.00
11.02.21 10:37:59,16902.70,16902.70,16902.70,16902.70,40,8040,16905.95,33960.00
11.02.21 10:41:59,16898.25,16898.25,16898.25,16898.25,40,7960,16905.94,33880.00
11.02.21 10:44:59,16899.00,16899.00,16899.00,16899.00,40,7960,16905.93,33880.00
11.02.21 10:47:59,16898.75,16898.75,16898.75,16898.75,40,7920,16905.91,33840.00
11.02.21 10:48:59,16892.40,16892.40,16892.40,16892.40,40,7920,16905.89,33840.00
11.02.21 10:50:59,16895.00,16895.00,16895.00,16895.00,40,7920,16905.87,33840.00
11.02.21 11:00:59,16875.00,16875.00,16866.90,16874.75,160,7880,16905.61,33720.00
11.02.21 11:02:59,16880.55,16880.55,16880.55,16880.55,40,7880,16905.56,33720.00
11.02.21 11:03:59,16874.40,16878.90,16873.20,16873.20,160,7960,16905.33,33800.00
11.02.21 11:04:59,16880.00,16880.00,16880.00,16880.00,40,7960,16905.28,33800.00
11.02.21 11:06:59,16870.00,16870.00,16865.00,16870.00,480,8040,16904.44,33840.00
11.02.21 11:07:59,16875.00,16875.00,16875.00,16875.00,80,8040,16904.33,33840.00
11.02.21 11:12:59,16859.50,16859.50,16859.15,16859.15,80,7560,16904.16,33360.00
11.02.21 11:14:59,16859.40,16859.40,16855.00,16855.00,80,7480,16903.99,33280.00
11.02.21 11:16:59,16854.45,16860.00,16854.00,16860.00,240,7480,16903.48,33280.00
11.02.21 11:17:59,16880.40,16880.40,16880.40,16880.40,40,7480,16903.44,33280.00
11.02.21 11:18:59,16875.00,16875.00,16875.00,16875.00,40,7400,16903.39,33200.00
11.02.21 11:22:59,16875.00,16875.00,16875.00,16875.00,80,7400,16903.28,33320.00
11.02.21 11:23:59,16881.65,16881.65,16881.65,16881.65,40,7400,16903.25,33320.00
11.02.21 11:24:59,16880.20,16880.20,16880.20,16880.20,40,7400,16903.20,33320.00
11.02.21 11:25:59,16874.05,16874.05,16874.05,16874.05,40,7400,16903.15,33320.00
11.02.21 11:26:59,16870.00,16871.00,16870.00,16871.00,80,7400,16903.04,33320.00
11.02.21 11:27:59,16869.55,16869.55,16869.55,16869.55,40,7400,16902.98,33360.00
11.02.21 11:28:59,16880.00,16880.00,16880.00,16880.00,40,7400,16902.94,33360.00
11.02.21 11:30:59,16881.70,16881.70,16881.70,16881.70,120,7400,16902.82,33400.00
11.02.21 11:32:59,16895.40,16895.40,16895.40,16895.40,40,7400,16902.81,33400.00
11.02.21 11:33:59,16884.30,16884.30,16884.30,16884.30,40,7360,16902.78,33280.00
11.02.21 11:37:59,16889.25,16889.25,16889.25,16889.25,40,7360,16902.75,33280.00
11.02.21 11:39:59,16894.30,16894.30,16894.30,16894.30,40,7400,16902.74,33280.00
11.02.21 11:41:59,16885.30,16885.30,16885.30,16885.30,40,7400,16902.71,33280.00
11.02.21 11:43:59,16889.95,16889.95,16889.95,16889.95,80,7400,16902.66,33280.00
11.02.21 11:45:59,16916.80,16916.80,16915.30,16915.30,240,7400,16902.78,33280.00
11.02.21 11:48:59,16875.35,16875.35,16870.00,16870.00,120,7520,16902.62,33480.00
11.02.21 11:49:59,16865.00,16866.00,16865.00,16866.00,80,7520,16902.49,33480.00
11.02.21 11:51:59,16865.00,16865.35,16865.00,16865.35,120,7560,16902.30,33560.00
11.02.21 11:55:59,16858.15,16858.15,16850.10,16850.10,480,7560,16901.35,33560.00
11.02.21 11:56:59,16844.45,16847.45,16844.45,16847.45,120,7560,16901.07,33560.00
11.02.21 11:58:59,16858.50,16858.50,16858.50,16858.50,40,7640,16901.00,33680.00
11.02.21 11:59:59,16846.20,16846.20,16845.00,16845.00,120,7640,16900.73,33680.00
11.02.21 12:00:59,16840.00,16845.00,16838.55,16845.00,360,7600,16899.89,33520.00
11.02.21 12:03:59,16847.95,16851.00,16847.95,16851.00,480,7600,16898.94,33520.00
11.02.21 12:04:59,16849.20,16849.20,16847.85,16847.85,80,7600,16898.77,33520.00
11.02.21 12:05:59,16850.55,16850.55,16850.55,16850.55,160,7600,16898.47,33520.00
11.02.21 12:06:59,16861.45,16861.45,16861.45,16861.45,40,7120,16898.41,33080.00
11.02.21 12:12:59,16853.45,16853.45,16846.75,16846.75,80,7080,16898.26,33040.00
11.02.21 12:15:59,16861.50,16861.50,16861.50,16861.50,40,7120,16898.20,33040.00
11.02.21 12:18:59,16856.90,16856.90,16856.90,16856.90,40,7080,16898.14,33040.00
11.02.21 12:19:59,16858.05,16860.00,16858.05,16860.00,80,7080,16898.01,33040.00
11.02.21 12:21:59,16860.40,16860.40,16860.40,16860.40,40,7080,16897.96,33160.00
11.02.21 12:24:59,16868.75,16868.75,16868.75,16868.75,80,7120,16897.86,33240.00
11.02.21 12:27:59,16866.80,16866.80,16866.80,16866.80,40,7080,16897.82,33280.00
11.02.21 12:28:59,16867.90,16893.70,16867.90,16893.70,720,7080,16897.40,33280.00
11.02.21 12:29:59,16905.05,16905.05,16905.05,16905.05,40,7080,16897.41,33280.00
11.02.21 12:30:59,16910.00,16930.05,16910.00,16930.05,160,6960,16897.57,33080.00
11.02.21 12:31:59,16927.00,16927.00,16927.00,16927.00,40,6960,16897.61,33080.00
11.02.21 12:37:59,16909.30,16909.30,16909.30,16909.30,80,6960,16897.65,33000.00
11.02.21 12:38:59,16902.85,16902.85,16902.85,16902.85,40,6960,16897.66,33000.00
11.02.21 12:39:59,16902.85,16902.85,16902.85,16902.85,40,6960,16897.66,32960.00
11.02.21 12:44:59,16897.80,16902.35,16897.80,16902.35,160,6920,16897.68,32920.00
11.02.21 12:45:59,16886.35,16886.35,16886.35,16886.35,80,6920,16897.64,32800.00
11.02.21 12:49:59,16893.55,16893.55,16893.55,16893.55,40,6920,16897.64,32800.00
11.02.21 12:51:59,16866.30,16867.70,16866.30,16867.70,320,6920,16897.28,32800.00
11.02.21 12:52:59,16862.95,16862.95,16862.95,16862.95,80,6920,16897.18,32840.00
11.02.21 12:53:59,16862.25,16862.80,16862.25,16862.80,120,6920,16897.03,32840.00
11.02.21 12:54:59,16855.30,16855.35,16853.95,16853.95,160,6920,16896.79,32880.00
11.02.21 12:55:59,16849.00,16849.25,16840.00,16847.75,520,6920,16895.88,32880.00
11.02.21 12:57:59,16838.50,16838.50,16838.50,16838.50,40,6960,16895.80,32880.00
11.02.21 12:59:59,16848.30,16848.30,16843.35,16843.35,320,6960,16895.23,32880.00
11.02.21 13:00:59,16855.40,16855.40,16855.40,16855.40,40,6640,16895.18,32560.00
11.02.21 13:01:59,16846.75,16846.75,16846.75,16846.75,40,6640,16895.11,32560.00
11.02.21 13:02:59,16823.75,16823.75,16823.75,16823.75,40,6640,16895.01,32640.00
11.02.21 13:03:59,16821.40,16824.80,16820.70,16824.80,240,6720,16894.41,32680.00
11.02.21 13:04:59,16833.00,16833.00,16833.00,16833.00,40,6720,16894.32,32680.00
11.02.21 13:05:59,16831.95,16837.50,16831.95,16837.50,240,6720,16893.82,32720.00
11.02.21 13:06:59,16837.65,16837.65,16837.65,16837.65,120,6680,16893.59,32680.00
11.02.21 13:09:59,16839.45,16839.45,16839.45,16839.45,80,6680,16893.44,32680.00
11.02.21 13:10:59,16834.00,16834.00,16834.00,16834.00,40,6560,16893.36,32440.00
11.02.21 13:11:59,16830.15,16830.15,16830.15,16830.15,40,6560,16893.28,32440.00
11.02.21 13:14:59,16864.65,16864.65,16859.95,16859.95,160,6520,16893.11,32400.00
11.02.21 13:16:59,16861.85,16861.85,16856.60,16856.60,120,6520,16892.97,32400.00
11.02.21 13:19:59,16825.00,16825.00,16825.00,16825.00,40,6520,16892.87,32320.00
11.02.21 13:20:59,16804.50,16813.40,16803.35,16813.40,280,6520,16892.06,32320.00
11.02.21 13:21:59,16814.85,16819.95,16812.05,16819.95,120,6560,16891.76,32360.00
11.02.21 13:22:59,16815.45,16815.45,16810.45,16810.45,80,6560,16891.55,32360.00
11.02.21 13:23:59,16808.00,16808.00,16808.00,16808.00,40,6560,16891.44,32360.00
11.02.21 13:24:59,16805.00,16805.00,16805.00,16805.00,40,6560,16891.33,32320.00
11.02.21 13:25:59,16816.15,16816.15,16816.15,16816.15,40,6640,16891.23,32400.00
11.02.21 13:26:59,16820.15,16820.15,16820.15,16820.15,40,6640,16891.14,32400.00
11.02.21 13:27:59,16810.60,16810.60,16810.60,16810.60,40,6640,16891.03,32280.00
11.02.21 13:28:59,16824.90,16824.90,16824.90,16824.90,40,6640,16890.95,32280.00
11.02.21 13:29:59,16834.80,16834.80,16834.80,16834.80,120,6640,16890.73,32280.00
11.02.21 13:30:59,16824.90,16824.90,16824.90,16824.90,40,6640,16890.64,32280.00
11.02.21 13:32:59,16826.00,16826.00,16826.00,16826.00,40,6600,16890.56,32160.00
11.02.21 13:34:59,16819.40,16819.40,16819.40,16819.40,40,6520,16890.47,31960.00
11.02.21 13:35:59,16825.00,16825.00,16818.80,16818.80,80,6520,16890.29,31960.00
11.02.21 13:36:59,16817.75,16817.75,16817.75,16817.75,40,6600,16890.20,32040.00
11.02.21 13:37:59,16825.00,16825.00,16825.00,16825.00,40,6600,16890.11,32040.00
11.02.21 13:39:59,16824.95,16824.95,16824.95,16824.95,40,6600,16890.03,32040.00
11.02.21 13:41:59,16806.10,16806.10,16806.10,16806.10,80,6560,16889.81,31920.00
11.02.21 13:42:59,16807.65,16807.65,16807.65,16807.65,80,6440,16889.60,31800.00
11.02.21 13:44:59,16810.45,16810.45,16807.30,16807.30,120,6440,16889.29,31800.00
11.02.21 13:45:59,16800.70,16800.70,16795.00,16795.00,240,6440,16888.60,31800.00
11.02.21 13:47:59,16826.70,16826.70,16823.20,16823.20,120,6520,16888.37,31880.00
11.02.21 13:49:59,16844.90,16844.90,16844.90,16844.90,40,6640,16888.31,32120.00
11.02.21 13:50:59,16832.10,16832.10,16832.10,16832.10,120,6640,16888.10,32120.00
11.02.21 13:51:59,16820.50,16820.50,16820.00,16820.00,80,6640,16887.93,32120.00
11.02.21 13:52:59,16820.45,16820.45,16813.35,16813.35,80,6760,16887.75,32240.00
11.02.21 13:56:59,16827.75,16827.75,16827.75,16827.75,80,6720,16887.60,32240.00
11.02.21 13:59:59,16838.00,16838.00,16838.00,16838.00,40,6640,16887.54,32240.00
11.02.21 14:00:59,16863.50,16863.50,16855.10,16859.00,160,6640,16887.41,32240.00
11.02.21 14:01:59,16859.25,16859.25,16857.80,16858.55,120,6640,16887.30,32240.00
11.02.21 14:02:59,16845.25,16845.25,16829.05,16829.05,200,6640,16886.99,32240.00
11.02.21 14:03:59,16818.35,16818.35,16815.30,16815.30,80,6640,16886.82,32240.00
11.02.21 14:04:59,16815.00,16815.15,16813.40,16813.40,520,6400,16885.69,32000.00
11.02.21 14:05:59,16817.55,16817.55,16817.20,16817.20,120,6400,16885.45,32000.00
11.02.21 14:08:59,16810.00,16813.15,16810.00,16813.15,120,7000,16885.18,32520.00
11.02.21 14:14:59,16835.00,16835.00,16835.00,16835.00,40,7040,16885.12,32600.00
11.02.21 14:15:59,16824.95,16824.95,16824.95,16824.95,40,7040,16885.05,32600.00
11.02.21 14:18:59,16842.00,16842.00,16842.00,16842.00,40,7000,16885.00,32560.00
11.02.21 14:22:59,16839.20,16842.00,16839.20,16842.00,120,7000,16884.84,32560.00
11.02.21 14:23:59,16842.00,16842.00,16842.00,16842.00,40,7000,16884.79,32560.00
