0,1,2,3,4,5,6,7,8
20.01.21 09:23:59,15624.55,15624.55,15621.05,15623.95,120,16160,15593.47,67240.00
20.01.21 09:25:59,15620.50,15621.50,15617.60,15617.60,120,16160,15594.03,67240.00
20.01.21 09:26:59,15616.00,15616.80,15614.45,15614.45,320,16280,15595.13,67560.00
20.01.21 09:27:59,15616.00,15623.85,15611.00,15612.75,480,16280,15596.47,67600.00
20.01.21 09:28:59,15611.00,15611.00,15608.15,15608.15,200,16280,15596.88,67600.00
20.01.21 09:29:59,15603.95,15603.95,15603.95,15603.95,40,16280,15596.93,67600.00
20.01.21 09:30:59,15615.05,15616.00,15615.05,15616.00,80,16920,15597.14,68240.00
20.01.21 09:32:59,15604.20,15604.20,15590.40,15592.95,600,16880,15596.97,67680.00
20.01.21 09:33:59,15589.65,15589.65,15580.25,15586.30,280,16880,15596.48,67680.00
20.01.21 09:34:59,15585.00,15585.00,15572.10,15573.35,360,16880,15595.60,67680.00
20.01.21 09:35:59,15566.35,15572.00,15560.00,15560.00,240,16400,15594.82,66440.00
20.01.21 09:36:59,15559.00,15559.00,15559.00,15559.00,80,16400,15594.48,66440.00
20.01.21 09:37:59,15563.00,15567.15,15563.00,15567.15,320,16400,15593.57,66440.00
20.01.21 09:39:59,15575.05,15575.05,15571.00,15571.00,120,16480,15593.28,65480.00
20.01.21 09:41:59,15565.80,15565.80,15563.35,15563.35,120,16520,15592.90,64600.00
20.01.21 09:42:59,15573.30,15573.30,15573.30,15573.30,40,16520,15592.81,64600.00
20.01.21 09:43:59,15583.75,15583.75,15583.75,15583.75,40,16520,15592.77,64640.00
20.01.21 09:44:59,15591.10,15591.10,15590.00,15590.00,320,16520,15592.71,64640.00
20.01.21 09:45:59,15602.15,15602.15,15601.35,15601.35,160,16480,15592.85,64600.00
20.01.21 09:46:59,15598.55,15602.20,15598.55,15602.20,80,16480,15592.91,64600.00
20.01.21 09:47:59,15601.70,15602.00,15599.85,15600.05,400,16800,15593.24,64920.00
20.01.21 09:48:59,15601.80,15601.80,15601.80,15601.80,40,16800,15593.27,64920.00
20.01.21 09:49:59,15594.30,15600.15,15594.30,15600.15,280,16800,15593.35,64920.00
20.01.21 09:54:59,15612.00,15614.65,15612.00,15614.65,120,16520,15593.58,64760.00
20.01.21 09:55:59,15623.40,15624.00,15620.40,15620.40,320,16520,15594.42,64760.00
20.01.21 09:56:59,15618.80,15618.80,15615.75,15615.75,80,16480,15594.59,64640.00
20.01.21 09:57:59,15609.35,15609.70,15607.45,15609.70,160,16480,15594.80,64640.00
20.01.21 09:58:59,15610.00,15610.00,15610.00,15610.00,40,16480,15594.86,64640.00
20.01.21 09:59:59,15615.30,15615.85,15608.80,15608.80,240,16480,15595.21,64480.00
20.01.21 10:00:59,15612.90,15617.20,15612.90,15617.20,960,16480,15596.63,64480.00
20.01.21 10:01:59,15621.00,15621.00,15620.00,15620.00,80,16480,15596.79,64520.00
20.01.21 10:02:59,15620.65,15623.60,15619.65,15623.60,120,15400,15597.03,63440.00
20.01.21 10:03:59,15626.10,15626.10,15626.10,15626.10,40,15400,15597.12,63760.00
20.01.21 10:04:59,15620.00,15620.00,15615.65,15615.65,120,15400,15597.31,63760.00
20.01.21 10:05:59,15615.00,15615.00,15615.00,15615.00,160,15400,15597.54,63800.00
20.01.21 10:07:59,15616.00,15616.00,15616.00,15616.00,40,15360,15597.60,63760.00
20.01.21 10:08:59,15613.00,15613.00,15611.20,15611.20,160,15360,15597.78,63320.00
20.01.21 10:09:59,15608.00,15608.00,15608.00,15608.00,120,15360,15597.87,63360.00
20.01.21 10:10:59,15610.00,15610.00,15610.00,15610.00,40,15360,15597.91,63360.00
20.01.21 10:13:59,15610.00,15610.00,15610.00,15610.00,40,15200,15597.94,63160.00
20.01.21 10:15:59,15604.80,15604.80,15604.80,15604.80,160,15240,15598.03,62840.00
20.01.21 10:16:59,15604.65,15605.20,15603.80,15605.20,280,15240,15598.16,62840.00
20.01.21 10:17:59,15603.90,15605.80,15603.90,15605.80,160,14840,15598.24,62320.00
20.01.21 10:18:59,15603.85,15603.85,15603.85,15603.85,40,14840,15598.26,62320.00
20.01.21 10:19:59,15610.00,15610.00,15610.00,15610.00,80,14840,15598.33,62320.00
20.01.21 10:20:59,15610.00,15610.00,15610.00,15610.00,40,14840,15598.36,62320.00
20.01.21 10:21:59,15618.00,15618.00,15618.00,15618.00,40,14680,15598.42,61520.00
20.01.21 10:22:59,15616.30,15616.30,15611.00,15611.00,80,14680,15598.50,61520.00
20.01.21 10:24:59,15611.50,15614.15,15611.50,15614.15,80,14680,15598.58,61320.00
20.01.21 10:26:59,15611.05,15611.05,15611.05,15611.05,40,14680,15598.62,60880.00
20.01.21 10:33:59,15607.50,15607.50,15607.50,15607.50,200,14680,15598.74,59960.00
20.01.21 10:37:59,15615.25,15615.25,15615.25,15615.25,40,14680,15598.79,59800.00
20.01.21 10:44:59,15634.60,15640.15,15634.60,15637.65,640,14680,15600.34,59680.00
20.01.21 10:45:59,15631.80,15650.75,15631.80,15635.00,640,14760,15602.12,59680.00
20.01.21 10:46:59,15645.20,15648.60,15645.20,15647.70,200,14760,15602.68,59680.00
20.01.21 10:47:59,15648.05,15648.50,15648.05,15648.50,160,14760,15603.13,59680.00
20.01.21 10:48:59,15645.70,15645.70,15617.40,15617.40,1200,15120,15604.98,60080.00
20.01.21 10:49:59,15617.40,15633.50,15617.40,15633.50,440,15120,15605.36,60080.00
20.01.21 10:50:59,15646.55,15646.55,15646.55,15646.55,40,15600,15605.46,60560.00
20.01.21 10:52:59,15655.15,15655.65,15655.00,15655.00,320,15600,15606.34,60600.00
20.01.21 10:53:59,15664.95,15681.00,15664.95,15680.70,1680,15760,15611.61,61720.00
20.01.21 10:54:59,15675.30,15678.10,15668.85,15670.85,760,15760,15613.90,61720.00
20.01.21 10:55:59,15670.90,15670.90,15656.30,15659.00,400,15760,15614.82,61720.00
20.01.21 10:57:59,15659.00,15661.00,15659.00,15661.00,120,14720,15615.08,61800.00
20.01.21 10:59:59,15670.90,15670.90,15670.90,15670.90,40,14720,15615.19,61840.00
20.01.21 11:00:59,15668.05,15668.05,15668.05,15668.05,40,14600,15615.29,61720.00
20.01.21 11:01:59,15666.30,15666.30,15666.30,15666.30,40,14600,15615.38,61680.00
20.01.21 11:02:59,15666.30,15666.30,15661.00,15661.00,80,14720,15615.57,61720.00
20.01.21 11:03:59,15659.35,15659.35,15659.35,15659.35,40,14720,15615.65,61720.00
20.01.21 11:05:59,15654.70,15654.70,15654.70,15654.70,40,14720,15615.72,61680.00
20.01.21 11:06:59,15650.00,15650.00,15645.85,15645.85,160,14840,15615.97,61800.00
20.01.21 11:07:59,15638.25,15640.00,15638.25,15640.00,160,14840,15616.14,61800.00
20.01.21 11:08:59,15647.00,15647.00,15647.00,15647.00,40,14840,15616.20,61800.00
20.01.21 11:09:59,15647.85,15647.85,15647.85,15647.85,40,14880,15616.26,61760.00
20.01.21 11:10:59,15647.85,15647.85,15647.85,15647.85,40,14880,15616.32,61760.00
20.01.21 11:12:59,15646.95,15646.95,15646.95,15646.95,80,14920,15616.42,61800.00
20.01.21 11:14:59,15649.80,15649.80,15649.00,15649.00,80,14920,15616.55,61520.00
20.01.21 11:15:59,15649.15,15650.00,15649.15,15650.00,80,14960,15616.67,61360.00
20.01.21 11:17:59,15650.00,15650.00,15650.00,15650.00,40,14880,15616.73,61280.00
20.01.21 11:19:59,15654.25,15655.15,15654.25,15655.15,80,14880,15616.86,61280.00
20.01.21 11:21:59,15661.80,15662.45,15661.80,15662.45,80,14840,15617.03,61240.00
20.01.21 11:22:59,15662.15,15662.15,15662.15,15662.15,40,14840,15617.11,61240.00
20.01.21 11:23:59,15657.20,15657.20,15657.20,15657.20,120,14840,15617.33,61120.00
20.01.21 11:24:59,15659.85,15659.85,15659.85,15659.85,40,14920,15617.41,61200.00
20.01.21 11:25:59,15655.20,15655.20,15655.20,15655.20,40,14920,15617.48,61200.00
20.01.21 11:26:59,15650.00,15650.00,15650.00,15650.00,40,14920,15617.53,61200.00
20.01.21 11:27:59,15655.00,15655.00,15652.25,15652.25,80,14920,15617.66,60440.00
20.01.21 11:28:59,15651.35,15651.80,15651.35,15651.80,80,14920,15617.78,60440.00
20.01.21 11:30:59,15643.25,15647.00,15643.25,15647.00,120,15040,15617.92,60560.00
20.01.21 11:31:59,15643.50,15643.50,15643.50,15643.50,40,15040,15617.97,60560.00
20.01.21 11:32:59,15651.60,15651.60,15647.85,15647.85,80,15040,15618.08,60560.00
20.01.21 11:35:59,15645.30,15645.30,15645.30,15645.30,40,15000,15618.13,60560.00
20.01.21 11:40:59,15644.25,15644.25,15644.25,15644.25,40,15000,15618.17,60440.00
20.01.21 11:41:59,15651.00,15651.00,15651.00,15651.00,40,15000,15618.23,60480.00
20.01.21 11:42:59,15651.00,15651.00,15651.00,15651.00,40,14960,15618.29,60440.00
20.01.21 11:43:59,15647.70,15647.70,15645.35,15645.35,80,14960,15618.38,60440.00
20.01.21 11:44:59,15646.55,15646.55,15646.55,15646.55,200,14960,15618.62,60440.00
20.01.21 11:45:59,15643.80,15645.00,15643.80,15645.00,80,15160,15618.71,60600.00
20.01.21 11:47:59,15626.80,15626.80,15626.80,15626.80,640,15160,15618.99,60880.00
20.01.21 11:49:59,15634.85,15634.85,15634.85,15634.85,80,14920,15619.05,60640.00
20.01.21 11:50:59,15634.85,15634.85,15634.85,15634.85,40,14920,15619.07,60640.00
20.01.21 11:52:59,15640.00,15640.00,15640.00,15640.00,40,14880,15619.11,60640.00
20.01.21 11:57:59,15640.00,15640.00,15640.00,15640.00,40,14840,15619.14,60680.00
20.01.21 11:59:59,15639.35,15639.35,15639.35,15639.35,200,14840,15619.31,60680.00
20.01.21 12:01:59,15636.85,15636.85,15636.85,15636.85,80,14600,15619.36,60440.00
20.01.21 12:02:59,15629.05,15629.05,15629.05,15629.05,40,14600,15619.38,60440.00
20.01.21 12:04:59,15629.05,15629.05,15629.05,15629.05,80,14480,15619.41,60320.00
20.01.21 12:05:59,15629.35,15629.35,15629.35,15629.35,40,14480,15619.43,60320.00
20.01.21 12:07:59,15625.00,15626.20,15625.00,15626.20,80,14400,15619.45,60240.00
20.01.21 12:10:59,15630.00,15630.00,15630.00,15630.00,40,14400,15619.46,60240.00
20.01.21 12:11:59,15620.90,15625.35,15620.90,15625.35,120,14400,15619.48,60240.00
20.01.21 12:12:59,15626.95,15626.95,15626.20,15626.20,160,14480,15619.53,60280.00
20.01.21 12:14:59,15628.00,15628.00,15628.00,15628.00,40,14480,15619.54,60280.00
20.01.21 12:15:59,15620.50,15622.65,15620.50,15622.65,80,14640,15619.55,60560.00
20.01.21 12:16:59,15620.65,15620.65,15620.65,15620.65,80,14640,15619.55,60560.00
20.01.21 12:17:59,15619.30,15619.30,15612.10,15613.05,440,14640,15619.45,60560.00
20.01.21 12:18:59,15607.45,15607.45,15607.45,15607.45,40,15160,15619.43,60960.00
20.01.21 12:19:59,15606.00,15606.00,15605.10,15606.00,120,15160,15619.36,60960.00
20.01.21 12:20:59,15597.25,15599.15,15597.25,15599.15,160,15160,15619.24,60960.00
20.01.21 12:21:59,15600.00,15600.00,15600.00,15600.00,120,15200,15619.15,61480.00
20.01.21 12:24:59,15620.00,15620.00,15620.00,15620.00,40,15200,15619.15,61480.00
20.01.21 12:28:59,15612.65,15612.65,15612.65,15612.65,40,15240,15619.14,61520.00
20.01.21 12:29:59,15595.00,15595.00,15582.00,15582.00,240,15240,15618.85,61520.00
20.01.21 12:30:59,15584.35,15584.35,15568.65,15577.60,680,15200,15617.68,61360.00
20.01.21 12:31:59,15590.00,15592.50,15590.00,15592.50,120,15200,15617.57,61360.00
20.01.21 12:32:59,15596.00,15596.00,15596.00,15596.00,80,15200,15617.50,61360.00
20.01.21 12:33:59,15611.25,15611.25,15611.25,15611.25,40,15440,15617.49,61600.00
20.01.21 12:35:59,15598.10,15598.40,15598.10,15598.40,80,15440,15617.43,60680.00
20.01.21 12:38:59,15605.55,15605.55,15595.00,15595.00,200,15480,15617.31,60680.00
20.01.21 12:39:59,15592.35,15592.35,15592.35,15592.35,40,15520,15617.28,60720.00
20.01.21 12:41:59,15604.35,15604.35,15604.35,15604.35,40,15520,15617.26,60720.00
20.01.21 12:42:59,15601.40,15601.40,15599.85,15599.85,120,15480,15617.19,60600.00
20.01.21 12:45:59,15575.75,15575.75,15575.75,15575.75,40,15560,15617.13,60720.00
20.01.21 12:46:59,15584.05,15584.05,15584.05,15584.05,80,15560,15617.03,60720.00
20.01.21 12:47:59,15584.00,15584.00,15571.40,15571.40,80,15560,15616.92,60720.00
20.01.21 12:48:59,15576.55,15576.55,15576.55,15576.55,200,15680,15616.64,60800.00
20.01.21 12:50:59,15565.00,15565.00,15565.00,15565.00,120,15680,15616.42,60800.00
20.01.21 12:51:59,15555.75,15557.95,15543.10,15557.95,840,15680,15614.45,60880.00
20.01.21 12:52:59,15572.40,15572.40,15572.00,15572.00,160,15680,15614.22,60880.00
20.01.21 12:53:59,15580.10,15580.10,15580.10,15580.10,40,15680,15614.18,60880.00
20.01.21 12:54:59,15590.00,15590.00,15590.00,15590.00,40,15640,15614.14,59760.00
20.01.21 12:55:59,15613.40,15615.70,15608.85,15608.85,200,15640,15614.14,59760.00
20.01.21 12:57:59,15614.00,15626.65,15614.00,15626.65,160,15520,15614.18,59480.00
20.01.21 12:58:59,15625.20,15625.20,15625.20,15625.20,40,15520,15614.20,59480.00
20.01.21 12:59:59,15621.30,15621.30,15621.30,15621.30,40,15520,15614.21,59480.00
20.01.21 13:01:59,15608.00,15608.00,15608.00,15608.00,40,15560,15614.20,59600.00
20.01.21 13:03:59,15608.40,15608.40,15604.70,15607.50,160,15640,15614.16,59680.00
20.01.21 13:04:59,15611.75,15613.00,15610.90,15613.00,160,15640,15614.15,59680.00
20.01.21 13:07:59,15614.05,15614.05,15612.10,15612.10,160,15920,15614.14,59920.00
20.01.21 13:08:59,15610.90,15610.90,15610.90,15610.90,40,15920,15614.14,59920.00
20.01.21 13:11:59,15612.00,15612.00,15612.00,15612.00,80,16000,15614.13,60000.00
20.01.21 13:12:59,15604.50,15604.50,15604.50,15604.50,40,15920,15614.12,59880.00
20.01.21 13:13:59,15591.65,15594.55,15591.65,15594.55,120,15920,15614.04,59880.00
20.01.21 13:14:59,15594.60,15597.95,15594.60,15597.95,120,15920,15613.96,59880.00
20.01.21 13:16:59,15605.70,15605.70,15605.70,15605.70,40,15680,15613.95,59640.00
20.01.21 13:17:59,15598.10,15601.05,15598.10,15601.05,240,15680,15613.86,59640.00
20.01.21 13:19:59,15605.00,15605.00,15605.00,15605.00,40,15680,15613.85,59640.00
20.01.21 13:22:59,15596.10,15596.10,15596.10,15596.10,80,15680,15613.80,59640.00
20.01.21 13:24:59,15596.90,15596.90,15596.90,15596.90,200,15600,15613.70,59520.00
20.01.21 13:25:59,15594.10,15594.10,15594.10,15594.10,40,15600,15613.67,59520.00
20.01.21 13:26:59,15599.75,15599.75,15599.75,15599.75,40,15600,15613.65,59520.00
20.01.21 13:27:59,15613.05,15613.05,15613.05,15613.05,40,15600,15613.65,59520.00
20.01.21 13:32:59,15621.10,15625.05,15619.50,15625.05,200,15320,15613.71,59200.00
20.01.21 13:36:59,15617.55,15617.55,15617.55,15617.55,40,15240,15613.71,59520.00
20.01.21 13:39:59,15625.00,15625.00,15625.00,15625.00,40,15240,15613.73,59600.00
20.01.21 13:40:59,15600.20,15600.20,15600.20,15600.20,40,15240,15613.71,59600.00
20.01.21 13:44:59,15625.35,15625.35,15625.35,15625.35,120,15280,15613.76,59640.00
20.01.21 13:45:59,15637.90,15637.90,15629.85,15629.85,240,15320,15613.90,59800.00
20.01.21 13:46:59,15636.65,15636.65,15636.65,15636.65,80,15320,15613.96,59800.00
20.01.21 13:47:59,15632.45,15632.45,15632.45,15632.45,40,15320,15613.98,59800.00
20.01.21 13:49:59,15634.00,15634.00,15634.00,15634.00,40,15480,15614.01,59920.00
20.01.21 13:50:59,15617.85,15617.85,15617.85,15617.85,160,15480,15614.03,59920.00
20.01.21 13:51:59,15622.00,15622.00,15622.00,15622.00,40,15480,15614.04,59920.00
20.01.21 13:52:59,15622.30,15622.30,15622.30,15622.30,40,15360,15614.05,59800.00
20.01.21 13:53:59,15621.00,15621.00,15621.00,15621.00,40,15360,15614.06,59800.00
20.01.21 13:54:59,15623.30,15623.30,15623.30,15623.30,40,15360,15614.07,59800.00
20.01.21 13:55:59,15629.90,15629.90,15629.90,15629.90,40,15320,15614.09,59760.00
20.01.21 13:56:59,15631.25,15631.80,15629.45,15629.45,200,15320,15614.19,59760.00
20.01.21 13:59:59,15635.45,15635.45,15635.45,15635.45,40,15120,15614.22,59520.00
20.01.21 14:01:59,15645.40,15645.80,15645.40,15645.80,160,15120,15614.36,59560.00
20.01.21 14:02:59,15654.90,15654.90,15652.60,15652.60,120,15120,15614.50,59560.00
20.01.21 14:03:59,15646.60,15646.60,15646.60,15646.60,40,15120,15614.54,59480.00
20.01.21 14:05:59,15639.20,15639.20,15639.20,15639.20,80,15120,15614.60,59480.00
20.01.21 14:06:59,15631.20,15631.20,15631.20,15631.20,160,15000,15614.69,59240.00
20.01.21 14:09:59,15636.90,15636.90,15635.70,15636.90,240,15000,15614.84,59160.00
20.01.21 14:10:59,15636.80,15636.80,15636.80,15636.80,120,14640,15614.92,58800.00
20.01.21 14:11:59,15633.75,15633.75,15630.60,15630.60,320,14640,15615.08,58800.00
20.01.21 14:12:59,15638.00,15638.00,15636.85,15638.00,320,14640,15615.30,58800.00
20.01.21 14:16:59,15651.55,15656.00,15651.55,15656.00,280,13880,15615.61,58120.00
20.01.21 14:17:59,15660.00,15661.90,15658.55,15658.55,320,13880,15616.01,58120.00
20.01.21 14:20:59,15660.00,15664.60,15660.00,15664.60,320,13840,15616.41,58120.00
20.01.21 14:21:59,15663.00,15663.00,15663.00,15663.00,80,13840,15616.52,58240.00
20.01.21 14:22:59,15669.60,15669.60,15668.50,15668.50,80,13560,15616.63,57920.00
20.01.21 14:24:59,15659.35,15659.35,15659.35,15659.35,40,13480,15616.68,57680.00
20.01.21 14:25:59,15665.95,15673.00,15665.95,15673.00,360,13480,15617.21,57680.00
20.01.21 14:26:59,15675.55,15680.00,15675.55,15680.00,200,13480,15617.54,57680.00
20.01.21 14:27:59,15684.35,15684.35,15684.35,15684.35,160,13480,15617.83,57760.00
20.01.21 14:28:59,15689.00,15689.90,15685.55,15689.00,280,13440,15618.37,57720.00
20.01.21 14:29:59,15684.70,15695.00,15684.70,15692.85,280,13440,15618.91,57720.00
20.01.21 14:30:59,15695.00,15695.00,15687.45,15694.00,320,13360,15619.54,57680.00
20.01.21 14:31:59,15689.75,15689.75,15689.75,15689.75,40,13360,15619.61,57680.00
20.01.21 14:33:59,15695.05,15699.50,15695.00,15695.00,120,13320,15619.86,57240.00
20.01.21 14:34:59,15691.35,15700.00,15691.35,15700.00,360,13320,15620.59,57240.00
20.01.21 14:35:59,15689.00,15689.00,15689.00,15689.00,200,13320,15620.95,57240.00
20.01.21 14:36:59,15684.45,15684.45,15684.45,15684.45,80,13320,15621.08,57400.00
20.01.21 14:37:59,15684.40,15684.40,15684.40,15684.40,40,13320,15621.15,57400.00
20.01.21 14:38:59,15684.00,15684.00,15679.95,15679.95,80,13320,15621.28,57400.00
20.01.21 14:46:59,15671.30,15672.60,15667.75,15670.80,280,13200,15621.63,57200.00
20.01.21 14:47:59,15670.80,15680.00,15670.80,15680.00,80,13200,15621.74,57200.00
20.01.21 14:49:59,15689.85,15689.85,15689.85,15689.85,40,13000,15621.81,56960.00
20.01.21 14:50:59,15695.00,15695.00,15695.00,15695.00,40,13000,15621.89,56960.00
20.01.21 14:51:59,15690.45,15690.45,15690.45,15690.45,40,13000,15621.96,56960.00
20.01.21 14:52:59,15693.00,15693.00,15692.00,15692.00,80,12920,15622.10,56920.00
20.01.21 15:00:59,15684.75,15694.75,15684.75,15694.75,120,12800,15622.31,56800.00
20.01.21 15:02:59,15690.40,15690.40,15688.85,15688.85,80,12800,15622.45,56840.00
20.01.21 15:04:59,15688.00,15690.25,15688.00,15689.20,360,12760,15623.06,56800.00
20.01.21 15:05:59,15687.80,15687.80,15686.70,15686.70,80,12760,15623.19,56800.00
20.01.21 15:06:59,15688.75,15690.05,15688.75,15690.05,80,12320,15623.33,56360.00
20.01.21 15:08:59,15683.35,15683.45,15683.00,15683.00,400,12320,15623.93,56320.00
20.01.21 15:09:59,15679.95,15680.00,15679.95,15680.00,560,12320,15624.71,56320.00
20.01.21 15:10:59,15680.00,15681.60,15680.00,15681.60,80,11320,15624.82,55320.00
20.01.21 15:11:59,15679.05,15679.05,15678.90,15678.90,360,11320,15625.30,55320.00
20.01.21 15:12:59,15677.00,15677.00,15677.00,15677.00,120,11320,15625.45,55320.00
20.01.21 15:13:59,15675.95,15675.95,15673.60,15673.60,80,10920,15625.54,54920.00
20.01.21 15:14:59,15675.00,15675.00,15675.00,15675.00,40,10920,15625.59,54920.00
20.01.21 15:15:59,15672.05,15672.05,15672.05,15672.05,360,10880,15626.00,54880.00
20.01.21 15:16:59,15671.95,15671.95,15671.40,15671.40,120,10880,15626.13,54800.00
20.01.21 15:17:59,15665.60,15665.60,15665.60,15665.60,200,10880,15626.32,54800.00
20.01.21 15:18:59,15654.05,15654.05,15652.05,15652.05,120,10880,15626.39,55120.00
20.01.21 15:19:59,15653.90,15653.90,15653.90,15653.90,40,10600,15626.42,54840.00
20.01.21 15:20:59,15654.50,15661.30,15649.90,15649.90,120,10600,15626.50,54840.00
20.01.21 15:21:59,15649.80,15649.80,15645.00,15645.00,240,10640,15626.62,55160.00
20.01.21 15:22:59,15644.25,15644.25,15644.25,15644.25,40,10640,15626.64,55160.00
20.01.21 15:23:59,15645.00,15645.00,15645.00,15645.00,80,10640,15626.67,55160.00
20.01.21 15:24:59,15641.05,15641.05,15641.05,15641.05,160,10640,15626.73,55160.00
20.01.21 15:25:59,15644.85,15644.85,15644.85,15644.85,40,10600,15626.75,55240.00
20.01.21 15:26:59,15643.10,15643.10,15643.10,15643.10,40,10600,15626.76,55240.00
20.01.21 15:27:59,15643.60,15643.60,15638.75,15638.75,240,10360,15626.84,55000.00
20.01.21 15:30:00,15645.85,15645.85,15640.00,15645.40,280,10360,15626.94,54960.00
21.01.21 09:15:59,15699.35,15702.30,15699.35,15702.30,160,10240,15700.10,49600.00
21.01.21 09:16:59,15700.50,15707.85,15694.15,15694.15,600,10240,15701.72,49600.00
21.01.21 09:17:59,15703.05,15703.05,15703.05,15703.05,40,10440,15701.79,50120.00
21.01.21 09:18:59,15703.05,15703.05,15700.00,15700.00,160,10440,15701.76,53920.00
21.01.21 09:19:59,15710.15,15710.15,15706.80,15706.80,480,10440,15703.95,53920.00
21.01.21 09:20:59,15709.25,15711.65,15709.25,15711.65,80,10280,15704.30,53880.00
21.01.21 09:21:59,15708.45,15711.45,15708.45,15709.50,840,10280,15706.30,53920.00
21.01.21 09:22:59,15716.20,15716.20,15711.60,15713.20,240,10280,15706.99,53920.00
21.01.21 09:23:59,15715.70,15715.85,15715.70,15715.85,120,11000,15707.38,55040.00
21.01.21 09:24:59,15714.35,15720.05,15714.35,15720.00,640,11000,15708.91,55040.00
21.01.21 09:25:59,15723.80,15727.20,15723.80,15727.20,560,11000,15711.34,55040.00
21.01.21 09:26:59,15726.80,15731.90,15726.80,15731.90,560,11200,15713.57,55720.00
21.01.21 09:27:59,15733.00,15734.15,15733.00,15733.65,280,11200,15714.75,55720.00
21.01.21 09:28:59,15734.75,15736.50,15733.90,15736.50,240,11200,15715.73,55720.00
21.01.21 09:29:59,15733.75,15733.75,15733.00,15733.00,440,10760,15717.18,55000.00
21.01.21 09:30:59,15724.90,15724.90,15724.25,15724.25,120,10760,15717.33,55000.00
21.01.21 09:31:59,15724.00,15724.00,15718.60,15718.60,560,10760,15717.46,55000.00
21.01.21 09:32:59,15719.00,15722.35,15719.00,15720.00,160,10120,15717.54,53480.00
21.01.21 09:33:59,15722.55,15722.55,15719.30,15719.30,520,10120,15717.78,53440.00
21.01.21 09:34:59,15718.00,15721.65,15718.00,15721.65,120,10120,15717.81,53440.00
21.01.21 09:37:59,15735.50,15737.15,15735.50,15737.15,160,10120,15718.22,53520.00
21.01.21 09:38:59,15739.90,15739.90,15739.20,15739.20,240,10360,15718.92,53520.00
21.01.21 09:39:59,15735.00,15735.00,15728.10,15728.10,400,10360,15719.61,53520.00
21.01.21 09:40:59,15726.95,15726.95,15726.20,15726.20,400,10360,15719.95,53520.00
21.01.21 09:41:59,15722.95,15722.95,15713.35,15713.35,1520,9440,15719.63,52800.00
21.01.21 09:43:59,15721.30,15721.30,15718.00,15718.00,80,9440,15719.63,52800.00
21.01.21 09:44:59,15721.05,15721.05,15721.05,15721.05,80,9200,15719.63,52520.00
21.01.21 09:45:59,15705.55,15705.55,15703.40,15703.40,200,9200,15719.33,52520.00
21.01.21 09:49:59,15706.70,15706.70,15706.70,15706.70,40,9240,15719.28,52360.00
21.01.21 09:50:59,15710.05,15710.50,15710.05,15710.50,240,9360,15719.06,52480.00
21.01.21 09:53:59,15702.70,15702.70,15700.00,15700.00,80,9400,15718.92,52320.00
21.01.21 09:54:59,15700.10,15700.10,15698.15,15698.15,160,9400,15718.63,52320.00
21.01.21 09:57:59,15703.35,15703.35,15699.65,15699.65,440,9400,15717.95,52640.00
21.01.21 09:58:59,15698.45,15701.15,15698.45,15699.65,400,9400,15717.28,52640.00
21.01.21 09:59:59,15697.50,15697.50,15695.00,15695.00,240,9440,15716.84,52360.00
21.01.21 10:00:59,15698.60,15699.30,15695.65,15699.30,280,9440,15716.39,52360.00
21.01.21 10:01:59,15697.10,15697.45,15697.10,15697.45,160,9440,15716.14,52360.00
21.01.21 10:03:59,15695.00,15695.00,15693.55,15693.55,120,9320,15715.93,52080.00
21.01.21 10:06:59,15693.40,15693.40,15693.00,15693.00,240,9280,15715.51,51320.00
21.01.21 10:08:59,15692.20,15692.20,15692.20,15692.20,40,9280,15715.44,51320.00
21.01.21 10:10:59,15694.00,15694.00,15694.00,15694.00,40,9280,15715.37,51240.00
21.01.21 10:11:59,15694.00,15694.00,15694.00,15694.00,40,9280,15715.30,50880.00
21.01.21 10:12:59,15694.00,15694.00,15694.00,15694.00,40,9240,15715.23,50840.00
21.01.21 10:13:59,15696.20,15696.20,15696.20,15696.20,40,9240,15715.17,50840.00
21.01.21 10:14:59,15693.45,15693.45,15693.45,15693.45,40,9280,15715.10,51080.00
21.01.21 10:23:59,15699.20,15699.20,15699.20,15699.20,120,9280,15714.94,52160.00
21.01.21 10:25:59,15697.80,15697.80,15697.80,15697.80,80,9240,15714.83,52120.00
21.01.21 10:26:59,15697.85,15697.85,15696.90,15697.35,280,9120,15714.46,52040.00
21.01.21 10:27:59,15698.50,15700.00,15698.50,15700.00,160,9120,15714.28,52040.00
21.01.21 10:32:59,15696.40,15702.40,15696.40,15702.40,400,9040,15713.88,52080.00
21.01.21 10:37:59,15708.00,15708.15,15705.90,15708.15,200,8960,15713.79,51880.00
21.01.21 10:39:59,15701.75,15701.75,15701.45,15701.45,80,8960,15713.72,51880.00
21.01.21 10:45:59,15696.85,15696.85,15696.60,15696.60,280,9000,15713.39,51720.00
21.01.21 10:49:59,15697.25,15697.25,15697.25,15697.25,40,9160,15713.34,53120.00
21.01.21 10:52:59,15700.00,15700.00,15700.00,15700.00,40,9200,15713.31,53160.00
21.01.21 10:55:59,15707.15,15707.15,15707.15,15707.15,40,9200,15713.29,53520.00
21.01.21 11:00:59,15708.00,15711.70,15708.00,15711.70,360,9200,15713.20,53880.00
21.01.21 11:01:59,15710.00,15710.80,15709.95,15710.80,200,9200,15713.17,53880.00
