0,1,2,3,4,5,6,7,8
18.02.21 11:49:59,17070.10,17070.10,17070.10,17070.10,40,5000,17170.26,28600.00
18.02.21 11:50:59,17076.65,17080.45,17076.65,17080.45,120,5000,17169.51,28600.00
18.02.21 11:54:59,17066.45,17073.45,17066.45,17073.45,160,4960,17168.42,28600.00
18.02.21 11:55:59,17076.50,17076.50,17076.50,17076.50,40,4960,17168.17,28600.00
18.02.21 11:59:59,17083.05,17083.05,17082.40,17082.40,120,4920,17167.48,28440.00
18.02.21 12:00:59,17082.60,17082.60,17082.60,17082.60,80,4840,17167.03,28280.00
18.02.21 12:03:59,17085.35,17087.90,17085.35,17087.90,80,4880,17166.60,28360.00
18.02.21 12:05:59,17076.65,17076.65,17076.65,17076.65,40,4880,17166.36,28360.00
18.02.21 12:06:59,17080.60,17080.60,17080.60,17080.60,40,4840,17166.13,28320.00
18.02.21 12:11:59,17069.95,17069.95,17069.95,17069.95,80,4840,17165.62,28400.00
18.02.21 12:12:59,17069.45,17069.45,17069.45,17069.45,40,4840,17165.37,28400.00
18.02.21 12:13:59,17063.60,17063.60,17063.60,17063.60,40,4840,17165.10,28400.00
18.02.21 12:14:59,17065.00,17065.00,17060.05,17060.05,80,4840,17164.57,28400.00
18.02.21 12:15:59,17038.35,17038.35,17013.10,17030.30,480,4880,17160.40,28240.00
18.02.21 12:16:59,17025.60,17025.60,17025.60,17025.60,40,4880,17160.06,28240.00
18.02.21 12:24:59,17019.50,17019.50,17006.55,17008.00,520,4600,17155.43,27880.00
18.02.21 12:25:59,17004.10,17004.10,17000.00,17000.00,120,4600,17154.31,27880.00
18.02.21 12:27:59,17004.40,17004.40,17004.40,17004.40,80,4880,17153.59,28160.00
18.02.21 12:28:59,17009.75,17009.75,17009.60,17009.60,200,4880,17151.87,28200.00
18.02.21 12:30:59,17005.00,17005.00,17005.00,17005.00,40,4880,17151.52,28240.00
18.02.21 12:36:59,17005.90,17005.90,17005.90,17005.90,40,4880,17151.18,28200.00
18.02.21 12:37:59,17010.00,17010.00,17010.00,17010.00,40,4880,17150.84,28280.00
18.02.21 12:39:59,17008.55,17008.55,17004.15,17004.15,80,4880,17150.16,28280.00
18.02.21 12:44:59,16983.45,16983.45,16976.75,16980.00,320,4880,17147.05,28320.00
18.02.21 12:45:59,16977.65,16986.25,16977.65,16986.25,240,4920,17144.78,28560.00
18.02.21 12:47:59,16990.60,16990.60,16990.60,16990.60,40,4920,17144.43,28520.00
18.02.21 12:48:59,16988.55,16993.15,16988.55,16993.15,400,4960,17141.03,28720.00
18.02.21 12:49:59,16993.75,16993.75,16993.75,16993.75,40,4960,17140.70,28720.00
18.02.21 12:50:59,16989.30,17004.75,16989.30,17002.65,320,4960,17138.15,28800.00
18.02.21 12:51:59,17004.55,17004.55,17004.55,17004.55,40,4800,17137.86,28520.00
18.02.21 12:52:59,17010.00,17016.45,17010.00,17016.45,160,4800,17136.77,28480.00
18.02.21 12:53:59,17009.60,17009.60,17009.60,17009.60,40,4800,17136.50,28480.00
18.02.21 12:54:59,17015.05,17015.05,17010.95,17010.95,160,4800,17135.45,28560.00
18.02.21 12:55:59,17007.35,17007.35,17007.35,17007.35,40,4800,17135.18,28560.00
18.02.21 12:59:59,17014.50,17014.50,17012.75,17012.75,120,4720,17134.41,28440.00
18.02.21 13:00:59,17010.00,17010.00,17010.00,17010.00,80,4760,17133.88,28520.00
18.02.21 13:01:59,17004.25,17004.25,17001.25,17001.25,280,4760,17131.97,28520.00
18.02.21 13:03:59,16979.70,16979.70,16979.60,16979.60,120,4800,17131.03,28520.00
18.02.21 13:04:59,16982.85,16982.85,16982.85,16982.85,40,4800,17130.72,28520.00
18.02.21 13:05:59,16979.00,16979.00,16979.00,16979.00,40,4800,17130.41,28560.00
18.02.21 13:07:59,16990.45,16990.45,16990.45,16990.45,40,4720,17130.12,28480.00
18.02.21 13:09:59,16988.95,16988.95,16988.95,16988.95,40,4760,17129.83,28520.00
18.02.21 13:11:59,17000.00,17000.00,17000.00,17000.00,80,4760,17129.30,28520.00
18.02.21 13:12:59,16997.30,16997.30,16993.35,16993.35,80,4640,17128.76,28400.00
18.02.21 13:13:59,16996.00,16998.95,16996.00,16998.95,120,4640,17127.97,28400.00
18.02.21 13:18:59,17000.10,17000.10,16980.05,16980.05,160,4600,17126.86,28520.00
18.02.21 13:19:59,16960.00,16961.20,16960.00,16961.20,80,4600,17126.19,28520.00
18.02.21 13:20:59,16962.60,16962.60,16962.60,16962.60,160,4600,17124.90,28520.00
18.02.21 13:22:59,16957.55,16957.55,16957.55,16957.55,40,4640,17124.57,28760.00
18.02.21 13:24:59,16958.00,16958.00,16958.00,16958.00,80,4760,17123.91,28880.00
18.02.21 13:25:59,16962.40,16962.40,16962.40,16962.40,40,4760,17123.59,28880.00
18.02.21 13:27:59,16968.70,16968.70,16965.25,16965.25,120,4840,17122.68,28920.00
18.02.21 13:28:59,16967.90,16967.90,16967.90,16967.90,80,4840,17122.08,28920.00
18.02.21 13:30:59,16938.20,16938.20,16925.50,16928.35,440,4960,17118.07,29080.00
18.02.21 13:31:59,16935.20,16935.20,16935.20,16935.20,40,4960,17117.72,29080.00
18.02.21 13:32:59,16945.45,16945.45,16942.90,16942.90,200,4960,17116.10,29080.00
18.02.21 13:33:59,16940.70,16940.70,16936.25,16936.25,160,4960,17114.78,29080.00
18.02.21 13:35:59,16940.00,16940.00,16940.00,16940.00,80,4920,17114.13,29080.00
18.02.21 13:40:59,16946.20,16946.20,16946.20,16946.20,40,5120,17113.82,29400.00
18.02.21 13:41:59,16942.05,16942.05,16942.05,16942.05,120,5120,17112.87,29400.00
18.02.21 13:43:59,16945.00,16945.00,16945.00,16945.00,400,5120,17109.82,29360.00
18.02.21 13:44:59,16949.30,16949.30,16949.30,16949.30,40,5120,17109.53,29360.00
18.02.21 13:45:59,16944.30,16944.30,16944.30,16944.30,40,5120,17109.23,29360.00
18.02.21 13:46:59,16949.80,16949.80,16949.80,16949.80,40,4960,17108.94,29120.00
18.02.21 13:50:59,16930.00,16930.00,16930.00,16930.00,40,4920,17108.62,28960.00
18.02.21 13:53:59,16940.00,16940.00,16939.00,16939.00,80,4880,17108.01,28920.00
18.02.21 13:55:59,16957.35,16960.25,16950.70,16952.70,440,4880,17105.07,28800.00
18.02.21 13:56:59,16965.70,16965.70,16965.70,16965.70,40,4880,17104.82,28800.00
18.02.21 13:58:59,16954.00,16954.00,16949.55,16949.55,120,4760,17104.03,28640.00
18.02.21 13:59:59,16948.45,16948.45,16930.85,16934.65,440,4760,17100.83,28640.00
18.02.21 14:00:59,16921.95,16922.00,16921.95,16922.00,200,4680,17099.31,28560.00
18.02.21 14:05:59,16956.10,16959.90,16956.10,16959.90,120,4600,17098.60,28320.00
18.02.21 14:07:59,16969.60,16971.55,16965.00,16965.00,120,4480,17097.94,28280.00
18.02.21 14:09:59,16980.90,16980.90,16980.90,16980.90,40,4480,17097.75,28240.00
18.02.21 14:10:59,16980.55,16999.00,16980.55,16998.80,200,4520,17096.89,28280.00
18.02.21 14:11:59,16994.30,16994.30,16994.30,16994.30,40,4520,17096.72,28280.00
18.02.21 14:12:59,16996.85,16996.90,16996.85,16996.90,200,4440,17095.89,28200.00
18.02.21 14:13:59,16991.50,16993.85,16991.50,16993.85,120,4440,17095.38,28200.00
18.02.21 14:14:59,17001.90,17015.00,17001.90,17015.00,800,4440,17092.67,28200.00
18.02.21 14:15:59,17018.30,17025.95,17018.30,17025.95,80,4760,17092.44,28600.00
18.02.21 14:16:59,17008.10,17008.10,17008.10,17008.10,40,4760,17092.31,28600.00
18.02.21 14:17:59,17003.55,17003.55,17003.55,17003.55,40,4760,17092.17,28600.00
18.02.21 14:18:59,17015.05,17015.65,17015.05,17015.65,80,4840,17091.93,28480.00
18.02.21 14:19:59,17010.30,17010.30,17007.60,17007.60,80,4840,17091.67,28440.00
18.02.21 14:20:59,17006.25,17028.50,17006.25,17028.50,840,4840,17089.23,28440.00
18.02.21 14:21:59,17031.95,17031.95,17031.95,17031.95,80,4840,17089.05,28320.00
18.02.21 14:25:59,17008.85,17008.85,17008.85,17008.85,40,5120,17088.93,28720.00
18.02.21 14:26:59,17002.10,17002.10,16989.45,16989.45,240,5120,17088.06,28720.00
18.02.21 14:27:59,16993.00,16993.00,16993.00,16993.00,40,5040,17087.92,28680.00
18.02.21 14:29:59,17000.00,17000.00,17000.00,17000.00,40,5040,17087.79,28680.00
18.02.21 14:30:59,17003.40,17003.40,17003.40,17003.40,40,5000,17087.66,28640.00
18.02.21 14:34:59,17006.95,17006.95,17006.95,17006.95,40,5000,17087.54,28600.00
18.02.21 14:37:59,17023.10,17023.65,17023.10,17023.65,120,5000,17087.25,28640.00
18.02.21 14:38:59,17020.95,17020.95,17020.95,17020.95,120,5000,17086.96,28640.00
18.02.21 14:39:59,17010.00,17010.00,17010.00,17010.00,40,5000,17086.84,28640.00
18.02.21 14:40:59,17021.45,17021.45,17021.45,17021.45,40,5120,17086.75,28800.00
18.02.21 14:41:59,17019.85,17019.85,17016.80,17016.80,160,5120,17086.35,28800.00
18.02.21 14:44:59,17016.80,17030.90,17016.80,17030.90,360,5320,17085.53,28960.00
18.02.21 14:45:59,17031.40,17031.40,17031.40,17031.40,40,5320,17085.45,28960.00
18.02.21 14:47:59,17022.55,17022.55,17022.55,17022.55,40,5240,17085.36,28800.00
18.02.21 14:49:59,17021.10,17021.10,17021.10,17021.10,80,5240,17085.18,28800.00
18.02.21 14:50:59,17015.15,17015.15,17015.00,17015.00,120,5240,17084.88,28800.00
18.02.21 14:51:59,17017.35,17017.35,17005.65,17005.65,440,5080,17083.71,28640.00
18.02.21 14:52:59,16992.90,17000.00,16989.80,17000.00,960,5080,17080.79,28720.00
18.02.21 14:54:59,16995.95,17000.00,16995.95,17000.00,80,5080,17080.57,28680.00
18.02.21 14:55:59,16999.45,16999.45,16999.45,16999.45,40,5440,17080.46,29040.00
18.02.21 14:56:59,16996.15,16997.75,16996.15,16997.75,160,5440,17080.01,29040.00
18.02.21 14:57:59,16996.95,16996.95,16990.55,16990.55,280,5160,17079.22,28880.00
18.02.21 14:58:59,16991.95,16991.95,16991.95,16991.95,40,5160,17079.10,28880.00
18.02.21 14:59:59,16984.55,16989.00,16984.55,16989.00,120,5160,17078.74,28880.00
18.02.21 15:00:59,16994.30,16994.30,16994.30,16994.30,80,5160,17078.51,28880.00
18.02.21 15:01:59,17002.55,17008.15,17002.55,17006.85,400,5000,17077.58,28720.00
18.02.21 15:04:59,17010.00,17010.00,17010.00,17010.00,80,5000,17077.41,28600.00
18.02.21 15:05:59,17011.10,17011.10,17011.10,17011.10,120,5000,17077.14,28600.00
18.02.21 15:06:59,17000.30,17000.30,17000.30,17000.30,40,5000,17077.04,28600.00
18.02.21 15:08:59,16996.30,16999.05,16996.30,16999.05,120,5000,17076.73,28680.00
18.02.21 15:09:59,16997.20,16999.15,16996.00,16996.00,120,5040,17076.42,28720.00
18.02.21 15:10:59,16999.15,16999.15,16999.15,16999.15,40,5040,17076.32,28720.00
18.02.21 15:11:59,16999.95,16999.95,16996.40,16996.40,120,5040,17076.02,28720.00
18.02.21 15:12:59,17003.15,17003.15,17003.15,17003.15,200,5040,17075.55,28720.00
18.02.21 15:14:59,17003.00,17003.00,17003.00,17003.00,40,4960,17075.45,28600.00
18.02.21 15:15:59,16999.30,17002.80,16999.30,17002.80,280,4920,17074.80,28480.00
18.02.21 15:16:59,17002.00,17002.00,17002.00,17002.00,80,4920,17074.62,28480.00
18.02.21 15:17:59,17003.00,17003.00,17000.95,17000.95,320,4920,17073.89,28480.00
18.02.21 15:18:59,17000.00,17000.00,16997.35,16997.35,80,5080,17073.70,28640.00
18.02.21 15:19:59,16997.85,17001.50,16997.85,17001.50,320,5080,17072.97,28440.00
18.02.21 15:20:59,16996.15,16996.15,16996.15,16996.15,160,5080,17072.59,28440.00
18.02.21 15:21:59,16996.40,16996.40,16996.40,16996.40,40,4600,17072.50,27960.00
18.02.21 15:23:59,16997.30,16997.30,16997.25,16997.25,160,4600,17072.13,27840.00
18.02.21 15:24:59,16997.55,16997.60,16997.55,16997.60,80,4480,17071.95,27640.00
18.02.21 15:25:59,16997.55,17000.25,16997.55,16997.70,240,4480,17071.42,27720.00
18.02.21 15:26:59,17000.65,17000.65,17000.65,17000.65,40,0,17071.34,
18.02.21 15:28:59,16999.50,16999.50,16999.50,16999.50,200,4520,17070.91,27840.00
18.02.21 15:30:00,16997.50,16997.50,16997.50,16997.50,40,4520,17070.82,27840.00
