0,1,2,3,4,5,6,7,8
30.06.21 13:55:59,16589.20,16589.20,16589.20,16589.20,80,11600,16624.68,13240.00
30.06.21 14:05:59,16567.35,16569.25,16567.35,16569.25,200,11600,16622.82,13240.00
30.06.21 14:14:59,16577.35,16577.35,16577.35,16577.35,40,11600,16622.52,13240.00
30.06.21 14:16:59,16581.50,16586.00,16581.50,16586.00,80,11600,16622.02,13240.00
30.06.21 14:21:59,16581.05,16581.05,16581.05,16581.05,40,11560,16621.76,13200.00
30.06.21 14:22:59,16580.00,16580.00,16580.00,16580.00,40,11560,16621.49,13200.00
30.06.21 14:28:59,16565.85,16565.85,16565.85,16565.85,480,11560,16617.48,13200.00
30.06.21 14:31:59,16550.00,16550.00,16550.00,16550.00,40,11560,16617.09,13160.00
30.06.21 14:33:59,16550.00,16550.00,16550.00,16550.00,120,11560,16615.92,13160.00
30.06.21 14:34:59,16546.70,16546.70,16546.70,16546.70,40,11680,16615.53,13320.00
30.06.21 14:36:59,16520.20,16544.20,16520.20,16544.20,280,11800,16612.20,13360.00
30.06.21 14:42:59,16525.00,16525.00,16525.00,16525.00,80,11800,16611.24,13360.00
30.06.21 14:44:59,16519.65,16519.65,16519.65,16519.65,40,11800,16610.75,13400.00
30.06.21 14:52:59,16537.10,16537.10,16537.10,16537.10,40,11840,16610.35,13520.00
30.06.21 14:58:59,16519.65,16519.65,16519.65,16519.65,40,11880,16609.86,13560.00
30.06.21 15:02:59,16520.00,16520.00,16520.00,16520.00,40,11920,16609.38,13680.00
30.06.21 15:11:59,16505.15,16505.15,16502.45,16502.45,120,11960,16607.72,13960.00
30.06.21 15:13:59,16502.45,16502.45,16502.45,16502.45,80,12000,16606.62,14000.00
30.06.21 15:14:59,16500.00,16500.00,16500.00,16500.00,40,12000,16606.07,14000.00
30.06.21 15:15:59,16487.10,16487.10,16487.10,16487.10,40,12000,16605.46,14000.00
30.06.21 15:20:59,16481.65,16481.65,16481.65,16481.65,40,11920,16604.82,13920.00
30.06.21 15:21:59,16497.65,16497.65,16497.65,16497.65,40,11920,16604.27,13880.00
30.06.21 15:23:59,16497.65,16509.05,16497.65,16509.05,120,11920,16602.72,13880.00
30.06.21 15:24:59,16496.00,16496.00,16496.00,16496.00,40,11920,16602.19,13880.00
30.06.21 15:26:59,16495.00,16495.00,16495.00,16495.00,40,11920,16601.66,13760.00
30.06.21 15:27:59,16500.00,16500.00,16500.00,16500.00,40,11920,16601.15,13760.00
30.06.21 15:30:00,16477.55,16522.15,16477.55,16522.15,120,11840,16599.64,13760.00
01.07.21 09:17:59,16543.00,16543.00,16543.00,16543.00,40,11800,16543.00,13720.00
01.07.21 09:18:59,16515.20,16515.20,16515.20,16515.20,40,11800,16529.10,13760.00
01.07.21 09:20:59,16515.00,16515.00,16515.00,16515.00,40,11800,16524.40,13760.00
01.07.21 09:25:59,16488.45,16488.45,16485.00,16485.00,80,11840,16509.33,13800.00
01.07.21 09:27:59,16478.30,16478.30,16475.15,16475.15,80,11800,16500.01,13760.00
01.07.21 09:28:59,16467.90,16467.90,16467.90,16467.90,40,11800,16496.00,13720.00
01.07.21 09:39:59,16498.95,16498.95,16498.95,16498.95,40,11840,16496.32,13840.00
01.07.21 09:44:59,16502.85,16503.35,16502.85,16503.35,160,11920,16498.42,13880.00
01.07.21 09:49:59,16503.00,16503.00,16503.00,16503.00,40,12000,16498.75,14040.00
01.07.21 09:50:59,16508.80,16508.80,16508.80,16508.80,80,12000,16500.00,14040.00
01.07.21 10:13:59,16462.50,16462.50,16462.50,16462.50,120,12120,16494.99,14280.00
01.07.21 10:25:59,16480.00,16480.00,16480.00,16480.00,40,12080,16494.24,14240.00
01.07.21 10:39:59,16442.45,16442.45,16442.45,16442.45,80,12080,16489.92,14160.00
01.07.21 10:43:59,16450.00,16450.00,16450.00,16450.00,40,12120,16488.18,14200.00
01.07.21 10:56:59,16450.90,16450.90,16450.90,16450.90,40,12120,16486.63,14200.00
01.07.21 10:59:59,16464.00,16464.00,16464.00,16464.00,40,12120,16485.73,14200.00
01.07.21 11:00:59,16455.00,16455.00,16454.75,16454.75,80,12160,16483.44,14240.00
01.07.21 11:01:59,16464.05,16464.05,16464.05,16464.05,40,12160,16482.75,14240.00
01.07.21 11:10:59,16467.90,16467.90,16467.90,16467.90,40,12200,16482.23,14280.00
01.07.21 11:17:59,16477.30,16477.30,16477.30,16477.30,40,12160,16482.07,14240.00
01.07.21 11:43:59,16459.45,16459.45,16459.45,16459.45,40,12160,16481.34,14240.00
01.07.21 12:34:59,16433.75,16433.75,16433.75,16433.75,200,12160,16474.73,14160.00
01.07.21 12:35:59,16444.20,16444.20,16444.20,16444.20,40,12160,16473.90,14160.00
01.07.21 12:52:59,16492.95,16492.95,16492.95,16492.95,40,12200,16474.41,14440.00
01.07.21 12:53:59,16496.95,16502.10,16496.95,16502.10,120,12200,16476.23,14440.00
01.07.21 13:04:59,16475.00,16475.00,16475.00,16475.00,40,12240,16476.20,14480.00
01.07.21 13:15:59,16510.75,16510.75,16510.75,16510.75,40,12240,16477.00,14640.00
01.07.21 13:23:59,16509.35,16509.35,16509.35,16509.35,80,12240,16478.44,14680.00
01.07.21 13:26:59,16511.40,16549.45,16511.40,16511.40,760,12320,16495.26,14720.00
01.07.21 13:30:59,16512.85,16512.85,16512.85,16512.85,40,12280,16495.53,14680.00
01.07.21 13:35:59,16458.70,16502.40,16458.70,16494.25,920,12240,16490.44,14560.00
01.07.21 13:36:59,16495.00,16495.00,16495.00,16495.00,40,12320,16490.49,14640.00
01.07.21 13:37:59,16492.05,16494.50,16492.05,16494.00,320,12320,16490.73,14640.00
01.07.21 13:38:59,16493.60,16493.60,16493.60,16493.60,40,12320,16490.76,14640.00
01.07.21 13:40:59,16552.05,16552.05,16518.00,16518.00,760,12320,16499.16,14640.00
01.07.21 13:41:59,16518.35,16518.35,16507.85,16507.85,160,12320,16499.70,14640.00
01.07.21 13:49:59,16484.00,16484.00,16484.00,16484.00,40,12320,16499.57,14680.00
01.07.21 13:50:59,16475.25,16475.25,16475.25,16475.25,40,12320,16499.38,14640.00
01.07.21 13:51:59,16470.00,16470.00,16470.00,16470.00,40,12320,16499.14,14640.00
01.07.21 13:54:59,16474.40,16474.40,16474.40,16474.40,40,12280,16498.94,14560.00
01.07.21 14:01:59,16470.00,16470.00,16470.00,16470.00,40,12280,16498.71,14560.00
01.07.21 14:07:59,16458.40,16458.40,16458.40,16458.40,40,12240,16498.40,14480.00
01.07.21 14:21:59,16479.95,16479.95,16479.95,16479.95,40,12200,16498.25,14360.00
01.07.21 14:22:59,16480.25,16480.25,16480.25,16480.25,40,12200,16498.11,14360.00
01.07.21 14:23:59,16463.25,16463.25,16463.25,16463.25,40,12200,16497.84,14360.00
01.07.21 14:24:59,16471.85,16471.85,16471.85,16471.85,40,12200,16497.64,14360.00
01.07.21 14:28:59,16470.75,16470.75,16470.75,16470.75,40,12160,16497.44,14320.00
01.07.21 14:29:59,16473.85,16473.85,16473.85,16473.85,80,12160,16497.09,14320.00
01.07.21 14:30:59,16472.60,16472.60,16472.60,16472.60,40,12160,16496.91,14320.00
01.07.21 14:31:59,16464.55,16464.55,16464.55,16464.55,80,12080,16496.43,14200.00
01.07.21 14:32:59,16467.35,16467.35,16465.95,16465.95,80,12080,16496.01,14200.00
01.07.21 14:36:59,16454.90,16458.15,16454.90,16458.15,160,11960,16494.88,13920.00
01.07.21 14:38:59,16449.10,16449.10,16449.10,16449.10,40,11960,16494.56,13880.00
01.07.21 14:39:59,16443.50,16443.50,16443.50,16443.50,120,12000,16493.52,13920.00
01.07.21 14:40:59,16439.20,16439.20,16404.05,16404.05,720,12000,16485.31,13880.00
01.07.21 14:44:59,16455.20,16455.20,16455.20,16455.20,40,12120,16485.13,14000.00
01.07.21 14:45:59,16445.80,16445.80,16445.80,16445.80,40,12080,16484.90,13960.00
01.07.21 14:51:59,16434.80,16441.05,16434.80,16441.05,120,12040,16484.09,13960.00
01.07.21 14:55:59,16435.25,16435.25,16434.10,16434.10,120,11960,16483.23,13880.00
01.07.21 15:05:59,16425.00,16425.00,16425.00,16425.00,40,12000,16482.89,13400.00
01.07.21 15:07:59,16419.30,16419.30,16419.30,16419.30,40,12040,16482.53,13440.00
01.07.21 15:10:59,16428.60,16428.60,16428.60,16428.60,40,12000,16482.22,13400.00
01.07.21 15:11:59,16421.35,16421.35,16421.35,16421.35,40,0,16481.88,
01.07.21 15:12:59,16428.55,16428.55,16428.55,16428.55,40,12000,16481.58,13400.00
01.07.21 15:16:59,16428.45,16428.45,16428.45,16428.45,40,12040,16481.28,13440.00
01.07.21 15:18:59,16428.50,16428.50,16428.50,16428.50,40,12040,16480.99,13440.00
01.07.21 15:20:59,16437.35,16437.35,16437.05,16437.05,200,12120,16479.80,13480.00
01.07.21 15:21:59,16441.30,16441.30,16439.10,16439.10,80,12120,16479.38,13480.00
01.07.21 15:25:59,16440.00,16440.00,16440.00,16440.00,40,12000,16479.17,13360.00
01.07.21 15:27:59,16455.05,16455.05,16442.50,16442.50,240,12000,16478.36,13360.00
01.07.21 15:28:59,16455.05,16455.05,16455.05,16455.05,40,11800,16478.24,13160.00
01.07.21 15:30:00,16435.00,16435.00,16435.00,16435.00,80,11800,16477.90,13200.00
02.07.21 09:17:59,16450.00,16450.00,16450.00,16450.00,80,11800,16450.00,12600.00
02.07.21 09:18:59,16452.95,16452.95,16452.95,16452.95,80,11800,16451.46,12600.00
02.07.21 09:20:59,16437.50,16437.50,16437.50,16437.50,40,11920,16448.67,12720.00
02.07.21 09:21:59,16439.50,16439.50,16439.50,16439.50,120,11920,16446.31,12720.00
02.07.21 09:24:59,16415.20,16415.20,16415.20,16415.20,40,11880,16442.85,12680.00
02.07.21 09:26:59,16413.30,16413.30,16413.30,16413.30,80,11880,16437.48,12680.00
02.07.21 09:27:59,16402.00,16402.00,16400.00,16400.00,280,11880,16423.24,12680.00
02.07.21 09:37:59,16415.05,16415.05,16415.05,16415.05,40,11840,16422.81,12640.00
02.07.21 09:39:59,16415.00,16415.00,16415.00,16415.00,40,11800,16422.42,12600.00
02.07.21 09:49:59,16410.00,16410.00,16404.35,16404.35,80,11760,16421.03,12600.00
02.07.21 10:38:59,16435.00,16435.00,16434.60,16434.60,120,11720,16422.69,12560.00
02.07.21 10:40:59,16443.95,16443.95,16443.95,16443.95,40,11720,16423.51,12560.00
02.07.21 10:47:59,16407.70,16407.70,16407.70,16407.70,40,11720,16422.92,12560.00
02.07.21 11:03:59,16403.35,16403.35,16403.35,16403.35,40,11720,16422.22,12560.00
02.07.21 11:19:59,16424.80,16424.80,16424.80,16424.80,40,11760,16422.31,12600.00
02.07.21 12:00:59,16442.25,16442.25,16442.25,16442.25,80,11760,16423.26,12600.00
02.07.21 12:09:59,16436.35,16436.35,16436.35,16436.35,40,11720,16423.67,12560.00
02.07.21 12:18:59,16454.55,16454.55,16454.55,16454.55,80,11760,16425.30,12560.00
02.07.21 12:19:59,16444.10,16444.10,16444.10,16444.10,40,11760,16425.84,12560.00
02.07.21 12:26:59,16444.00,16444.00,16444.00,16444.00,40,11720,16426.34,12520.00
02.07.21 12:28:59,16445.00,16450.00,16445.00,16450.00,120,11720,16427.92,12520.00
02.07.21 12:29:59,16445.30,16452.00,16445.30,16452.00,160,11720,16429.84,12520.00
02.07.21 12:30:59,16445.25,16445.25,16445.25,16445.25,80,11720,16430.53,12520.00
02.07.21 12:31:59,16445.30,16445.30,16445.30,16445.30,40,11720,16430.85,12520.00
02.07.21 12:33:59,16451.65,16451.65,16451.65,16451.65,40,11720,16431.29,12520.00
02.07.21 12:43:59,16446.35,16446.35,16446.35,16446.35,40,11760,16431.61,12560.00
02.07.21 12:45:59,16447.20,16447.20,16447.20,16447.20,40,11720,16431.92,12520.00
02.07.21 12:47:59,16453.45,16453.45,16453.45,16453.45,40,11720,16432.35,12520.00
02.07.21 12:50:59,16456.40,16456.40,16456.40,16456.40,120,11720,16433.71,12520.00
02.07.21 12:54:59,16453.95,16453.95,16453.95,16453.95,40,11760,16434.09,12560.00
02.07.21 12:59:59,16467.00,16467.00,16467.00,16467.00,40,11760,16434.69,12560.00
02.07.21 13:00:59,16486.00,16486.00,16486.00,16486.00,40,11760,16435.60,12560.00
02.07.21 13:01:59,16471.80,16471.80,16471.80,16471.80,40,11760,16436.24,12560.00
02.07.21 13:12:59,16469.00,16469.00,16469.00,16469.00,40,11760,16436.80,12560.00
02.07.21 13:16:59,16467.00,16467.00,16467.00,16467.00,40,11760,16437.31,12560.00
02.07.21 13:17:59,16460.30,16460.30,16460.00,16460.00,80,11760,16438.06,12560.00
02.07.21 13:18:59,16457.05,16457.05,16457.05,16457.05,40,11800,16438.37,12600.00
02.07.21 13:19:59,16456.20,16456.20,16455.05,16455.05,80,11800,16438.91,12600.00
02.07.21 13:24:59,16457.55,16457.55,16457.55,16457.55,40,11800,16439.19,12600.00
02.07.21 13:25:59,16455.20,16455.20,16455.20,16455.20,40,11800,16439.44,12600.00
02.07.21 13:26:59,16455.80,16455.80,16455.80,16455.80,40,11800,16439.68,12600.00
02.07.21 13:27:59,16459.10,16459.10,16459.10,16459.10,120,11800,16440.51,12600.00
02.07.21 13:39:59,16447.25,16447.25,16446.00,16446.00,160,11800,16440.85,12640.00
02.07.21 13:47:59,16455.00,16455.00,16455.00,16455.00,40,11720,16441.04,12560.00
02.07.21 13:50:59,16440.10,16440.10,16427.25,16427.25,160,11720,16440.50,12520.00
02.07.21 13:59:59,16437.00,16437.00,16437.00,16437.00,40,11800,16440.46,12600.00
02.07.21 14:18:59,16441.55,16441.55,16441.55,16441.55,40,11800,16440.47,12600.00
02.07.21 14:28:59,16472.75,16472.75,16472.75,16472.75,40,11840,16440.87,12640.00
02.07.21 14:31:59,16518.55,16518.55,16475.00,16475.00,800,11800,16450.90,12600.00
02.07.21 14:32:59,16475.05,16475.05,16475.00,16475.00,120,11800,16451.59,12600.00
02.07.21 14:38:59,16479.45,16479.45,16479.45,16479.45,40,11680,16451.86,12480.00
02.07.21 14:50:59,16466.15,16471.50,16466.15,16471.50,240,11640,16452.76,12480.00
02.07.21 14:51:59,16470.80,16470.80,16470.80,16470.80,40,11640,16452.92,12480.00
02.07.21 14:52:59,16472.80,16472.80,16471.30,16471.30,80,11560,16453.26,12400.00
02.07.21 14:58:59,16459.00,16459.00,16459.00,16459.00,40,0,16453.31,
02.07.21 14:59:59,16455.65,16455.65,16455.65,16455.65,40,11520,16453.33,12360.00
02.07.21 15:07:59,16470.05,16470.05,16463.40,16463.40,80,11520,16453.55,12360.00
02.07.21 15:13:59,16470.00,16470.00,16470.00,16470.00,80,11480,16453.82,12320.00
02.07.21 15:14:59,16484.15,16484.15,16484.15,16484.15,40,11480,16454.07,12320.00
02.07.21 15:16:59,16478.95,16478.95,16478.95,16478.95,40,11600,16454.27,12440.00
02.07.21 15:22:59,16481.15,16481.15,16481.15,16481.15,80,11560,16454.70,12400.00
02.07.21 15:27:59,16470.15,16470.15,16470.15,16470.15,40,11560,16454.83,12400.00
02.07.21 15:30:00,16480.35,16480.35,16480.35,16480.35,80,11560,16455.36,12400.00
05.07.21 09:16:59,16574.80,16574.80,16570.00,16570.00,120,11520,16573.06,12360.00
05.07.21 09:17:59,16585.55,16585.55,16585.55,16585.55,80,11520,16575.92,12360.00
05.07.21 09:18:59,16570.70,16570.70,16545.35,16560.45,320,11600,16561.68,12440.00
05.07.21 09:19:59,16549.00,16549.00,16549.00,16549.00,40,11600,16560.77,12440.00
05.07.21 09:27:59,16568.30,16568.30,16568.30,16568.30,40,11560,16561.27,12400.00
05.07.21 09:28:59,16575.00,16575.00,16575.00,16575.00,40,11560,16562.13,12400.00
05.07.21 09:30:59,16581.00,16581.00,16581.00,16581.00,40,11560,16563.24,12400.00
05.07.21 09:31:59,16619.85,16619.85,16600.05,16600.05,320,11560,16577.35,12360.00
05.07.21 09:32:59,16598.25,16598.25,16598.25,16598.25,40,11440,16578.15,12240.00
05.07.21 09:33:59,16596.25,16596.25,16596.25,16596.25,40,11440,16578.82,12240.00
05.07.21 09:38:59,16606.15,16606.15,16606.15,16606.15,40,11400,16579.80,12200.00
05.07.21 09:41:59,16589.40,16589.40,16589.40,16589.40,80,11400,16580.44,12200.00
05.07.21 09:44:59,16582.00,16582.00,16582.00,16582.00,40,0,16580.49,
05.07.21 09:47:59,16582.00,16582.00,16582.00,16582.00,40,11280,16580.53,12040.00
05.07.21 09:48:59,16589.70,16589.70,16589.70,16589.70,40,11280,16580.81,12040.00
05.07.21 10:02:59,16581.20,16581.20,16579.95,16579.95,120,11280,16580.81,12040.00
05.07.21 10:03:59,16576.00,16576.00,16576.00,16576.00,40,11280,16580.68,12040.00
05.07.21 10:04:59,16575.55,16575.55,16575.55,16575.55,120,11280,16580.31,12440.00
05.07.21 10:05:59,16576.00,16576.00,16576.00,16576.00,40,11280,16580.21,12440.00
05.07.21 10:07:59,16578.75,16578.75,16578.75,16578.75,160,11440,16580.05,12560.00
05.07.21 10:17:59,16598.25,16598.25,16598.25,16598.25,40,11480,16580.45,12520.00
05.07.21 10:34:59,16599.00,16599.00,16599.00,16599.00,80,11440,16581.22,12480.00
05.07.21 10:54:59,16585.25,16585.25,16585.25,16585.25,40,11480,16581.30,12520.00
05.07.21 10:56:59,16588.90,16588.90,16588.90,16588.90,160,11480,16581.87,12520.00
05.07.21 11:10:59,16595.90,16598.85,16595.90,16598.85,80,11560,16582.44,12600.00
05.07.21 11:11:59,16588.50,16588.50,16588.50,16588.50,40,11520,16582.54,12560.00
05.07.21 11:17:59,16591.10,16591.10,16591.10,16591.10,40,11480,16582.69,12520.00
05.07.21 11:26:59,16599.95,16600.00,16599.95,16600.00,120,11480,16583.56,12520.00
05.07.21 11:51:59,16601.65,16601.95,16598.50,16598.50,120,11520,16584.37,12560.00
05.07.21 11:55:59,16615.70,16615.70,16615.70,16615.70,40,11520,16584.86,12560.00
05.07.21 11:56:59,16599.55,16599.55,16599.55,16599.55,40,11520,16585.09,12560.00
05.07.21 12:00:59,16603.70,16603.70,16603.70,16603.70,40,11480,16585.37,12520.00
05.07.21 12:03:59,16612.95,16620.00,16612.95,16620.00,120,11440,16586.77,12480.00
05.07.21 12:05:59,16636.20,16636.20,16636.20,16636.20,40,11440,16587.47,12480.00
05.07.21 12:17:59,16600.35,16600.35,16600.35,16600.35,160,11520,16588.16,12560.00
05.07.21 12:26:59,16586.55,16586.55,16586.55,16586.55,40,11520,16588.14,12560.00
05.07.21 12:48:59,16609.95,16609.95,16609.95,16609.95,120,11480,16588.98,12520.00
05.07.21 13:05:59,16620.00,16620.00,16620.00,16620.00,40,11480,16589.37,12520.00
05.07.21 13:31:59,16630.00,16630.00,16630.00,16630.00,40,11520,16589.88,12560.00
05.07.21 13:38:59,16630.00,16630.00,16630.00,16630.00,40,11560,16590.38,12600.00
05.07.21 13:41:59,16635.00,16635.00,16635.00,16635.00,40,11600,16590.92,12640.00
05.07.21 13:44:59,16635.35,16635.35,16635.35,16635.35,40,11600,16591.46,12640.00
05.07.21 13:46:59,16651.05,16651.05,16651.05,16651.05,40,11600,16592.17,12640.00
05.07.21 13:59:59,16649.75,16649.75,16649.75,16649.75,40,11600,16592.84,12640.00
05.07.21 14:04:59,16646.85,16646.85,16646.85,16646.85,80,11640,16594.09,12680.00
05.07.21 14:06:59,16646.20,16646.20,16646.20,16646.20,40,11640,16594.68,12680.00
05.07.21 14:10:59,16651.10,16651.10,16651.10,16651.10,40,11680,16595.31,12720.00
05.07.21 14:26:59,16631.35,16631.35,16631.35,16631.35,40,11680,16595.71,12720.00
05.07.21 14:27:59,16625.60,16625.60,16625.60,16625.60,40,11680,16596.04,12720.00
05.07.21 14:55:59,16647.70,16647.75,16647.70,16647.75,80,11640,16597.15,12680.00
05.07.21 14:56:59,16650.60,16650.60,16650.60,16650.60,40,11640,16597.72,12680.00
05.07.21 15:12:59,16659.35,16659.35,16659.35,16659.35,40,11720,16598.37,12760.00
05.07.21 15:16:59,16647.15,16647.15,16647.15,16647.15,40,11760,16598.88,12800.00
05.07.21 15:21:59,16652.60,16652.60,16652.60,16652.60,40,11760,16599.43,12800.00
05.07.21 15:24:59,16656.10,16656.10,16656.10,16656.10,40,11720,16600.01,12760.00
05.07.21 15:27:59,16652.00,16652.00,16652.00,16652.00,40,11720,16600.54,12760.00
05.07.21 15:28:59,16663.65,16663.65,16663.65,16663.65,40,11680,16601.17,12720.00
05.07.21 15:30:00,16630.10,16663.70,16630.10,16663.70,160,11680,16603.21,12760.00
06.07.21 09:15:59,16660.00,16660.00,16660.00,16660.00,40,11640,16660.00,12720.00
06.07.21 09:16:59,16684.60,16684.60,16684.60,16684.60,40,11640,16672.30,12720.00
06.07.21 09:17:59,16727.90,16727.90,16727.90,16727.90,40,11640,16690.83,12720.00
06.07.21 09:18:59,16723.60,16723.60,16723.60,16723.60,40,11720,16699.02,12800.00
06.07.21 09:19:59,16719.95,16719.95,16719.95,16719.95,40,11720,16703.21,12800.00
06.07.21 09:23:59,16700.60,16700.60,16700.60,16700.60,40,11680,16702.77,12840.00
06.07.21 09:24:59,16702.65,16702.65,16702.65,16702.65,40,11680,16702.75,12840.00
06.07.21 09:30:59,16702.15,16702.15,16702.15,16702.15,40,11680,16702.68,12840.00
06.07.21 09:33:59,16705.80,16705.80,16705.80,16705.80,40,11680,16703.02,12840.00
06.07.21 09:37:59,16709.20,16709.20,16709.20,16709.20,40,11680,16703.64,12840.00
06.07.21 09:40:59,16710.55,16710.55,16710.55,16710.55,40,11680,16704.27,12840.00
06.07.21 09:41:59,16703.00,16703.00,16703.00,16703.00,40,11680,16704.16,12840.00
06.07.21 09:43:59,16720.00,16720.00,16720.00,16720.00,120,11760,16707.32,12880.00
06.07.21 09:44:59,16736.95,16736.95,16736.95,16736.95,40,11760,16709.17,12880.00
06.07.21 09:45:59,16728.50,16728.50,16728.50,16728.50,40,11800,16710.31,12920.00
06.07.21 09:47:59,16724.60,16725.10,16724.60,16725.10,80,11840,16711.84,13000.00
06.07.21 09:55:59,16730.00,16740.00,16730.00,16740.00,80,11880,16714.05,13040.00
06.07.21 10:01:59,16754.00,16754.00,16733.35,16733.35,80,11960,16716.62,13120.00
06.07.21 10:15:59,16735.40,16735.40,16735.40,16735.40,80,11920,16718.12,13080.00
06.07.21 10:16:59,16727.70,16727.70,16727.70,16727.70,40,11920,16718.49,13080.00
06.07.21 10:27:59,16721.00,16721.00,16721.00,16721.00,40,11920,16718.58,13080.00
06.07.21 10:31:59,16721.75,16721.75,16721.75,16721.75,40,11960,16718.70,13120.00
06.07.21 10:49:59,16739.95,16739.95,16739.95,16739.95,120,12000,16720.75,13120.00
06.07.21 10:50:59,16740.00,16740.00,16740.00,16740.00,40,12000,16721.35,13120.00
06.07.21 10:57:59,16755.00,16755.00,16755.00,16755.00,40,12040,16722.37,13160.00
06.07.21 11:02:59,16757.40,16757.40,16757.40,16757.40,40,12080,16723.40,13200.00
06.07.21 11:08:59,16758.90,16759.00,16758.90,16759.00,80,12120,16725.38,13240.00
06.07.21 11:09:59,16798.00,16800.00,16798.00,16798.00,800,12160,16749.50,13280.00
06.07.21 11:10:59,16805.20,16805.20,16805.20,16805.20,80,12160,16751.42,13280.00
06.07.21 11:13:59,16806.00,16806.00,16806.00,16806.00,40,12360,16752.34,13480.00
06.07.21 11:14:59,16798.80,16805.30,16798.80,16805.30,120,12320,16754.80,13440.00
06.07.21 11:20:59,16812.05,16812.30,16812.05,16812.30,120,12280,16757.45,13400.00
06.07.21 11:24:59,16830.50,16830.50,16830.50,16830.50,40,12200,16758.56,13320.00
06.07.21 11:38:59,16823.20,16823.20,16823.20,16823.20,80,12240,16760.46,13360.00
06.07.21 11:39:59,16820.00,16820.00,16820.00,16820.00,40,12240,16761.32,13360.00
06.07.21 11:42:59,16824.00,16830.80,16824.00,16830.80,80,12240,16763.18,13360.00
06.07.21 11:46:59,16826.25,16826.25,16826.25,16826.25,40,12240,16764.06,13360.00
06.07.21 11:49:59,16823.50,16823.50,16823.50,16823.50,40,12240,16764.87,13360.00
06.07.21 12:04:59,16823.40,16823.40,16823.40,16823.40,40,12200,16765.66,13320.00
06.07.21 12:06:59,16842.60,16844.25,16842.60,16844.25,320,12240,16773.28,13360.00
06.07.21 12:07:59,16844.25,16844.25,16844.25,16844.25,200,12240,16777.36,13360.00
06.07.21 12:08:59,16844.00,16844.00,16843.10,16843.10,280,12240,16782.26,13360.00
06.07.21 12:10:59,16845.00,16845.00,16845.00,16845.00,40,12280,16782.93,13400.00
06.07.21 12:11:59,16852.30,16852.30,16851.50,16851.50,480,12280,16790.57,13400.00
06.07.21 12:14:59,16843.10,16843.10,16843.10,16843.10,360,12360,16794.65,13480.00
06.07.21 12:17:59,16843.10,16843.10,16843.10,16843.10,160,12360,16796.26,13480.00
06.07.21 12:27:59,16820.30,16820.30,16820.30,16820.30,40,12360,16796.46,13440.00
06.07.21 12:31:59,16836.20,16836.20,16836.20,16836.20,40,12360,16796.79,13440.00
06.07.21 12:49:59,16833.70,16833.70,16833.70,16833.70,120,12320,16797.60,13400.00
06.07.21 12:50:59,16829.85,16829.85,16829.85,16829.85,40,12320,16797.86,13400.00
06.07.21 13:00:59,16828.30,16828.30,16828.30,16828.30,40,12240,16798.10,13360.00
06.07.21 13:01:59,16832.40,16832.40,16832.40,16832.40,40,12280,16798.36,13400.00
06.07.21 13:05:59,16848.45,16848.45,16848.45,16848.45,40,12240,16798.75,13360.00
06.07.21 13:10:59,16839.80,16839.80,16839.80,16839.80,40,12240,16799.07,13360.00
06.07.21 13:13:59,16829.00,16841.45,16829.00,16841.45,240,12240,16800.48,13360.00
06.07.21 13:14:59,16844.75,16844.75,16844.75,16844.75,80,12240,16801.12,13360.00
06.07.21 13:15:59,16850.70,16850.70,16850.70,16850.70,80,12240,16801.83,13360.00
06.07.21 13:18:59,16854.25,16854.25,16854.00,16854.00,80,12360,16802.56,13480.00
06.07.21 13:20:59,16860.00,16860.00,16860.00,16860.00,40,12360,16802.97,13480.00
06.07.21 13:21:59,16863.00,16863.00,16863.00,16863.00,40,12400,16803.38,13520.00
06.07.21 13:23:59,16874.00,16874.85,16874.00,16874.85,80,12400,16804.36,13520.00
06.07.21 13:27:59,16880.50,16889.95,16880.50,16889.95,80,12440,16805.45,13600.00
06.07.21 13:32:59,16888.40,16888.40,16888.40,16888.40,40,12480,16806.01,13640.00
06.07.21 13:34:59,16880.05,16880.05,16880.05,16880.05,40,12480,16806.50,13640.00
06.07.21 13:45:59,16879.00,16879.00,16879.00,16879.00,200,12440,16808.84,13600.00
06.07.21 13:46:59,16879.00,16879.00,16879.00,16879.00,80,12440,16809.73,13600.00
06.07.21 13:48:59,16890.00,16890.00,16890.00,16890.00,40,12440,16810.24,13600.00
06.07.21 13:49:59,16895.00,16895.00,16895.00,16895.00,40,12440,16810.77,13600.00
06.07.21 13:50:59,16895.60,16895.60,16895.60,16895.60,40,12440,16811.30,13600.00
06.07.21 13:53:59,16897.00,16897.00,16896.15,16896.15,120,12480,16812.87,13640.00
06.07.21 13:55:59,16899.00,16899.00,16897.30,16897.30,80,12560,16813.90,13720.00
06.07.21 13:58:59,16888.65,16888.65,16888.65,16888.65,40,12520,16814.35,13680.00
06.07.21 14:02:59,16902.75,16902.75,16902.75,16902.75,40,12520,16814.88,13680.00
06.07.21 14:03:59,16905.00,16905.00,16905.00,16905.00,80,12480,16815.95,13680.00
06.07.21 14:04:59,16912.00,16912.00,16910.10,16910.10,80,12480,16817.06,13680.00
06.07.21 14:07:59,16901.30,16901.30,16901.30,16901.30,40,12560,16817.55,13800.00
06.07.21 14:10:59,16909.25,16909.25,16909.25,16909.25,40,12560,16818.08,13800.00
