0,1,2,3,4,5,6,7,8
23.04.21 09:25:59,15158.15,15172.80,15143.35,15143.35,320,13840,15183.36,15680.00
23.04.21 09:26:59,15144.15,15150.10,15144.15,15150.10,160,13920,15180.77,15760.00
23.04.21 09:27:59,15140.75,15155.00,15140.10,15155.00,200,13920,15177.99,15760.00
23.04.21 09:28:59,15128.05,15128.05,15128.05,15128.05,80,13920,15176.41,15720.00
23.04.21 09:30:59,15100.00,15105.80,15100.00,15105.80,120,13960,15173.05,15760.00
23.04.21 09:31:59,15083.70,15088.50,15078.00,15088.50,160,13960,15167.91,15760.00
23.04.21 09:32:59,15079.35,15090.10,15076.75,15076.75,200,13880,15162.22,15680.00
23.04.21 09:34:59,15074.30,15074.30,15074.30,15074.30,80,13880,15159.94,15680.00
23.04.21 09:35:59,15071.00,15071.00,15070.00,15070.00,80,13880,15157.67,15680.00
23.04.21 09:36:59,15070.60,15070.60,15070.60,15070.60,40,13960,15156.58,15760.00
23.04.21 09:37:59,15095.40,15095.40,15095.40,15095.40,40,13960,15155.83,15760.00
23.04.21 09:41:59,15087.75,15104.10,15087.75,15104.10,80,13960,15154.38,15800.00
23.04.21 09:42:59,15105.00,15105.00,15105.00,15105.00,40,13960,15153.80,15800.00
23.04.21 09:43:59,15100.00,15110.40,15100.00,15110.40,80,13960,15152.67,15800.00
23.04.21 09:44:59,15111.90,15111.90,15111.90,15111.90,80,13960,15151.74,15800.00
23.04.21 09:45:59,15125.65,15130.00,15110.00,15130.00,280,13960,15149.39,15760.00
23.04.21 09:46:59,15130.00,15130.25,15130.00,15130.25,160,13960,15148.61,15760.00
23.04.21 09:50:59,15118.85,15118.85,15118.85,15118.85,40,14000,15148.31,16000.00
23.04.21 09:51:59,15110.25,15110.25,15110.00,15110.00,80,14000,15147.57,16000.00
23.04.21 09:54:59,15141.50,15141.50,15125.00,15125.00,80,14080,15147.29,16080.00
23.04.21 09:55:59,15127.40,15127.40,15127.40,15127.40,40,14080,15147.10,16080.00
23.04.21 09:58:59,15146.00,15146.00,15146.00,15146.00,40,14080,15147.09,16080.00
23.04.21 09:59:59,15165.40,15188.15,15165.40,15188.15,120,14080,15147.93,16080.00
23.04.21 10:01:59,15200.00,15200.00,15200.00,15200.00,40,14080,15148.40,16080.00
23.04.21 10:05:59,15188.00,15188.00,15188.00,15188.00,40,14000,15148.76,16000.00
23.04.21 10:06:59,15193.60,15205.50,15193.60,15205.50,1040,14000,15157.40,16000.00
23.04.21 10:10:59,15211.40,15211.40,15209.75,15209.75,80,13520,15158.16,15520.00
23.04.21 10:14:59,15243.25,15243.25,15243.25,15243.25,40,13480,15158.77,15440.00
23.04.21 10:15:59,15250.00,15254.85,15250.00,15254.85,200,13480,15161.97,15480.00
23.04.21 10:16:59,15261.95,15279.75,15261.95,15276.50,280,13480,15167.08,15480.00
23.04.21 10:17:59,15275.00,15275.00,15262.60,15262.60,80,13400,15168.40,15400.00
23.04.21 10:18:59,15266.25,15266.25,15266.25,15266.25,40,13400,15169.03,15400.00
23.04.21 10:19:59,15261.30,15266.15,15255.00,15255.00,160,13400,15171.31,15440.00
23.04.21 10:20:59,15243.90,15243.90,15239.55,15239.55,240,13560,15173.83,15600.00
23.04.21 10:21:59,15240.55,15240.55,15240.55,15240.55,40,13560,15174.23,15600.00
23.04.21 10:23:59,15235.00,15235.00,15235.00,15235.00,40,13560,15174.59,15600.00
23.04.21 10:24:59,15235.00,15235.00,15235.00,15235.00,40,13520,15174.95,15560.00
23.04.21 10:26:59,15265.95,15265.95,15265.95,15265.95,40,13520,15175.49,15560.00
23.04.21 10:27:59,15282.10,15282.10,15271.40,15271.40,320,13560,15179.95,15600.00
23.04.21 10:29:59,15272.75,15280.60,15272.75,15280.60,80,13760,15181.03,15760.00
23.04.21 10:32:59,15287.50,15298.90,15287.50,15298.90,80,13760,15182.27,15800.00
23.04.21 10:33:59,15294.85,15300.00,15294.85,15300.00,200,13840,15185.40,15880.00
23.04.21 10:34:59,15290.00,15290.00,15282.00,15282.00,80,13840,15186.47,15880.00
23.04.21 10:35:59,15271.40,15271.40,15271.40,15271.40,120,14080,15187.81,16120.00
23.04.21 10:38:59,15271.80,15271.80,15271.80,15271.80,40,14200,15188.24,16240.00
23.04.21 10:41:59,15290.40,15290.40,15285.45,15285.45,80,14160,15189.27,16200.00
23.04.21 10:42:59,15276.20,15276.20,15276.20,15276.20,40,14160,15189.72,16240.00
23.04.21 10:43:59,15275.25,15275.25,15275.25,15275.25,40,14160,15190.15,16240.00
23.04.21 10:44:59,15282.35,15282.35,15282.35,15282.35,80,14160,15191.04,16240.00
23.04.21 10:51:59,15280.00,15280.00,15280.00,15280.00,40,14200,15191.48,16280.00
23.04.21 10:52:59,15306.70,15306.70,15306.70,15306.70,40,14200,15192.06,16240.00
23.04.21 10:53:59,15306.70,15306.70,15306.70,15306.70,40,14200,15192.63,16240.00
23.04.21 10:59:59,15280.85,15280.85,15280.85,15280.85,40,14200,15193.07,16280.00
23.04.21 11:03:59,15320.55,15320.55,15320.55,15320.55,80,14240,15194.26,16280.00
23.04.21 11:05:59,15325.00,15330.00,15325.00,15330.00,80,14240,15195.56,16280.00
23.04.21 11:06:59,15322.00,15322.00,15322.00,15322.00,40,14240,15196.17,16280.00
23.04.21 11:09:59,15330.00,15330.00,15330.00,15330.00,40,14200,15196.81,16240.00
23.04.21 11:11:59,15330.00,15354.35,15329.95,15349.60,520,14400,15205.33,16480.00
23.04.21 11:13:59,15341.00,15341.00,15339.20,15339.20,80,14400,15206.54,16480.00
23.04.21 11:14:59,15349.95,15349.95,15349.95,15349.95,80,14360,15207.81,16440.00
23.04.21 11:15:59,15369.95,15369.95,15369.95,15369.95,80,14360,15209.24,16440.00
23.04.21 11:16:59,15370.00,15378.90,15370.00,15378.90,240,14360,15213.42,16440.00
23.04.21 11:17:59,15364.00,15364.00,15348.50,15348.50,160,14360,15215.87,16440.00
23.04.21 11:18:59,15366.00,15366.00,15365.00,15365.00,80,14240,15217.12,16320.00
23.04.21 11:25:59,15365.00,15370.95,15355.75,15370.95,200,14240,15220.15,16320.00
23.04.21 11:26:59,15356.30,15356.30,15356.30,15356.30,200,14240,15223.00,16320.00
23.04.21 11:29:59,15365.00,15365.00,15360.00,15360.00,240,14320,15226.31,16480.00
23.04.21 11:30:59,15360.00,15360.00,15356.15,15356.15,200,14520,15228.85,16720.00
23.04.21 11:31:59,15359.35,15359.35,15359.35,15359.35,40,14520,15229.35,16720.00
23.04.21 11:36:59,15380.00,15385.00,15380.00,15385.00,80,14640,15230.51,16840.00
23.04.21 11:41:59,15363.00,15363.00,15363.00,15363.00,40,14600,15231.02,16800.00
23.04.21 11:42:59,15345.35,15345.35,15345.35,15345.35,40,14600,15231.45,16800.00
23.04.21 11:44:59,15360.10,15360.10,15360.10,15360.10,40,14600,15231.93,16800.00
23.04.21 11:50:59,15358.45,15358.45,15358.45,15358.45,80,14600,15232.88,16840.00
23.04.21 11:54:59,15350.00,15350.00,15350.00,15350.00,40,14600,15233.31,16840.00
23.04.21 11:55:59,15334.95,15334.95,15334.95,15334.95,80,14600,15234.06,16840.00
23.04.21 11:56:59,15330.00,15330.00,15330.00,15330.00,40,14600,15234.41,16840.00
23.04.21 12:00:59,15354.80,15354.80,15354.80,15354.80,40,14640,15234.85,16880.00
23.04.21 12:02:59,15360.00,15369.10,15360.00,15369.10,80,14640,15235.80,16880.00
23.04.21 12:06:59,15350.80,15350.80,15350.80,15350.80,40,14680,15236.21,16920.00
23.04.21 12:11:59,15349.95,15349.95,15349.95,15349.95,40,14640,15236.62,16880.00
23.04.21 12:12:59,15331.85,15331.85,15331.85,15331.85,40,14640,15236.97,16880.00
23.04.21 12:15:59,15337.65,15337.65,15305.40,15309.75,520,14600,15240.30,16840.00
23.04.21 12:18:59,15292.00,15292.00,15292.00,15292.00,40,14320,15240.47,16560.00
23.04.21 12:19:59,15292.30,15292.30,15291.50,15291.50,80,14320,15240.82,16520.00
23.04.21 12:20:59,15291.50,15291.50,15280.55,15280.55,80,14320,15241.13,16520.00
23.04.21 12:22:59,15268.75,15268.75,15268.75,15268.75,80,14320,15241.31,16520.00
23.04.21 12:24:59,15250.35,15250.35,15250.35,15250.35,280,14320,15241.53,16520.00
23.04.21 12:25:59,15270.85,15270.85,15270.85,15270.85,40,14320,15241.63,16520.00
23.04.21 12:26:59,15278.35,15288.85,15278.35,15288.85,240,14320,15242.48,16520.00
23.04.21 12:27:59,15282.60,15282.60,15282.60,15282.60,40,14160,15242.61,16360.00
23.04.21 12:30:59,15283.30,15283.30,15283.30,15283.30,40,14120,15242.74,16320.00
23.04.21 12:31:59,15299.35,15299.35,15295.00,15298.50,120,14120,15243.26,16320.00
23.04.21 12:33:59,15281.60,15281.60,15281.60,15281.60,40,14120,15243.38,16320.00
23.04.21 12:37:59,15270.00,15270.00,15270.00,15270.00,40,14120,15243.46,16320.00
23.04.21 12:39:59,15282.05,15282.05,15260.00,15260.00,80,14200,15243.63,16400.00
23.04.21 12:42:59,15295.00,15300.00,15295.00,15300.00,120,14160,15244.12,16360.00
23.04.21 12:43:59,15317.15,15317.15,15317.15,15317.15,40,14160,15244.35,16360.00
23.04.21 12:44:59,15330.00,15330.00,15330.00,15330.00,40,14160,15244.61,16360.00
23.04.21 12:45:59,15346.70,15348.65,15341.90,15341.90,240,14080,15246.45,16280.00
23.04.21 12:47:59,15326.35,15326.35,15314.00,15314.00,160,14080,15247.36,16280.00
23.04.21 12:49:59,15310.60,15310.60,15310.60,15310.60,40,14240,15247.55,16440.00
23.04.21 12:50:59,15315.00,15315.00,15310.00,15310.00,80,14240,15247.93,16440.00
23.04.21 12:51:59,15290.00,15290.00,15290.00,15290.00,80,14280,15248.18,16480.00
23.04.21 12:52:59,15282.90,15282.90,15282.90,15282.90,40,14280,15248.28,16480.00
23.04.21 12:54:59,15290.00,15290.00,15290.00,15290.00,40,14320,15248.40,16520.00
23.04.21 12:58:59,15290.00,15290.00,15290.00,15290.00,40,14360,15248.52,16560.00
23.04.21 13:04:59,15300.00,15310.00,15300.00,15310.00,80,14360,15248.85,16560.00
23.04.21 13:05:59,15314.55,15314.55,15314.55,15314.55,40,14360,15249.04,16560.00
23.04.21 13:10:59,15303.35,15303.35,15303.35,15303.35,40,14280,15249.19,16480.00
23.04.21 13:11:59,15314.40,15314.40,15314.40,15314.40,40,14280,15249.38,16480.00
23.04.21 13:20:59,15325.00,15329.45,15325.00,15329.45,80,14320,15249.82,16480.00
23.04.21 13:26:59,15325.00,15325.00,15325.00,15325.00,80,14320,15250.25,16480.00
23.04.21 13:27:59,15329.95,15342.55,15329.95,15334.20,200,14240,15251.47,16400.00
23.04.21 13:29:59,15329.95,15329.95,15329.95,15329.95,40,14240,15251.69,16400.00
23.04.21 13:30:59,15328.05,15340.35,15325.50,15325.50,280,14200,15253.17,16360.00
23.04.21 13:32:59,15330.00,15330.00,15330.00,15330.00,40,14200,15253.38,16360.00
23.04.21 13:36:59,15316.75,15316.75,15290.70,15290.70,120,14240,15253.76,16480.00
23.04.21 13:37:59,15282.70,15282.70,15258.75,15258.75,160,14240,15253.95,16480.00
23.04.21 13:38:59,15237.05,15237.05,15222.65,15222.65,320,14240,15253.48,16480.00
23.04.21 13:39:59,15221.25,15221.25,15221.25,15221.25,40,14240,15253.40,16480.00
23.04.21 13:40:59,15226.20,15271.40,15226.20,15260.00,160,14240,15253.41,16480.00
23.04.21 13:41:59,15240.05,15240.05,15240.05,15240.05,40,14240,15253.38,16480.00
23.04.21 13:42:59,15250.00,15267.80,15250.00,15267.80,120,14320,15253.43,16560.00
23.04.21 13:43:59,15266.45,15266.45,15255.05,15255.05,200,14320,15253.54,16560.00
23.04.21 13:44:59,15250.55,15250.55,15250.55,15250.55,40,14320,15253.54,16560.00
23.04.21 13:45:59,15245.00,15245.00,15245.00,15245.00,40,14320,15253.51,16560.00
23.04.21 13:46:59,15238.40,15245.00,15238.40,15245.00,120,14440,15253.42,16680.00
23.04.21 13:47:59,15247.25,15267.90,15247.25,15260.00,120,14440,15253.45,16680.00
23.04.21 13:50:59,15290.00,15290.00,15290.00,15290.00,40,14480,15253.54,16720.00
23.04.21 13:51:59,15294.00,15294.00,15276.15,15276.15,120,14520,15253.75,16760.00
23.04.21 13:55:59,15260.00,15270.00,15260.00,15270.00,80,14440,15253.81,16680.00
23.04.21 13:57:59,15278.00,15278.00,15263.90,15263.90,80,14320,15253.89,16560.00
23.04.21 13:59:59,15270.00,15270.00,15270.00,15270.00,40,14320,15253.93,16600.00
23.04.21 14:01:59,15272.55,15272.55,15272.55,15272.55,40,14280,15253.98,16560.00
23.04.21 14:02:59,15292.00,15292.00,15283.05,15283.05,200,14280,15254.35,16560.00
23.04.21 14:03:59,15283.05,15283.05,15283.05,15283.05,80,0,15254.49,
23.04.21 14:05:59,15276.35,15276.35,15276.35,15276.35,40,14160,15254.54,16440.00
23.04.21 14:09:59,15270.00,15270.00,15270.00,15270.00,40,14200,15254.58,16480.00
23.04.21 14:15:59,15240.00,15240.00,15240.00,15240.00,40,14200,15254.54,16440.00
23.04.21 14:17:59,15257.90,15257.90,15257.90,15257.90,80,14200,15254.56,16440.00
23.04.21 14:20:59,15245.45,15245.45,15226.10,15226.10,280,14200,15254.12,16440.00
23.04.21 14:21:59,15199.90,15204.05,15199.90,15204.05,320,14000,15253.18,16240.00
23.04.21 14:23:59,15191.50,15216.75,15191.50,15216.75,200,14000,15252.54,16240.00
23.04.21 14:24:59,15223.45,15223.45,15223.45,15223.45,40,14000,15252.48,16240.00
23.04.21 14:28:59,15204.50,15213.80,15204.50,15213.80,160,14080,15252.09,16320.00
23.04.21 14:29:59,15208.40,15208.40,15208.40,15208.40,40,14080,15252.00,16320.00
23.04.21 14:30:59,15195.90,15202.50,15185.75,15202.50,200,14080,15251.38,16320.00
23.04.21 14:34:59,15219.40,15219.40,15219.40,15219.40,40,14040,15251.31,16280.00
23.04.21 14:35:59,15209.30,15209.30,15203.00,15203.00,80,14040,15251.11,16280.00
23.04.21 14:39:59,15212.60,15212.60,15212.60,15212.60,40,14040,15251.03,16280.00
23.04.21 14:40:59,15190.00,15190.00,15190.00,15190.00,40,14040,15250.89,16320.00
23.04.21 14:41:59,15188.55,15188.55,15175.00,15175.00,80,14040,15250.60,16320.00
23.04.21 14:42:59,15179.00,15179.00,15179.00,15179.00,40,14040,15250.44,16320.00
23.04.21 14:43:59,15180.05,15180.05,15158.90,15158.90,80,14040,15250.10,16320.00
23.04.21 14:44:59,15155.30,15178.50,15155.30,15178.50,120,14040,15249.56,16280.00
23.04.21 14:45:59,15170.00,15170.00,15170.00,15170.00,40,14040,15249.39,16280.00
23.04.21 14:46:59,15179.95,15180.00,15179.95,15180.00,80,13960,15249.09,16200.00
23.04.21 14:47:59,15186.80,15201.65,15186.80,15200.00,160,13960,15248.63,16200.00
23.04.21 14:51:59,15181.45,15181.45,15181.45,15181.45,40,13960,15248.49,16200.00
23.04.21 14:55:59,15202.65,15202.65,15202.65,15202.65,40,13960,15248.39,16200.00
23.04.21 14:57:59,15218.10,15218.10,15218.10,15218.10,40,13960,15248.33,16200.00
23.04.21 14:58:59,15215.35,15215.35,15215.35,15215.35,40,13960,15248.26,16200.00
23.04.21 15:03:59,15223.30,15223.30,15223.30,15223.30,40,13880,15248.21,16120.00
23.04.21 15:05:59,15248.65,15273.00,15248.65,15273.00,280,13960,15248.31,16200.00
23.04.21 15:06:59,15289.85,15292.80,15281.00,15281.40,200,13800,15248.70,16040.00
23.04.21 15:11:59,15251.75,15251.75,15251.75,15251.75,160,13800,15248.73,16000.00
23.04.21 15:12:59,15249.00,15249.00,15249.00,15249.00,120,13800,15248.73,16000.00
23.04.21 15:17:59,15242.00,15242.00,15242.00,15242.00,40,13640,15248.72,15760.00
23.04.21 15:19:59,15242.00,15249.55,15242.00,15249.55,80,13640,15248.71,15760.00
23.04.21 15:20:59,15236.30,15236.30,15236.30,15236.30,40,13640,15248.68,15760.00
23.04.21 15:21:59,15235.00,15235.00,15235.00,15235.00,40,13640,15248.65,15760.00
23.04.21 15:23:59,15231.75,15231.75,15231.75,15231.75,40,13680,15248.62,15800.00
23.04.21 15:24:59,15229.85,15232.65,15228.20,15232.65,200,13800,15248.45,15920.00
23.04.21 15:25:59,15220.00,15220.00,15220.00,15220.00,40,13800,15248.39,15920.00
23.04.21 15:26:59,15220.70,15220.70,15220.70,15220.70,40,13800,15248.34,15920.00
23.04.21 15:27:59,15215.00,15215.00,15215.00,15215.00,80,13800,15248.21,15920.00
23.04.21 15:28:59,15205.00,15207.25,15205.00,15207.25,160,13920,15247.88,16040.00
23.04.21 15:30:00,15205.00,15206.00,15192.90,15192.90,240,13920,15247.37,16080.00
26.04.21 09:15:59,15445.00,15549.80,15350.00,15382.55,360,13920,15408.11,16040.00
26.04.21 09:16:59,15398.00,15447.60,15398.00,15447.60,240,13920,15412.50,16040.00
26.04.21 09:17:59,15381.95,15387.70,15381.95,15387.70,440,13800,15400.62,15920.00
26.04.21 09:18:59,15416.90,15416.90,15416.90,15416.90,40,13800,15401.23,15920.00
26.04.21 09:19:59,15415.00,15430.00,15415.00,15430.00,160,13800,15404.10,15920.00
26.04.21 09:20:59,15440.00,15464.70,15440.00,15464.70,280,14360,15413.01,16480.00
26.04.21 09:21:59,15445.50,15486.95,15445.50,15486.95,80,14360,15415.67,16440.00
26.04.21 09:23:59,15454.95,15471.20,15454.95,15462.55,280,14320,15423.33,16400.00
26.04.21 09:24:59,15480.40,15486.90,15472.35,15472.35,200,14320,15428.90,16320.00
26.04.21 09:25:59,15474.75,15490.00,15474.75,15490.00,400,14320,15438.11,16320.00
26.04.21 09:26:59,15500.00,15500.00,15500.00,15500.00,40,14320,15439.09,16320.00
26.04.21 09:27:59,15511.85,15511.85,15511.85,15511.85,400,14520,15449.05,16520.00
26.04.21 09:28:59,15490.00,15496.20,15490.00,15496.20,80,14520,15450.23,16520.00
26.04.21 09:29:59,15490.75,15490.75,15461.85,15461.85,80,14880,15450.90,16880.00
26.04.21 09:30:59,15474.95,15507.45,15474.95,15507.45,200,14880,15452.96,16840.00
26.04.21 09:31:59,15521.00,15521.00,15521.00,15521.00,40,14880,15453.78,16840.00
26.04.21 09:32:59,15531.85,15540.00,15531.85,15540.00,400,14760,15462.87,16680.00
26.04.21 09:33:59,15535.00,15535.00,15535.00,15535.00,80,14760,15464.39,16680.00
26.04.21 09:34:59,15537.30,15544.20,15536.00,15536.00,120,14760,15466.68,16680.00
26.04.21 09:35:59,15544.85,15544.85,15528.15,15532.10,280,14880,15471.37,16800.00
26.04.21 09:36:59,15531.65,15539.00,15526.45,15534.70,360,14880,15476.18,16800.00
26.04.21 09:37:59,15528.85,15533.60,15528.85,15533.60,80,14880,15477.13,16800.00
26.04.21 09:38:59,15524.00,15524.00,15521.65,15521.65,120,14880,15478.33,16800.00
26.04.21 09:39:59,15519.05,15523.25,15519.05,15523.25,80,14880,15479.04,16800.00
26.04.21 09:40:59,15521.15,15529.90,15519.00,15529.90,400,14880,15482.49,16800.00
26.04.21 09:41:59,15523.25,15529.45,15523.25,15529.45,120,14680,15483.47,16600.00
26.04.21 09:43:59,15530.00,15530.30,15530.00,15530.30,80,14680,15484.15,16600.00
26.04.21 09:44:59,15532.10,15532.10,15532.10,15532.10,120,14680,15485.18,16560.00
26.04.21 09:46:59,15502.35,15505.70,15502.35,15503.35,120,14760,15485.58,16640.00
26.04.21 09:47:59,15514.05,15514.05,15514.05,15514.05,40,14720,15485.77,16760.00
26.04.21 09:49:59,15501.45,15501.45,15501.45,15501.45,40,14720,15485.88,16760.00
26.04.21 09:50:59,15510.00,15510.00,15502.75,15502.75,160,14640,15486.41,16680.00
26.04.21 09:51:59,15513.30,15527.55,15513.30,15527.55,80,14640,15486.87,16680.00
26.04.21 09:52:59,15525.00,15526.00,15523.10,15526.00,120,14640,15487.61,16680.00
26.04.21 09:54:59,15525.05,15525.05,15525.05,15525.05,40,14520,15487.85,16560.00
26.04.21 09:55:59,15529.00,15529.00,15529.00,15529.00,80,14520,15488.38,16560.00
26.04.21 09:56:59,15540.00,15541.00,15540.00,15541.00,160,14520,15489.68,16560.00
26.04.21 09:57:59,15538.85,15538.85,15538.85,15538.85,40,14520,15489.98,16560.00
26.04.21 09:58:59,15557.85,15560.00,15555.00,15560.00,560,14520,15495.33,16560.00
26.04.21 09:59:59,15570.75,15570.75,15570.75,15570.75,200,14520,15497.42,16560.00
26.04.21 10:00:59,15563.05,15584.00,15563.05,15584.00,240,14840,15499.91,16920.00
26.04.21 10:02:59,15560.65,15563.45,15560.65,15563.45,120,14800,15500.89,16880.00
26.04.21 10:03:59,15563.55,15572.85,15563.55,15572.85,80,14800,15501.60,16880.00
26.04.21 10:05:59,15555.00,15555.00,15555.00,15555.00,40,14800,15501.87,16880.00
26.04.21 10:07:59,15559.95,15559.95,15559.95,15559.95,40,0,15502.18,
26.04.21 10:08:59,15546.35,15546.35,15546.35,15546.35,40,14800,15502.40,16720.00
26.04.21 10:12:59,15542.05,15542.05,15542.05,15542.05,40,14800,15502.61,16720.00
26.04.21 10:13:59,15531.00,15531.00,15528.35,15528.35,80,14800,15502.88,16720.00
26.04.21 10:14:59,15513.55,15518.70,15513.55,15518.70,160,14800,15503.15,16680.00
26.04.21 10:16:59,15511.40,15511.40,15502.30,15502.30,120,14800,15503.22,16680.00
26.04.21 10:19:59,15502.30,15502.30,15498.95,15498.95,240,14760,15503.10,16720.00
26.04.21 10:20:59,15497.00,15507.20,15497.00,15507.20,160,14760,15503.05,16720.00
26.04.21 10:21:59,15500.00,15500.00,15496.85,15496.85,640,14760,15502.65,16720.00
26.04.21 10:22:59,15500.00,15509.80,15500.00,15509.80,80,14760,15502.67,16760.00
26.04.21 10:26:59,15509.00,15509.00,15509.00,15509.00,40,14880,15502.70,16920.00
26.04.21 10:28:59,15501.65,15501.65,15501.65,15501.65,40,14880,15502.69,16920.00
26.04.21 10:29:59,15510.00,15513.25,15508.85,15508.85,120,14880,15502.79,16920.00
26.04.21 10:32:59,15514.85,15514.85,15514.85,15514.85,40,14840,15502.85,16880.00
26.04.21 10:34:59,15508.00,15508.00,15493.00,15493.00,200,14840,15502.80,16840.00
26.04.21 10:35:59,15492.15,15492.15,15486.00,15486.00,80,14280,15502.69,16320.00
26.04.21 10:39:59,15499.90,15499.90,15499.90,15499.90,40,14320,15502.68,16400.00
26.04.21 10:40:59,15500.95,15500.95,15500.95,15500.95,40,14320,15502.67,16400.00
26.04.21 10:41:59,15496.85,15498.75,15496.85,15498.75,120,14320,15502.61,16400.00
26.04.21 10:45:59,15508.00,15508.00,15508.00,15508.00,40,14320,15502.63,16400.00
26.04.21 10:47:59,15499.60,15504.05,15499.60,15504.05,80,14360,15502.62,16400.00
26.04.21 10:49:59,15504.05,15504.05,15504.05,15504.05,40,14360,15502.63,16400.00
26.04.21 10:51:59,15501.35,15501.35,15501.35,15501.35,80,14280,15502.61,16360.00
26.04.21 10:59:59,15497.00,15497.00,15497.00,15497.00,40,14320,15502.59,16400.00
26.04.21 11:01:59,15509.00,15509.00,15509.00,15509.00,40,14320,15502.62,16400.00
26.04.21 11:02:59,15516.45,15560.20,15516.45,15554.80,320,14320,15503.64,16400.00
26.04.21 11:03:59,15550.00,15550.00,15540.00,15540.00,80,14320,15503.95,16400.00
26.04.21 11:04:59,15540.55,15547.00,15540.55,15547.00,200,14320,15504.69,16400.00
26.04.21 11:05:59,15555.30,15555.30,15555.30,15555.30,40,14320,15504.88,16400.00
26.04.21 11:08:59,15531.00,15531.00,15531.00,15531.00,40,14320,15504.97,16400.00
26.04.21 11:12:59,15529.70,15529.70,15529.70,15529.70,40,14320,15505.06,16400.00
26.04.21 11:13:59,15530.00,15530.00,15530.00,15530.00,40,14320,15505.15,16400.00
26.04.21 11:14:59,15530.30,15531.00,15530.30,15531.00,80,14320,15505.34,16400.00
26.04.21 11:20:59,15517.05,15517.05,15515.45,15515.45,80,14320,15505.41,16360.00
26.04.21 11:22:59,15510.00,15510.00,15510.00,15510.00,80,14320,15505.45,16360.00
26.04.21 11:23:59,15505.00,15505.00,15505.00,15505.00,40,14400,15505.44,16440.00
26.04.21 11:27:59,15510.00,15510.00,15510.00,15510.00,40,14360,15505.46,16400.00
26.04.21 11:29:59,15501.00,15501.00,15491.00,15491.00,80,14360,15505.39,16400.00
26.04.21 11:32:59,15516.10,15516.10,15516.10,15516.10,40,14320,15505.43,16360.00
26.04.21 11:35:59,15510.80,15510.80,15510.00,15510.00,80,14320,15505.47,16360.00
26.04.21 11:38:59,15495.00,15497.90,15492.00,15497.90,120,14280,15505.36,16320.00
26.04.21 11:39:59,15520.00,15520.00,15520.00,15520.00,40,14240,15505.41,16280.00
26.04.21 11:43:59,15526.30,15526.30,15526.30,15526.30,40,14240,15505.48,16280.00
26.04.21 11:44:59,15520.30,15520.30,15520.30,15520.30,40,14240,15505.53,16280.00
26.04.21 11:47:59,15519.75,15519.75,15519.75,15519.75,80,14320,15505.62,16320.00
26.04.21 11:48:59,15598.70,15598.70,15528.90,15528.90,560,14400,15507.68,16400.00
26.04.21 11:49:59,15522.90,15522.90,15522.90,15522.90,40,14400,15507.73,16400.00
26.04.21 11:50:59,15512.10,15512.10,15512.10,15512.10,200,14400,15507.80,16400.00
26.04.21 11:52:59,15508.00,15508.00,15508.00,15508.00,40,14960,15507.80,16960.00
26.04.21 11:54:59,15508.00,15508.00,15508.00,15508.00,40,15000,15507.80,17000.00
26.04.21 11:56:59,15516.70,15516.70,15516.70,15516.70,40,15000,15507.83,17000.00
26.04.21 11:57:59,15509.40,15509.40,15509.40,15509.40,40,15000,15507.83,17000.00
26.04.21 11:59:59,15510.55,15510.55,15510.55,15510.55,40,15000,15507.84,17000.00
26.04.21 12:05:59,15507.45,15507.45,15507.45,15507.45,40,15040,15507.84,17040.00
26.04.21 12:08:59,15516.85,15516.85,15513.55,15513.55,80,15080,15507.89,17080.00
26.04.21 12:09:59,15508.00,15508.00,15500.00,15500.00,160,15160,15507.86,17160.00
26.04.21 12:15:59,15500.00,15511.30,15500.00,15511.30,80,15320,15507.85,17320.00
26.04.21 12:16:59,15520.00,15520.00,15519.85,15519.85,240,15320,15508.06,17320.00
26.04.21 12:17:59,15510.00,15510.00,15510.00,15510.00,120,15320,15508.08,17320.00
26.04.21 12:18:59,15490.00,15490.00,15480.00,15480.00,200,15360,15507.77,17360.00
26.04.21 12:19:59,15477.00,15477.00,15476.65,15477.00,160,15360,15507.42,17320.00
26.04.21 12:20:59,15479.75,15479.75,15479.75,15479.75,80,15360,15507.26,17320.00
26.04.21 12:21:59,15470.15,15470.15,15470.15,15470.15,40,15360,15507.15,17320.00
26.04.21 12:22:59,15481.15,15481.15,15481.15,15481.15,80,15360,15507.01,17320.00
26.04.21 12:23:59,15464.60,15464.60,15464.60,15464.60,80,15360,15506.79,17320.00
26.04.21 12:24:59,15473.35,15473.35,15473.35,15473.35,40,15360,15506.69,17320.00
26.04.21 12:26:59,15465.25,15465.25,15460.70,15460.70,80,15360,15506.45,17320.00
26.04.21 12:29:59,15485.35,15485.35,15485.35,15485.35,40,15360,15506.39,17320.00
26.04.21 12:30:59,15473.95,15473.95,15473.95,15473.95,40,15360,15506.30,17320.00
26.04.21 12:31:59,15453.30,15459.00,15452.00,15455.00,1080,15360,15502.76,17320.00
26.04.21 12:32:59,15458.00,15468.80,15457.90,15466.80,200,15360,15502.25,17320.00
26.04.21 12:34:59,15461.60,15461.60,15461.60,15461.60,40,15440,15502.15,17400.00
26.04.21 12:37:59,15456.00,15456.00,15454.65,15454.65,160,15480,15501.68,17440.00
26.04.21 12:38:59,15456.80,15456.80,15456.80,15456.80,40,15480,15501.57,17440.00
