0,1,2,3,4,5,6,7,8
25.01.21 12:28:59,15308.05,15308.05,15299.00,15299.00,280,52760,15336.59,58360.00
25.01.21 12:29:59,15295.00,15295.00,15279.65,15279.65,80,52760,15336.56,58360.00
25.01.21 12:30:59,15289.85,15295.25,15289.85,15295.25,80,52520,15336.53,58120.00
25.01.21 12:34:59,15310.00,15310.00,15310.00,15310.00,80,52560,15336.51,58160.00
25.01.21 12:35:59,15315.00,15320.00,15315.00,15320.00,120,52560,15336.50,58160.00
25.01.21 12:37:59,15312.55,15312.55,15308.20,15308.20,160,52600,15336.46,58200.00
25.01.21 12:38:59,15302.75,15302.85,15302.75,15302.85,120,52600,15336.42,58200.00
25.01.21 12:39:59,15305.65,15305.65,15305.65,15305.65,40,52520,15336.41,58120.00
25.01.21 12:40:59,15335.65,15336.40,15333.55,15336.40,520,52520,15336.38,58120.00
25.01.21 12:41:59,15331.00,15331.00,15329.75,15329.75,120,52520,15336.38,58120.00
25.01.21 12:43:59,15333.20,15333.20,15330.00,15330.00,80,52360,15336.37,57960.00
25.01.21 12:45:59,15304.60,15326.10,15304.60,15325.10,160,52400,15336.35,58000.00
25.01.21 12:46:59,15322.00,15322.00,15322.00,15322.00,40,52400,15336.35,58000.00
25.01.21 12:47:59,15327.20,15327.20,15327.20,15327.20,40,0,15336.35,
25.01.21 12:48:59,15317.00,15317.00,15295.30,15295.30,200,52520,15336.30,58200.00
25.01.21 12:49:59,15300.00,15300.00,15285.75,15285.75,280,52520,15336.21,58200.00
25.01.21 12:50:59,15292.95,15297.35,15292.95,15297.35,120,52520,15336.17,58200.00
25.01.21 12:54:59,15297.35,15297.35,15297.35,15297.35,160,52640,15336.12,58320.00
25.01.21 12:55:59,15307.30,15311.45,15307.30,15311.45,80,52640,15336.11,58320.00
25.01.21 12:56:59,15315.05,15315.25,15312.00,15312.00,200,52640,15336.07,58320.00
25.01.21 12:57:59,15319.00,15319.00,15319.00,15319.00,160,52720,15336.05,58400.00
25.01.21 12:59:59,15315.15,15317.00,15315.15,15316.55,840,52720,15335.92,58400.00
25.01.21 13:00:59,15319.00,15324.60,15316.20,15324.60,120,53480,15335.90,59160.00
25.01.21 13:01:59,15318.75,15318.75,15305.00,15305.00,760,53480,15335.76,59160.00
25.01.21 13:03:59,15299.65,15299.65,15299.65,15299.65,40,53880,15335.75,59560.00
25.01.21 13:04:59,15295.05,15295.05,15295.05,15295.05,40,53880,15335.74,59600.00
25.01.21 13:05:59,15299.65,15299.65,15299.65,15299.65,40,53880,15335.73,59600.00
25.01.21 13:06:59,15310.00,15315.00,15310.00,15315.00,440,53920,15335.65,59640.00
25.01.21 13:07:59,15299.65,15310.85,15299.65,15310.85,520,53920,15335.53,59640.00
25.01.21 13:10:59,15307.35,15307.35,15301.50,15301.50,80,54560,15335.51,60280.00
25.01.21 13:11:59,15310.65,15326.50,15298.95,15318.55,720,54560,15335.40,60280.00
25.01.21 13:14:59,15312.95,15312.95,15312.95,15312.95,40,54400,15335.39,60120.00
25.01.21 13:15:59,15330.00,15340.45,15328.55,15330.85,200,54360,15335.39,60080.00
25.01.21 13:16:59,15320.25,15320.25,15320.25,15320.25,40,54360,15335.38,60080.00
25.01.21 13:17:59,15317.80,15317.80,15317.75,15317.75,80,54360,15335.37,60080.00
25.01.21 13:18:59,15317.35,15317.35,15317.35,15317.35,40,54400,15335.37,60120.00
25.01.21 13:20:59,15305.30,15305.30,15300.55,15305.00,120,54400,15335.34,60120.00
25.01.21 13:21:59,15310.80,15310.80,15299.00,15299.00,120,54440,15335.31,60200.00
25.01.21 13:22:59,15295.25,15309.10,15295.25,15309.10,160,54440,15335.27,60200.00
25.01.21 13:23:59,15312.85,15312.85,15312.85,15312.85,120,54440,15335.25,60200.00
25.01.21 13:24:59,15315.00,15327.05,15315.00,15327.05,200,54560,15335.23,60320.00
25.01.21 13:25:59,15327.05,15327.05,15327.05,15327.05,80,54560,15335.23,60320.00
25.01.21 13:26:59,15327.05,15330.05,15324.25,15326.00,960,54560,15335.17,60320.00
25.01.21 13:27:59,15323.40,15327.00,15323.25,15327.00,640,55680,15335.12,61440.00
25.01.21 13:28:59,15340.00,15345.00,15335.00,15345.00,840,55680,15335.15,61440.00
25.01.21 13:29:59,15348.85,15349.80,15344.65,15344.65,200,55680,15335.17,61480.00
25.01.21 13:30:59,15338.50,15338.50,15337.00,15337.00,160,56200,15335.17,62000.00
25.01.21 13:31:59,15337.00,15340.00,15337.00,15340.00,440,56200,15335.19,62000.00
25.01.21 13:32:59,15337.25,15337.25,15337.25,15337.25,40,56200,15335.19,62000.00
25.01.21 13:34:59,15320.70,15320.70,15312.00,15317.95,120,56600,15335.17,62400.00
25.01.21 13:35:59,15310.05,15311.85,15300.05,15311.85,240,56600,15335.12,62400.00
25.01.21 13:36:59,15309.95,15309.95,15309.95,15309.95,40,56600,15335.11,62400.00
25.01.21 13:37:59,15308.00,15308.00,15308.00,15308.00,40,56600,15335.10,62400.00
25.01.21 13:38:59,15314.50,15314.50,15300.00,15300.00,400,56600,15335.01,62400.00
25.01.21 13:39:59,15299.00,15299.00,15297.00,15299.00,320,56360,15334.93,62160.00
25.01.21 13:40:59,15295.40,15306.40,15295.40,15304.10,240,56360,15334.87,62160.00
25.01.21 13:41:59,15308.10,15308.10,15300.00,15300.00,120,56360,15334.84,62160.00
25.01.21 13:42:59,15295.40,15295.40,15280.00,15285.35,240,56160,15334.75,61960.00
25.01.21 13:43:59,15274.80,15282.00,15270.00,15282.00,360,56160,15334.60,61960.00
25.01.21 13:44:59,15283.25,15283.25,15277.15,15277.15,120,56160,15334.55,62000.00
25.01.21 13:45:59,15276.00,15276.00,15265.00,15265.00,720,56000,15334.22,61840.00
25.01.21 13:46:59,15264.00,15273.00,15264.00,15270.20,360,56000,15334.06,61840.00
25.01.21 13:47:59,15263.00,15274.75,15256.90,15274.75,1360,56000,15333.34,61840.00
25.01.21 13:48:59,15268.70,15268.70,15268.70,15268.70,40,56000,15333.32,61840.00
25.01.21 13:49:59,15260.05,15265.00,15258.95,15265.00,400,54480,15333.12,60320.00
25.01.21 13:50:59,15260.00,15260.00,15256.90,15256.90,440,54480,15332.88,60320.00
25.01.21 13:51:59,15262.35,15291.85,15262.35,15291.85,240,54040,15332.78,59880.00
25.01.21 13:52:59,15284.60,15301.00,15284.60,15288.85,560,54040,15332.63,59880.00
25.01.21 13:53:59,15294.00,15295.20,15285.00,15285.00,120,54040,15332.60,59880.00
25.01.21 13:55:59,15285.00,15285.00,15285.00,15285.00,40,53920,15332.59,59760.00
25.01.21 13:56:59,15291.85,15291.85,15291.85,15291.85,40,53920,15332.58,59760.00
25.01.21 13:57:59,15269.00,15269.00,15269.00,15269.00,40,53920,15332.56,59760.00
25.01.21 13:58:59,15270.65,15270.65,15270.65,15270.65,80,53920,15332.52,59760.00
25.01.21 14:00:59,15284.75,15293.95,15284.75,15293.95,80,53840,15332.50,59680.00
25.01.21 14:01:59,15293.60,15299.10,15293.60,15299.10,120,53840,15332.47,59600.00
25.01.21 14:03:59,15283.00,15290.00,15276.10,15290.00,440,53720,15332.33,59480.00
25.01.21 14:04:59,15280.00,15280.00,15235.30,15238.70,2920,53720,15330.82,59440.00
25.01.21 14:05:59,15228.95,15228.95,15194.25,15200.00,1560,53720,15329.59,59440.00
25.01.21 14:06:59,15199.30,15212.00,15195.75,15208.00,360,52080,15329.29,57960.00
25.01.21 14:07:59,15200.00,15200.00,15197.85,15197.85,80,52080,15329.22,57960.00
25.01.21 14:08:59,15198.00,15198.00,15180.00,15181.00,640,52080,15328.61,58000.00
25.01.21 14:09:59,15185.00,15197.00,15181.00,15197.00,440,52080,15328.21,58160.00
25.01.21 14:10:59,15187.00,15187.00,15187.00,15187.00,40,52080,15328.17,58160.00
25.01.21 14:11:59,15175.00,15179.00,15169.70,15179.00,320,52080,15327.85,58160.00
25.01.21 14:12:59,15166.35,15178.95,15166.35,15170.00,400,51960,15327.44,58040.00
25.01.21 14:13:59,15172.85,15189.00,15169.95,15189.00,400,51960,15327.04,58120.00
25.01.21 14:14:59,15179.80,15203.30,15179.80,15203.30,480,51960,15326.62,58120.00
25.01.21 14:15:59,15203.50,15203.50,15190.00,15190.00,240,51960,15326.42,58120.00
25.01.21 14:16:59,15177.75,15184.60,15177.75,15184.60,80,51480,15326.34,57640.00
25.01.21 14:17:59,15188.00,15194.25,15188.00,15194.25,120,51480,15326.24,57640.00
25.01.21 14:18:59,15189.70,15189.70,15183.35,15189.00,160,51560,15326.09,57720.00
25.01.21 14:19:59,15194.00,15194.00,15194.00,15194.00,80,51560,15326.02,57720.00
25.01.21 14:20:59,15194.00,15202.65,15194.00,15202.65,120,51560,15325.92,57720.00
25.01.21 14:21:59,15200.00,15211.45,15200.00,15208.90,280,51280,15325.70,57440.00
25.01.21 14:22:59,15180.00,15180.00,15167.50,15167.50,120,51280,15325.58,57440.00
25.01.21 14:23:59,15162.00,15162.00,15151.15,15151.15,80,51280,15325.50,57440.00
25.01.21 14:24:59,15153.25,15153.25,15151.10,15151.10,200,51320,15325.27,57520.00
25.01.21 14:25:59,15151.00,15161.55,15140.65,15159.75,800,51320,15324.37,57520.00
25.01.21 14:26:59,15160.00,15160.00,15149.30,15149.30,120,51320,15324.24,57520.00
25.01.21 14:27:59,15140.00,15140.00,15125.20,15125.20,240,51680,15323.95,57920.00
25.01.21 14:28:59,15129.90,15135.00,15129.90,15135.00,120,51680,15323.80,58000.00
25.01.21 14:29:59,15125.10,15128.45,15119.45,15128.45,480,51680,15323.18,58000.00
25.01.21 14:30:59,15122.00,15122.00,15104.15,15105.05,200,51800,15322.90,58120.00
25.01.21 14:31:59,15105.10,15119.70,15105.10,15119.70,320,51800,15322.47,58120.00
25.01.21 14:32:59,15127.95,15145.00,15123.80,15145.00,720,51800,15321.60,58120.00
25.01.21 14:33:59,15149.80,15159.95,15143.85,15159.00,320,51520,15321.27,57840.00
25.01.21 14:34:59,15153.40,15153.40,15131.00,15131.00,400,51520,15320.82,57840.00
25.01.21 14:35:59,15115.00,15130.00,15115.00,15130.00,560,51520,15320.10,57840.00
25.01.21 14:36:59,15153.30,15153.30,15153.30,15153.30,40,51120,15320.06,57440.00
25.01.21 14:37:59,15155.15,15155.15,15155.15,15155.15,80,51120,15319.97,57480.00
25.01.21 14:38:59,15144.10,15144.10,15136.85,15136.85,80,51120,15319.88,57480.00
25.01.21 14:39:59,15138.00,15150.75,15138.00,15150.75,120,51320,15319.75,57680.00
25.01.21 14:41:59,15159.75,15174.10,15159.75,15165.25,360,51320,15319.41,57680.00
25.01.21 14:42:59,15154.50,15154.50,15125.00,15125.00,280,51480,15319.09,57840.00
25.01.21 14:43:59,15133.20,15136.00,15133.20,15135.75,240,51480,15318.81,57840.00
25.01.21 14:44:59,15133.85,15147.55,15133.85,15147.00,200,51480,15318.59,57840.00
25.01.21 14:45:59,15147.00,15147.00,15147.00,15147.00,40,51480,15318.55,57840.00
25.01.21 14:46:59,15157.25,15167.00,15157.25,15167.00,240,51640,15318.32,58080.00
25.01.21 14:48:59,15174.00,15174.00,15168.85,15172.70,240,51600,15318.10,58000.00
25.01.21 14:50:59,15152.60,15152.60,15150.00,15150.00,360,51600,15317.72,58000.00
25.01.21 14:51:59,15145.70,15145.70,15145.70,15145.70,40,51600,15317.68,58000.00
25.01.21 14:53:59,15152.80,15152.80,15152.80,15152.80,40,51720,15317.64,58320.00
25.01.21 14:55:59,15155.00,15155.00,15153.10,15153.15,160,51720,15317.48,58320.00
25.01.21 14:56:59,15150.00,15150.00,15150.00,15150.00,40,51720,15317.43,58320.00
25.01.21 14:57:59,15140.00,15140.00,15140.00,15140.00,40,51720,15317.39,58320.00
25.01.21 14:58:59,15135.00,15135.00,15131.85,15131.85,120,51720,15317.25,58320.00
25.01.21 14:59:59,15130.00,15130.00,15125.20,15130.00,200,51720,15317.02,58320.00
25.01.21 15:00:59,15137.30,15137.30,15137.30,15137.30,40,51720,15316.97,58320.00
25.01.21 15:01:59,15146.10,15146.10,15125.00,15125.00,200,51520,15316.75,58120.00
25.01.21 15:02:59,15122.30,15132.10,15119.25,15122.45,2200,51520,15314.08,58120.00
25.01.21 15:03:59,15129.45,15138.45,15129.45,15135.00,200,51520,15313.86,58120.00
25.01.21 15:04:59,15145.00,15150.00,15145.00,15150.00,80,52560,15313.78,59160.00
25.01.21 15:05:59,15179.00,15208.00,15179.00,15208.00,840,52560,15313.18,59120.00
25.01.21 15:06:59,15198.45,15198.90,15183.60,15184.90,360,51880,15312.92,58440.00
25.01.21 15:07:59,15173.90,15173.90,15173.90,15173.90,400,51880,15312.58,58400.00
25.01.21 15:08:59,15168.85,15168.85,15168.85,15168.85,440,51880,15312.19,58400.00
25.01.21 15:09:59,15153.30,15153.30,15153.30,15153.30,40,51880,15312.16,58400.00
25.01.21 15:10:59,15153.75,15157.30,15152.00,15152.00,520,52600,15311.67,59120.00
25.01.21 15:11:59,15152.05,15161.60,15150.00,15161.60,280,52600,15311.40,59120.00
25.01.21 15:12:59,15167.00,15167.05,15167.00,15167.05,80,52960,15311.33,59480.00
25.01.21 15:13:59,15167.00,15167.00,15160.00,15160.25,200,52960,15311.16,59480.00
25.01.21 15:14:59,15161.15,15174.00,15161.15,15168.15,360,52960,15310.84,59480.00
25.01.21 15:15:59,15184.95,15184.95,15169.85,15172.00,200,52720,15310.68,59240.00
25.01.21 15:16:59,15173.10,15173.10,15168.00,15168.00,200,52720,15310.52,59240.00
25.01.21 15:17:59,15164.00,15164.00,15161.00,15161.00,120,52720,15310.41,59200.00
25.01.21 15:19:59,15161.75,15161.75,15152.35,15153.05,840,52680,15309.65,59200.00
25.01.21 15:20:59,15152.20,15152.45,15120.70,15120.70,1000,52680,15308.66,59200.00
25.01.21 15:21:59,15123.25,15134.75,15123.25,15133.15,440,53680,15308.20,60200.00
25.01.21 15:22:59,15131.00,15136.90,15131.00,15136.90,240,53680,15307.96,60200.00
25.01.21 15:23:59,15135.00,15136.20,15133.10,15133.10,320,53680,15307.63,60200.00
25.01.21 15:24:59,15137.95,15148.30,15137.95,15139.70,160,53680,15307.48,60200.00
25.01.21 15:25:59,15138.00,15138.00,15120.00,15129.35,720,53280,15306.74,60080.00
25.01.21 15:26:59,15140.45,15150.75,15140.45,15150.75,440,53280,15306.33,60080.00
25.01.21 15:27:59,15144.00,15160.00,15144.00,15157.10,1560,53640,15304.91,60440.00
25.01.21 15:28:59,15157.15,15160.00,15152.55,15156.00,360,53640,15304.60,60440.00
25.01.21 15:30:00,15156.15,15169.90,15008.45,15169.90,1600,53640,15303.07,60360.00
27.01.21 09:15:59,15149.20,15210.85,15001.40,15117.80,760,47520,15126.12,52960.00
27.01.21 09:16:59,15126.40,15132.00,15100.00,15100.00,1240,47520,15117.08,52960.00
27.01.21 09:17:59,15087.85,15119.95,15087.85,15100.60,680,47720,15112.11,53160.00
27.01.21 09:18:59,15100.60,15100.60,15060.80,15074.75,1320,47720,15101.50,53160.00
27.01.21 09:19:59,15082.40,15082.40,15081.55,15081.55,280,47720,15100.24,53160.00
27.01.21 09:20:59,15090.35,15090.35,15079.15,15079.15,760,48040,15098.37,53480.00
27.01.21 09:21:59,15079.10,15079.10,15065.80,15065.80,680,48040,15095.28,53480.00
27.01.21 09:22:59,15072.00,15073.80,15072.00,15073.80,320,48040,15094.08,53480.00
27.01.21 09:23:59,15075.00,15080.85,15070.60,15070.60,240,47680,15093.28,53120.00
27.01.21 09:24:59,15068.90,15078.80,15068.90,15078.80,680,47680,15091.06,53240.00
27.01.21 09:25:59,15065.50,15075.65,15065.50,15067.05,800,47680,15089.13,53240.00
27.01.21 09:26:59,15065.60,15083.65,15065.60,15083.65,280,47920,15088.55,53560.00
27.01.21 09:27:59,15092.30,15109.10,15092.30,15103.35,1000,47920,15089.78,53560.00
27.01.21 09:28:59,15103.30,15105.05,15088.55,15092.00,1200,47920,15091.33,53560.00
27.01.21 09:29:59,15089.85,15094.40,15087.95,15087.95,200,48040,15091.32,53720.00
27.01.21 09:30:59,15088.00,15088.30,15075.00,15075.00,1160,48040,15090.31,53720.00
27.01.21 09:31:59,15074.95,15074.95,15066.90,15068.00,400,48040,15089.66,53720.00
27.01.21 09:32:59,15073.35,15074.70,15068.00,15073.30,600,47560,15088.75,53240.00
27.01.21 09:33:59,15067.30,15070.00,15056.10,15056.10,1040,47560,15086.89,53480.00
27.01.21 09:34:59,15060.00,15073.60,15060.00,15064.00,400,47560,15086.33,53480.00
27.01.21 09:35:59,15060.00,15060.00,15052.65,15052.65,560,47240,15085.15,53160.00
27.01.21 09:36:59,15054.95,15054.95,15039.15,15039.15,960,47240,15082.87,53240.00
27.01.21 09:37:59,15034.75,15039.75,15034.10,15038.80,360,47240,15081.83,53240.00
27.01.21 09:38:59,15026.55,15026.55,15013.00,15015.85,840,48320,15078.78,54320.00
27.01.21 09:39:59,15015.75,15016.30,15002.00,15015.40,520,48320,15076.78,54320.00
27.01.21 09:40:59,15009.95,15013.55,14988.70,15004.80,520,48320,15074.56,54320.00
27.01.21 09:41:59,15005.95,15006.15,15005.00,15006.15,240,48440,15073.65,54440.00
27.01.21 09:42:59,15014.00,15015.05,15014.00,15014.00,320,48440,15072.62,54440.00
27.01.21 09:43:59,15014.00,15021.60,14994.35,15012.40,720,48440,15070.43,54440.00
27.01.21 09:44:59,15004.80,15012.20,15004.80,15005.00,200,48080,15069.79,54080.00
27.01.21 09:45:59,15007.00,15007.00,14977.55,14981.00,1360,48080,15064.53,54120.00
27.01.21 09:46:59,14977.85,14984.20,14976.00,14976.00,200,48080,15063.71,54120.00
27.01.21 09:47:59,14980.05,14980.05,14967.95,14967.95,400,47920,15061.99,53960.00
27.01.21 09:48:59,14972.00,14972.00,14967.90,14967.90,120,47920,15061.48,53960.00
27.01.21 09:49:59,14970.00,14971.20,14965.05,14971.20,200,47920,15060.62,53960.00
27.01.21 09:50:59,14965.65,14975.60,14965.05,14965.05,480,47800,15058.58,53840.00
27.01.21 09:51:59,14962.25,14962.25,14958.90,14961.00,480,47800,15056.48,53800.00
27.01.21 09:52:59,14966.85,14971.90,14966.85,14969.35,120,47800,15056.02,53800.00
27.01.21 09:53:59,14970.40,14983.65,14970.40,14983.65,160,47800,15055.45,54760.00
27.01.21 09:54:59,14984.60,14984.60,14978.15,14978.15,200,47920,15054.81,54880.00
27.01.21 09:55:59,14988.70,14993.85,14988.70,14993.85,280,47920,15054.04,54880.00
27.01.21 09:56:59,14990.00,14991.35,14990.00,14991.35,120,48000,15053.72,55760.00
27.01.21 09:57:59,14999.10,15003.95,14997.65,14997.65,880,48000,15051.84,55760.00
27.01.21 09:59:59,14995.85,14995.85,14979.25,14979.25,2200,48000,15046.77,55840.00
27.01.21 10:00:59,14978.75,14978.75,14970.05,14970.05,160,48000,15046.33,55840.00
27.01.21 10:01:59,14977.20,14978.90,14977.20,14978.90,200,48000,15045.82,55840.00
27.01.21 10:02:59,14980.00,14993.30,14980.00,14986.10,320,49640,15045.13,57480.00
27.01.21 10:03:59,14988.50,14988.50,14987.00,14987.00,80,49640,15044.96,57720.00
27.01.21 10:04:59,14997.70,14997.70,14993.85,14995.10,120,49640,15044.74,57720.00
27.01.21 10:05:59,14993.75,15004.50,14993.75,15000.00,240,49320,15044.36,57400.00
27.01.21 10:06:59,15000.00,15009.95,15000.00,15009.95,160,49320,15044.14,57400.00
27.01.21 10:10:59,15016.55,15016.55,15006.35,15006.35,80,49440,15044.05,57600.00
27.01.21 10:11:59,15004.90,15004.90,15004.90,15004.90,40,49480,15043.99,57640.00
27.01.21 10:12:59,15010.00,15010.00,15010.00,15010.00,80,49480,15043.90,57640.00
27.01.21 10:13:59,15014.00,15014.90,15014.00,15014.90,80,49480,15043.81,57600.00
27.01.21 10:14:59,15019.60,15024.00,15019.60,15024.00,200,49400,15043.66,57520.00
27.01.21 10:15:59,15015.70,15015.70,15011.00,15011.00,120,49400,15043.54,57560.00
27.01.21 10:17:59,15006.00,15007.20,14986.60,14999.60,440,49400,15042.83,57600.00
27.01.21 10:18:59,14990.65,14990.65,14990.65,14990.65,40,49400,15042.76,57600.00
27.01.21 10:19:59,14990.60,14995.00,14986.95,14991.85,720,49400,15041.48,57600.00
27.01.21 10:20:59,14988.00,14988.00,14981.15,14981.15,200,49040,15041.10,57240.00
27.01.21 10:21:59,14980.80,14988.00,14980.80,14988.00,280,49040,15040.59,57240.00
27.01.21 10:22:59,14984.40,14984.40,14977.85,14980.00,360,49040,15039.87,57240.00
27.01.21 10:23:59,14978.25,14978.25,14978.25,14978.25,40,49040,15039.79,57240.00
27.01.21 10:24:59,14981.20,14982.85,14975.75,14975.75,240,49280,15039.31,57480.00
27.01.21 10:25:59,14974.70,14980.00,14974.70,14980.00,120,49280,15039.07,57480.00
27.01.21 10:26:59,14981.00,14981.00,14981.00,14981.00,80,49560,15038.92,57760.00
27.01.21 10:27:59,14985.00,14985.25,14985.00,14985.25,80,49560,15038.78,57760.00
27.01.21 10:28:59,14981.15,14981.15,14981.15,14981.15,40,49560,15038.70,57760.00
27.01.21 10:29:59,14977.80,14977.80,14977.80,14977.80,40,49520,15038.62,57680.00
27.01.21 10:30:59,14978.00,14984.65,14972.05,14984.65,240,49520,15038.15,57680.00
27.01.21 10:31:59,14978.05,14978.05,14972.50,14972.50,80,49520,15037.99,57680.00
27.01.21 10:32:59,14969.40,14976.10,14969.40,14976.10,80,49720,15037.83,57880.00
27.01.21 10:33:59,14970.95,14970.95,14966.70,14966.70,280,49720,15037.23,57920.00
27.01.21 10:34:59,14971.95,14971.95,14971.95,14971.95,40,49720,15037.14,57920.00
27.01.21 10:35:59,14974.50,14982.10,14974.50,14982.10,80,49720,15037.00,57920.00
27.01.21 10:36:59,14982.65,14991.10,14982.65,14991.10,120,49760,15036.81,57960.00
27.01.21 10:37:59,14991.15,14991.15,14991.10,14991.10,80,49760,15036.70,57960.00
27.01.21 10:38:59,14995.00,14995.00,14988.70,14988.70,200,49800,15036.41,58000.00
27.01.21 10:39:59,15005.45,15024.20,15005.45,15011.80,400,49800,15036.17,58000.00
27.01.21 10:40:59,15010.70,15010.70,15010.70,15010.70,40,49800,15036.13,58040.00
27.01.21 10:41:59,15002.00,15002.00,15002.00,15002.00,40,49840,15036.09,58080.00
27.01.21 10:44:59,14987.55,14987.55,14982.65,14982.65,160,49840,15035.84,58080.00
27.01.21 10:45:59,14978.00,14978.00,14971.65,14977.15,280,49840,15035.34,58080.00
27.01.21 10:46:59,14984.70,14984.80,14984.70,14984.80,80,49840,15035.21,58040.00
27.01.21 10:47:59,14986.20,14986.20,14984.80,14984.80,80,49840,15035.09,58040.00
27.01.21 10:48:59,14984.95,14993.55,14984.95,14993.15,560,49760,15034.31,57960.00
27.01.21 10:49:59,14989.75,14989.75,14989.75,14989.75,200,49760,15034.05,57920.00
27.01.21 10:50:59,14989.95,14997.00,14985.10,14985.10,520,49760,15033.38,57920.00
27.01.21 10:51:59,14984.00,14984.85,14984.00,14984.85,120,49760,15033.22,57920.00
27.01.21 10:52:59,14985.00,14985.00,14984.00,14985.00,320,49760,15032.77,57920.00
27.01.21 10:53:59,14985.00,14985.00,14985.00,14985.00,80,49760,15032.66,57920.00
27.01.21 10:54:59,14996.40,14996.40,14996.40,14996.40,40,49880,15032.62,58040.00
27.01.21 10:56:59,15003.50,15003.50,15003.15,15003.15,320,49840,15032.35,58280.00
27.01.21 10:57:59,15003.15,15004.00,15003.15,15004.00,80,49840,15032.29,58280.00
27.01.21 10:58:59,15012.15,15024.30,15012.15,15024.30,280,49840,15032.18,58280.00
27.01.21 10:59:59,15012.05,15012.05,15012.05,15012.05,40,49880,15032.15,58320.00
27.01.21 11:00:59,15010.00,15010.25,15002.65,15002.65,240,49880,15031.98,58320.00
27.01.21 11:01:59,15010.30,15024.95,15010.30,15024.95,120,49880,15031.93,58360.00
27.01.21 11:02:59,15016.65,15016.65,15016.65,15016.65,40,49880,15031.91,58360.00
27.01.21 11:03:59,15014.75,15014.75,15008.60,15008.60,80,49960,15031.87,58440.00
27.01.21 11:04:59,15017.50,15017.50,15017.10,15017.10,80,49960,15031.84,58440.00
27.01.21 11:05:59,15005.00,15006.20,15005.00,15006.20,120,49960,15031.75,58440.00
27.01.21 11:07:59,15017.00,15017.00,15017.00,15017.00,40,49960,15031.74,58680.00
27.01.21 11:08:59,15006.45,15006.45,15003.65,15003.65,160,49960,15031.62,58680.00
27.01.21 11:09:59,15003.00,15008.95,15003.00,15008.95,240,50040,15031.45,58720.00
27.01.21 11:11:59,15011.70,15011.70,15006.20,15006.20,160,49920,15031.36,58760.00
27.01.21 11:12:59,15001.95,15010.00,15001.95,15010.00,400,49920,15031.08,58760.00
27.01.21 11:13:59,15009.75,15042.40,15009.75,15042.40,1400,49920,15031.16,58760.00
27.01.21 11:14:59,15033.25,15057.10,15033.25,15042.30,1760,49200,15031.73,58040.00
27.01.21 11:15:59,15050.00,15064.45,15050.00,15057.60,1040,49200,15032.32,58000.00
27.01.21 11:16:59,15034.90,15042.20,15034.90,15042.20,80,49200,15032.33,58000.00
27.01.21 11:17:59,15031.50,15031.50,15031.50,15031.50,40,48760,15032.33,57560.00
27.01.21 11:18:59,15032.75,15032.75,15029.45,15029.45,80,48760,15032.33,57560.00
27.01.21 11:19:59,15029.45,15037.60,15029.45,15037.60,200,48760,15032.33,57560.00
27.01.21 11:20:59,15041.75,15042.00,15041.75,15042.00,160,48800,15032.37,57600.00
27.01.21 11:21:59,15046.10,15046.15,15046.10,15046.15,1920,48800,15032.97,57600.00
27.01.21 11:22:59,15054.25,15054.25,15049.40,15054.25,120,48800,15033.02,57600.00
27.01.21 11:23:59,15050.75,15052.00,15050.75,15052.00,320,48800,15033.15,57600.00
27.01.21 11:24:59,15060.00,15077.35,15059.95,15077.35,440,48200,15033.50,56960.00
27.01.21 11:25:59,15066.50,15069.95,15060.20,15069.95,200,48200,15033.64,56960.00
27.01.21 11:26:59,15070.15,15084.10,15070.00,15070.00,920,47800,15034.47,56560.00
27.01.21 11:27:59,15067.25,15067.25,15058.75,15058.75,160,47800,15034.56,56560.00
27.01.21 11:28:59,15059.00,15059.00,15058.90,15058.90,80,47800,15034.61,56560.00
27.01.21 11:29:59,15058.90,15061.05,15056.85,15056.85,1880,47200,15035.62,56200.00
27.01.21 11:30:59,15053.15,15053.15,15050.20,15050.75,240,47200,15035.70,56200.00
27.01.21 11:31:59,15044.15,15048.20,15037.15,15048.20,160,47200,15035.73,56200.00
27.01.21 11:33:59,15044.35,15046.95,15044.35,15046.95,1040,47200,15035.95,56200.00
27.01.21 11:34:59,15044.75,15044.75,15039.15,15043.95,120,47200,15035.97,56200.00
27.01.21 11:35:59,15048.20,15048.20,15044.15,15044.15,120,47320,15035.99,56240.00
27.01.21 11:36:59,15035.10,15035.10,15025.00,15025.00,360,47320,15035.93,56200.00
27.01.21 11:37:59,15025.00,15025.00,15012.20,15014.45,160,47320,15035.86,56200.00
27.01.21 11:38:59,15014.25,15014.25,14996.20,15000.00,840,47440,15035.32,56320.00
27.01.21 11:39:59,14990.40,14990.40,14987.00,14987.00,240,47440,15035.10,56400.00
27.01.21 11:40:59,14993.95,14997.00,14970.30,14970.30,840,47440,15034.27,56400.00
27.01.21 11:41:59,14979.75,14979.75,14970.00,14970.00,480,47840,15033.70,56880.00
27.01.21 11:42:59,14965.05,14979.85,14963.90,14963.90,1040,47840,15032.48,57040.00
27.01.21 11:43:59,14965.00,14978.70,14965.00,14978.70,80,47840,15032.39,57040.00
27.01.21 11:44:59,14970.00,14970.00,14963.80,14963.80,80,47840,15032.29,57040.00
27.01.21 11:45:59,14984.55,14984.55,14975.70,14976.40,640,48120,15031.69,57320.00
27.01.21 11:46:59,14977.25,14977.25,14951.70,14962.00,1080,48120,15030.35,57320.00
