0,1,2,3,4,5,6,7,8
17.06.21 14:24:59,16370.95,16370.95,16360.00,16370.95,720,11480,16448.23,14080.00
17.06.21 14:30:59,16400.00,16400.20,16399.75,16399.75,120,11920,16446.98,14520.00
17.06.21 14:33:59,16410.95,16410.95,16406.05,16406.05,80,12000,16446.33,14600.00
17.06.21 14:34:59,16405.00,16405.00,16405.00,16405.00,40,12000,16445.98,14600.00
17.06.21 14:38:59,16388.00,16388.00,16375.00,16375.00,160,11960,16443.89,14560.00
17.06.21 14:39:59,16375.00,16375.00,16375.00,16375.00,40,11960,16443.34,14560.00
17.06.21 14:47:59,16411.00,16411.00,16402.10,16402.10,80,11840,16442.75,14480.00
17.06.21 14:49:59,16418.10,16418.10,16418.10,16418.10,40,11800,16442.56,14400.00
17.06.21 14:52:59,16406.50,16406.50,16406.50,16406.50,40,11720,16442.28,14400.00
17.06.21 14:54:59,16424.80,16430.00,16424.80,16430.00,80,11720,16442.05,14400.00
17.06.21 14:56:59,16534.80,16534.80,16534.80,16534.80,640,11760,16444.47,14400.00
17.06.21 14:57:59,16443.20,16443.20,16443.20,16443.20,40,11760,16444.46,14400.00
17.06.21 15:11:59,16471.20,16471.20,16471.20,16471.20,40,11200,16444.64,
17.06.21 15:12:59,16460.00,16460.00,16460.00,16460.00,40,11200,16444.74,13760.00
17.06.21 15:13:59,16459.50,16459.50,16459.50,16459.50,80,11160,16444.94,13720.00
17.06.21 15:14:59,16460.70,16461.90,16460.15,16460.15,240,11160,16445.54,13720.00
17.06.21 15:15:59,16466.10,16466.10,16461.25,16461.25,80,11160,16445.77,13720.00
17.06.21 15:17:59,16458.00,16458.00,16453.10,16453.10,80,11320,16445.89,13880.00
17.06.21 15:19:59,16435.80,16435.80,16435.80,16435.80,120,0,16445.73,
17.06.21 15:20:59,16445.75,16445.75,16445.75,16445.75,40,11320,16445.73,13880.00
17.06.21 15:25:59,16415.00,16415.00,16415.00,16415.00,80,11280,16445.36,13840.00
17.06.21 15:27:59,16408.95,16408.95,16408.00,16408.00,120,11280,16444.71,13840.00
17.06.21 15:28:59,16405.00,16405.00,16405.00,16405.00,40,11000,16444.48,13560.00
17.06.21 15:30:00,16400.00,16400.05,16400.00,16400.00,160,11000,16443.47,13560.00
18.06.21 09:15:59,16478.25,16478.25,16465.00,16465.00,120,10920,16471.06,13080.00
18.06.21 09:16:59,16490.00,16494.50,16490.00,16494.15,120,10920,16481.97,13080.00
18.06.21 09:17:59,16494.15,16494.15,16494.15,16494.15,80,10920,16485.01,13080.00
18.06.21 09:18:59,16496.00,16496.00,16496.00,16496.00,40,11040,16486.23,13200.00
18.06.21 09:19:59,16461.35,16461.35,16459.55,16461.35,80,11040,16481.55,13200.00
18.06.21 09:20:59,16433.50,16433.50,16433.50,16433.50,40,11040,16477.54,13200.00
18.06.21 09:21:59,16423.05,16423.05,16419.05,16419.05,160,11040,16463.66,13200.00
18.06.21 09:42:59,16400.00,16400.00,16400.00,16400.00,80,11000,16456.59,13160.00
18.06.21 09:49:59,16375.00,16375.00,16375.00,16375.00,40,11000,16452.30,13160.00
18.06.21 09:51:59,16400.00,16400.00,16400.00,16400.00,40,11000,16449.68,13160.00
18.06.21 09:52:59,16356.00,16356.00,16355.00,16355.00,80,11000,16441.12,13160.00
18.06.21 09:55:59,16360.00,16360.00,16345.00,16345.00,120,10960,16430.38,13120.00
18.06.21 09:56:59,16335.20,16335.20,16335.20,16335.20,40,10960,16426.72,13120.00
18.06.21 09:57:59,16328.00,16328.00,16328.00,16328.00,40,11040,16423.07,13200.00
18.06.21 09:58:59,16321.00,16321.00,16321.00,16321.00,40,11040,16419.42,13200.00
18.06.21 10:01:59,16323.55,16323.55,16323.55,16323.55,80,10960,16413.03,13120.00
18.06.21 10:05:59,16344.15,16344.15,16344.15,16344.15,320,11000,16398.53,13120.00
18.06.21 10:06:59,16344.15,16344.15,16344.15,16344.15,40,11280,16397.13,13400.00
18.06.21 10:07:59,16341.60,16341.60,16323.00,16323.00,120,11280,16392.28,13400.00
18.06.21 10:10:59,16321.00,16321.00,16321.00,16321.00,40,11240,16390.62,13360.00
18.06.21 10:13:59,16339.95,16339.95,16339.95,16339.95,40,11240,16389.47,13360.00
18.06.21 10:26:59,16300.00,16300.00,16300.00,16300.00,80,11200,16385.58,13320.00
18.06.21 10:27:59,16298.80,16298.80,16298.80,16298.80,40,11200,16383.73,13320.00
18.06.21 10:28:59,16298.00,16298.00,16298.00,16298.00,40,11200,16381.95,13320.00
18.06.21 10:29:59,16274.45,16274.45,16274.45,16274.45,40,11200,16379.75,13320.00
18.06.21 10:30:59,16298.05,16298.05,16298.00,16298.00,80,11160,16376.55,13280.00
18.06.21 10:38:59,16280.60,16280.60,16280.60,16280.60,40,11120,16374.70,13240.00
18.06.21 10:39:59,16281.25,16282.35,16281.25,16282.35,160,11120,16368.07,13240.00
18.06.21 10:41:59,16287.85,16287.85,16287.85,16287.85,240,11120,16360.30,13240.00
18.06.21 10:43:59,16287.85,16287.85,16287.85,16287.85,40,11200,16359.15,13320.00
18.06.21 10:44:59,16289.55,16289.55,16289.55,16289.55,40,11200,16358.07,13320.00
18.06.21 10:48:59,16285.00,16285.00,16267.55,16267.55,440,11120,16345.31,13240.00
18.06.21 10:49:59,16252.85,16252.85,16252.85,16252.85,40,11120,16344.09,13240.00
18.06.21 10:52:59,16245.45,16245.45,16245.45,16245.45,40,11080,16342.81,13200.00
18.06.21 10:53:59,16267.00,16267.00,16254.30,16254.30,80,11040,16340.73,13160.00
18.06.21 10:55:59,16257.95,16257.95,16257.95,16257.95,40,11040,16339.70,13160.00
18.06.21 10:56:59,16255.35,16255.35,16235.15,16237.55,160,11040,16335.02,13160.00
18.06.21 10:57:59,16245.10,16245.15,16220.15,16220.15,480,11120,16322.52,13240.00
18.06.21 10:58:59,16213.60,16213.60,16198.15,16199.65,160,11120,16317.74,13240.00
18.06.21 10:59:59,16156.05,16176.55,16156.05,16176.55,80,11120,16314.77,13240.00
18.06.21 11:00:59,16199.10,16212.15,16199.10,16212.15,120,11280,16311.71,13400.00
18.06.21 11:01:59,16216.60,16216.60,16216.55,16216.55,160,11280,16308.23,13400.00
18.06.21 11:04:59,16189.05,16198.70,16189.05,16198.70,80,11320,16306.17,13440.00
18.06.21 11:05:59,16232.90,16232.90,16232.90,16232.90,160,11360,16303.54,13480.00
18.06.21 11:09:59,16217.55,16217.55,16217.55,16217.55,80,11280,16302.07,13400.00
18.06.21 11:13:59,16251.70,16251.70,16239.75,16239.75,200,11240,16299.75,13360.00
18.06.21 11:14:59,16247.50,16254.10,16242.00,16242.00,240,10960,16297.29,13080.00
18.06.21 11:15:59,16237.15,16237.25,16236.65,16236.65,120,10960,16295.91,13080.00
18.06.21 11:36:59,16210.60,16218.00,16210.60,16218.00,80,10880,16294.68,13000.00
18.06.21 11:59:59,16253.50,16253.50,16253.50,16253.50,40,10880,16294.38,13000.00
18.06.21 12:00:59,16253.00,16262.25,16253.00,16262.25,240,10880,16292.73,13000.00
18.06.21 12:01:59,16269.55,16269.55,16269.55,16269.55,80,10880,16292.35,13000.00
18.06.21 12:07:59,16249.70,16249.70,16249.70,16249.70,40,10880,16292.05,13000.00
18.06.21 12:11:59,16224.15,16224.15,16224.10,16224.10,240,10920,16289.31,13040.00
18.06.21 12:18:59,16248.60,16248.60,16248.60,16248.60,80,10920,16288.77,13040.00
18.06.21 12:20:59,16248.95,16248.95,16248.95,16248.95,40,10920,16288.51,13040.00
18.06.21 12:42:59,16297.90,16298.00,16297.90,16298.00,200,10960,16288.72,13080.00
18.06.21 12:46:59,16279.55,16279.55,16279.55,16279.55,40,10880,16288.67,13120.00
18.06.21 12:53:59,16281.75,16281.75,16279.55,16279.55,80,10880,16288.57,13120.00
18.06.21 12:59:59,16273.35,16273.35,16273.35,16273.35,40,10840,16288.47,13080.00
18.06.21 13:02:59,16254.90,16254.90,16254.90,16254.90,40,10800,16288.26,13040.00
18.06.21 13:13:59,16257.80,16257.80,16257.80,16257.80,80,10800,16287.89,11240.00
18.06.21 13:14:59,16235.40,16235.40,16235.40,16235.40,40,10800,16287.57,11240.00
18.06.21 13:16:59,16259.30,16259.30,16259.30,16259.30,240,10760,16286.58,11200.00
18.06.21 13:22:59,16274.05,16274.05,16274.05,16274.05,240,10800,16286.18,11240.00
18.06.21 13:25:59,16274.05,16274.05,16274.05,16274.05,40,10800,16286.11,11240.00
18.06.21 13:28:59,16235.55,16235.55,16235.55,16235.55,40,10800,16285.83,13120.00
18.06.21 13:30:59,16241.40,16241.40,16241.40,16241.40,40,10800,16285.58,13120.00
18.06.21 13:42:59,16259.90,16259.90,16259.90,16259.90,40,10800,16285.44,13120.00
18.06.21 13:45:59,16280.30,16280.30,16280.30,16280.30,40,10800,16285.41,13120.00
18.06.21 13:56:59,16300.10,16312.30,16300.10,16312.30,120,10800,16285.77,13120.00
18.06.21 13:59:59,16317.80,16317.80,16317.80,16317.80,40,10800,16285.94,13120.00
18.06.21 14:03:59,16334.85,16334.85,16334.85,16334.85,40,10800,16286.20,13120.00
18.06.21 14:04:59,16339.85,16339.85,16339.85,16339.85,400,10800,16288.84,13120.00
18.06.21 14:11:59,16333.35,16333.35,16333.35,16333.35,40,10680,16289.06,13000.00
18.06.21 14:14:59,16327.70,16327.70,16327.70,16327.70,40,10640,16289.26,12960.00
18.06.21 14:15:59,16328.05,16328.05,16325.10,16325.10,80,10640,16289.63,12960.00
18.06.21 14:17:59,16346.20,16346.20,16346.20,16346.20,40,10640,16289.91,12960.00
18.06.21 14:19:59,16339.25,16340.65,16337.90,16338.40,160,10600,16290.86,12920.00
18.06.21 14:29:59,16360.00,16376.00,16360.00,16376.00,120,10600,16291.95,12920.00
18.06.21 14:30:59,16384.45,16384.45,16384.45,16384.45,40,10600,16292.39,12920.00
18.06.21 14:34:59,16380.40,16380.40,16380.40,16380.40,40,10720,16292.81,13040.00
18.06.21 14:40:59,16400.00,16407.00,16400.00,16407.00,80,10680,16293.85,13000.00
18.06.21 14:41:59,16413.00,16426.75,16413.00,16426.75,160,10680,16296.20,13000.00
18.06.21 14:42:59,16430.55,16434.75,16430.55,16434.75,80,10680,16297.45,13000.00
18.06.21 14:45:59,16434.85,16434.85,16434.85,16434.85,360,10680,16302.87,13000.00
18.06.21 14:54:59,16407.00,16407.00,16407.00,16407.00,40,10680,16303.32,13000.00
18.06.21 15:01:59,16378.05,16378.05,16376.20,16376.20,120,10680,16304.27,13000.00
18.06.21 15:02:59,16372.60,16379.45,16370.00,16379.45,160,10680,16305.44,13000.00
18.06.21 15:03:59,16367.50,16367.50,16367.50,16367.50,40,10680,16305.70,13000.00
18.06.21 15:05:59,16376.60,16376.60,16376.60,16376.60,40,10680,16306.00,13000.00
18.06.21 15:08:59,16394.35,16394.35,16394.35,16394.35,40,10640,16306.36,12960.00
18.06.21 15:09:59,16415.95,16416.00,16415.95,16416.00,80,10680,16307.27,13000.00
18.06.21 15:10:59,16427.20,16436.70,16427.20,16436.70,160,10680,16309.35,13000.00
18.06.21 15:12:59,16432.90,16432.90,16432.90,16432.90,40,10680,16309.85,13000.00
18.06.21 15:14:59,16433.00,16433.00,16433.00,16433.00,40,10680,16310.35,13000.00
18.06.21 15:20:59,16449.95,16449.95,16449.95,16449.95,40,10680,16310.91,13000.00
18.06.21 15:21:59,16450.00,16450.00,16450.00,16450.00,160,10680,16313.12,13000.00
18.06.21 15:22:59,16465.00,16465.00,16465.00,16465.00,40,10680,16313.72,13000.00
18.06.21 15:24:59,16475.00,16475.00,16475.00,16475.00,120,10680,16315.61,13000.00
18.06.21 15:25:59,16479.90,16486.30,16479.90,16486.30,160,10640,16318.21,12920.00
18.06.21 15:27:59,16486.05,16487.75,16486.05,16487.75,120,10640,16320.13,12920.00
18.06.21 15:30:00,16488.00,16490.75,16488.00,16490.75,120,10560,16322.02,12880.00
21.06.21 09:15:59,16437.75,16437.75,16220.70,16229.85,400,10480,16262.27,12800.00
21.06.21 09:16:59,16189.80,16189.80,16186.00,16186.00,160,10480,16240.75,12800.00
21.06.21 09:17:59,16198.90,16198.90,16183.60,16191.90,160,10640,16229.36,12960.00
21.06.21 09:18:59,16200.00,16216.35,16200.00,16216.35,120,10640,16225.95,12960.00
21.06.21 09:19:59,16213.05,16213.05,16213.05,16213.05,40,10640,16225.36,12960.00
21.06.21 09:20:59,16226.85,16247.45,16220.00,16247.45,120,10640,16226.09,12960.00
21.06.21 09:22:59,16247.80,16263.25,16247.80,16263.20,160,10640,16230.37,12960.00
21.06.21 09:25:59,16272.30,16272.30,16272.30,16272.30,80,10680,16233.15,13000.00
21.06.21 09:29:59,16278.50,16281.70,16272.40,16281.70,160,10560,16238.08,12880.00
21.06.21 09:30:59,16259.85,16259.85,16259.85,16259.85,40,10560,16238.69,12880.00
21.06.21 09:31:59,16279.00,16279.00,16279.00,16279.00,40,10560,16239.77,12880.00
21.06.21 09:34:59,16291.00,16291.00,16291.00,16291.00,40,10560,16241.12,12880.00
21.06.21 09:38:59,16280.00,16280.00,16280.00,16280.00,40,10560,16242.12,12880.00
21.06.21 09:43:59,16307.65,16307.65,16307.65,16307.65,80,10520,16245.31,12880.00
21.06.21 09:46:59,16280.00,16280.00,16280.00,16280.00,40,10520,16246.14,12880.00
21.06.21 09:47:59,16280.00,16280.00,16280.00,16280.00,40,10520,16246.93,12880.00
21.06.21 09:49:59,16283.40,16283.40,16283.40,16283.40,40,10480,16247.76,12840.00
21.06.21 09:51:59,16282.45,16282.45,16280.00,16280.00,80,10480,16249.21,12840.00
21.06.21 09:52:59,16261.80,16261.80,16261.80,16261.80,40,10480,16249.48,12920.00
21.06.21 09:55:59,16264.20,16264.20,16264.20,16264.20,40,10520,16249.79,12960.00
21.06.21 09:56:59,16255.35,16258.70,16250.85,16258.70,120,10520,16250.09,12960.00
21.06.21 10:00:59,16272.80,16272.80,16272.80,16272.80,40,10520,16250.53,12960.00
21.06.21 10:01:59,16296.00,16308.00,16296.00,16308.00,120,10520,16253.44,12960.00
21.06.21 10:08:59,16316.35,16316.35,16316.35,16316.35,40,10640,16254.57,13080.00
21.06.21 10:09:59,16316.35,16316.35,16316.35,16316.35,40,10640,16255.65,13080.00
21.06.21 10:10:59,16330.00,16334.80,16330.00,16334.80,120,10640,16259.37,13080.00
21.06.21 10:11:59,16335.00,16335.00,16335.00,16335.00,120,10640,16262.97,13080.00
21.06.21 10:15:59,16323.40,16323.40,16323.40,16323.40,40,10640,16263.91,13080.00
21.06.21 10:21:59,16328.00,16328.00,16328.00,16328.00,40,10640,16264.90,13080.00
21.06.21 10:24:59,16323.00,16323.00,16323.00,16323.00,40,10640,16265.78,13080.00
21.06.21 10:30:59,16345.00,16356.00,16345.00,16356.00,160,10600,16270.51,13040.00
21.06.21 10:44:59,16340.00,16340.00,16340.00,16340.00,80,10640,16272.42,13080.00
21.06.21 10:47:59,16346.05,16346.05,16346.05,16346.05,40,10640,16273.43,13080.00
21.06.21 11:02:59,16319.45,16319.45,16319.45,16319.45,40,10640,16274.05,13080.00
21.06.21 11:27:59,16331.60,16331.60,16331.60,16331.60,40,10640,16274.82,13040.00
21.06.21 11:30:59,16328.30,16328.30,16328.30,16328.30,40,10680,16275.52,13080.00
21.06.21 11:35:59,16321.05,16321.05,16321.05,16321.05,40,10680,16276.11,13080.00
21.06.21 11:52:59,16339.05,16339.05,16339.05,16339.05,40,10680,16276.92,13080.00
21.06.21 11:55:59,16359.10,16359.10,16359.10,16359.10,40,10640,16277.96,13040.00
21.06.21 11:59:59,16343.15,16343.15,16343.15,16343.15,40,10680,16278.78,13080.00
21.06.21 12:15:59,16331.30,16331.30,16331.30,16331.30,40,10640,16279.42,13040.00
21.06.21 12:17:59,16331.40,16331.40,16331.40,16331.40,40,10640,16280.06,13040.00
21.06.21 12:31:59,16363.45,16364.55,16363.45,16364.55,240,10680,16285.53,13120.00
21.06.21 12:34:59,16373.55,16373.55,16373.55,16373.55,120,10640,16288.41,13120.00
21.06.21 12:35:59,16388.30,16388.30,16383.15,16383.20,320,10640,16296.23,13120.00
21.06.21 12:45:59,16371.00,16371.00,16371.00,16371.00,40,10680,16296.97,13160.00
21.06.21 12:48:59,16373.20,16373.20,16373.20,16373.20,40,10680,16297.73,13160.00
21.06.21 12:50:59,16377.85,16377.85,16377.85,16377.85,40,10680,16298.51,13160.00
21.06.21 13:00:59,16399.00,16399.00,16395.85,16395.85,80,10640,16300.42,13120.00
21.06.21 13:05:59,16395.85,16409.25,16395.85,16409.25,160,10640,16304.42,13160.00
21.06.21 13:08:59,16428.00,16428.00,16428.00,16428.00,40,10640,16305.56,13160.00
21.06.21 13:09:59,16431.70,16438.00,16431.70,16438.00,200,10680,16311.17,13200.00
21.06.21 13:10:59,16442.00,16450.00,16440.00,16440.00,400,10680,16321.63,13040.00
21.06.21 13:13:59,16464.25,16464.25,16464.25,16464.25,40,10760,16322.77,13120.00
21.06.21 13:15:59,16446.20,16446.20,16441.45,16441.45,80,10760,16324.68,13120.00
21.06.21 13:17:59,16440.40,16440.40,16440.40,16440.40,40,10760,16325.58,13200.00
21.06.21 13:20:59,16440.40,16440.40,16440.40,16440.40,40,10800,16326.47,13240.00
21.06.21 13:25:59,16459.90,16459.90,16459.90,16459.90,40,10840,16327.50,13280.00
21.06.21 13:27:59,16453.80,16453.80,16453.75,16453.75,760,10840,16343.57,13280.00
21.06.21 13:31:59,16453.75,16453.75,16453.75,16453.75,40,10880,16344.30,13320.00
21.06.21 13:41:59,16462.65,16472.70,16462.65,16468.65,160,10880,16347.48,13160.00
21.06.21 13:47:59,16431.30,16431.30,16425.65,16425.65,160,10880,16349.62,13080.00
21.06.21 13:48:59,16431.55,16431.55,16431.55,16431.55,40,10840,16350.14,13000.00
21.06.21 13:49:59,16405.90,16405.90,16405.90,16405.90,200,10840,16351.86,13000.00
21.06.21 13:52:59,16401.90,16401.90,16401.90,16401.90,880,10840,16355.17,13000.00
21.06.21 13:53:59,16420.25,16420.25,16420.25,16420.25,40,10840,16355.52,13000.00
21.06.21 14:00:59,16434.85,16440.40,16434.85,16440.40,120,10680,16356.83,12840.00
21.06.21 14:05:59,16442.00,16442.00,16442.00,16442.00,40,10680,16357.28,12840.00
21.06.21 14:10:59,16455.00,16455.00,16455.00,16455.00,40,10680,16357.79,12840.00
21.06.21 14:18:59,16459.25,16459.25,16459.25,16459.25,40,10640,16358.31,12720.00
21.06.21 14:29:59,16479.65,16480.00,16479.65,16480.00,120,10640,16360.17,12720.00
21.06.21 14:32:59,16490.00,16490.00,16490.00,16490.00,80,10680,16361.48,12760.00
21.06.21 14:37:59,16484.85,16484.85,16484.85,16484.85,40,10680,16362.10,12760.00
21.06.21 14:38:59,16500.00,16500.00,16500.00,16500.00,80,10680,16363.48,12760.00
21.06.21 14:39:59,16501.10,16501.10,16501.10,16501.10,40,10680,16364.16,12760.00
21.06.21 14:41:59,16515.70,16515.70,16515.70,16515.70,80,10680,16365.63,12760.00
21.06.21 14:42:59,16529.80,16529.80,16527.85,16527.85,120,10680,16367.98,12760.00
21.06.21 14:43:59,16522.50,16533.05,16522.50,16533.05,80,10680,16369.51,12760.00
21.06.21 14:44:59,16528.35,16528.35,16528.35,16528.35,40,10680,16370.27,12760.00
21.06.21 14:47:59,16518.30,16518.30,16518.30,16518.30,80,10640,16371.66,12680.00
21.06.21 14:55:59,16510.00,16510.00,16510.00,16510.00,40,10600,16372.31,12640.00
21.06.21 15:01:59,16500.00,16500.00,16500.00,16500.00,40,10600,16372.91,12640.00
21.06.21 15:02:59,16518.30,16518.30,16518.30,16518.30,40,10600,16373.58,12640.00
21.06.21 15:03:59,16545.75,16545.75,16545.75,16545.75,200,10600,16377.37,12640.00
21.06.21 15:04:59,16530.00,16530.00,16530.00,16530.00,40,10640,16378.07,12680.00
21.06.21 15:07:59,16535.00,16535.00,16535.00,16535.00,40,10640,16378.77,12680.00
21.06.21 15:09:59,16536.00,16542.70,16536.00,16542.70,80,10640,16380.21,12680.00
21.06.21 15:10:59,16544.05,16544.10,16544.05,16544.10,120,10680,16382.37,12720.00
21.06.21 15:11:59,16545.00,16545.00,16538.25,16538.25,80,10680,16383.76,12720.00
21.06.21 15:12:59,16549.95,16549.95,16548.90,16548.90,80,10680,16385.20,12720.00
21.06.21 15:15:59,16541.85,16541.85,16540.15,16540.15,80,10720,16386.53,12760.00
21.06.21 15:16:59,16547.05,16547.05,16547.05,16547.05,40,10680,16387.22,12720.00
21.06.21 15:18:59,16550.00,16550.00,16550.00,16550.00,80,10720,16388.60,12760.00
21.06.21 15:20:59,16548.40,16560.00,16548.40,16560.00,200,10720,16392.06,12720.00
21.06.21 15:22:59,16558.05,16558.05,16554.15,16554.15,80,10680,16393.41,12680.00
21.06.21 15:25:59,16556.30,16556.30,16556.30,16556.30,80,10640,16394.74,12640.00
21.06.21 15:27:59,16560.00,16560.00,16560.00,16560.00,40,10640,16395.41,12640.00
21.06.21 15:28:59,16560.00,16560.05,16557.25,16557.25,120,10680,16397.38,12600.00
21.06.21 15:30:00,16567.35,16567.50,16557.05,16567.50,120,10680,16399.37,12640.00
22.06.21 09:15:59,16567.60,16634.70,16555.60,16611.05,520,10560,16592.15,12320.00
22.06.21 09:16:59,16615.00,16615.00,16615.00,16615.00,40,10560,16593.78,12320.00
22.06.21 09:17:59,16610.00,16619.95,16610.00,16619.95,160,10600,16598.98,12360.00
22.06.21 09:18:59,16620.00,16623.00,16620.00,16623.00,80,10600,16601.23,12360.00
22.06.21 09:19:59,16633.65,16660.00,16633.65,16660.00,320,10600,16615.93,12360.00
22.06.21 09:21:59,16665.40,16665.40,16665.40,16665.40,40,10600,16617.64,12360.00
22.06.21 09:22:59,16673.70,16673.70,16673.70,16673.70,40,10600,16619.51,12360.00
22.06.21 09:23:59,16672.25,16675.00,16670.55,16670.55,160,10560,16625.82,12320.00
22.06.21 09:26:59,16670.55,16670.55,16670.55,16670.55,40,10560,16627.10,12320.00
22.06.21 09:28:59,16675.00,16675.00,16675.00,16675.00,40,10560,16628.43,12320.00
22.06.21 09:30:59,16662.60,16662.60,16662.60,16662.60,80,10560,16630.43,12360.00
22.06.21 09:31:59,16654.00,16654.00,16654.00,16654.00,40,10560,16631.03,12360.00
22.06.21 09:33:59,16656.75,16656.75,16656.75,16656.75,40,10560,16631.67,12360.00
22.06.21 09:34:59,16649.60,16654.00,16649.60,16654.00,80,10560,16632.63,12360.00
22.06.21 09:36:59,16671.50,16671.50,16671.50,16671.50,40,10560,16633.53,12360.00
22.06.21 09:43:59,16671.50,16671.50,16671.50,16671.50,80,10560,16635.22,12360.00
22.06.21 09:47:59,16679.20,16679.20,16679.20,16679.20,40,10520,16636.18,12280.00
22.06.21 09:54:59,16661.90,16661.90,16661.90,16661.90,40,10520,16636.72,12240.00
22.06.21 10:00:59,16661.20,16661.20,16652.70,16652.70,120,10480,16637.91,12200.00
22.06.21 10:03:59,16657.75,16658.40,16657.75,16658.40,80,10400,16638.69,12040.00
22.06.21 10:06:59,16679.20,16680.00,16679.20,16680.00,80,10400,16640.20,12040.00
22.06.21 10:13:59,16697.25,16697.25,16697.25,16697.25,80,10400,16642.24,12040.00
22.06.21 10:15:59,16697.00,16697.00,16697.00,16697.00,40,10400,16643.20,12040.00
22.06.21 10:16:59,16700.00,16700.00,16700.00,16700.00,40,10400,16644.18,12040.00
22.06.21 10:19:59,16699.00,16699.00,16699.00,16699.00,40,10400,16645.11,12040.00
22.06.21 10:20:59,16697.95,16780.75,16697.95,16710.00,1240,10400,16675.19,12080.00
22.06.21 10:37:59,16690.05,16690.05,16690.05,16690.05,40,10200,16675.35,11880.00
22.06.21 10:38:59,16690.00,16690.00,16690.00,16690.00,120,10200,16675.82,11880.00
22.06.21 10:42:59,16694.30,16694.30,16694.30,16694.30,40,10040,16676.02,11680.00
22.06.21 10:44:59,16694.00,16694.00,16694.00,16694.00,40,10040,16676.20,11680.00
22.06.21 10:48:59,16676.05,16676.05,16676.05,16676.05,40,10120,16676.20,11760.00
22.06.21 11:03:59,16695.00,16695.00,16695.00,16695.00,40,10080,16676.39,11720.00
22.06.21 11:13:59,16690.15,16690.15,16690.15,16690.15,40,10120,16676.53,11760.00
22.06.21 11:15:59,16674.75,16674.75,16672.00,16672.00,200,10120,16676.41,11800.00
22.06.21 11:25:59,16680.00,16680.00,16680.00,16680.00,40,10200,16676.45,11880.00
22.06.21 11:26:59,16669.30,16669.30,16669.30,16669.30,40,10200,16676.38,11880.00
22.06.21 11:28:59,16667.25,16667.25,16667.25,16667.25,40,10240,16676.29,11920.00
22.06.21 11:50:59,16700.75,16703.00,16699.85,16703.00,120,10200,16676.97,11880.00
22.06.21 11:51:59,16701.20,16701.20,16701.20,16701.20,40,10160,16677.19,11840.00
22.06.21 12:05:59,16681.15,16681.15,16681.15,16681.15,80,10200,16677.26,11880.00
22.06.21 12:06:59,16687.85,16690.90,16687.85,16690.90,80,10280,16677.47,11960.00
22.06.21 12:07:59,16690.55,16690.55,16690.55,16690.55,40,10280,16677.59,11960.00
22.06.21 12:10:59,16662.95,16662.95,16662.95,16662.95,40,10400,16677.46,12080.00
22.06.21 12:20:59,16655.55,16655.55,16634.65,16634.65,360,10360,16674.61,12040.00
22.06.21 12:22:59,16635.20,16635.20,16635.20,16635.20,40,10440,16674.30,12120.00
22.06.21 12:24:59,16631.00,16631.00,16631.00,16631.00,80,10400,16673.63,12080.00
22.06.21 12:25:59,16628.85,16628.85,16624.60,16624.60,160,10400,16672.23,12080.00
22.06.21 12:27:59,16637.90,16637.90,16637.90,16637.90,80,10360,16671.72,12040.00
22.06.21 12:29:59,16625.00,16625.00,16625.00,16625.00,40,10360,16671.38,12040.00
22.06.21 12:30:59,16611.75,16611.75,16611.75,16611.75,80,10440,16670.52,12120.00
22.06.21 12:31:59,16638.15,16638.15,16638.15,16638.15,80,10440,16670.06,12120.00
22.06.21 12:35:59,16633.70,16633.70,16631.35,16631.35,80,10480,16669.53,12160.00
22.06.21 12:44:59,16632.90,16632.90,16632.90,16632.90,40,10520,16669.27,12200.00
22.06.21 12:46:59,16613.45,16613.45,16613.45,16613.45,40,10480,16668.88,12160.00
22.06.21 12:54:59,16608.85,16613.05,16608.85,16613.05,80,10480,16668.09,12200.00
22.06.21 13:00:59,16636.65,16636.65,16636.65,16636.65,40,10440,16667.88,12160.00
22.06.21 13:01:59,16639.95,16649.20,16639.95,16649.20,160,10440,16667.20,12160.00
22.06.21 13:06:59,16630.00,16630.00,16630.00,16630.00,40,10520,16666.95,12240.00
22.06.21 13:09:59,16617.95,16617.95,16617.95,16617.95,40,10520,16666.63,12240.00
22.06.21 13:12:59,16608.00,16608.00,16608.00,16608.00,40,10480,16666.25,12200.00
22.06.21 13:15:59,16629.00,16629.00,16629.00,16629.00,40,10520,16666.01,12240.00
22.06.21 13:19:59,16618.65,16618.65,16618.65,16618.65,40,10520,16665.71,12240.00
22.06.21 13:28:59,16602.50,16610.90,16602.50,16610.90,80,10520,16664.96,12200.00
22.06.21 13:30:59,16620.55,16620.85,16620.55,16620.85,80,10520,16664.41,12200.00
22.06.21 13:38:59,16603.40,16603.40,16603.40,16603.40,40,10520,16664.03,12200.00
22.06.21 13:45:59,16595.00,16595.00,16584.45,16584.45,80,10480,16663.12,12200.00
22.06.21 13:47:59,16576.00,16576.00,16576.00,16576.00,80,10440,16662.10,12160.00
22.06.21 13:48:59,16590.00,16590.00,16590.00,16590.00,40,10440,16661.67,12160.00
22.06.21 13:49:59,16611.80,16611.80,16611.80,16611.80,40,10440,16661.37,12160.00
22.06.21 13:53:59,16606.25,16606.25,16606.25,16606.25,40,10480,16661.04,12200.00
22.06.21 13:58:59,16569.55,16569.55,16569.55,16569.55,80,10520,16659.96,12280.00
