0,1,2,3,4,5,6,7,8
21.05.21 10:48:59,16192.00,16192.00,16192.00,16192.00,40,12760,16087.32,14120.00
21.05.21 10:50:59,16215.00,16215.00,16215.00,16215.00,40,12760,16088.12,14120.00
21.05.21 10:53:59,16210.35,16210.35,16210.35,16210.35,40,12760,16088.88,14160.00
21.05.21 10:56:59,16205.40,16205.40,16205.40,16205.40,40,12800,16089.60,14200.00
21.05.21 11:02:59,16208.00,16208.00,16208.00,16208.00,40,12800,16090.33,14200.00
21.05.21 11:11:59,16190.90,16190.90,16190.90,16190.90,80,12800,16091.55,14240.00
21.05.21 11:15:59,16200.00,16201.00,16200.00,16201.00,80,12800,16092.85,14240.00
21.05.21 11:16:59,16207.00,16210.00,16207.00,16210.00,80,12800,16094.22,14240.00
21.05.21 11:18:59,16216.00,16216.00,16216.00,16216.00,40,12920,16094.94,14360.00
21.05.21 11:22:59,16212.10,16212.10,16212.10,16212.10,40,12960,16095.62,14400.00
21.05.21 11:23:59,16205.00,16205.00,16205.00,16205.00,40,12960,16096.26,14400.00
21.05.21 11:26:59,16217.40,16217.40,16217.40,16217.40,40,12920,16096.96,14360.00
21.05.21 11:27:59,16206.05,16206.05,16206.05,16206.05,40,12960,16097.58,14400.00
21.05.21 11:28:59,16214.60,16214.60,16214.60,16214.60,40,12960,16098.25,14400.00
21.05.21 11:32:59,16228.00,16228.00,16228.00,16228.00,40,12960,16098.99,14440.00
21.05.21 11:36:59,16224.95,16224.95,16224.95,16224.95,120,13000,16101.10,14480.00
21.05.21 11:45:59,16221.40,16221.40,16221.40,16221.40,40,13040,16101.77,14520.00
21.05.21 11:47:59,16218.60,16218.60,16212.70,16212.70,80,13040,16103.02,14520.00
21.05.21 11:48:59,16212.00,16212.00,16212.00,16212.00,120,13080,16104.79,14560.00
21.05.21 11:56:59,16194.35,16194.35,16194.35,16194.35,40,13120,16105.28,14600.00
21.05.21 12:00:59,16193.05,16193.05,16193.05,16193.05,40,13120,16105.75,14600.00
21.05.21 12:03:59,16200.90,16200.90,16200.90,16200.90,40,13120,16106.25,14600.00
21.05.21 12:04:59,16198.10,16198.10,16187.95,16187.95,120,13120,16107.59,14640.00
21.05.21 12:05:59,16187.90,16187.90,16187.30,16187.35,880,13120,16115.86,14640.00
21.05.21 12:07:59,16177.35,16177.35,16177.35,16177.35,40,13320,16116.14,14840.00
21.05.21 12:09:59,16177.00,16177.00,16177.00,16177.00,80,13360,16116.71,14880.00
21.05.21 12:11:59,16193.35,16193.35,16193.35,16193.35,40,13360,16117.06,14880.00
21.05.21 12:15:59,16199.85,16199.85,16199.85,16199.85,40,13240,16117.44,14760.00
21.05.21 12:23:59,16199.85,16199.85,16199.85,16199.85,40,13200,16117.82,14720.00
21.05.21 12:25:59,16199.85,16200.00,16199.85,16200.00,80,13240,16118.56,14720.00
21.05.21 12:52:59,16175.00,16175.00,16175.00,16175.00,40,13240,16118.81,14720.00
21.05.21 12:53:59,16165.00,16165.00,16165.00,16165.00,40,13240,16119.02,14720.00
21.05.21 12:54:59,16162.15,16162.15,16162.15,16162.15,40,13240,16119.21,14720.00
21.05.21 13:05:59,16153.40,16153.40,16153.40,16153.40,560,13200,16120.03,14640.00
21.05.21 13:08:59,16154.25,16154.25,16154.25,16154.25,80,13080,16120.32,14520.00
21.05.21 13:19:59,16160.00,16160.00,16160.00,16160.00,80,13080,16120.64,14520.00
21.05.21 13:29:59,16183.50,16183.50,16183.50,16183.50,40,13080,16120.90,14520.00
21.05.21 13:30:59,16190.50,16200.00,16190.50,16200.00,80,13080,16121.51,14520.00
21.05.21 13:32:59,16200.00,16200.00,16200.00,16200.00,40,13080,16121.83,14520.00
21.05.21 13:47:59,16181.95,16182.40,16181.95,16182.40,120,13080,16122.56,14520.00
21.05.21 13:50:59,16180.70,16180.70,16180.70,16180.70,40,13160,16122.79,14600.00
21.05.21 13:51:59,16180.70,16180.70,16180.70,16180.70,40,13160,16123.02,14600.00
21.05.21 13:54:59,16174.00,16174.00,16174.00,16174.00,40,13160,16123.22,14600.00
21.05.21 13:58:59,16182.50,16182.50,16182.50,16182.50,40,13200,16123.46,14640.00
21.05.21 14:00:59,16192.00,16192.00,16192.00,16192.00,40,13200,16123.73,14640.00
21.05.21 14:01:59,16198.35,16200.20,16198.35,16200.20,120,13200,16124.60,14640.00
21.05.21 14:11:59,16200.00,16200.00,16200.00,16200.00,40,13160,16124.90,14600.00
21.05.21 14:13:59,16210.00,16210.00,16210.00,16210.00,40,13160,16125.22,14600.00
21.05.21 14:14:59,16228.00,16228.00,16228.00,16228.00,40,13160,16125.62,14600.00
21.05.21 14:16:59,16250.00,16255.80,16250.00,16255.10,200,13120,16128.05,14560.00
21.05.21 14:18:59,16260.00,16260.00,16260.00,16260.00,80,13120,16129.04,14560.00
21.05.21 14:20:59,16270.00,16270.00,16270.00,16270.00,40,13120,16129.56,14560.00
21.05.21 14:21:59,16278.95,16278.95,16278.95,16278.95,40,13120,16130.12,14560.00
21.05.21 14:22:59,16290.00,16294.20,16290.00,16294.20,80,13120,16131.31,14560.00
21.05.21 14:27:59,16279.80,16279.80,16276.60,16276.60,120,13120,16132.93,14560.00
21.05.21 14:29:59,16294.80,16320.00,16294.80,16320.00,680,13200,16142.93,14640.00
21.05.21 14:30:59,16320.80,16320.80,16320.40,16320.40,200,13200,16145.93,14640.00
21.05.21 14:31:59,16328.35,16332.00,16328.35,16332.00,160,13680,16148.35,15080.00
21.05.21 14:33:59,16330.00,16340.00,16325.80,16340.00,320,13880,16153.07,15280.00
21.05.21 14:34:59,16342.10,16345.00,16342.10,16344.95,240,13880,16156.72,15280.00
21.05.21 14:37:59,16334.75,16350.00,16334.75,16350.00,280,14120,16160.77,15520.00
21.05.21 14:38:59,16352.05,16352.05,16342.20,16342.20,280,14120,16164.71,15520.00
21.05.21 14:41:59,16340.00,16340.00,16340.00,16340.00,80,14640,16165.77,16040.00
21.05.21 14:42:59,16334.45,16334.45,16331.75,16331.75,440,15000,16171.20,16400.00
21.05.21 14:43:59,16332.90,16362.95,16332.90,16362.95,160,15000,16173.21,16400.00
21.05.21 14:45:59,16346.65,16350.00,16346.65,16350.00,80,15000,16174.22,16400.00
21.05.21 14:46:59,16361.15,16361.15,16361.15,16361.15,40,15040,16174.75,16440.00
21.05.21 14:47:59,16359.55,16359.55,16359.55,16359.55,40,15040,16175.28,16440.00
21.05.21 14:48:59,16353.80,16366.20,16353.80,16366.20,120,14960,16176.87,16360.00
21.05.21 14:49:59,16361.95,16361.95,16361.95,16361.95,40,14960,16177.40,16360.00
21.05.21 14:50:59,16366.10,16366.10,16365.40,16365.40,80,14960,16178.46,16360.00
21.05.21 14:51:59,16361.95,16361.95,16361.95,16361.95,40,15000,16178.97,16400.00
21.05.21 14:52:59,16358.55,16359.80,16358.55,16359.80,160,15000,16180.98,16400.00
21.05.21 14:53:59,16362.95,16362.95,16360.20,16360.20,240,15000,16183.94,16400.00
21.05.21 14:54:59,16360.00,16364.00,16359.95,16359.95,720,15000,16192.27,16400.00
21.05.21 14:55:59,16358.65,16359.30,16358.55,16359.25,480,15960,16197.32,17360.00
21.05.21 14:56:59,16363.95,16373.70,16363.95,16373.70,120,15960,16198.60,17360.00
21.05.21 14:58:59,16375.00,16375.00,16375.00,16375.00,40,16400,16199.04,17800.00
21.05.21 15:00:59,16371.70,16371.70,16366.25,16366.25,280,16480,16201.96,17880.00
21.05.21 15:02:59,16359.00,16359.00,16359.00,16359.00,40,16480,16202.34,17880.00
21.05.21 15:03:59,16360.10,16360.10,16360.10,16360.10,40,16480,16202.73,17880.00
21.05.21 15:04:59,16362.00,16365.10,16362.00,16365.10,120,16560,16203.90,17960.00
21.05.21 15:05:59,16363.00,16365.00,16363.00,16365.00,80,16560,16204.67,17960.00
21.05.21 15:08:59,16363.95,16363.95,16363.95,16363.95,40,16520,16205.06,17920.00
21.05.21 15:10:59,16365.00,16377.45,16365.00,16377.45,200,16520,16207.02,17920.00
21.05.21 15:11:59,16386.10,16394.90,16386.10,16394.90,240,16520,16209.61,17920.00
21.05.21 15:12:59,16394.90,16399.00,16394.30,16394.30,120,16520,16210.91,17920.00
21.05.21 15:13:59,16391.60,16405.45,16391.60,16405.45,80,16520,16211.78,17920.00
21.05.21 15:14:59,16400.00,16400.50,16400.00,16400.50,80,16520,16212.65,17920.00
21.05.21 15:15:59,16401.50,16407.50,16400.00,16400.00,240,16720,16215.28,18120.00
21.05.21 15:16:59,16399.95,16399.95,16387.65,16387.65,120,16720,16216.49,18120.00
21.05.21 15:18:59,16387.65,16387.65,16387.65,16387.65,40,16680,16216.87,18080.00
21.05.21 15:19:59,16385.55,16394.50,16385.55,16390.00,120,16680,16218.04,18080.00
21.05.21 15:20:59,16394.45,16411.70,16394.45,16411.70,400,16680,16222.16,18080.00
21.05.21 15:21:59,16412.60,16420.00,16412.60,16420.00,440,16680,16226.74,18080.00
21.05.21 15:22:59,16418.70,16418.70,16418.70,16418.70,120,17440,16227.96,18840.00
21.05.21 15:28:59,16425.00,16425.00,16425.00,16425.00,80,17560,16228.79,18960.00
21.05.21 15:30:00,16432.45,16432.45,16430.00,16430.00,160,17560,16230.47,18960.00
24.05.21 09:15:59,16460.00,16460.00,16460.00,16460.00,40,17480,16460.00,18880.00
24.05.21 09:16:59,16480.00,16480.00,16470.00,16470.00,200,17480,16471.82,18880.00
24.05.21 09:17:59,16479.75,16479.80,16450.00,16450.00,360,17440,16464.69,18880.00
24.05.21 09:18:59,16479.95,16490.00,16479.95,16490.00,240,17440,16470.39,18880.00
24.05.21 09:19:59,16494.85,16494.85,16494.85,16494.85,40,17440,16471.50,18880.00
24.05.21 09:20:59,16520.60,16520.60,16520.60,16520.60,160,17440,16479.05,18880.00
24.05.21 09:22:59,16501.60,16501.60,16501.60,16501.60,40,17160,16479.89,18600.00
24.05.21 09:23:59,16530.05,16530.05,16530.05,16530.05,40,17120,16481.68,18560.00
24.05.21 09:26:59,16515.00,16515.00,16515.00,16515.00,120,17120,16484.90,18560.00
24.05.21 09:30:59,16470.15,16470.15,16466.00,16466.00,200,17080,16482.73,18520.00
24.05.21 09:31:59,16438.00,16438.00,16430.00,16430.00,200,17080,16476.50,18520.00
24.05.21 09:32:59,16430.00,16430.00,16430.00,16430.00,40,17080,16475.39,18520.00
24.05.21 09:33:59,16483.10,16483.10,16483.10,16483.10,40,17440,16475.57,18960.00
24.05.21 09:34:59,16453.75,16453.75,16451.10,16451.10,80,17440,16474.54,18960.00
24.05.21 09:39:59,16502.00,16502.00,16502.00,16502.00,40,17400,16475.14,18960.00
24.05.21 09:45:59,16450.00,16450.00,16449.20,16449.20,80,17360,16474.07,18920.00
24.05.21 09:48:59,16448.15,16448.15,16443.30,16443.30,120,17440,16472.36,19000.00
24.05.21 09:49:59,16427.90,16427.90,16427.90,16427.90,80,17440,16470.69,19000.00
24.05.21 09:51:59,16468.70,16468.70,16427.70,16427.70,160,17600,16468.48,19160.00
24.05.21 09:55:59,16435.80,16435.90,16427.90,16427.90,200,17680,16465.59,19240.00
24.05.21 09:58:59,16427.90,16427.90,16427.90,16427.90,40,17640,16464.99,19200.00
24.05.21 09:59:59,16397.55,16397.55,16397.55,16397.55,40,17680,16463.94,19200.00
24.05.21 10:00:59,16405.55,16405.55,16379.55,16400.00,200,17680,16459.10,19200.00
24.05.21 10:01:59,16385.00,16385.00,16385.00,16385.00,40,17680,16458.04,19200.00
24.05.21 10:02:59,16385.00,16385.00,16365.00,16365.00,200,17760,16452.58,19240.00
24.05.21 10:03:59,16341.00,16341.00,16301.95,16301.95,320,17760,16441.57,19280.00
24.05.21 10:04:59,16340.05,16351.20,16340.05,16345.60,160,17760,16437.22,19280.00
24.05.21 10:05:59,16340.00,16340.00,16340.00,16340.00,40,17760,16436.11,19280.00
24.05.21 10:12:59,16374.75,16374.75,16374.75,16374.75,160,18000,16433.42,19520.00
24.05.21 10:14:59,16390.30,16419.85,16390.30,16419.85,80,17840,16432.82,19400.00
24.05.21 10:15:59,16407.85,16410.15,16407.85,16410.15,120,17840,16432.18,19440.00
24.05.21 10:16:59,16421.70,16421.70,16415.05,16415.05,80,17840,16431.90,19440.00
24.05.21 10:17:59,16434.90,16434.90,16434.90,16434.90,40,17840,16431.93,19440.00
24.05.21 10:20:59,16416.70,16431.45,16416.70,16431.45,120,17800,16431.70,19440.00
24.05.21 10:21:59,16435.00,16445.20,16435.00,16445.20,120,17800,16431.94,19440.00
24.05.21 10:22:59,16463.85,16463.85,16446.75,16446.75,120,17800,16432.50,19440.00
24.05.21 10:23:59,16463.85,16463.85,16463.85,16463.85,40,17800,16432.78,19440.00
24.05.21 10:24:59,16450.00,16450.00,16450.00,16450.00,40,17680,16432.94,19320.00
24.05.21 10:26:59,16430.00,16430.00,16430.00,16430.00,40,17680,16432.91,19320.00
24.05.21 10:28:59,16430.00,16430.00,16430.00,16430.00,40,17720,16432.89,19360.00
24.05.21 10:30:59,16439.95,16439.95,16439.95,16439.95,40,17680,16432.95,19320.00
24.05.21 10:32:59,16446.20,16460.00,16446.20,16460.00,120,17680,16433.52,19320.00
24.05.21 10:35:59,16445.20,16448.05,16445.20,16448.05,80,17680,16433.74,19320.00
24.05.21 10:42:59,16430.85,16433.35,16430.85,16433.35,120,17680,16433.69,19320.00
24.05.21 10:43:59,16430.00,16431.00,16430.00,16431.00,200,17680,16433.58,19320.00
24.05.21 10:44:59,16418.35,16418.35,16418.35,16418.35,120,17640,16433.33,19280.00
24.05.21 10:45:59,16415.90,16415.90,16415.40,16415.40,80,17640,16433.06,19280.00
24.05.21 10:46:59,16415.40,16430.05,16415.40,16430.05,80,17640,16432.91,19280.00
24.05.21 10:48:59,16445.25,16445.25,16445.25,16445.25,40,17600,16433.00,19240.00
24.05.21 10:50:59,16454.25,16454.25,16444.95,16444.95,120,17560,16433.39,19200.00
24.05.21 10:52:59,16459.00,16459.00,16459.00,16459.00,40,17560,16433.58,19200.00
24.05.21 10:53:59,16465.20,16473.90,16465.20,16473.90,80,17560,16434.09,19240.00
24.05.21 10:54:59,16482.15,16482.15,16478.65,16478.65,80,17560,16434.74,19240.00
24.05.21 10:55:59,16481.55,16481.55,16481.55,16481.55,80,17560,16435.39,19240.00
24.05.21 10:57:59,16485.00,16485.00,16485.00,16485.00,40,17600,16435.73,19280.00
24.05.21 11:00:59,16492.20,16492.20,16492.20,16492.20,120,17640,16436.86,19320.00
24.05.21 11:01:59,16473.70,16473.70,16473.70,16473.70,40,17640,16437.11,19320.00
24.05.21 11:04:59,16480.00,16480.00,16479.95,16479.95,80,17560,16437.67,19240.00
24.05.21 11:05:59,16477.20,16477.20,16477.20,16477.20,160,17560,16438.69,19240.00
24.05.21 11:06:59,16480.00,16480.00,16480.00,16480.00,80,17560,16439.21,19240.00
24.05.21 11:08:59,16480.00,16480.00,16480.00,16480.00,40,17560,16439.47,19240.00
24.05.21 11:16:59,16488.50,16488.85,16486.75,16486.75,120,17560,16440.36,19240.00
24.05.21 11:18:59,16480.00,16480.00,16480.00,16480.00,40,17600,16440.61,19280.00
24.05.21 11:20:59,16461.60,16461.90,16461.60,16461.90,80,17600,16440.86,19280.00
24.05.21 11:21:59,16463.65,16465.20,16463.65,16465.20,80,17600,16441.15,19280.00
24.05.21 11:28:59,16465.00,16465.00,16459.75,16459.75,200,17640,16441.76,19320.00
24.05.21 11:33:59,16465.00,16465.05,16446.65,16446.65,200,17520,16442.23,19200.00
24.05.21 11:35:59,16452.50,16452.50,16452.50,16452.50,80,17520,16442.35,19200.00
24.05.21 11:37:59,16471.30,16471.30,16471.30,16471.30,40,17640,16442.51,19320.00
24.05.21 11:42:59,16452.20,16452.20,16452.20,16452.20,40,17640,16442.56,19320.00
24.05.21 11:51:59,16468.80,16468.80,16468.80,16468.80,440,17600,16444.06,19280.00
24.05.21 11:56:59,16440.00,16440.00,16440.00,16440.00,40,17600,16444.04,19280.00
24.05.21 11:59:59,16457.20,16457.20,16457.20,16457.20,40,17600,16444.11,19280.00
24.05.21 12:21:59,16447.05,16447.05,16447.05,16447.05,80,17600,16444.14,19280.00
24.05.21 12:23:59,16457.50,16457.50,16457.50,16457.50,40,17600,16444.21,19280.00
24.05.21 12:36:59,16440.00,16440.00,16435.25,16435.25,80,17600,16444.14,19280.00
24.05.21 12:42:59,16432.50,16432.50,16432.50,16432.50,120,17640,16444.02,19320.00
24.05.21 12:43:59,16432.00,16432.00,16400.00,16400.00,240,17640,16443.01,19320.00
24.05.21 12:46:59,16433.70,16433.70,16433.70,16433.70,40,17560,16442.96,19240.00
24.05.21 12:49:59,16417.60,16417.60,16417.60,16417.60,40,17520,16442.84,19200.00
24.05.21 12:52:59,16376.30,16376.30,16376.30,16376.30,40,17560,16442.53,19240.00
24.05.21 12:53:59,16379.85,16388.65,16379.85,16388.65,200,17560,16441.19,19240.00
24.05.21 12:54:59,16400.00,16400.00,16400.00,16400.00,40,17400,16441.00,19080.00
24.05.21 12:55:59,16400.00,16422.90,16400.00,16422.90,80,17400,16440.73,19080.00
24.05.21 12:58:59,16422.05,16422.05,16422.05,16422.05,40,17320,16440.65,19000.00
24.05.21 13:02:59,16435.00,16435.00,16431.70,16431.70,160,17280,16440.50,18960.00
24.05.21 13:04:59,16446.85,16446.85,16446.85,16446.85,40,17240,16440.53,18920.00
24.05.21 13:08:59,16481.10,16481.10,16481.10,16481.10,120,17280,16441.03,18960.00
24.05.21 13:10:59,16480.80,16480.80,16480.80,16480.80,40,17240,16441.20,18920.00
24.05.21 13:22:59,16460.55,16460.55,16460.55,16460.55,40,17240,16441.28,18920.00
24.05.21 13:26:59,16468.95,16468.95,16468.95,16468.95,40,17240,16441.40,18920.00
24.05.21 13:27:59,16467.65,16467.65,16461.45,16461.45,80,17280,16441.60,19000.00
24.05.21 13:29:59,16461.45,16461.45,16461.45,16461.45,40,17280,16441.69,19000.00
24.05.21 13:30:59,16468.25,16468.25,16468.25,16468.25,40,17280,16441.80,19000.00
24.05.21 13:34:59,16475.00,16475.00,16475.00,16475.00,40,17320,16441.94,19080.00
24.05.21 13:39:59,16444.50,16444.50,16444.50,16444.50,200,17360,16442.03,19160.00
24.05.21 13:42:59,16440.00,16440.00,16440.00,16440.00,80,17360,16442.01,19160.00
24.05.21 13:56:59,16416.90,16416.90,16416.90,16416.90,80,17240,16441.81,19040.00
24.05.21 13:59:59,16458.55,16461.75,16458.55,16461.75,200,17240,16442.16,19040.00
24.05.21 14:03:59,16445.00,16445.00,16445.00,16445.00,40,17320,16442.17,19160.00
24.05.21 14:10:59,16445.50,16445.50,16445.50,16445.50,80,17280,16442.20,19120.00
24.05.21 14:15:59,16440.00,16440.00,16440.00,16440.00,40,17280,16442.19,19120.00
24.05.21 14:22:59,16424.40,16424.40,16424.40,16424.40,40,17280,16442.12,19120.00
24.05.21 14:36:59,16450.00,16454.95,16450.00,16454.95,80,17280,16442.20,19160.00
24.05.21 14:37:59,16459.45,16496.45,16459.45,16496.45,480,17280,16443.82,19160.00
24.05.21 14:38:59,16489.65,16489.65,16489.65,16489.65,40,17280,16443.99,19160.00
24.05.21 14:39:59,16495.20,16499.05,16495.20,16499.05,120,17280,16444.58,19160.00
24.05.21 14:40:59,16510.00,16539.90,16510.00,16524.50,280,17440,16446.61,19320.00
24.05.21 14:41:59,16520.35,16520.35,16520.35,16520.35,120,17440,16447.39,19320.00
24.05.21 14:42:59,16517.55,16517.55,16517.55,16517.55,40,17440,16447.64,19320.00
24.05.21 14:43:59,16520.55,16520.55,16520.55,16520.55,40,17560,16447.90,19440.00
24.05.21 14:45:59,16525.55,16532.20,16525.55,16530.50,400,17560,16450.67,19440.00
24.05.21 14:47:59,16537.50,16566.20,16537.50,16565.60,1640,17960,16463.47,19920.00
24.05.21 14:48:59,16569.90,16625.85,16569.90,16586.75,4640,22160,16494.51,24120.00
24.05.21 14:49:59,16569.55,16570.50,16569.00,16569.00,760,22160,16497.55,24120.00
24.05.21 14:50:59,16579.45,16590.45,16579.45,16582.95,600,22160,16500.23,24120.00
24.05.21 14:51:59,16575.00,16580.70,16575.00,16580.70,120,23920,16500.71,25880.00
24.05.21 14:52:59,16584.45,16596.65,16584.45,16595.70,1280,23920,16506.36,25880.00
24.05.21 14:53:59,16595.00,16595.10,16590.15,16594.35,680,23920,16509.12,25880.00
24.05.21 14:54:59,16591.00,16591.00,16588.20,16590.15,360,23920,16510.45,25880.00
24.05.21 14:55:59,16592.70,16592.70,16578.10,16579.50,200,26240,16511.12,28240.00
24.05.21 14:56:59,16574.45,16580.50,16574.45,16580.50,160,26240,16511.59,28240.00
24.05.21 14:57:59,16580.55,16580.55,16576.10,16576.10,120,26240,16511.96,28240.00
24.05.21 14:58:59,16573.65,16577.45,16573.25,16574.80,400,26640,16513.06,28640.00
24.05.21 15:00:59,16580.05,16580.05,16580.05,16580.05,40,26640,16513.18,28640.00
24.05.21 15:01:59,16575.75,16575.75,16550.00,16556.70,320,27040,16513.87,29040.00
24.05.21 15:03:59,16556.65,16556.65,16552.25,16552.25,160,27320,16514.15,29320.00
24.05.21 15:04:59,16555.00,16555.00,16530.00,16530.00,120,27320,16514.31,29320.00
24.05.21 15:05:59,16500.00,16500.00,16470.65,16470.65,640,27320,16513.74,29360.00
24.05.21 15:06:59,16498.90,16498.90,16498.90,16498.90,40,27320,16513.71,29360.00
24.05.21 15:07:59,16494.85,16494.85,16464.05,16469.70,240,27480,16513.35,29560.00
24.05.21 15:10:59,16470.00,16470.00,16470.00,16470.00,40,27440,16513.28,29520.00
24.05.21 15:11:59,16494.75,16494.75,16494.75,16494.75,120,27440,16513.19,29480.00
24.05.21 15:14:59,16465.05,16465.05,16465.05,16465.05,80,27360,16513.03,29480.00
24.05.21 15:15:59,16471.20,16471.20,16438.00,16438.00,240,27360,16512.45,29480.00
24.05.21 15:16:59,16445.00,16445.00,16445.00,16445.00,40,27240,16512.35,29360.00
24.05.21 15:17:59,16434.30,16434.30,16434.30,16434.30,40,27240,16512.22,29360.00
24.05.21 15:18:59,16445.00,16445.00,16445.00,16445.00,40,27240,16512.11,29360.00
24.05.21 15:19:59,16448.00,16448.70,16448.00,16448.70,80,27160,16511.91,29280.00
24.05.21 15:20:59,16474.95,16475.00,16474.95,16475.00,120,27160,16511.73,29400.00
24.05.21 15:21:59,16465.00,16465.00,16465.00,16465.00,40,27240,16511.66,29480.00
24.05.21 15:22:59,16432.80,16432.80,16425.05,16425.05,200,27240,16511.02,29480.00
24.05.21 15:23:59,16428.00,16428.00,16428.00,16428.00,40,27240,16510.88,29480.00
24.05.21 15:24:59,16419.00,16428.65,16419.00,16428.65,160,27080,16510.35,29320.00
24.05.21 15:26:59,16412.80,16412.80,16412.80,16412.80,80,27080,16510.05,29320.00
24.05.21 15:27:59,16402.45,16403.75,16395.15,16395.15,280,26880,16508.84,29120.00
24.05.21 15:28:59,16395.45,16412.65,16395.45,16412.65,600,26880,16506.48,29120.00
24.05.21 15:30:00,16409.55,16416.10,16403.00,16403.00,240,26880,16505.60,29120.00
25.05.21 09:15:59,16473.05,16510.60,16473.05,16510.60,120,26760,16498.08,29000.00
25.05.21 09:17:59,16525.00,16525.00,16525.00,16525.00,40,26800,16504.81,29040.00
25.05.21 09:18:59,16520.00,16546.90,16474.00,16474.00,480,26800,16512.29,29000.00
25.05.21 09:19:59,16500.00,16500.00,16500.00,16500.00,120,26800,16510.35,29000.00
25.05.21 09:20:59,16473.05,16489.90,16473.05,16475.15,120,27040,16506.13,29240.00
25.05.21 09:21:59,16504.80,16504.80,16504.80,16504.80,40,27040,16506.07,29240.00
25.05.21 09:22:59,16479.95,16480.00,16479.95,16480.00,80,27040,16503.98,29240.00
25.05.21 09:25:59,16500.00,16504.90,16500.00,16504.90,80,26920,16503.87,29120.00
25.05.21 09:26:59,16497.00,16497.00,16496.95,16496.95,80,26920,16503.39,29120.00
25.05.21 09:27:59,16489.00,16489.00,16463.75,16470.00,280,26840,16497.92,29040.00
25.05.21 09:29:59,16465.45,16465.45,16465.45,16465.45,40,26840,16497.04,29040.00
25.05.21 09:30:59,16465.20,16482.70,16465.20,16482.70,80,26840,16495.85,29040.00
25.05.21 09:31:59,16460.00,16460.00,16432.40,16439.75,760,26840,16477.12,29040.00
25.05.21 09:33:59,16440.95,16440.95,16440.95,16440.95,40,26280,16476.51,28480.00
25.05.21 09:35:59,16435.00,16435.00,16435.00,16435.00,40,26280,16475.82,28480.00
25.05.21 09:37:59,16476.30,16476.30,16474.75,16474.75,80,26280,16475.81,28520.00
25.05.21 09:38:59,16468.95,16468.95,16468.95,16468.95,40,26280,16475.70,28520.00
25.05.21 09:40:59,16452.90,16460.00,16452.90,16460.00,80,26280,16475.10,28520.00
25.05.21 09:42:59,16448.00,16448.00,16448.00,16448.00,40,26280,16474.69,28520.00
25.05.21 09:46:59,16447.50,16447.50,16447.50,16447.50,40,26280,16474.29,28560.00
25.05.21 09:47:59,16425.30,16427.95,16419.20,16427.95,440,26280,16467.37,28600.00
25.05.21 09:48:59,16426.20,16426.20,16426.20,16426.20,40,26440,16466.85,28760.00
25.05.21 09:49:59,16421.75,16431.15,16421.75,16431.15,80,26440,16465.85,28760.00
25.05.21 09:50:59,16439.65,16444.30,16439.65,16444.30,80,26440,16465.27,28760.00
25.05.21 09:51:59,16420.00,16420.00,16420.00,16420.00,40,26320,16464.73,28640.00
25.05.21 09:53:59,16421.45,16422.80,16421.45,16422.10,160,26320,16462.80,28640.00
25.05.21 09:54:59,16430.90,16430.90,16421.25,16425.00,280,26320,16460.10,28640.00
25.05.21 09:55:59,16425.15,16425.15,16425.15,16425.15,80,26320,16459.37,28640.00
25.05.21 09:56:59,16420.00,16420.00,16420.00,16420.00,40,26320,16458.97,28640.00
25.05.21 09:58:59,16423.95,16426.90,16423.95,16426.90,240,26240,16457.05,28560.00
25.05.21 09:59:59,16428.05,16428.05,16428.05,16428.05,120,26240,16456.26,28560.00
25.05.21 10:00:59,16429.35,16433.60,16429.35,16433.60,160,26280,16455.36,28600.00
25.05.21 10:02:59,16439.80,16439.80,16439.80,16439.80,40,26280,16455.22,28600.00
25.05.21 10:04:59,16440.90,16440.90,16440.90,16440.90,40,26200,16455.09,28520.00
25.05.21 10:05:59,16440.00,16440.00,16440.00,16440.00,40,26200,16454.96,28520.00
25.05.21 10:06:59,16429.40,16429.40,16429.40,16429.40,40,26240,16454.74,28560.00
25.05.21 10:14:59,16428.30,16429.25,16428.30,16429.25,120,26240,16454.08,28560.00
25.05.21 10:15:59,16424.95,16428.95,16424.95,16428.95,240,26280,16452.76,28600.00
25.05.21 10:16:59,16422.00,16422.00,16422.00,16422.00,40,26280,16452.52,28600.00
25.05.21 10:17:59,16425.55,16425.55,16425.55,16425.55,40,26280,16452.30,28600.00
25.05.21 10:18:59,16411.00,16411.00,16382.10,16390.60,560,26320,16446.18,28680.00
25.05.21 10:19:59,16380.00,16380.40,16380.00,16380.40,200,26320,16443.91,28680.00
25.05.21 10:22:59,16388.80,16388.80,16387.20,16387.20,80,26200,16443.15,28560.00
25.05.21 10:25:59,16393.80,16397.50,16393.80,16397.50,240,26160,16441.26,28520.00
25.05.21 10:26:59,16414.95,16414.95,16414.95,16414.95,120,26160,16440.75,28520.00
25.05.21 10:27:59,16415.00,16415.00,16415.00,16415.00,160,26200,16440.05,28560.00
25.05.21 10:28:59,16421.10,16421.10,16421.10,16421.10,120,26200,16439.72,28560.00
25.05.21 10:29:59,16411.50,16422.20,16411.50,16422.20,80,26240,16439.44,28600.00
25.05.21 10:30:59,16427.90,16427.90,16427.90,16427.90,40,26240,16439.37,28600.00
25.05.21 10:34:59,16410.10,16410.10,16410.10,16410.10,40,26280,16439.19,28640.00
25.05.21 10:40:59,16402.20,16402.20,16402.20,16402.20,40,26240,16438.97,28760.00
