0,1,2,3,4,5,6,7,8
01.02.21 14:29:59,15536.90,15536.90,15536.90,15536.90,40,15160,15152.49,49760.00
01.02.21 14:31:59,15550.05,15550.05,15550.05,15550.05,40,15160,15152.75,49680.00
01.02.21 14:32:59,15559.00,15559.00,15559.00,15559.00,40,15160,15153.02,49680.00
01.02.21 14:33:59,15571.05,15571.05,15570.20,15570.20,120,15160,15153.86,49720.00
01.02.21 14:34:59,15588.95,15606.00,15570.95,15601.70,960,15200,15160.78,49800.00
01.02.21 14:35:59,15600.00,15600.00,15600.00,15600.00,40,15200,15161.06,49800.00
01.02.21 14:36:59,15617.30,15617.30,15580.00,15580.00,240,14720,15162.77,48880.00
01.02.21 14:37:59,15619.35,15619.35,15594.70,15617.75,760,14720,15168.16,48880.00
01.02.21 14:38:59,15598.00,15612.60,15598.00,15612.60,160,14720,15169.29,48880.00
01.02.21 14:39:59,15617.95,15633.60,15617.95,15620.00,600,13640,15173.61,46840.00
01.02.21 14:40:59,15650.00,15659.95,15638.95,15644.75,400,13640,15176.62,46840.00
01.02.21 14:41:59,15670.00,15679.85,15650.05,15674.95,280,13640,15178.76,46880.00
01.02.21 14:42:59,15673.30,15673.30,15663.05,15663.05,200,13600,15180.30,46400.00
01.02.21 14:43:59,15663.00,15665.00,15655.05,15655.05,160,13600,15181.50,46400.00
01.02.21 14:45:59,15660.25,15660.25,15660.25,15660.25,80,13600,15182.10,46280.00
01.02.21 14:47:59,15685.05,15720.95,15685.05,15709.90,280,13720,15184.39,46400.00
01.02.21 14:48:59,15699.90,15699.90,15699.90,15699.90,40,13720,15184.71,46400.00
01.02.21 14:49:59,15699.95,15699.95,15692.00,15692.00,200,13720,15186.29,46440.00
01.02.21 14:50:59,15685.00,15685.00,15685.00,15685.00,40,13720,15186.59,46440.00
01.02.21 14:51:59,15718.65,15718.65,15700.05,15700.05,160,13840,15187.88,46480.00
01.02.21 14:52:59,15710.05,15729.90,15710.05,15710.05,200,13840,15189.50,46480.00
01.02.21 14:53:59,15715.00,15720.00,15710.00,15720.00,280,13840,15191.75,46480.00
01.02.21 14:54:59,15722.00,15722.00,15712.10,15714.05,200,13840,15193.35,45800.00
01.02.21 14:55:59,15718.65,15732.95,15714.05,15714.05,280,13840,15195.59,45800.00
01.02.21 14:56:59,15711.00,15711.00,15675.05,15680.00,1080,13840,15203.84,45920.00
01.02.21 14:57:59,15680.00,15680.00,15675.05,15675.05,80,13840,15204.40,44560.00
01.02.21 14:58:59,15696.75,15696.85,15682.85,15696.85,120,14200,15205.28,44920.00
01.02.21 14:59:59,15709.25,15709.25,15709.25,15709.25,40,14200,15205.58,44920.00
01.02.21 15:00:59,15739.55,15769.35,15739.45,15745.90,760,13800,15211.65,44280.00
01.02.21 15:01:59,15737.75,15737.75,15720.45,15720.45,200,13800,15213.18,44240.00
01.02.21 15:02:59,15715.05,15725.05,15715.05,15725.05,160,13800,15214.38,44240.00
01.02.21 15:04:59,15726.05,15729.95,15725.05,15729.95,240,13800,15216.18,43880.00
01.02.21 15:05:59,15735.00,15735.00,15735.00,15735.00,80,13800,15216.79,43880.00
01.02.21 15:06:59,15751.45,15767.85,15750.00,15753.00,520,13880,15220.82,43720.00
01.02.21 15:07:59,15758.00,15760.90,15745.05,15750.00,600,13880,15225.43,43720.00
01.02.21 15:09:59,15735.05,15735.05,15732.50,15735.00,160,13880,15226.59,43200.00
01.02.21 15:10:59,15732.55,15735.00,15730.10,15730.10,200,14080,15228.04,43360.00
01.02.21 15:11:59,15731.00,15744.80,15730.30,15740.00,200,14080,15229.49,43360.00
01.02.21 15:12:59,15741.00,15741.00,15720.05,15720.05,760,14360,15234.89,42520.00
01.02.21 15:13:59,15711.05,15711.05,15711.00,15711.00,120,14360,15235.70,42520.00
01.02.21 15:14:59,15715.00,15715.00,15715.00,15715.00,80,14360,15236.24,42600.00
01.02.21 15:15:59,15720.00,15727.60,15720.00,15722.00,400,14680,15238.96,42240.00
01.02.21 15:16:59,15705.15,15705.15,15701.05,15701.05,560,14680,15242.64,42280.00
01.02.21 15:17:59,15710.10,15730.00,15710.10,15730.00,80,14680,15243.17,42280.00
01.02.21 15:18:59,15739.95,15739.95,15732.00,15738.90,680,15200,15247.77,43440.00
01.02.21 15:19:59,15740.00,15760.60,15739.00,15760.60,120,15200,15248.59,43440.00
01.02.21 15:20:59,15768.60,15768.60,15716.10,15716.10,720,15200,15253.43,43480.00
01.02.21 15:21:59,15730.70,15742.55,15730.70,15731.00,480,15480,15256.54,44480.00
01.02.21 15:22:59,15735.80,15735.80,15730.05,15730.05,200,15480,15257.82,44480.00
01.02.21 15:23:59,15740.65,15758.50,15740.65,15745.60,400,15480,15260.44,44480.00
01.02.21 15:24:59,15745.60,15750.80,15745.60,15750.80,120,15800,15261.22,45240.00
01.02.21 15:25:59,15753.95,15753.95,15753.95,15753.95,80,15800,15261.75,45240.00
01.02.21 15:26:59,15753.90,15817.85,15753.90,15775.25,880,15800,15267.74,45240.00
01.02.21 15:27:59,15792.75,15800.45,15792.75,15800.45,80,15800,15268.30,45320.00
01.02.21 15:28:59,15814.35,15814.40,15800.60,15810.00,1400,15840,15278.08,45360.00
01.02.21 15:30:00,15814.40,15821.55,15785.00,15821.55,400,15840,15280.79,45360.00
02.02.21 09:15:59,16000.00,16300.00,15901.00,15925.05,640,16360,16160.22,40880.00
02.02.21 09:16:59,16000.05,16031.70,16000.05,16001.00,560,16360,16090.52,40880.00
02.02.21 09:17:59,16029.60,16051.00,16029.60,16040.00,1440,16640,16066.38,46400.00
02.02.21 09:18:59,16070.00,16070.00,16050.30,16050.30,240,16640,16066.50,46920.00
02.02.21 09:19:59,16080.00,16101.20,16079.70,16092.95,920,16640,16070.81,46920.00
02.02.21 09:20:59,16120.10,16159.90,16112.40,16141.80,1480,17080,16084.86,46520.00
02.02.21 09:21:59,16143.10,16191.55,16143.10,16191.55,1480,17080,16102.41,46520.00
02.02.21 09:22:59,16179.50,16180.70,16157.20,16160.00,520,17080,16106.96,46520.00
02.02.21 09:23:59,16150.00,16169.45,16150.00,16169.45,680,16440,16111.50,46000.00
02.02.21 09:24:59,16159.00,16174.00,16155.00,16174.00,640,16440,16115.07,46000.00
02.02.21 09:25:59,16183.80,16190.75,16171.00,16186.55,1160,16440,16121.97,46000.00
02.02.21 09:26:59,16176.85,16223.05,16176.85,16223.05,1080,16840,16130.22,46720.00
02.02.21 09:27:59,16227.50,16269.55,16227.15,16262.60,720,16840,16137.81,46720.00
02.02.21 09:28:59,16268.30,16272.00,16260.05,16260.05,680,16840,16144.98,46720.00
02.02.21 09:29:59,16261.00,16283.50,16261.00,16272.70,280,17640,16147.89,47160.00
02.02.21 09:30:59,16272.70,16290.00,16272.70,16287.15,640,17640,16154.41,47160.00
02.02.21 09:31:59,16290.00,16330.15,16290.00,16330.15,440,17640,16159.58,47160.00
02.02.21 09:32:59,16355.80,16397.90,16350.50,16386.95,800,18000,16170.97,47280.00
02.02.21 09:33:59,16386.95,16392.00,16373.65,16392.00,800,18000,16182.06,47520.00
02.02.21 09:34:59,16400.00,16441.60,16400.00,16441.60,440,18000,16188.51,47520.00
02.02.21 09:35:59,16435.00,16435.00,16329.05,16334.25,1160,17400,16201.72,47120.00
02.02.21 09:36:59,16355.15,16360.00,16291.60,16299.15,1040,17400,16208.36,47120.00
02.02.21 09:37:59,16317.00,16359.15,16317.00,16359.15,680,17400,16213.20,47120.00
02.02.21 09:38:59,16360.00,16360.00,16337.65,16353.30,160,17200,16214.37,46600.00
02.02.21 09:39:59,16327.15,16327.15,16317.05,16317.05,280,17200,16215.99,46600.00
02.02.21 09:40:59,16317.05,16317.05,16307.15,16309.95,360,17200,16217.74,46600.00
02.02.21 09:41:59,16322.00,16322.00,16280.00,16283.35,520,17120,16219.68,46480.00
02.02.21 09:42:59,16289.60,16325.50,16288.00,16316.90,960,17120,16223.94,46480.00
02.02.21 09:43:59,16335.95,16349.50,16335.00,16341.55,1000,17120,16229.32,46440.00
02.02.21 09:44:59,16343.30,16343.30,16325.00,16325.00,200,17880,16230.27,47080.00
02.02.21 09:45:59,16320.00,16320.00,16296.05,16296.05,280,17880,16231.26,47080.00
02.02.21 09:46:59,16309.00,16320.00,16300.20,16320.00,640,17880,16233.54,47080.00
02.02.21 09:47:59,16310.95,16323.85,16310.95,16321.50,360,17960,16234.85,47400.00
02.02.21 09:48:59,16328.40,16328.40,16311.40,16313.65,440,17960,16236.35,47400.00
02.02.21 09:49:59,16300.80,16318.15,16289.30,16289.30,2960,17960,16242.78,47440.00
02.02.21 09:50:59,16304.75,16339.85,16304.75,16331.00,1040,17360,16245.66,46960.00
02.02.21 09:51:59,16341.15,16341.45,16330.20,16330.20,520,17360,16247.27,46960.00
02.02.21 09:52:59,16330.00,16330.00,16316.75,16316.75,680,17360,16248.99,46960.00
02.02.21 09:53:59,16321.75,16348.65,16320.00,16342.00,1480,18160,16253.57,47480.00
02.02.21 09:54:59,16346.55,16361.00,16342.25,16356.00,1960,18160,16259.55,47480.00
02.02.21 09:55:59,16363.85,16388.40,16345.00,16388.40,2440,18160,16267.14,47480.00
02.02.21 09:56:59,16379.65,16391.65,16379.65,16391.65,320,20280,16268.20,49720.00
02.02.21 09:57:59,16411.60,16411.60,16404.95,16411.35,720,20280,16270.95,49600.00
02.02.21 09:58:59,16426.15,16445.05,16426.15,16438.95,520,20280,16273.33,49600.00
02.02.21 09:59:59,16431.80,16439.00,16400.05,16430.00,400,20760,16275.05,49880.00
02.02.21 10:00:59,16429.70,16445.25,16429.70,16440.00,280,20760,16276.27,49880.00
02.02.21 10:01:59,16440.00,16440.00,16417.20,16423.55,400,20760,16277.92,49880.00
02.02.21 10:02:59,16405.25,16432.20,16405.25,16429.20,560,20960,16280.08,50480.00
02.02.21 10:03:59,16400.05,16401.95,16390.00,16390.00,480,20960,16281.45,50480.00
02.02.21 10:04:59,16386.60,16396.00,16378.70,16384.00,320,20960,16282.33,50480.00
02.02.21 10:05:59,16410.20,16410.20,16399.85,16409.95,240,20560,16283.11,50000.00
02.02.21 10:06:59,16410.00,16410.00,16393.75,16393.75,120,20560,16283.48,50000.00
02.02.21 10:07:59,16390.00,16399.95,16389.45,16389.45,1160,20560,16286.56,50000.00
02.02.21 10:08:59,16388.00,16388.00,16377.00,16379.80,280,21040,16287.22,50040.00
02.02.21 10:09:59,16369.60,16382.40,16367.50,16368.30,320,21040,16287.91,50040.00
02.02.21 10:10:59,16376.30,16380.00,16355.00,16360.00,360,21040,16288.58,50040.00
02.02.21 10:11:59,16357.75,16360.00,16340.00,16340.00,400,21000,16289.17,50000.00
02.02.21 10:12:59,16339.50,16348.45,16329.50,16348.45,360,21000,16289.63,49960.00
02.02.21 10:13:59,16363.15,16364.75,16359.00,16363.10,680,21000,16290.79,49960.00
02.02.21 10:14:59,16373.45,16373.45,16329.15,16331.20,360,21440,16291.27,50320.00
02.02.21 10:15:59,16332.60,16332.60,16305.50,16315.20,1800,21440,16292.51,50320.00
02.02.21 10:16:59,16338.60,16358.75,16338.60,16341.30,280,21440,16292.81,50320.00
02.02.21 10:18:59,16319.90,16328.95,16319.90,16326.00,400,20640,16293.11,49440.00
02.02.21 10:19:59,16338.90,16338.90,16311.70,16311.70,360,20640,16293.35,49440.00
02.02.21 10:20:59,16310.00,16320.05,16310.00,16320.05,120,20680,16293.41,49480.00
02.02.21 10:21:59,16337.80,16337.80,16337.80,16337.80,120,20680,16293.53,49480.00
02.02.21 10:22:59,16309.00,16312.45,16302.90,16312.45,160,20680,16293.57,49720.00
02.02.21 10:23:59,16309.95,16310.70,16278.05,16278.05,200,20680,16293.60,49200.00
02.02.21 10:24:59,16281.90,16288.00,16270.90,16277.80,1160,20680,16293.24,49200.00
02.02.21 10:25:59,16285.00,16285.00,16240.00,16260.80,920,20680,16292.64,48560.00
02.02.21 10:26:59,16237.60,16237.60,16227.80,16233.85,200,19520,16292.40,47640.00
02.02.21 10:27:59,16206.80,16246.65,16206.80,16246.65,360,19520,16291.91,47640.00
02.02.21 10:28:59,16212.10,16215.30,16146.65,16215.30,1240,19520,16289.42,47640.00
02.02.21 10:29:59,16235.55,16261.95,16221.65,16255.40,800,19040,16288.60,46840.00
02.02.21 10:30:59,16298.75,16298.75,16283.70,16283.70,360,19040,16288.61,46840.00
02.02.21 10:31:59,16262.65,16262.65,16183.70,16185.75,560,19040,16287.89,46840.00
02.02.21 10:32:59,16200.00,16200.00,16200.00,16200.00,120,19040,16287.69,46840.00
02.02.21 10:33:59,16200.00,16200.00,16190.45,16190.45,200,19400,16287.34,47320.00
02.02.21 10:34:59,16217.45,16217.45,16210.40,16210.40,160,19400,16287.12,47320.00
02.02.21 10:35:59,16247.15,16273.20,16247.15,16253.95,360,19320,16286.91,46680.00
02.02.21 10:36:59,16263.45,16283.85,16258.55,16283.85,240,19320,16286.84,46680.00
02.02.21 10:37:59,16282.65,16282.65,16274.95,16274.95,280,19320,16286.80,46680.00
02.02.21 10:38:59,16288.80,16297.15,16288.80,16297.15,80,19320,16286.81,46800.00
02.02.21 10:39:59,16277.60,16277.60,16237.15,16237.15,80,19240,16286.76,46720.00
02.02.21 10:40:59,16211.15,16211.15,16196.90,16203.80,280,19240,16286.36,46720.00
02.02.21 10:42:59,16175.00,16175.00,16148.90,16153.10,440,18960,16285.33,46200.00
02.02.21 10:43:59,16163.75,16197.45,16163.75,16197.45,280,18960,16284.80,46200.00
02.02.21 10:44:59,16174.10,16174.10,16174.10,16174.10,40,18680,16284.72,45760.00
02.02.21 10:45:59,16158.40,16158.40,16141.25,16145.00,160,18680,16284.33,45760.00
02.02.21 10:46:59,16143.15,16143.15,16143.15,16143.15,480,18680,16283.10,45760.00
02.02.21 10:47:59,16170.10,16180.00,16160.45,16160.45,320,18600,16282.49,45680.00
02.02.21 10:49:59,16185.25,16204.05,16185.25,16204.05,160,18600,16282.24,45720.00
02.02.21 10:50:59,16206.35,16206.35,16178.95,16181.35,280,18840,16281.77,46000.00
02.02.21 10:52:59,16184.95,16184.95,16157.60,16160.00,160,18840,16281.44,46000.00
02.02.21 10:53:59,16165.65,16165.65,16165.65,16165.65,40,18800,16281.36,45960.00
02.02.21 10:54:59,16200.30,16259.65,16200.30,16249.70,1320,18800,16280.21,45960.00
02.02.21 10:55:59,16243.55,16243.55,16243.55,16243.55,40,18800,16280.19,45960.00
02.02.21 10:56:59,16233.35,16235.00,16233.35,16235.00,80,18800,16280.12,45960.00
02.02.21 10:57:59,16250.00,16277.15,16250.00,16260.00,400,19120,16279.98,46400.00
02.02.21 10:58:59,16270.00,16270.05,16270.00,16270.00,520,19120,16279.90,46400.00
02.02.21 11:01:59,16266.75,16300.35,16266.75,16300.35,360,19280,16279.94,46560.00
02.02.21 11:02:59,16285.00,16290.85,16285.00,16290.85,160,19280,16279.96,46680.00
02.02.21 11:03:59,16300.05,16304.70,16289.10,16289.10,760,19280,16280.18,46680.00
02.02.21 11:04:59,16283.45,16289.00,16283.45,16289.00,360,19280,16280.20,46680.00
02.02.21 11:05:59,16262.45,16262.45,16262.45,16262.45,40,19280,16280.18,46560.00
02.02.21 11:07:59,16265.10,16265.10,16265.10,16265.10,80,19120,16280.16,46400.00
02.02.21 11:08:59,16249.95,16249.95,16249.95,16249.95,40,19120,16280.14,46520.00
02.02.21 11:09:59,16262.60,16265.00,16262.60,16265.00,80,19080,16280.12,46480.00
02.02.21 11:11:59,16269.85,16274.45,16267.00,16274.45,120,19080,16280.10,46520.00
02.02.21 11:13:59,16261.50,16261.50,16260.45,16260.45,80,19080,16280.08,46520.00
02.02.21 11:14:59,16266.95,16266.95,16262.05,16262.05,1120,19760,16279.84,47200.00
02.02.21 11:15:59,16255.45,16255.45,16255.45,16255.45,40,19760,16279.82,47200.00
02.02.21 11:17:59,16290.05,16290.05,16287.00,16287.00,160,19760,16279.84,47360.00
02.02.21 11:18:59,16277.00,16277.00,16277.00,16277.00,40,19720,16279.84,47320.00
02.02.21 11:19:59,16256.10,16256.10,16256.10,16256.10,40,19720,16279.83,47320.00
02.02.21 11:20:59,16245.10,16245.10,16243.20,16243.20,240,19720,16279.69,47320.00
02.02.21 11:21:59,16240.20,16240.20,16219.20,16219.20,320,19560,16279.42,47200.00
02.02.21 11:23:59,16223.50,16225.00,16223.45,16225.00,160,19560,16279.28,47240.00
02.02.21 11:24:59,16226.65,16277.30,16226.65,16238.20,200,19480,16279.20,47440.00
02.02.21 11:25:59,16261.15,16261.15,16261.15,16261.15,40,19480,16279.18,47440.00
02.02.21 11:27:59,16251.35,16251.35,16236.55,16236.55,280,19480,16279.03,47440.00
02.02.21 11:28:59,16245.00,16245.00,16245.00,16245.00,40,19480,16279.01,47480.00
02.02.21 11:29:59,16236.00,16236.00,16236.00,16236.00,1000,18960,16278.34,46960.00
02.02.21 11:30:59,16221.00,16237.55,16221.00,16237.00,120,18960,16278.25,46960.00
02.02.21 11:32:59,16213.75,16225.00,16213.75,16225.00,80,18960,16278.18,46960.00
02.02.21 11:33:59,16237.00,16237.00,16230.00,16230.00,80,18960,16278.12,46960.00
02.02.21 11:34:59,16206.80,16206.80,16206.80,16206.80,40,18960,16278.08,46920.00
02.02.21 11:35:59,16216.20,16225.60,16216.20,16225.60,280,18960,16277.83,46920.00
02.02.21 11:36:59,16215.05,16215.05,16195.10,16195.10,160,18960,16277.65,46880.00
02.02.21 11:40:59,16186.00,16186.00,16185.10,16185.10,120,19080,16277.48,47080.00
02.02.21 11:41:59,16174.95,16174.95,16174.95,16174.95,40,19080,16277.42,47080.00
02.02.21 11:43:59,16151.00,16155.00,16151.00,16155.00,80,19080,16277.26,47040.00
02.02.21 11:45:59,16166.45,16166.45,16166.45,16166.45,40,19080,16277.20,47080.00
02.02.21 11:46:59,16121.15,16124.05,16121.15,16124.05,320,19080,16276.37,47120.00
02.02.21 11:47:59,16112.65,16130.00,16112.65,16130.00,240,18960,16275.81,47200.00
02.02.21 11:48:59,16122.95,16122.95,16122.95,16122.95,40,18960,16275.72,47200.00
02.02.21 11:51:59,16128.15,16128.60,16128.15,16128.60,80,18880,16275.54,47080.00
02.02.21 11:54:59,16151.15,16151.15,16151.15,16151.15,40,18880,16275.47,47120.00
02.02.21 11:55:59,16151.55,16151.55,16151.55,16151.55,40,18880,16275.39,47120.00
02.02.21 11:57:59,16125.30,16129.30,16125.30,16129.30,120,18880,16275.12,47120.00
02.02.21 11:58:59,16120.00,16120.00,16120.00,16120.00,40,18880,16275.03,47120.00
02.02.21 12:00:59,16121.35,16121.35,16121.00,16121.00,120,18800,16274.75,47080.00
02.02.21 12:03:59,16142.35,16142.35,16142.35,16142.35,40,18800,16274.67,47080.00
02.02.21 12:04:59,16160.00,16160.00,16160.00,16160.00,40,18800,16274.60,47080.00
02.02.21 12:12:59,16263.25,16263.25,16263.25,16263.25,80,18760,16274.59,46960.00
02.02.21 12:15:59,16261.05,16261.05,16261.05,16261.05,40,18720,16274.58,46920.00
02.02.21 12:16:59,16261.05,16261.05,16233.35,16233.35,160,18720,16274.53,46960.00
02.02.21 12:18:59,16209.25,16209.25,16209.25,16209.25,240,18720,16274.35,46920.00
02.02.21 12:21:59,16240.05,16240.05,16240.05,16240.05,120,18920,16274.29,47120.00
02.02.21 12:22:59,16224.20,16224.20,16224.20,16224.20,40,18920,16274.26,47000.00
02.02.21 12:41:59,16255.05,16255.05,16255.05,16255.05,120,19000,16274.23,46720.00
02.02.21 12:43:59,16195.00,16195.00,16195.00,16195.00,160,19080,16274.04,46720.00
02.02.21 12:45:59,16179.25,16179.25,16179.25,16179.25,40,18960,16273.98,46520.00
02.02.21 12:55:59,16200.20,16200.20,16200.20,16200.20,240,18960,16273.72,46640.00
02.02.21 12:56:59,16180.00,16180.00,16180.00,16180.00,80,18960,16273.61,46640.00
02.02.21 13:03:59,16190.00,16190.00,16190.00,16190.00,80,19240,16273.54,46840.00
02.02.21 13:07:59,16312.95,16316.25,16312.95,16316.25,160,19240,16273.61,46800.00
02.02.21 13:10:59,16301.70,16301.70,16300.00,16300.00,160,19240,16273.68,46800.00
02.02.21 13:11:59,16279.95,16280.00,16279.95,16280.00,120,19240,16273.69,46800.00
02.02.21 13:13:59,16275.05,16275.05,16275.00,16275.00,80,19120,16273.69,46600.00
02.02.21 13:20:59,16261.75,16261.75,16261.75,16261.75,40,19200,16273.68,46760.00
02.02.21 13:30:59,16251.40,16251.40,16251.40,16251.40,80,19160,16273.66,46480.00
02.02.21 13:34:59,16234.00,16234.00,16234.00,16234.00,40,19200,16273.64,46520.00
02.02.21 13:35:59,16263.10,16263.10,16263.10,16263.10,40,19200,16273.63,46520.00
02.02.21 13:38:59,16268.05,16268.05,16268.05,16268.05,80,19280,16273.62,46640.00
02.02.21 13:39:59,16302.55,16315.00,16270.30,16315.00,280,19320,16273.76,46880.00
02.02.21 13:41:59,16310.00,16310.00,16310.00,16310.00,40,19320,16273.78,46880.00
02.02.21 13:51:59,16275.00,16290.00,16275.00,16290.00,120,19320,16273.80,46800.00
02.02.21 13:54:59,16290.05,16299.85,16290.05,16299.85,120,19280,16273.83,47000.00
02.02.21 13:56:59,16194.95,16203.40,16192.85,16203.40,440,19280,16273.27,47040.00
02.02.21 13:58:59,16214.70,16214.70,16214.70,16214.70,200,19200,16273.11,47440.00
02.02.21 13:59:59,16244.00,16244.00,16244.00,16244.00,40,19200,16273.09,47440.00
02.02.21 14:08:59,16275.00,16275.00,16275.00,16275.00,40,19200,16273.09,47800.00
02.02.21 14:10:59,16255.45,16275.00,16255.45,16275.00,80,19200,16273.08,47840.00
02.02.21 14:12:59,16333.15,16333.15,16333.15,16333.15,360,19160,16273.33,47760.00
02.02.21 14:15:59,16335.05,16335.20,16335.05,16335.20,240,19240,16273.56,48080.00
02.02.21 14:16:59,16288.30,16288.30,16288.30,16288.30,320,19240,16273.75,48080.00
02.02.21 14:17:59,16324.00,16324.00,16324.00,16324.00,40,19240,16273.77,48080.00
02.02.21 14:18:59,16325.30,16325.30,16325.30,16325.30,40,19400,16273.80,48240.00
02.02.21 14:19:59,16337.00,16337.00,16334.40,16334.40,80,19400,16273.87,48240.00
02.02.21 14:24:59,16328.00,16328.00,16328.00,16328.00,40,19360,16273.90,47800.00
02.02.21 14:26:59,16298.45,16298.45,16298.45,16298.45,120,19360,16273.94,47800.00
02.02.21 14:27:59,16305.95,16305.95,16305.95,16305.95,40,19280,16273.96,47720.00
02.02.21 14:28:59,16270.80,16305.15,16270.80,16305.15,160,19280,16274.00,47760.00
02.02.21 14:29:59,16308.40,16328.65,16308.40,16328.65,120,19280,16274.08,47760.00
02.02.21 14:30:59,16315.15,16315.15,16315.15,16315.15,80,19360,16274.13,47720.00
02.02.21 14:31:59,16314.30,16314.30,16300.00,16300.00,160,19360,16274.20,47720.00
02.02.21 14:32:59,16285.20,16305.75,16271.20,16304.20,360,19360,16274.24,47720.00
02.02.21 14:35:59,16306.00,16334.35,16306.00,16334.35,80,19480,16274.29,47840.00
02.02.21 14:37:59,16321.75,16325.55,16312.65,16312.65,600,19480,16274.58,47760.00
02.02.21 14:38:59,16314.85,16314.85,16305.00,16305.00,280,19480,16274.71,47760.00
02.02.21 14:39:59,16325.95,16325.95,16325.95,16325.95,120,19480,16274.80,47760.00
02.02.21 14:41:59,16314.85,16331.05,16314.85,16331.00,1240,19360,16275.55,44960.00
02.02.21 14:43:59,16324.60,16324.60,16324.60,16324.60,40,18760,16275.58,44360.00
02.02.21 14:46:59,16254.95,16262.45,16235.00,16235.00,520,18760,16275.40,45120.00
02.02.21 14:48:59,16241.90,16242.70,16233.50,16241.95,200,18560,16275.30,44920.00
02.02.21 14:49:59,16246.60,16246.60,16240.60,16240.60,80,18560,16275.27,45040.00
02.02.21 14:50:59,16238.40,16238.40,16223.65,16223.65,80,18560,16275.22,45040.00
02.02.21 14:51:59,16246.00,16246.00,16232.45,16232.45,160,18360,16275.14,45040.00
02.02.21 14:53:59,16219.90,16219.90,16206.20,16206.20,240,18360,16274.95,44960.00
02.02.21 14:54:59,16221.30,16221.30,16221.30,16221.30,160,18360,16274.83,44800.00
02.02.21 14:56:59,16228.80,16230.00,16228.80,16230.00,80,18520,16274.79,44960.00
02.02.21 14:57:59,16211.20,16266.65,16210.00,16266.65,320,18480,16274.61,45400.00
02.02.21 14:58:59,16246.35,16258.55,16246.35,16258.55,280,18480,16274.52,45400.00
02.02.21 14:59:59,16267.50,16270.00,16267.50,16270.00,80,18480,16274.51,45400.00
02.02.21 15:00:59,16259.70,16270.00,16259.70,16260.05,240,18480,16274.49,45400.00
02.02.21 15:01:59,16250.95,16250.95,16250.00,16250.00,200,18560,16274.43,45560.00
02.02.21 15:02:59,16251.15,16251.15,16249.55,16249.55,120,18560,16274.39,45560.00
02.02.21 15:03:59,16237.40,16237.40,16229.95,16229.95,200,18720,16274.28,45720.00
02.02.21 15:05:59,16241.65,16241.65,16241.65,16241.65,40,18720,16274.27,45520.00
02.02.21 15:08:59,16241.50,16241.50,16241.50,16241.50,40,18880,16274.25,45640.00
02.02.21 15:10:59,16228.65,16228.65,16228.65,16228.65,40,18880,16274.23,45200.00
02.02.21 15:11:59,16206.10,16206.10,16206.10,16206.10,80,18880,16274.16,45200.00
02.02.21 15:12:59,16201.60,16204.90,16201.15,16204.90,120,18920,16274.05,45240.00
02.02.21 15:13:59,16200.00,16200.00,16191.90,16191.90,80,18920,16273.97,42920.00
02.02.21 15:14:59,16188.85,16201.00,16188.85,16201.00,200,18920,16273.76,42880.00
02.02.21 15:17:59,16199.35,16199.35,16191.65,16194.00,160,18760,16273.60,42440.00
02.02.21 15:18:59,16186.85,16202.50,16183.35,16202.50,280,18560,16273.30,41920.00
02.02.21 15:19:59,16197.10,16197.10,16189.05,16192.55,200,18560,16273.10,41920.00
02.02.21 15:20:59,16194.20,16213.90,16194.20,16213.90,400,18560,16272.77,41920.00
02.02.21 15:21:59,16224.50,16233.35,16224.50,16233.35,120,18160,16272.70,41520.00
02.02.21 15:22:59,16225.60,16239.35,16225.60,16239.35,80,18160,16272.66,41280.00
02.02.21 15:23:59,16236.15,16241.60,16236.15,16241.60,160,18160,16272.59,41280.00
02.02.21 15:24:59,16235.45,16235.45,16235.45,16235.45,40,18160,16272.57,41280.00
02.02.21 15:27:59,16244.95,16244.95,16244.95,16244.95,40,18200,16272.56,41520.00
02.02.21 15:28:59,16245.00,16245.00,16245.00,16245.00,120,18200,16272.52,41560.00
02.02.21 15:30:00,16245.00,16245.00,16245.00,16245.00,80,18200,16272.49,41560.00
03.02.21 09:15:59,16349.85,16440.00,16285.05,16440.00,200,18200,16372.96,40040.00
03.02.21 09:16:59,16274.70,16274.70,16246.00,16260.75,1120,18200,16282.67,40760.00
03.02.21 09:17:59,16247.35,16247.35,16166.10,16166.10,1120,19040,16255.21,42440.00
03.02.21 09:18:59,16134.05,16136.25,16101.90,16108.60,520,19040,16232.64,42520.00
03.02.21 09:19:59,16125.00,16125.00,16104.80,16109.25,320,19040,16221.22,42520.00
03.02.21 09:20:59,16104.45,16134.35,16066.00,16134.35,1600,19240,16180.91,42880.00
03.02.21 09:21:59,16142.65,16175.20,16142.65,16170.30,680,19240,16177.51,42880.00
03.02.21 09:22:59,16180.00,16190.00,16174.10,16183.40,760,19240,16178.07,42880.00
03.02.21 09:23:59,16180.00,16180.00,16152.15,16154.95,520,19120,16176.77,42960.00
03.02.21 09:24:59,16150.45,16150.45,16117.60,16130.25,320,19120,16174.55,42960.00
03.02.21 09:25:59,16134.10,16142.35,16134.10,16139.10,320,19120,16173.02,42960.00
03.02.21 09:26:59,16128.05,16132.25,16128.05,16132.25,120,19440,16172.35,43440.00
03.02.21 09:27:59,16150.70,16156.40,16150.70,16156.40,80,19440,16172.15,43440.00
