0,1,2,3,4,5,6,7,8
04.03.21 12:40:59,16702.35,16702.35,16702.35,16702.35,80,8840,16524.17,30160.00
04.03.21 12:41:59,16712.00,16717.65,16712.00,16717.65,200,8840,16525.41,30200.00
04.03.21 12:42:59,16719.20,16719.20,16718.70,16718.70,200,8840,16526.65,30200.00
04.03.21 12:43:59,16708.40,16710.55,16703.90,16710.55,560,8800,16529.84,30160.00
04.03.21 12:44:59,16711.30,16711.30,16709.90,16709.90,80,8800,16530.30,30160.00
04.03.21 12:45:59,16712.05,16730.00,16712.05,16726.60,800,8440,16534.98,29600.00
04.03.21 12:46:59,16728.25,16728.25,16726.65,16728.10,200,8440,16536.16,29600.00
04.03.21 12:47:59,16730.75,16735.15,16730.75,16735.05,920,8440,16541.52,29600.00
04.03.21 12:48:59,16731.65,16733.20,16731.65,16733.20,280,8520,16543.10,29680.00
04.03.21 12:50:59,16710.30,16710.30,16710.30,16710.30,120,8520,16543.69,29560.00
04.03.21 12:51:59,16695.00,16695.00,16689.90,16689.90,80,8520,16544.03,29560.00
04.03.21 12:52:59,16697.75,16703.75,16697.75,16703.75,400,8520,16545.84,29560.00
04.03.21 12:53:59,16710.45,16710.90,16710.35,16710.90,200,8520,16546.79,29560.00
04.03.21 12:54:59,16720.60,16720.60,16720.60,16720.60,40,8520,16546.99,29600.00
04.03.21 12:55:59,16723.80,16723.80,16723.80,16723.80,80,8560,16547.40,29640.00
04.03.21 12:57:59,16721.65,16721.65,16716.60,16716.60,120,8560,16547.98,29640.00
04.03.21 13:00:59,16722.75,16722.75,16722.75,16722.75,40,8600,16548.18,29600.00
04.03.21 13:07:59,16694.25,16695.75,16694.25,16695.75,320,8760,16549.52,29400.00
04.03.21 13:08:59,16692.70,16699.75,16692.70,16699.75,200,8760,16550.35,29400.00
04.03.21 13:09:59,16706.25,16716.55,16706.25,16716.55,360,8800,16551.95,29440.00
04.03.21 13:12:59,16711.30,16719.60,16711.30,16719.60,80,8840,16552.31,29480.00
04.03.21 13:13:59,16705.50,16705.50,16705.50,16705.50,40,8840,16552.48,29480.00
04.03.21 13:14:59,16700.50,16700.50,16700.35,16700.35,80,8840,16552.81,29480.00
04.03.21 13:15:59,16711.15,16711.15,16703.60,16706.05,120,8840,16553.32,29360.00
04.03.21 13:19:59,16697.05,16697.05,16697.05,16697.05,40,8840,16553.48,29360.00
04.03.21 13:20:59,16684.15,16684.15,16680.00,16680.00,80,8840,16553.76,29440.00
04.03.21 13:21:59,16678.00,16678.00,16678.00,16678.00,40,8840,16553.90,29440.00
04.03.21 13:22:59,16670.00,16670.00,16650.40,16655.00,280,8840,16554.71,29440.00
04.03.21 13:23:59,16648.75,16652.85,16648.75,16652.85,240,8840,16555.33,29440.00
04.03.21 13:25:59,16659.00,16659.00,16659.00,16659.00,40,8840,16555.44,29400.00
04.03.21 13:26:59,16628.20,16633.45,16628.20,16633.45,80,8840,16555.61,29400.00
04.03.21 13:27:59,16625.00,16630.00,16625.00,16630.00,80,8840,16555.76,29400.00
04.03.21 13:28:59,16622.40,16631.15,16622.40,16631.15,80,8840,16555.91,29400.00
04.03.21 13:29:59,16637.20,16637.20,16637.20,16637.20,80,8840,16556.09,29400.00
04.03.21 13:30:59,16632.60,16656.05,16632.60,16656.05,160,8840,16556.48,29400.00
04.03.21 13:31:59,16645.50,16655.00,16645.50,16655.00,120,8840,16556.77,29400.00
04.03.21 13:35:59,16694.25,16701.00,16692.95,16701.00,240,8880,16557.65,29440.00
04.03.21 13:36:59,16694.00,16694.00,16694.00,16694.00,40,8880,16557.80,29440.00
04.03.21 13:37:59,16690.00,16690.00,16690.00,16690.00,40,8880,16557.94,29440.00
04.03.21 13:38:59,16676.00,16676.00,16676.00,16676.00,40,8880,16558.06,29440.00
04.03.21 13:39:59,16668.00,16668.00,16668.00,16668.00,40,8880,16558.18,29440.00
04.03.21 13:42:59,16676.60,16676.60,16676.60,16676.60,40,8880,16558.30,29440.00
04.03.21 13:43:59,16664.85,16664.85,16664.85,16664.85,40,8800,16558.41,29360.00
04.03.21 13:44:59,16663.45,16663.45,16652.95,16652.95,80,8800,16558.62,29360.00
04.03.21 13:45:59,16651.10,16651.10,16651.10,16651.10,40,8800,16558.72,29360.00
04.03.21 13:46:59,16639.60,16639.60,16639.60,16639.60,40,8800,16558.80,29360.00
04.03.21 13:47:59,16633.55,16633.55,16633.55,16633.55,40,8800,16558.88,29360.00
04.03.21 13:50:59,16670.80,16670.80,16670.80,16670.80,40,8800,16559.00,29360.00
04.03.21 13:51:59,16667.90,16667.90,16663.95,16663.95,120,8840,16559.34,29400.00
04.03.21 13:55:59,16636.35,16636.35,16616.05,16616.05,400,8840,16559.98,29160.00
04.03.21 13:56:59,16616.25,16616.25,16611.25,16611.25,280,8840,16560.38,29160.00
04.03.21 13:59:59,16609.45,16609.45,16590.10,16590.10,120,8760,16560.49,29000.00
04.03.21 14:00:59,16594.80,16595.00,16584.45,16584.45,200,8760,16560.65,28760.00
04.03.21 14:01:59,16600.00,16600.00,16600.00,16600.00,40,8760,16560.69,28760.00
04.03.21 14:05:59,16628.60,16636.30,16628.55,16636.30,160,8680,16560.97,28680.00
04.03.21 14:09:59,16619.35,16619.35,16619.35,16619.35,40,8720,16561.03,28600.00
04.03.21 14:14:59,16635.50,16635.50,16635.50,16635.50,40,8720,16561.11,28600.00
04.03.21 14:15:59,16646.85,16654.05,16646.85,16654.05,120,8800,16561.37,28480.00
04.03.21 14:16:59,16659.40,16669.45,16659.40,16665.70,1480,8800,16565.16,28480.00
04.03.21 14:17:59,16655.00,16655.90,16650.30,16650.30,560,8800,16566.36,28480.00
04.03.21 14:18:59,16652.00,16652.00,16648.55,16648.55,440,8800,16567.23,28480.00
04.03.21 14:19:59,16644.75,16644.75,16642.60,16642.60,80,8640,16567.37,28320.00
04.03.21 14:20:59,16633.30,16634.85,16633.30,16634.85,80,8640,16567.50,28320.00
04.03.21 14:22:59,16627.35,16627.35,16626.85,16626.85,120,8640,16567.67,28320.00
04.03.21 14:27:59,16649.15,16649.15,16649.15,16649.15,40,5800,16567.74,23800.00
04.03.21 14:32:59,16656.45,16656.45,16656.45,16656.45,40,5760,16567.83,23720.00
04.03.21 14:33:59,16637.30,16637.30,16633.95,16633.95,120,5760,16568.02,23720.00
04.03.21 14:37:59,16639.05,16639.05,16639.00,16639.00,80,5800,16568.15,23760.00
04.03.21 14:39:59,16629.70,16629.70,16629.70,16629.70,120,5800,16568.32,23800.00
04.03.21 14:40:59,16616.25,16616.25,16616.25,16616.25,40,5800,16568.37,23920.00
04.03.21 14:42:59,16615.05,16616.55,16615.05,16616.55,280,5800,16568.68,23840.00
04.03.21 14:43:59,16606.45,16606.45,16603.95,16603.95,200,5600,16568.84,23640.00
04.03.21 14:44:59,16603.15,16603.15,16603.15,16603.15,80,5600,16568.91,23640.00
04.03.21 14:45:59,16596.05,16596.05,16596.05,16596.05,40,5600,16568.93,23520.00
04.03.21 14:46:59,16578.15,16579.10,16575.00,16579.10,200,5600,16568.98,23560.00
04.03.21 14:47:59,16584.90,16600.25,16584.90,16600.25,120,5600,16569.04,23520.00
04.03.21 14:50:59,16603.40,16603.90,16603.40,16603.90,480,5400,16569.41,23280.00
04.03.21 14:51:59,16606.00,16606.00,16604.15,16604.15,160,5400,16569.53,23320.00
04.03.21 14:52:59,16601.15,16601.15,16599.85,16599.85,280,5120,16569.73,23040.00
04.03.21 14:54:59,16603.20,16603.20,16594.25,16594.25,200,5320,16569.87,23360.00
04.03.21 14:55:59,16581.55,16584.40,16581.55,16584.40,440,5320,16570.00,23360.00
04.03.21 14:57:59,16586.75,16586.75,16582.90,16582.90,320,5320,16570.11,23360.00
04.03.21 14:59:59,16591.15,16591.15,16591.15,16591.15,40,6040,16570.12,24080.00
04.03.21 15:00:59,16593.80,16601.05,16593.80,16601.05,280,6040,16570.28,24000.00
04.03.21 15:02:59,16574.35,16574.35,16561.80,16561.80,360,5760,16570.26,23720.00
04.03.21 15:03:59,16555.80,16555.80,16552.40,16552.40,280,5760,16570.16,23720.00
04.03.21 15:06:59,16545.90,16545.90,16530.00,16530.00,1160,5440,16569.31,23160.00
04.03.21 15:07:59,16542.90,16542.90,16542.90,16542.90,40,5800,16569.28,23680.00
04.03.21 15:08:59,16554.40,16554.40,16554.40,16554.40,40,5800,16569.27,23680.00
04.03.21 15:09:59,16545.45,16553.50,16545.45,16553.50,360,5800,16569.11,23680.00
04.03.21 15:12:59,16564.80,16564.80,16559.80,16559.80,120,5560,16569.10,23480.00
04.03.21 15:15:59,16553.00,16553.00,16551.25,16551.25,160,5520,16569.04,23520.00
04.03.21 15:21:59,16549.20,16549.20,16549.20,16549.20,80,5360,16569.01,23240.00
04.03.21 15:24:59,16548.30,16548.30,16547.35,16547.35,80,5200,16568.98,23040.00
04.03.21 15:25:59,16552.95,16554.70,16552.95,16554.70,480,5160,16568.82,23040.00
04.03.21 15:26:59,16554.00,16554.65,16549.90,16549.90,560,5160,16568.65,23040.00
04.03.21 15:27:59,16552.75,16552.75,16552.75,16552.75,80,5160,16568.63,23040.00
04.03.21 15:28:59,16549.90,16551.95,16549.90,16551.95,320,5440,16568.51,23360.00
04.03.21 15:30:00,16553.00,16553.00,16548.00,16548.00,160,5440,16568.46,23360.00
