0,1,2,3,4,5,6,7,8
27.07.21 10:20:59,35141.20,35159.95,35139.00,35143.25,5050,1482775,35106.72,2177650.00
27.07.21 10:21:59,35141.75,35143.55,35134.00,35142.00,2450,1482775,35106.82,2177650.00
27.07.21 10:22:59,35138.00,35155.00,35138.00,35149.50,2250,1482775,35106.95,2177650.00
27.07.21 10:23:59,35145.10,35155.30,35141.05,35150.00,2750,1484825,35107.11,2180425.00
27.07.21 10:24:59,35149.05,35154.55,35146.00,35146.00,3975,1484825,35107.36,2180425.00
27.07.21 10:25:59,35142.25,35154.00,35142.25,35153.95,3150,1484825,35107.54,2180425.00
27.07.21 10:26:59,35147.40,35154.00,35140.25,35154.00,2050,1486375,35107.65,2182825.00
27.07.21 10:27:59,35152.00,35162.85,35143.25,35143.25,7350,1486375,35108.14,2182825.00
27.07.21 10:28:59,35145.00,35151.60,35140.05,35148.50,1750,1486375,35108.23,2182825.00
27.07.21 10:29:59,35150.10,35151.60,35141.00,35148.00,1925,1486175,35108.33,2183075.00
27.07.21 10:30:59,35148.00,35155.80,35129.20,35141.45,4700,1486175,35108.55,2183225.00
27.07.21 10:31:59,35140.00,35158.90,35138.00,35158.90,3825,1486175,35108.75,2183225.00
27.07.21 10:32:59,35165.55,35186.05,35160.00,35173.30,20550,1485550,35110.52,2185575.00
27.07.21 10:33:59,35173.95,35179.35,35165.90,35169.80,9775,1485550,35111.32,2185575.00
27.07.21 10:34:59,35168.00,35180.00,35162.25,35179.85,15925,1485550,35112.48,2185575.00
27.07.21 10:35:59,35178.60,35188.00,35175.30,35175.95,9300,1484525,35113.28,2185575.00
27.07.21 10:36:59,35176.80,35178.00,35164.75,35167.00,2725,1484525,35113.48,2185550.00
27.07.21 10:37:59,35165.00,35169.00,35156.05,35161.00,4100,1484525,35113.72,2185550.00
27.07.21 10:38:59,35160.10,35176.15,35160.00,35176.15,1775,1486600,35113.84,2188375.00
27.07.21 10:39:59,35171.40,35174.90,35165.00,35166.30,8375,1486600,35114.41,2188425.00
27.07.21 10:40:59,35165.80,35165.80,35140.05,35150.60,8700,1486600,35114.79,2188425.00
27.07.21 10:41:59,35155.00,35155.00,35128.85,35135.30,3275,1485525,35114.88,2188200.00
27.07.21 10:42:59,35134.90,35134.90,35104.70,35104.70,16975,1485525,35114.85,2188200.00
27.07.21 10:43:59,35104.30,35128.75,35103.55,35119.15,6150,1485525,35114.87,2188200.00
27.07.21 10:44:59,35116.80,35123.65,35112.85,35117.95,3725,1484450,35114.89,2188600.00
27.07.21 10:45:59,35115.50,35128.00,35103.80,35121.85,5150,1484450,35114.87,2188525.00
27.07.21 10:46:59,35125.95,35126.55,35104.65,35110.00,1925,1484450,35114.87,2188525.00
27.07.21 10:47:59,35111.35,35127.60,35111.35,35123.55,2000,1486275,35114.88,2191900.00
27.07.21 10:48:59,35118.00,35124.80,35111.35,35120.15,1750,1486275,35114.88,2191900.00
27.07.21 10:49:59,35120.00,35120.35,35110.55,35115.95,2950,1486275,35114.88,2191900.00
27.07.21 10:50:59,35114.85,35114.85,35090.95,35110.05,8850,1485750,35114.71,2192625.00
27.07.21 10:51:59,35110.05,35127.90,35105.40,35121.60,6025,1485750,35114.76,2192600.00
27.07.21 10:52:59,35121.60,35130.00,35120.25,35122.00,2775,1485750,35114.79,2192600.00
27.07.21 10:53:59,35122.95,35123.35,35110.75,35122.00,2375,1485750,35114.79,2197900.00
27.07.21 10:54:59,35126.95,35128.40,35114.80,35116.00,5950,1485750,35114.84,2197900.00
27.07.21 10:55:59,35115.85,35123.10,35110.00,35123.00,2125,1485750,35114.85,2197950.00
27.07.21 10:56:59,35123.00,35129.70,35117.90,35120.75,3100,1484250,35114.89,2201950.00
27.07.21 10:57:59,35123.55,35124.70,35113.00,35115.25,2875,1484250,35114.90,2201950.00
27.07.21 10:58:59,35116.00,35122.55,35113.00,35120.60,1725,1484250,35114.91,2201950.00
27.07.21 10:59:59,35120.60,35124.45,35105.00,35113.05,2900,1481050,35114.91,2199525.00
27.07.21 11:00:59,35117.55,35120.00,35111.05,35116.30,2900,1481050,35114.91,2199525.00
27.07.21 11:01:59,35112.70,35116.25,35095.15,35100.80,3100,1481050,35114.88,2199550.00
27.07.21 11:02:59,35104.90,35112.55,35094.05,35103.00,3400,1479625,35114.83,2199025.00
27.07.21 11:03:59,35097.00,35102.55,35086.50,35100.00,5525,1479625,35114.69,2199025.00
27.07.21 11:04:59,35100.00,35100.00,35073.00,35080.00,4650,1479625,35114.53,2199025.00
27.07.21 11:05:59,35082.45,35089.95,35066.20,35075.70,4125,1479000,35114.36,2198725.00
27.07.21 11:06:59,35071.70,35090.00,35069.30,35087.60,2550,1479000,35114.27,2198725.00
27.07.21 11:07:59,35087.05,35097.00,35081.35,35097.00,1975,1479000,35114.22,2198700.00
27.07.21 11:08:59,35090.05,35099.00,35086.35,35090.00,1750,1477925,35114.18,2198050.00
27.07.21 11:09:59,35092.00,35097.00,35084.40,35090.45,5825,1477925,35114.01,2198050.00
27.07.21 11:10:59,35093.90,35100.00,35091.40,35100.00,1400,1477925,35113.99,2198050.00
27.07.21 11:11:59,35100.00,35109.65,35096.00,35104.85,2300,1477575,35113.96,2198125.00
27.07.21 11:12:59,35104.85,35104.85,35092.10,35092.10,1275,1477575,35113.94,2198125.00
27.07.21 11:13:59,35090.05,35098.30,35085.50,35098.30,1300,1477575,35113.91,2198125.00
27.07.21 11:14:59,35096.00,35096.05,35086.95,35094.70,2350,1477575,35113.85,2198125.00
27.07.21 11:15:59,35094.70,35098.00,35090.30,35098.00,1100,1477575,35113.83,2199150.00
27.07.21 11:16:59,35101.00,35101.00,35095.00,35097.95,850,1477575,35113.82,2199125.00
27.07.21 11:17:59,35097.65,35099.75,35095.05,35098.00,725,1476750,35113.80,2198300.00
27.07.21 11:18:59,35093.55,35099.90,35090.80,35092.55,1000,1476750,35113.79,2199475.00
27.07.21 11:19:59,35093.65,35098.55,35091.55,35098.00,1575,1476750,35113.76,2199475.00
27.07.21 11:20:59,35093.45,35093.45,35081.10,35089.60,2525,1478000,35113.68,2201000.00
27.07.21 11:21:59,35089.20,35089.20,35077.45,35080.05,1625,1478000,35113.63,2200975.00
27.07.21 11:22:59,35083.95,35083.95,35065.10,35077.20,6600,1478000,35113.33,2200975.00
27.07.21 11:23:59,35079.70,35087.30,35074.45,35081.00,2825,1479000,35113.23,2202775.00
27.07.21 11:24:59,35081.95,35095.00,35081.95,35088.10,2550,1479000,35113.17,2202700.00
27.07.21 11:25:59,35092.75,35092.75,35069.00,35080.50,2125,1479000,35113.09,2202700.00
27.07.21 11:26:59,35080.50,35085.00,35066.00,35075.00,3350,1480000,35112.96,2205550.00
27.07.21 11:27:59,35070.65,35083.00,35070.65,35072.20,1350,1480000,35112.91,2205550.00
27.07.21 11:28:59,35073.80,35082.00,35066.05,35071.25,6950,1480000,35112.63,2205600.00
27.07.21 11:29:59,35070.30,35077.95,35055.00,35068.85,11925,1487600,35112.10,2215725.00
27.07.21 11:30:59,35068.80,35083.00,35063.85,35074.00,3225,1487600,35111.97,2215725.00
27.07.21 11:31:59,35077.15,35079.00,35061.60,35063.15,2725,1487600,35111.85,2215725.00
27.07.21 11:32:59,35067.95,35074.00,35043.00,35070.00,12100,1488800,35111.17,2220500.00
27.07.21 11:33:59,35070.00,35075.00,35065.90,35067.65,3975,1488800,35111.01,2220500.00
27.07.21 11:34:59,35068.85,35080.00,35065.00,35078.00,3975,1488800,35110.86,2220525.00
27.07.21 11:35:59,35074.20,35075.00,35060.00,35063.90,3800,1488800,35110.70,2220525.00
27.07.21 11:36:59,35060.00,35068.45,35056.00,35063.55,5275,1493175,35110.44,2227925.00
27.07.21 11:37:59,35062.00,35070.00,35050.00,35051.95,3950,1493175,35110.25,2227925.00
27.07.21 11:38:59,35047.80,35058.50,35043.45,35052.90,6975,1493175,35109.85,2227925.00
27.07.21 11:39:59,35053.35,35062.45,35044.25,35061.95,15075,1501725,35109.03,2240525.00
27.07.21 11:40:59,35062.00,35065.95,35055.00,35059.55,2825,1501725,35108.91,2240425.00
27.07.21 11:41:59,35055.00,35066.50,35052.00,35060.50,1525,1501725,35108.84,2240425.00
27.07.21 11:42:59,35065.50,35065.50,35047.75,35053.30,2475,1511350,35108.71,2250875.00
27.07.21 11:43:59,35053.40,35064.75,35051.45,35060.00,1725,1511350,35108.63,2250875.00
27.07.21 11:44:59,35060.25,35065.00,35055.40,35065.00,3000,1511350,35108.49,2250875.00
27.07.21 11:45:59,35061.65,35080.70,35061.65,35075.95,9900,1515725,35108.15,2256350.00
27.07.21 11:46:59,35076.50,35094.00,35076.00,35085.00,3100,1515725,35108.09,2256300.00
27.07.21 11:47:59,35085.00,35095.00,35085.00,35092.00,3150,1515725,35108.05,2256300.00
27.07.21 11:48:59,35095.00,35097.25,35084.00,35097.25,2300,1516625,35108.01,2257650.00
27.07.21 11:49:59,35099.00,35109.05,35087.45,35098.00,9900,1516625,35107.92,2257725.00
27.07.21 11:50:59,35097.95,35097.95,35086.00,35093.65,1175,1516625,35107.91,2257725.00
27.07.21 11:51:59,35093.65,35101.45,35093.65,35099.90,2500,1515425,35107.88,2257025.00
27.07.21 11:52:59,35099.70,35103.60,35090.05,35099.10,2400,1515425,35107.87,2257025.00
27.07.21 11:53:59,35100.65,35114.85,35098.45,35106.90,4175,1515425,35107.87,2257025.00
27.07.21 11:54:59,35105.95,35110.95,35100.45,35107.70,2175,1514325,35107.87,2256275.00
27.07.21 11:55:59,35105.35,35110.00,35105.00,35105.00,1400,1514325,35107.87,2256275.00
27.07.21 11:56:59,35105.25,35105.25,35084.60,35087.05,2350,1514325,35107.84,2256275.00
27.07.21 11:57:59,35092.00,35094.35,35081.00,35086.60,2675,1513800,35107.78,2256575.00
27.07.21 11:58:59,35086.60,35091.05,35086.60,35088.60,775,1513800,35107.77,2256575.00
27.07.21 11:59:59,35086.60,35090.00,35081.90,35085.00,2025,1513800,35107.73,2256575.00
27.07.21 12:00:59,35088.05,35092.50,35080.10,35080.10,1900,1514500,35107.69,2259850.00
27.07.21 12:01:59,35081.10,35095.00,35081.10,35085.45,875,1514500,35107.68,2259850.00
27.07.21 12:02:59,35087.15,35096.30,35084.15,35094.85,1225,1514500,35107.66,2259850.00
27.07.21 12:03:59,35091.40,35094.10,35085.05,35091.15,775,1513925,35107.65,2259700.00
27.07.21 12:04:59,35090.50,35093.55,35084.55,35090.45,3400,1513925,35107.59,2259700.00
27.07.21 12:05:59,35090.45,35094.00,35082.45,35094.00,850,1513925,35107.58,2259775.00
27.07.21 12:06:59,35094.00,35094.00,35084.00,35084.00,1500,1514675,35107.55,2260700.00
27.07.21 12:07:59,35085.40,35094.00,35085.40,35088.60,2700,1514675,35107.51,2260700.00
27.07.21 12:08:59,35086.80,35092.60,35080.05,35080.40,1075,1514675,35107.48,2260750.00
27.07.21 12:09:59,35082.15,35082.15,35065.75,35065.75,6125,1514725,35107.30,2260925.00
27.07.21 12:10:59,35064.70,35072.50,35034.05,35066.35,36825,1514725,35104.94,2260925.00
27.07.21 12:11:59,35068.00,35081.05,35066.35,35070.85,3000,1514725,35104.85,2260925.00
27.07.21 12:12:59,35070.80,35074.45,35063.55,35074.00,1800,1514375,35104.80,2262300.00
27.07.21 12:13:59,35072.30,35078.65,35068.50,35078.65,1625,1514375,35104.75,2262300.00
27.07.21 12:14:59,35075.15,35076.45,35070.75,35075.00,1450,1514375,35104.72,2262300.00
27.07.21 12:15:59,35074.95,35085.90,35071.00,35078.65,2000,1516950,35104.68,2266625.00
27.07.21 12:16:59,35075.10,35082.00,35065.00,35067.00,1325,1516950,35104.64,2266625.00
27.07.21 12:17:59,35067.80,35072.00,35062.05,35062.75,1425,1516950,35104.60,2266750.00
27.07.21 12:18:59,35062.00,35067.60,35055.35,35063.05,2425,1518475,35104.50,2268775.00
27.07.21 12:19:59,35056.20,35060.00,35048.70,35053.60,6175,1518475,35104.25,2268775.00
27.07.21 12:20:59,35052.85,35052.90,35037.30,35046.15,7025,1518475,35103.89,2268775.00
27.07.21 12:21:59,35041.20,35044.35,34944.00,34988.10,71000,1525650,35097.27,2277600.00
27.07.21 12:22:59,34987.55,35017.00,34981.85,35013.00,8400,1525650,35096.61,2277600.00
27.07.21 12:23:59,35008.20,35012.45,34992.10,35000.00,6175,1525650,35096.16,2277600.00
27.07.21 12:24:59,35002.10,35004.45,34980.00,34981.00,14025,1540400,35095.00,2292675.00
27.07.21 12:25:59,34980.65,35004.20,34972.05,34985.50,14075,1540400,35093.84,2292675.00
27.07.21 12:26:59,34987.85,34998.20,34986.35,34992.80,5650,1540400,35093.40,2292675.00
27.07.21 12:27:59,34990.00,34994.20,34974.00,34975.25,3150,1550150,35093.14,2302650.00
27.07.21 12:28:59,34979.85,34995.00,34975.00,34985.00,6475,1550150,35092.62,2302650.00
27.07.21 12:29:59,34980.75,34993.25,34976.05,34988.20,8775,1550150,35091.91,2302650.00
27.07.21 12:30:59,34988.15,34988.15,34945.00,34950.00,16625,1559700,35090.34,2313250.00
27.07.21 12:31:59,34950.00,34955.20,34930.40,34955.00,26200,1559700,35087.53,2313175.00
27.07.21 12:32:59,34955.00,34965.00,34945.00,34962.00,6950,1559700,35086.86,2313175.00
27.07.21 12:33:59,34961.15,34963.55,34944.30,34951.00,7100,1569800,35086.19,2331125.00
27.07.21 12:34:59,34951.05,34951.05,34938.40,34948.90,10450,1569800,35085.15,2331125.00
27.07.21 12:35:59,34945.25,34958.25,34935.35,34958.25,5875,1569800,35084.57,2331125.00
27.07.21 12:36:59,34955.25,34961.50,34916.45,34927.70,14100,1579600,35083.10,2346250.00
27.07.21 12:37:59,34929.35,34934.55,34909.05,34930.90,18975,1579600,35081.01,2346250.00
27.07.21 12:38:59,34930.80,34930.80,34911.90,34918.70,6625,1579600,35080.29,2346250.00
27.07.21 12:39:59,34918.20,34922.10,34867.10,34880.05,41175,1594700,35075.14,2368725.00
27.07.21 12:40:59,34876.55,34904.40,34860.05,34904.40,16300,1594700,35073.07,2368725.00
27.07.21 12:41:59,34900.00,34901.95,34875.00,34885.35,11875,1594700,35071.61,2368725.00
27.07.21 12:42:59,34878.15,34878.15,34860.00,34868.05,11950,1608525,35070.03,2386200.00
27.07.21 12:43:59,34871.20,34880.00,34861.40,34866.05,9875,1608525,35068.76,2386200.00
27.07.21 12:44:59,34869.95,34882.25,34858.55,34880.25,24925,1608525,35065.60,2386200.00
27.07.21 12:45:59,34889.05,34905.75,34871.45,34905.75,24250,1624250,35062.90,2404550.00
27.07.21 12:46:59,34901.25,34920.00,34897.05,34909.10,8950,1624250,35062.05,2404550.00
27.07.21 12:47:59,34909.35,34935.00,34909.25,34920.00,12850,1624250,35060.93,2404550.00
27.07.21 12:48:59,34917.00,34928.00,34916.80,34921.45,16775,1628350,35059.50,2409950.00
27.07.21 12:49:59,34921.45,34923.40,34903.05,34911.45,12775,1628350,35058.38,2409950.00
27.07.21 12:50:59,34915.00,34915.00,34883.20,34904.60,7100,1628350,35057.70,2409950.00
27.07.21 12:51:59,34903.65,34919.40,34901.70,34909.15,9350,1620025,35056.87,2402675.00
27.07.21 12:52:59,34912.85,34924.40,34911.20,34915.00,8350,1620025,35056.17,2402750.00
27.07.21 12:53:59,34914.00,34914.05,34894.95,34906.30,3800,1620025,35055.82,2402750.00
27.07.21 12:54:59,34905.85,34905.85,34873.90,34877.55,15625,1621525,35054.24,2406450.00
27.07.21 12:55:59,34876.70,34876.70,34840.00,34858.05,29850,1621525,35050.78,2406450.00
27.07.21 12:56:59,34857.05,34860.00,34848.65,34851.00,11200,1621525,35049.51,2406450.00
27.07.21 12:57:59,34850.00,34850.00,34835.20,34845.85,24200,1653125,35046.66,2439750.00
27.07.21 12:58:59,34845.00,34845.00,34825.00,34829.20,10150,1653125,35045.43,2439750.00
27.07.21 12:59:59,34834.05,34842.00,34821.00,34827.15,8600,1653125,35044.39,2439750.00
27.07.21 13:00:59,34826.35,34833.85,34805.50,34832.00,24475,1672900,35041.29,2462050.00
27.07.21 13:01:59,34830.35,34833.55,34819.00,34830.00,5275,1672900,35040.66,2462050.00
27.07.21 13:02:59,34827.95,34857.40,34825.00,34846.90,9750,1672900,35039.59,2462050.00
27.07.21 13:03:59,34847.80,34853.00,34835.80,34853.00,6900,1680075,35038.84,2473225.00
27.07.21 13:04:59,34849.70,34855.00,34827.90,34835.00,7950,1680075,35037.96,2473225.00
27.07.21 13:05:59,34834.20,34838.00,34797.00,34810.00,12600,1680075,35036.37,2473225.00
27.07.21 13:06:59,34809.55,34812.55,34782.00,34793.75,14300,1683050,35034.49,2479250.00
27.07.21 13:07:59,34786.30,34793.00,34757.30,34757.30,19050,1683050,35031.87,2479250.00
27.07.21 13:08:59,34760.80,34777.00,34753.05,34777.00,16450,1683050,35029.51,2479250.00
27.07.21 13:09:59,34779.00,34779.00,34753.05,34757.95,16000,1688950,35027.29,2488525.00
27.07.21 13:10:59,34758.00,34773.00,34754.55,34771.70,14475,1688950,35025.29,2488525.00
27.07.21 13:11:59,34770.05,34790.45,34760.00,34760.00,7450,1688950,35024.31,2488525.00
27.07.21 13:12:59,34755.60,34755.60,34710.30,34717.95,40775,1694475,35018.38,2498825.00
27.07.21 13:13:59,34713.00,34749.00,34711.55,34744.00,13300,1694475,35016.48,2498825.00
27.07.21 13:14:59,34743.90,34754.75,34734.00,34735.30,8050,1694475,35015.38,2498825.00
27.07.21 13:15:59,34733.00,34746.65,34729.30,34746.65,6925,1693000,35014.42,2500575.00
27.07.21 13:16:59,34749.00,34772.20,34738.00,34770.00,10575,1693000,35013.06,2500575.00
27.07.21 13:17:59,34768.45,34791.00,34768.45,34791.00,10525,1693000,35011.84,2500575.00
27.07.21 13:18:59,34791.35,34793.20,34764.95,34764.95,11900,1684575,35010.50,2492975.00
27.07.21 13:19:59,34767.75,34790.00,34764.60,34789.00,11300,1684575,35009.21,2492975.00
27.07.21 13:20:59,34792.10,34807.15,34789.05,34806.35,17675,1684575,35007.40,2492975.00
27.07.21 13:21:59,34807.00,34818.15,34796.00,34810.55,14225,1658950,35006.05,2467250.00
27.07.21 13:22:59,34807.50,34815.60,34795.05,34795.05,8200,1658950,35005.26,2467250.00
27.07.21 13:23:59,34799.90,34810.55,34794.35,34796.85,7925,1658950,35004.50,2467250.00
27.07.21 13:24:59,34800.00,34821.95,34798.60,34818.30,6625,1648875,35003.89,2458125.00
27.07.21 13:25:59,34818.30,34837.80,34818.30,34835.65,11450,1648875,35002.95,2458125.00
27.07.21 13:26:59,34839.00,34839.00,34820.10,34825.50,9475,1648875,35002.18,2458125.00
27.07.21 13:27:59,34826.15,34839.95,34813.40,34839.95,14350,1640700,35001.01,2450875.00
27.07.21 13:28:59,34836.45,34846.70,34820.65,34846.70,10100,1640700,35000.25,2450875.00
27.07.21 13:29:59,34840.30,34856.20,34836.50,34847.70,10175,1640700,34999.53,2450875.00
27.07.21 13:30:59,34854.20,34854.20,34827.00,34829.55,11050,1629675,34998.72,2440825.00
27.07.21 13:31:59,34828.10,34833.95,34821.20,34825.00,9025,1629675,34998.01,2440825.00
27.07.21 13:32:59,34826.30,34853.00,34826.30,34843.60,6150,1629675,34997.58,2440825.00
27.07.21 13:33:59,34842.80,34849.95,34842.70,34844.70,11425,1621600,34996.78,2434175.00
27.07.21 13:34:59,34843.95,34844.10,34826.15,34837.95,9675,1621600,34996.07,2434125.00
27.07.21 13:35:59,34835.05,34849.15,34827.70,34849.15,11025,1621600,34995.29,2434125.00
27.07.21 13:36:59,34846.50,34849.40,34831.00,34832.10,6975,1612575,34994.81,2426225.00
27.07.21 13:37:59,34832.05,34844.40,34832.05,34842.45,8025,1612575,34994.24,2426300.00
27.07.21 13:38:59,34844.90,34844.90,34812.45,34822.05,7175,1612575,34993.70,2426300.00
27.07.21 13:39:59,34825.00,34836.55,34815.70,34815.70,9675,1610150,34992.97,2425825.00
27.07.21 13:40:59,34817.40,34828.15,34806.65,34825.00,12325,1610150,34991.99,2425825.00
27.07.21 13:41:59,34829.45,34877.20,34829.45,34869.05,14600,1610150,34991.17,2425825.00
27.07.21 13:42:59,34870.20,34912.50,34870.20,34894.85,19000,1609925,34990.37,2426650.00
27.07.21 13:43:59,34882.75,34919.00,34882.75,34910.00,7575,1609925,34990.08,2426650.00
27.07.21 13:44:59,34910.20,34924.05,34903.00,34909.65,10625,1609925,34989.73,2426650.00
27.07.21 13:45:59,34909.35,34913.50,34887.00,34890.00,3550,1602750,34989.59,2420250.00
27.07.21 13:46:59,34886.05,34894.90,34880.00,34880.35,3625,1602750,34989.43,2420250.00
27.07.21 13:47:59,34881.00,34884.35,34869.90,34872.00,3050,1602750,34989.28,2420250.00
27.07.21 13:48:59,34876.00,34890.00,34871.10,34878.60,1900,1604075,34989.19,2422925.00
27.07.21 13:49:59,34879.55,34884.20,34870.00,34884.20,4150,1604075,34988.98,2422925.00
27.07.21 13:50:59,34883.60,34886.30,34846.30,34851.00,5350,1604075,34988.68,2422925.00
27.07.21 13:51:59,34849.80,34853.40,34831.20,34849.95,23850,1599475,34987.19,2421325.00
27.07.21 13:52:59,34842.50,34856.15,34837.10,34842.75,12875,1599475,34986.40,2421325.00
27.07.21 13:53:59,34841.70,34854.95,34841.70,34851.45,3775,1599475,34986.18,2421325.00
27.07.21 13:54:59,34845.00,34854.80,34836.85,34854.80,3500,1612550,34985.97,2436325.00
27.07.21 13:55:59,34855.60,34855.60,34832.00,34835.00,1350,1612550,34985.89,2436325.00
27.07.21 13:56:59,34840.35,34847.80,34836.40,34837.30,1225,1612550,34985.82,2436325.00
27.07.21 13:57:59,34837.90,34842.95,34796.65,34804.25,8425,1613675,34985.21,2440275.00
27.07.21 13:58:59,34807.65,34810.00,34794.95,34805.05,5350,1613675,34984.81,2440350.00
27.07.21 13:59:59,34810.00,34811.00,34795.00,34807.50,3500,1613675,34984.54,2440350.00
27.07.21 14:00:59,34809.00,34812.30,34783.65,34807.55,7400,1618300,34983.96,2445925.00
27.07.21 14:01:59,34810.00,34831.55,34807.55,34831.55,3800,1618300,34983.70,2445925.00
27.07.21 14:02:59,34833.50,34840.20,34822.00,34825.15,3100,1618300,34983.50,2445925.00
27.07.21 14:03:59,34825.20,34825.20,34801.10,34815.25,3625,1619550,34983.24,2446600.00
27.07.21 14:04:59,34815.10,34830.15,34806.35,34807.65,1725,1619550,34983.13,2446875.00
27.07.21 14:05:59,34808.65,34826.65,34805.00,34822.75,2025,1619550,34982.98,2446875.00
27.07.21 14:06:59,34819.85,34829.60,34812.30,34813.75,2225,1617900,34982.84,2448300.00
27.07.21 14:07:59,34813.20,34827.30,34813.20,34822.00,1450,1617900,34982.74,2448300.00
27.07.21 14:08:59,34819.15,34825.00,34816.05,34816.60,875,1617900,34982.68,2448300.00
27.07.21 14:09:59,34825.05,34825.05,34810.00,34819.85,5750,1619100,34982.28,2449900.00
27.07.21 14:10:59,34817.95,34832.00,34814.80,34829.20,1300,1619100,34982.19,2449900.00
27.07.21 14:11:59,34829.95,34829.95,34808.00,34820.00,1900,1619100,34982.06,2449925.00
27.07.21 14:12:59,34820.00,34825.90,34790.00,34812.00,5375,1623250,34981.67,2456275.00
27.07.21 14:13:59,34812.00,34812.00,34797.75,34805.15,3000,1623250,34981.45,2456275.00
27.07.21 14:14:59,34809.95,34809.95,34798.00,34798.85,3325,1623250,34981.20,2456275.00
27.07.21 14:15:59,34796.95,34817.85,34789.55,34811.70,7775,1624600,34980.63,2459700.00
27.07.21 14:16:59,34810.35,34810.35,34792.10,34795.75,875,1624600,34980.56,2459675.00
27.07.21 14:17:59,34798.20,34798.60,34772.50,34782.20,6150,1624600,34980.07,2459675.00
27.07.21 14:18:59,34780.00,34789.15,34771.00,34788.80,4300,1626250,34979.72,2464125.00
27.07.21 14:19:59,34787.75,34805.50,34787.75,34799.35,4725,1626250,34979.37,2464125.00
27.07.21 14:20:59,34798.50,34807.00,34798.45,34804.00,1925,1626250,34979.23,2464125.00
27.07.21 14:21:59,34808.00,34808.00,34780.10,34781.45,3975,1626800,34978.93,2466375.00
27.07.21 14:22:59,34787.00,34799.75,34785.10,34789.65,2175,1626800,34978.76,2466375.00
27.07.21 14:23:59,34785.00,34791.55,34778.25,34791.55,3300,1626800,34978.50,2466375.00
27.07.21 14:24:59,34790.15,34795.60,34777.05,34788.75,4450,1630200,34978.16,2469675.00
27.07.21 14:25:59,34785.70,34817.80,34785.70,34811.80,4075,1630200,34977.87,2469675.00
27.07.21 14:26:59,34812.00,34812.00,34794.70,34794.70,1675,1630200,34977.75,2469675.00
27.07.21 14:27:59,34789.20,34789.95,34773.00,34775.00,2775,1630225,34977.53,2472125.00
27.07.21 14:28:59,34775.00,34795.00,34772.35,34793.75,2875,1630225,34977.31,2472125.00
27.07.21 14:29:59,34789.00,34793.80,34773.80,34778.15,3050,1630225,34977.07,2472125.00
27.07.21 14:30:59,34776.95,34799.90,34766.45,34798.05,7725,1629275,34976.47,2473325.00
27.07.21 14:31:59,34792.55,34796.45,34785.65,34791.70,3275,1629275,34976.23,2473325.00
27.07.21 14:32:59,34791.60,34800.00,34783.45,34789.10,2725,1629275,34976.03,2473325.00
27.07.21 14:33:59,34788.40,34806.60,34788.40,34805.00,3000,1628175,34975.82,2473000.00
27.07.21 14:34:59,34802.50,34802.50,34777.00,34785.75,1975,1628175,34975.67,2472975.00
27.07.21 14:35:59,34785.70,34790.00,34771.25,34781.10,2500,1628175,34975.47,2472975.00
27.07.21 14:36:59,34785.45,34786.95,34762.00,34772.20,4925,1629975,34975.08,2478150.00
27.07.21 14:37:59,34767.55,34780.85,34762.40,34771.85,3900,1629975,34974.76,2478150.00
27.07.21 14:38:59,34772.00,34807.95,34767.40,34788.00,4125,1629975,34974.46,2478150.00
27.07.21 14:39:59,34785.15,34793.85,34771.75,34774.00,4400,1632925,34974.12,2484025.00
27.07.21 14:40:59,34776.35,34792.35,34776.05,34788.05,3850,1632925,34973.83,2484025.00
27.07.21 14:41:59,34797.15,34797.15,34785.00,34790.00,1000,1632925,34973.76,2484075.00
27.07.21 14:42:59,34790.15,34807.00,34785.50,34801.55,2900,1617575,34973.55,2470250.00
27.07.21 14:43:59,34800.25,34804.85,34787.00,34799.55,2175,1617575,34973.40,2470250.00
27.07.21 14:44:59,34799.55,34813.70,34796.00,34810.60,3700,1617575,34973.16,2470250.00
27.07.21 14:45:59,34809.55,34843.00,34801.65,34830.00,11225,1611575,34972.50,2465350.00
27.07.21 14:46:59,34827.70,34830.75,34810.00,34812.45,5725,1611575,34972.16,2465450.00
27.07.21 14:47:59,34816.35,34816.75,34803.00,34803.85,1275,1611575,34972.08,2465450.00
27.07.21 14:48:59,34810.00,34814.00,34790.60,34790.60,2675,1611100,34971.91,2465575.00
27.07.21 14:49:59,34795.30,34814.95,34794.50,34810.95,3300,1611100,34971.70,2465575.00
27.07.21 14:50:59,34809.60,34820.80,34805.40,34810.00,2075,1611100,34971.57,2465575.00
27.07.21 14:51:59,34810.00,34816.70,34807.30,34807.30,1725,1610700,34971.47,2466975.00
27.07.21 14:52:59,34805.00,34809.40,34800.55,34801.25,2200,1610700,34971.33,2466975.00
27.07.21 14:53:59,34807.20,34808.30,34797.85,34804.45,1350,1610700,34971.24,2466975.00
27.07.21 14:54:59,34798.00,34805.00,34793.05,34798.70,1450,1609650,34971.14,2467475.00
27.07.21 14:55:59,34793.30,34798.55,34781.00,34784.75,8100,1609650,34970.57,2467450.00
27.07.21 14:56:59,34784.55,34794.90,34778.45,34780.00,5550,1609650,34970.17,2467450.00
27.07.21 14:57:59,34779.10,34792.30,34778.90,34782.80,6350,1618725,34969.71,2476525.00
27.07.21 14:58:59,34782.30,34786.45,34767.35,34772.30,16200,1618725,34968.51,2478200.00
