0,1,2,3,4,5,6,7,8
05.01.21 12:55:59,31585.65,31585.65,31571.55,31571.55,50,4950,31364.85,1996625.00
05.01.21 12:56:59,31577.70,31593.65,31577.70,31593.65,75,4950,31366.82,1996625.00
05.01.21 12:59:59,31590.00,31597.05,31590.00,31597.05,75,5000,31368.80,1997475.00
05.01.21 13:00:59,31597.05,31603.90,31597.05,31603.90,50,5050,31370.14,1998250.00
05.01.21 13:01:59,31598.55,31598.55,31598.55,31598.55,50,5050,31371.46,1998250.00
05.01.21 13:04:59,31550.00,31550.00,31543.05,31543.05,100,5100,31373.45,2001400.00
05.01.21 13:09:59,31550.00,31550.00,31550.00,31550.00,50,5025,31374.45,1998525.00
05.01.21 13:12:59,31522.95,31522.95,31522.95,31522.95,25,4975,31374.87,1998850.00
05.01.21 13:15:59,31500.00,31500.00,31481.55,31481.55,50,4975,31375.52,1996525.00
05.01.21 13:18:59,31489.65,31489.65,31489.65,31489.65,25,4975,31375.84,1990325.00
05.01.21 13:20:59,31500.00,31500.00,31500.00,31500.00,100,4975,31377.22,1990425.00
05.01.21 13:21:59,31504.30,31504.30,31500.00,31500.00,50,5025,31377.91,1985700.00
05.01.21 13:25:59,31491.55,31491.55,31475.00,31475.00,75,5050,31378.75,1983500.00
05.01.21 13:26:59,31500.00,31500.00,31500.00,31500.00,25,5050,31379.08,1983500.00
05.01.21 13:29:59,31506.15,31506.15,31506.15,31506.15,25,5025,31379.42,1962300.00
05.01.21 13:30:59,31520.00,31520.00,31520.00,31520.00,25,5025,31379.80,1964675.00
05.01.21 13:31:59,31545.00,31550.00,31545.00,31550.00,75,5025,31381.15,1964675.00
05.01.21 13:33:59,31550.00,31550.00,31550.00,31550.00,25,5025,31381.60,1970700.00
05.01.21 13:36:59,31570.00,31580.00,31570.00,31578.50,100,5000,31383.65,1976575.00
05.01.21 13:37:59,31600.00,31600.00,31600.00,31600.00,75,5000,31385.36,1976575.00
05.01.21 13:39:59,31620.00,31620.00,31620.00,31620.00,50,5075,31386.59,1979650.00
05.01.21 13:40:59,31626.90,31626.95,31614.55,31614.55,75,5075,31388.43,1979650.00
05.01.21 13:41:59,31614.55,31614.55,31614.55,31614.55,25,5075,31389.01,1979650.00
05.01.21 13:44:59,31614.55,31614.55,31614.55,31614.55,25,5075,31389.59,1981850.00
05.01.21 13:45:59,31614.55,31636.00,31614.55,31636.00,350,5075,31398.12,1985175.00
05.01.21 13:46:59,31650.00,31650.00,31650.00,31650.00,25,5075,31398.74,1985175.00
05.01.21 13:47:59,31650.00,31650.00,31650.00,31650.00,25,5075,31399.37,1985175.00
05.01.21 13:48:59,31638.20,31650.00,31638.20,31650.00,50,5075,31400.57,1992575.00
05.01.21 13:49:59,31640.35,31640.35,31640.35,31640.35,25,4950,31401.17,1992450.00
05.01.21 13:51:59,31640.00,31648.45,31640.00,31648.45,175,4950,31405.31,1996700.00
05.01.21 13:52:59,31616.95,31616.95,31616.95,31616.95,50,5000,31406.33,1996750.00
05.01.21 13:54:59,31616.95,31616.95,31616.95,31616.95,25,5000,31406.84,1995800.00
05.01.21 13:55:59,31641.55,31641.55,31641.55,31641.55,25,5050,31407.40,1995850.00
05.01.21 13:56:59,31650.00,31650.00,31650.00,31650.00,25,5050,31407.98,1995850.00
05.01.21 13:57:59,31663.75,31663.75,31663.75,31663.75,50,5050,31409.20,2001025.00
05.01.21 13:58:59,31655.00,31670.00,31655.00,31670.00,100,5075,31411.62,2001050.00
05.01.21 14:00:59,31687.95,31740.40,31687.95,31740.40,575,5100,31428.13,2012200.00
05.01.21 14:01:59,31729.25,31729.25,31711.50,31711.50,50,5100,31429.44,2012200.00
05.01.21 14:02:59,31725.00,31725.00,31725.00,31725.00,275,5100,31436.50,2012200.00
05.01.21 14:04:59,31749.80,31749.80,31749.80,31749.80,50,5625,31437.86,2032975.00
05.01.21 14:05:59,31750.00,31750.00,31725.00,31725.00,50,5625,31439.15,2032975.00
05.01.21 14:06:59,31720.00,31720.00,31720.00,31720.00,25,5625,31439.76,2070425.00
05.01.21 14:07:59,31764.00,31768.15,31764.00,31768.15,200,5725,31445.26,2070525.00
05.01.21 14:08:59,31758.95,31775.05,31758.95,31775.05,150,5725,31449.26,2070525.00
05.01.21 14:11:59,31755.55,31758.35,31755.55,31758.35,50,5550,31450.54,2090075.00
05.01.21 14:12:59,31777.75,31800.00,31777.75,31800.00,200,5450,31455.94,2106575.00
05.01.21 14:13:59,31806.95,31806.95,31800.00,31800.00,50,5450,31457.35,2106575.00
05.01.21 14:14:59,31800.00,31800.00,31800.00,31800.00,400,5450,31468.16,2106575.00
05.01.21 14:15:59,31769.90,31782.15,31769.90,31782.15,575,5350,31481.81,2133000.00
05.01.21 14:16:59,31782.50,31785.85,31781.70,31781.70,100,5350,31484.07,2133000.00
05.01.21 14:17:59,31780.00,31782.35,31780.00,31782.35,50,5350,31485.18,2133000.00
05.01.21 14:18:59,31768.30,31768.30,31766.65,31766.65,100,5350,31487.27,2133575.00
05.01.21 14:19:59,31768.25,31768.25,31768.25,31768.25,50,5350,31488.31,2133575.00
05.01.21 14:20:59,31768.25,31768.25,31752.75,31762.50,275,5350,31493.74,2133575.00
05.01.21 14:21:59,31770.05,31780.00,31770.05,31780.00,50,5350,31494.75,2133975.00
05.01.21 14:22:59,31790.00,31802.00,31790.00,31802.00,75,5050,31496.38,2133675.00
05.01.21 14:24:59,31820.60,31851.00,31820.60,31831.25,550,5475,31509.59,2145025.00
05.01.21 14:25:59,31875.00,31889.10,31875.00,31889.10,100,5475,31512.12,2145025.00
05.01.21 14:26:59,31880.00,31882.05,31880.00,31882.05,75,5475,31514.00,2145025.00
05.01.21 14:27:59,31890.70,31892.80,31888.00,31892.80,125,5475,31517.18,2157850.00
05.01.21 14:28:59,31874.75,31885.90,31856.40,31885.90,600,5475,31530.75,2157850.00
05.01.21 14:30:59,31880.00,31880.00,31880.00,31880.00,25,5175,31531.31,2169225.00
05.01.21 14:32:59,31880.00,31880.00,31880.00,31880.00,200,5175,31535.76,2169225.00
05.01.21 14:33:59,31900.00,31900.00,31900.00,31900.00,400,5325,31544.83,2176125.00
05.01.21 14:34:59,31918.90,31920.00,31918.00,31920.00,75,5325,31546.58,2176125.00
05.01.21 14:36:59,31900.00,31900.00,31900.00,31900.00,150,5050,31549.85,2168500.00
05.01.21 14:37:59,31896.00,31899.20,31870.20,31899.20,150,5050,31552.97,2168500.00
05.01.21 14:39:59,31900.00,31905.05,31900.00,31905.05,150,5050,31556.15,2159275.00
05.01.21 14:40:59,31905.05,31918.60,31905.05,31918.60,75,5300,31557.75,2159525.00
05.01.21 14:41:59,31906.65,31906.65,31890.00,31892.85,175,5300,31561.30,2159525.00
05.01.21 14:42:59,31890.00,31890.00,31860.00,31860.00,275,5600,31566.48,2156950.00
05.01.21 14:43:59,31890.00,31890.00,31890.00,31890.00,25,5600,31566.96,2156950.00
05.01.21 14:44:59,31900.00,31900.00,31890.00,31890.00,100,5600,31568.85,2156950.00
05.01.21 14:46:59,31942.15,31942.15,31936.80,31936.80,150,5550,31571.99,2153425.00
05.01.21 14:48:59,31958.05,31958.05,31958.05,31958.05,325,5575,31579.00,2153700.00
05.01.21 14:49:59,31947.35,31947.35,31937.55,31937.55,225,5575,31583.52,2153700.00
05.01.21 14:50:59,31910.00,31910.00,31910.00,31910.00,25,5575,31583.98,2153700.00
05.01.21 14:51:59,31901.00,31901.00,31901.00,31901.00,25,6100,31584.42,2152550.00
05.01.21 14:52:59,31901.00,31902.50,31901.00,31902.50,75,6100,31585.74,2152550.00
05.01.21 14:55:59,31890.00,31890.00,31890.00,31890.00,75,6075,31587.00,2144175.00
05.01.21 14:56:59,31880.00,31880.00,31880.00,31880.00,25,6075,31587.40,2144175.00
05.01.21 14:58:59,31900.00,31902.50,31900.00,31902.50,50,6125,31588.27,2135175.00
05.01.21 15:00:59,31905.00,31905.00,31905.00,31905.00,125,6125,31590.43,2131500.00
05.01.21 15:01:59,31917.00,31917.00,31917.00,31917.00,25,6225,31590.88,2131600.00
05.01.21 15:02:59,31905.00,31905.00,31905.00,31905.00,50,6225,31591.73,2131600.00
05.01.21 15:05:59,31900.00,31900.00,31900.00,31900.00,25,6300,31592.15,2128150.00
05.01.21 15:07:59,31905.00,31908.95,31905.00,31908.95,125,6300,31594.28,2118700.00
05.01.21 15:11:59,31919.95,31919.95,31919.95,31919.95,50,6250,31595.16,2115275.00
05.01.21 15:14:59,31901.00,31901.00,31901.00,31901.00,25,6200,31595.57,2103525.00
05.01.21 15:15:59,31900.00,31900.00,31900.00,31900.00,100,6200,31597.20,2085050.00
05.01.21 15:16:59,31890.00,31890.00,31887.70,31887.70,75,6300,31598.36,2085150.00
05.01.21 15:17:59,31858.10,31864.20,31858.10,31864.20,50,6300,31599.06,2085150.00
05.01.21 15:21:59,31905.00,31915.00,31905.00,31915.00,125,6300,31601.12,2041075.00
05.01.21 15:25:59,31915.00,31915.00,31915.00,31915.00,25,6350,31601.53,2018350.00
05.01.21 15:26:59,31915.00,31915.00,31901.10,31901.10,225,6350,31605.13,2018350.00
05.01.21 15:27:59,31903.50,31903.50,31903.50,31903.50,75,6350,31606.29,1979850.00
05.01.21 15:28:59,31902.40,31904.00,31901.10,31904.00,100,6450,31607.82,1979950.00
05.01.21 15:30:00,31905.15,31905.15,31900.00,31900.00,125,6450,31609.71,1979950.00
06.01.21 09:15:59,31891.90,31958.15,31891.90,31956.00,200,6525,31927.96,1892650.00
06.01.21 09:16:59,31982.90,31982.90,31959.65,31959.65,125,6525,31942.02,1892650.00
06.01.21 09:17:59,31970.00,31970.00,31947.30,31950.15,275,6650,31951.17,1927625.00
06.01.21 09:18:59,31970.00,31970.00,31950.70,31950.70,325,6650,31952.85,1927625.00
06.01.21 09:19:59,31970.00,32000.05,31970.00,32000.05,275,6650,31961.30,1927625.00
06.01.21 09:20:59,32007.00,32058.95,32007.00,32035.65,900,5950,31988.02,1952350.00
06.01.21 09:21:59,32035.65,32035.65,32017.55,32017.55,475,5950,31996.16,1952350.00
06.01.21 09:22:59,32019.90,32019.90,32019.90,32019.90,25,5950,31996.39,1952350.00
06.01.21 09:23:59,32038.60,32038.60,32038.60,32038.60,25,6250,31996.79,1977850.00
06.01.21 09:24:59,32021.40,32021.40,32020.55,32020.55,50,6250,31997.24,1977850.00
06.01.21 09:25:59,32011.95,32019.65,31990.25,31990.25,350,6250,31998.87,1977850.00
06.01.21 09:26:59,31995.00,31995.00,31986.00,31990.00,175,6000,31998.36,1978250.00
06.01.21 09:27:59,32022.00,32025.00,32022.00,32025.00,50,6000,31998.75,1978250.00
06.01.21 09:28:59,32015.80,32015.80,32015.80,32015.80,50,6000,31999.01,1978250.00
06.01.21 09:29:59,32003.85,32003.85,32003.85,32003.85,25,5925,31999.04,1988900.00
06.01.21 09:30:59,31970.00,31970.00,31970.00,31970.00,75,5925,31998.40,1988900.00
06.01.21 09:32:59,32000.00,32025.00,32000.00,32025.00,250,5975,31999.88,1984375.00
06.01.21 09:33:59,32025.00,32025.00,32015.00,32015.00,225,5975,32001.07,1984375.00
06.01.21 09:34:59,32015.50,32015.50,31996.20,31996.20,125,5975,32001.09,1984375.00
06.01.21 09:35:59,32004.70,32004.70,31970.00,31970.00,50,5975,32000.92,1984275.00
06.01.21 09:36:59,32009.75,32009.75,32009.75,32009.75,50,5850,32001.03,1984150.00
06.01.21 09:37:59,31990.00,31990.00,31990.00,31990.00,25,5850,32000.96,1984150.00
06.01.21 09:38:59,31984.75,31996.00,31984.75,31996.00,50,5900,32000.83,1989275.00
06.01.21 09:39:59,31998.70,31998.70,31998.70,31998.70,25,5900,32000.82,1989275.00
06.01.21 09:41:59,31985.75,31985.75,31985.75,31985.75,25,5900,32000.73,1989200.00
06.01.21 09:42:59,31991.30,31991.30,31991.30,31991.30,50,5900,32000.62,1989200.00
06.01.21 09:43:59,31985.75,31985.75,31985.75,31985.75,25,5900,32000.53,1989200.00
06.01.21 09:46:59,32029.00,32030.00,32029.00,32030.00,50,5925,32000.87,1990700.00
06.01.21 09:48:59,32026.00,32054.70,32026.00,32054.70,75,5900,32001.45,1996825.00
06.01.21 09:50:59,32027.95,32027.95,32027.95,32027.95,50,5900,32001.75,2010725.00
06.01.21 09:51:59,32051.90,32057.00,32048.50,32048.50,100,5850,32002.87,2010675.00
06.01.21 09:52:59,32057.00,32057.00,32057.00,32057.00,75,5850,32003.74,2010675.00
06.01.21 09:53:59,32045.00,32045.00,32045.00,32045.00,25,5825,32003.97,2025475.00
06.01.21 09:54:59,32030.85,32030.85,32030.85,32030.85,25,5825,32004.11,2025200.00
06.01.21 09:56:59,32030.85,32030.85,32030.85,32030.85,100,5800,32004.67,2028850.00
06.01.21 09:57:59,32030.05,32030.05,32030.05,32030.05,50,5800,32004.93,2028850.00
06.01.21 10:00:59,32030.05,32030.05,32030.05,32030.05,25,5725,32005.06,2035175.00
06.01.21 10:01:59,32049.50,32049.50,32033.55,32033.55,75,5725,32005.64,2035175.00
06.01.21 10:02:59,32033.55,32033.55,32026.00,32026.00,75,5725,32006.00,2047050.00
06.01.21 10:05:59,32005.00,32005.00,32000.00,32000.00,150,5800,32005.85,2039875.00
06.01.21 10:06:59,32008.55,32008.55,31986.00,31986.00,150,5800,32005.51,2039875.00
06.01.21 10:10:59,31990.00,31990.00,31986.00,31986.00,100,5775,32005.19,2039700.00
06.01.21 10:12:59,31927.65,31947.10,31927.65,31947.10,175,5875,32003.53,2039925.00
06.01.21 10:14:59,31982.70,31982.70,31982.70,31982.70,150,5875,32002.99,2032400.00
06.01.21 10:15:59,32015.00,32015.00,32015.00,32015.00,25,6050,32003.04,2032575.00
06.01.21 10:16:59,32028.00,32033.55,32020.00,32020.00,150,6050,32003.66,2032575.00
06.01.21 10:17:59,32000.05,32000.05,32000.00,32000.00,75,6125,32003.62,2031375.00
06.01.21 10:19:59,31969.35,31969.35,31969.35,31969.35,25,6125,32003.47,2031500.00
06.01.21 10:22:59,31979.15,31979.15,31979.15,31979.15,25,6125,32003.37,2033200.00
06.01.21 10:23:59,31990.00,31990.00,31990.00,31990.00,100,6125,32003.16,2034500.00
06.01.21 10:26:59,31999.90,31999.90,31985.85,31985.85,50,6025,32003.07,2038300.00
06.01.21 10:28:59,31969.35,31969.35,31969.35,31969.35,25,6025,32002.94,2038325.00
06.01.21 10:29:59,31973.30,31973.30,31973.30,31973.30,25,6075,32002.82,2041475.00
06.01.21 10:30:59,31990.05,31990.05,31990.05,31990.05,25,6075,32002.77,2041475.00
06.01.21 10:31:59,31960.00,31960.00,31950.00,31955.65,250,6075,32000.97,2041475.00
06.01.21 10:32:59,31940.40,31940.40,31940.40,31940.40,25,6075,32000.74,2042625.00
06.01.21 10:33:59,31952.20,31952.20,31950.65,31950.65,50,6300,32000.37,2042850.00
06.01.21 10:34:59,31950.65,31950.65,31950.65,31950.65,25,6300,32000.18,2042850.00
06.01.21 10:37:59,31980.00,31980.00,31980.00,31980.00,25,6350,32000.11,2038800.00
06.01.21 10:39:59,31990.00,31990.00,31990.00,31990.00,25,6325,32000.07,2034025.00
06.01.21 10:40:59,31990.05,32006.00,31990.05,32006.00,150,6325,32000.05,2034025.00
06.01.21 10:45:59,32025.00,32025.00,32025.00,32025.00,25,6175,32000.14,2029050.00
06.01.21 10:46:59,32030.00,32030.00,32030.00,32030.00,25,6175,32000.25,2029050.00
06.01.21 10:54:59,32030.00,32030.00,32030.00,32030.00,25,6175,32000.36,2028575.00
06.01.21 10:56:59,32029.10,32029.10,32027.80,32027.80,75,6175,32000.66,2038100.00
06.01.21 10:58:59,32023.00,32023.00,32023.00,32023.00,25,6250,32000.74,2038200.00
06.01.21 11:00:59,32020.00,32020.00,32012.15,32012.15,50,6250,32000.85,2029000.00
06.01.21 11:05:59,32045.80,32045.80,32045.80,32045.80,25,6300,32001.01,2030125.00
06.01.21 11:08:59,32050.00,32050.00,32050.00,32050.00,25,6300,32001.18,2029425.00
06.01.21 11:11:59,32041.10,32041.10,32041.10,32041.10,50,6300,32001.46,1998925.00
06.01.21 11:13:59,32049.00,32049.00,32049.00,32049.00,25,6250,32001.62,1998850.00
06.01.21 11:14:59,32046.50,32046.50,32046.50,32046.50,25,6250,32001.78,2000425.00
06.01.21 11:35:59,32010.00,32010.00,32000.00,32000.00,225,6475,32001.99,2011425.00
06.01.21 11:45:59,32017.25,32017.25,32017.25,32017.25,25,6500,32002.05,2017325.00
06.01.21 11:56:59,32007.00,32007.00,32000.00,32000.00,50,6525,32002.06,2014950.00
06.01.21 12:01:59,32026.75,32030.00,32026.75,32030.00,50,6575,32002.23,2011000.00
06.01.21 12:02:59,32030.00,32030.00,32030.00,32030.00,25,6575,32002.32,2011800.00
06.01.21 12:05:59,32006.40,32006.40,32006.40,32006.40,25,6550,32002.33,2011925.00
06.01.21 12:07:59,32000.00,32000.00,32000.00,32000.00,25,6550,32002.33,2011850.00
06.01.21 12:10:59,32020.00,32020.00,32020.00,32020.00,25,6575,32002.38,2011975.00
06.01.21 12:12:59,32030.00,32030.00,32030.00,32030.00,50,6575,32002.56,2011500.00
06.01.21 12:13:59,32039.00,32056.00,32039.00,32056.00,75,6575,32002.97,2011500.00
06.01.21 12:16:59,32029.10,32029.10,32029.10,32029.10,50,6450,32003.14,1996775.00
06.01.21 12:17:59,32071.65,32071.65,32071.65,32071.65,150,6400,32004.43,1987525.00
06.01.21 12:19:59,32077.95,32080.00,32077.95,32080.00,100,6400,32005.35,1987525.00
06.01.21 12:20:59,32100.00,32100.00,32100.00,32100.00,100,6400,32006.51,1986325.00
06.01.21 12:21:59,32113.40,32113.40,32113.40,32113.40,150,6350,32008.43,1987075.00
06.01.21 12:22:59,32115.65,32119.55,32115.65,32119.55,50,6350,32009.08,1987075.00
06.01.21 12:23:59,32112.20,32112.20,32112.20,32112.20,50,6350,32009.70,1989100.00
06.01.21 12:24:59,32114.20,32114.20,32111.65,32111.65,75,6125,32010.61,1989875.00
06.01.21 12:25:59,32116.75,32130.00,32116.75,32130.00,200,6125,32013.13,1989875.00
06.01.21 12:26:59,32130.00,32130.00,32130.00,32130.00,50,6125,32013.80,1989875.00
06.01.21 12:27:59,32134.70,32134.70,32125.00,32125.00,175,6050,32016.03,1992825.00
06.01.21 12:28:59,32125.00,32136.00,32125.00,32136.00,450,6050,32021.72,1992825.00
06.01.21 12:29:59,32150.00,32150.25,32150.00,32150.25,200,6050,32024.40,1992825.00
06.01.21 12:30:59,32150.00,32150.00,32150.00,32150.00,300,6000,32028.21,1993150.00
06.01.21 12:31:59,32131.00,32157.45,32131.00,32157.45,175,6000,32030.34,1993150.00
06.01.21 12:32:59,32164.45,32164.45,32164.45,32164.45,25,6000,32030.67,1993150.00
06.01.21 12:35:59,32176.60,32176.60,32169.25,32169.25,100,6050,32032.07,1997150.00
06.01.21 12:36:59,32150.00,32150.00,32150.00,32150.00,25,6125,32032.36,1998075.00
06.01.21 12:38:59,32151.30,32151.30,32151.30,32151.30,50,6125,32032.94,1998075.00
06.01.21 12:39:59,32169.20,32169.20,32169.20,32169.20,25,6125,32033.27,2003325.00
06.01.21 12:46:59,32138.10,32138.10,32127.70,32127.70,75,6150,32034.00,2005225.00
06.01.21 12:53:59,32145.00,32145.00,32145.00,32145.00,100,6150,32035.07,2004875.00
06.01.21 12:55:59,32136.90,32136.90,32136.90,32136.90,75,6200,32035.80,2005750.00
06.01.21 12:57:59,32138.70,32138.70,32138.70,32138.70,25,6200,32036.04,2009250.00
06.01.21 13:06:59,32140.00,32140.00,32140.00,32140.00,50,6225,32036.53,2003050.00
06.01.21 13:07:59,32115.00,32115.00,32115.00,32115.00,25,6225,32036.72,2003050.00
06.01.21 13:12:59,32115.00,32115.00,32115.00,32115.00,25,6200,32036.90,2002575.00
06.01.21 13:14:59,32115.05,32115.05,32115.05,32115.05,25,6200,32037.08,2002575.00
06.01.21 13:15:59,32115.00,32115.00,32066.15,32066.15,75,6300,32037.48,1998725.00
06.01.21 13:18:59,32130.00,32133.90,32130.00,32133.90,50,6300,32037.92,1993450.00
06.01.21 13:22:59,32151.85,32151.85,32151.85,32151.85,125,6300,32039.21,1990525.00
06.01.21 13:23:59,32158.70,32158.70,32158.70,32158.70,25,6300,32039.48,1990475.00
06.01.21 13:24:59,32169.20,32180.00,32169.20,32172.35,175,6425,32041.60,1993350.00
06.01.21 13:25:59,32150.00,32150.00,32150.00,32150.00,25,6425,32041.84,1993350.00
06.01.21 13:28:59,32133.90,32133.90,32133.90,32133.90,50,6450,32042.25,1993350.00
06.01.21 13:29:59,32125.05,32125.05,32125.05,32125.05,25,6450,32042.44,1993350.00
06.01.21 13:31:59,32140.00,32140.00,32140.00,32140.00,25,6425,32042.66,1991850.00
06.01.21 13:32:59,32125.00,32125.00,32125.00,32125.00,100,6425,32043.38,1991850.00
06.01.21 13:34:59,32119.00,32125.00,32119.00,32125.00,150,6425,32044.43,1988575.00
06.01.21 13:36:59,32100.00,32100.00,32100.00,32100.00,25,6425,32044.55,1986675.00
06.01.21 13:37:59,32100.65,32100.65,32100.65,32100.65,25,6450,32044.67,1986700.00
06.01.21 13:38:59,32097.20,32097.20,32097.20,32097.20,25,6450,32044.79,1986700.00
06.01.21 13:39:59,32070.00,32070.00,32070.00,32070.00,50,6450,32044.90,1979625.00
06.01.21 13:40:59,32080.00,32084.60,32080.00,32084.60,75,6450,32045.14,1979625.00
06.01.21 13:41:59,32085.40,32085.40,32050.00,32050.00,100,6450,32045.30,1979625.00
06.01.21 13:42:59,32000.00,32000.00,32000.00,32000.00,125,6450,32044.82,1961400.00
06.01.21 13:43:59,32000.00,32030.00,32000.00,32030.00,50,6475,32044.70,1961425.00
06.01.21 13:44:59,32040.55,32040.55,32030.10,32033.00,125,6475,32044.59,1961425.00
06.01.21 13:45:59,32045.75,32045.75,32045.75,32045.75,25,6675,32044.59,1953125.00
06.01.21 13:46:59,32005.00,32005.00,32000.00,32000.00,50,6675,32044.42,1953125.00
06.01.21 13:47:59,32030.00,32030.00,32030.00,32030.00,25,6675,32044.39,1953125.00
06.01.21 13:48:59,32000.00,32001.00,31940.60,31940.60,425,6725,32041.84,1951825.00
06.01.21 13:49:59,31954.35,31980.00,31954.35,31980.00,100,6725,32041.22,1951825.00
06.01.21 13:50:59,31955.00,31955.00,31870.00,31888.80,275,6725,32038.44,1951825.00
06.01.21 13:51:59,31850.00,31850.00,31820.00,31820.00,75,6725,32037.33,1935475.00
06.01.21 13:52:59,31880.00,31929.15,31880.00,31929.15,50,6750,32036.82,1935500.00
06.01.21 13:53:59,31880.00,31880.00,31875.00,31875.00,125,6750,32035.33,1935500.00
06.01.21 13:54:59,31890.00,31890.00,31890.00,31890.00,25,6825,32035.06,1922675.00
06.01.21 13:55:59,31930.00,31950.00,31930.00,31944.75,75,6825,32034.53,1922675.00
06.01.21 13:57:59,31900.00,31930.00,31900.00,31930.00,50,6875,32034.09,1925075.00
06.01.21 13:58:59,31924.30,31924.30,31924.30,31924.30,25,6875,32033.88,1925075.00
06.01.21 13:59:59,31900.00,31900.00,31900.00,31900.00,25,6875,32033.63,1925075.00
06.01.21 14:00:59,31944.90,31944.90,31944.90,31944.90,25,6875,32033.47,1950525.00
06.01.21 14:02:59,31927.85,31980.00,31927.85,31980.00,75,6850,32033.02,1950500.00
06.01.21 14:03:59,31970.00,31970.00,31960.00,31960.00,50,6800,32032.77,1959700.00
06.01.21 14:05:59,31960.00,31960.00,31960.00,31960.00,50,6800,32032.50,1959700.00
06.01.21 14:06:59,31950.00,31950.00,31950.00,31950.00,50,6875,32032.20,1968650.00
06.01.21 14:09:59,31900.00,31900.00,31894.15,31894.15,50,6925,32031.71,1976125.00
06.01.21 14:10:59,31900.00,31900.00,31850.00,31850.00,625,6925,32025.18,1976125.00
06.01.21 14:11:59,31826.65,31826.65,31793.35,31793.35,400,6925,32019.17,1976125.00
06.01.21 14:12:59,31784.80,31869.45,31784.80,31869.45,325,7550,32015.26,1968450.00
06.01.21 14:14:59,31820.15,31820.15,31820.15,31820.15,50,7550,32014.65,1968450.00
06.01.21 14:15:59,31840.00,31840.00,31832.15,31837.90,100,7600,32013.48,1954425.00
06.01.21 14:16:59,31860.45,31930.00,31860.45,31930.00,125,7600,32012.39,1954425.00
06.01.21 14:17:59,31950.80,31950.80,31950.80,31950.80,25,7600,32012.29,1954425.00
06.01.21 14:18:59,31951.70,31951.70,31940.25,31940.25,725,7525,32009.27,1952725.00
06.01.21 14:19:59,31941.25,31941.25,31941.10,31941.10,75,7525,32008.95,1952725.00
