0,1,2,3,4,5,6,7,8
07.05.21 12:19:59,14831.50,14831.50,14825.10,14829.00,6675,11489325,14869.37,12427075.00
07.05.21 12:20:59,14829.00,14830.00,14823.00,14825.00,31275,11495250,14869.02,12433000.00
07.05.21 12:21:59,14825.65,14828.00,14823.90,14824.50,12675,11495250,14868.88,12432625.00
07.05.21 12:22:59,14825.00,14839.95,14823.15,14835.00,45450,11495250,14868.44,12432575.00
07.05.21 12:23:59,14835.05,14835.05,14828.95,14831.65,21600,11510775,14868.24,12448100.00
07.05.21 12:24:59,14831.25,14831.65,14811.55,14814.20,70200,11510775,14867.36,12448350.00
07.05.21 12:25:59,14816.20,14816.95,14809.30,14816.50,50400,11510775,14866.68,12448350.00
07.05.21 12:26:59,14816.50,14819.70,14815.00,14816.20,18075,11508525,14866.47,12446100.00
07.05.21 12:27:59,14816.15,14824.70,14815.15,14822.15,17100,11508525,14866.27,12446300.00
07.05.21 12:28:59,14822.00,14830.00,14822.00,14829.00,48450,11508525,14865.81,12445625.00
07.05.21 12:29:59,14828.90,14830.00,14822.60,14829.00,12750,11494200,14865.70,12431300.00
07.05.21 12:30:59,14831.45,14831.45,14825.00,14825.55,14175,11494200,14865.57,12431225.00
07.05.21 12:31:59,14826.15,14830.65,14826.15,14830.00,12600,11494200,14865.46,12431375.00
07.05.21 12:32:59,14828.60,14832.95,14823.00,14823.00,13950,11494200,14865.33,12431375.00
07.05.21 12:33:59,14824.00,14829.60,14821.10,14826.80,10575,11496675,14865.23,12434150.00
07.05.21 12:34:59,14828.60,14835.90,14827.60,14835.90,29325,11496675,14865.00,12434150.00
07.05.21 12:35:59,14834.75,14836.45,14827.00,14827.00,12300,11496675,14864.91,12434150.00
07.05.21 12:36:59,14827.55,14832.10,14825.10,14829.25,16125,11498100,14864.77,12435650.00
07.05.21 12:37:59,14826.00,14832.00,14826.00,14828.05,8100,11498100,14864.71,12435750.00
07.05.21 12:38:59,14832.00,14832.00,14826.00,14829.55,3600,11498100,14864.68,12435750.00
07.05.21 12:39:59,14829.60,14832.15,14826.00,14831.75,11325,11500800,14864.58,12438750.00
07.05.21 12:40:59,14833.00,14835.00,14828.00,14828.00,8100,11500800,14864.52,12438750.00
07.05.21 12:41:59,14828.40,14834.00,14828.40,14834.00,6225,11500800,14864.48,12438750.00
07.05.21 12:42:59,14834.00,14843.60,14833.00,14840.05,40050,11497800,14864.25,12435850.00
07.05.21 12:43:59,14841.00,14843.00,14840.00,14841.15,11475,11497800,14864.19,12435850.00
07.05.21 12:44:59,14843.00,14845.00,14836.25,14842.50,16575,11497800,14864.11,12435850.00
07.05.21 12:45:59,14844.55,14844.95,14838.10,14839.00,19575,11477025,14864.00,12415550.00
07.05.21 12:46:59,14839.80,14840.00,14832.65,14832.65,16575,11477025,14863.90,12415550.00
07.05.21 12:47:59,14834.05,14836.45,14830.00,14833.75,10500,11477025,14863.83,12415550.00
07.05.21 12:48:59,14835.00,14840.00,14833.00,14840.00,4125,11478825,14863.80,12417350.00
07.05.21 12:49:59,14841.00,14844.70,14840.00,14842.45,8625,11478825,14863.76,12417825.00
07.05.21 12:50:59,14843.30,14846.90,14838.55,14843.00,12825,11478825,14863.71,12417825.00
07.05.21 12:51:59,14843.00,14844.05,14835.75,14838.10,6525,11478300,14863.67,12417575.00
07.05.21 12:52:59,14835.75,14839.55,14834.00,14839.00,3150,11478300,14863.65,12417575.00
07.05.21 12:53:59,14839.85,14839.85,14836.20,14836.55,1650,11478300,14863.64,12417575.00
07.05.21 12:54:59,14836.70,14839.25,14835.50,14838.90,5850,11475675,14863.61,12415225.00
07.05.21 12:55:59,14839.00,14848.30,14837.20,14848.10,18225,11475675,14863.53,12415225.00
07.05.21 12:56:59,14849.05,14849.05,14844.55,14848.00,11325,11475675,14863.49,12415225.00
07.05.21 12:57:59,14845.60,14849.90,14845.10,14846.50,10350,11474775,14863.45,12414575.00
07.05.21 12:58:59,14845.70,14846.95,14841.20,14843.50,7650,11474775,14863.42,12414575.00
07.05.21 12:59:59,14842.20,14845.00,14837.00,14837.00,9150,11474775,14863.37,12414575.00
07.05.21 13:00:59,14836.50,14839.45,14833.00,14837.75,12450,11475975,14863.30,12415775.00
07.05.21 13:01:59,14837.70,14842.75,14837.65,14842.75,4575,11475975,14863.27,12415925.00
07.05.21 13:02:59,14842.70,14842.70,14833.05,14833.75,5325,11475975,14863.24,12415925.00
07.05.21 13:03:59,14835.00,14837.90,14833.00,14837.50,3975,11479425,14863.22,12419350.00
07.05.21 13:04:59,14837.45,14838.00,14832.00,14833.25,7650,11479425,14863.17,12419350.00
07.05.21 13:05:59,14836.00,14839.55,14833.30,14836.10,8175,11479425,14863.12,12419350.00
07.05.21 13:06:59,14836.55,14837.25,14831.15,14832.20,6375,11481675,14863.09,12421600.00
07.05.21 13:07:59,14834.90,14836.70,14832.00,14834.00,7125,11481675,14863.04,12421225.00
07.05.21 13:08:59,14832.05,14834.95,14828.00,14834.95,11175,11481675,14862.96,12421225.00
07.05.21 13:09:59,14835.00,14837.00,14825.25,14826.85,11175,11483475,14862.88,12423075.00
07.05.21 13:10:59,14828.10,14835.00,14827.00,14832.20,12825,11483475,14862.80,12423150.00
07.05.21 13:11:59,14834.50,14835.00,14831.15,14833.05,4425,11483475,14862.77,12423150.00
07.05.21 13:12:59,14833.05,14834.45,14831.05,14831.10,3825,11486700,14862.74,12426525.00
07.05.21 13:13:59,14831.15,14832.00,14822.00,14826.25,13950,11486700,14862.63,12426575.00
07.05.21 13:14:59,14826.35,14829.20,14819.00,14820.20,14475,11486700,14862.51,12426575.00
07.05.21 13:15:59,14819.00,14824.25,14813.00,14813.00,24600,11488650,14862.29,12428600.00
07.05.21 13:16:59,14812.20,14815.00,14803.10,14814.60,67950,11488650,14861.52,12428600.00
07.05.21 13:17:59,14815.00,14820.80,14814.00,14815.50,17775,11488650,14861.36,12428600.00
07.05.21 13:18:59,14816.05,14825.50,14815.45,14824.95,19200,11482200,14861.20,12422300.00
07.05.21 13:19:59,14824.80,14829.50,14822.00,14828.95,12375,11482200,14861.11,12422150.00
07.05.21 13:20:59,14832.00,14836.40,14827.25,14832.90,27225,11482200,14860.95,12422150.00
07.05.21 13:21:59,14832.90,14833.25,14825.85,14827.00,18000,11462175,14860.84,12402275.00
07.05.21 13:22:59,14826.50,14831.60,14826.50,14830.00,4950,11462175,14860.81,12402275.00
07.05.21 13:23:59,14830.00,14834.00,14830.00,14832.05,6300,11462175,14860.77,12402275.00
07.05.21 13:24:59,14834.80,14834.95,14830.55,14834.00,8325,11460075,14860.73,12400375.00
07.05.21 13:25:59,14831.55,14838.00,14831.55,14837.00,10875,11460075,14860.67,12402625.00
07.05.21 13:26:59,14836.95,14837.80,14831.00,14833.70,7575,11460075,14860.63,12402625.00
07.05.21 13:27:59,14834.90,14836.50,14831.95,14832.00,3600,11458950,14860.61,12401200.00
07.05.21 13:28:59,14832.65,14832.65,14826.95,14826.95,5925,11458950,14860.57,12401200.00
07.05.21 13:29:59,14828.80,14829.95,14824.00,14825.00,11175,11458950,14860.50,12401200.00
07.05.21 13:30:59,14826.55,14829.40,14820.10,14829.40,7950,11463225,14860.44,12405475.00
07.05.21 13:31:59,14826.80,14829.50,14825.00,14826.00,7800,11463225,14860.39,12405475.00
07.05.21 13:32:59,14828.80,14830.35,14827.50,14830.35,3225,11463225,14860.37,12405475.00
07.05.21 13:33:59,14829.80,14831.00,14827.65,14827.65,3300,11464500,14860.35,12406750.00
07.05.21 13:34:59,14827.50,14829.00,14825.00,14828.45,4275,11464500,14860.32,12406750.00
07.05.21 13:35:59,14829.70,14835.00,14828.10,14831.30,7200,11464500,14860.28,12406750.00
07.05.21 13:36:59,14830.95,14834.00,14826.35,14834.00,4050,11461050,14860.25,12403300.00
07.05.21 13:37:59,14834.00,14839.90,14832.20,14837.35,10275,11461050,14860.20,12403300.00
07.05.21 13:38:59,14837.00,14844.55,14837.00,14840.80,22500,11461050,14860.12,12403300.00
07.05.21 13:39:59,14841.25,14843.00,14835.95,14838.00,13275,11451975,14860.06,12394225.00
07.05.21 13:40:59,14838.80,14841.05,14837.00,14837.00,8850,11451975,14860.03,12394075.00
07.05.21 13:41:59,14835.50,14837.45,14830.00,14831.00,9075,11451975,14859.98,12394075.00
07.05.21 13:42:59,14832.00,14833.95,14831.15,14833.90,3675,11454300,14859.96,12396400.00
07.05.21 13:43:59,14835.00,14835.00,14831.80,14834.55,5550,11454300,14859.93,12396300.00
07.05.21 13:44:59,14834.90,14839.20,14834.45,14835.15,5775,11454300,14859.90,12396300.00
07.05.21 13:45:59,14834.40,14839.60,14834.00,14836.85,7050,11455350,14859.87,12397350.00
07.05.21 13:46:59,14836.15,14848.00,14836.15,14848.00,11850,11455350,14859.83,12397275.00
07.05.21 13:47:59,14847.60,14847.60,14840.70,14842.00,7950,11455350,14859.81,12397275.00
07.05.21 13:48:59,14842.75,14845.00,14839.05,14843.55,20175,11453550,14859.74,12396075.00
07.05.21 13:49:59,14843.55,14849.80,14842.20,14849.80,18150,11453550,14859.69,12396075.00
07.05.21 13:50:59,14857.20,14859.95,14852.20,14853.00,63225,11453550,14859.64,12396075.00
07.05.21 13:51:59,14852.00,14867.70,14852.00,14865.50,41775,11453100,14859.65,12395550.00
07.05.21 13:52:59,14865.00,14865.00,14857.30,14860.00,24375,11453100,14859.66,12395550.00
07.05.21 13:53:59,14858.15,14868.40,14858.15,14863.70,20625,11453100,14859.68,12395550.00
07.05.21 13:54:59,14866.85,14869.00,14864.75,14865.00,36450,11427825,14859.73,12371100.00
07.05.21 13:55:59,14866.20,14868.90,14860.00,14866.45,15525,11427825,14859.74,12371100.00
07.05.21 13:56:59,14866.55,14866.55,14857.55,14860.30,14925,11427825,14859.74,12371100.00
07.05.21 13:57:59,14859.30,14860.00,14855.00,14856.85,11925,11430075,14859.74,12374775.00
07.05.21 13:58:59,14857.00,14859.95,14855.50,14859.60,5175,11430075,14859.73,12374725.00
07.05.21 13:59:59,14858.90,14864.50,14857.55,14864.00,13200,11430075,14859.74,12374725.00
07.05.21 14:00:59,14864.50,14887.00,14864.50,14880.25,128625,11412975,14860.15,12361350.00
07.05.21 14:01:59,14881.00,14881.00,14861.70,14868.55,31950,11412975,14860.21,12361350.00
07.05.21 14:02:59,14866.00,14868.45,14856.10,14858.00,19575,11412975,14860.21,12361350.00
07.05.21 14:03:59,14858.00,14858.50,14851.15,14854.25,32175,11413800,14860.18,12366600.00
07.05.21 14:04:59,14855.95,14855.95,14843.00,14846.75,24525,11413800,14860.13,12366600.00
07.05.21 14:05:59,14848.00,14853.45,14847.00,14851.75,19050,11413800,14860.09,12366600.00
07.05.21 14:06:59,14850.00,14855.45,14850.00,14852.50,7425,11420475,14860.08,12374250.00
07.05.21 14:07:59,14852.80,14858.00,14850.00,14852.65,6975,11420475,14860.07,12374200.00
07.05.21 14:08:59,14854.70,14861.60,14854.70,14858.45,9900,11420475,14860.07,12374200.00
07.05.21 14:09:59,14858.00,14864.85,14856.55,14864.85,8100,11419275,14860.07,12373150.00
07.05.21 14:10:59,14865.00,14872.20,14863.00,14871.80,20625,11419275,14860.10,12373150.00
07.05.21 14:11:59,14871.85,14871.85,14863.75,14868.55,13275,11419275,14860.12,12373150.00
07.05.21 14:12:59,14868.00,14869.00,14864.20,14868.80,15075,11417100,14860.14,12372850.00
07.05.21 14:13:59,14868.00,14877.85,14867.50,14875.05,15075,11417100,14860.17,12372850.00
07.05.21 14:14:59,14873.00,14877.00,14870.00,14873.05,11700,11417100,14860.20,12372850.00
07.05.21 14:15:59,14873.00,14876.00,14869.90,14876.00,19950,11420850,14860.25,12377800.00
07.05.21 14:16:59,14876.00,14882.15,14872.55,14872.55,28950,11420850,14860.34,12377800.00
07.05.21 14:17:59,14872.00,14878.65,14872.00,14872.00,15675,11420850,14860.38,12377800.00
07.05.21 14:18:59,14872.15,14875.00,14866.15,14872.75,12900,11425875,14860.40,12384475.00
07.05.21 14:19:59,14875.00,14880.00,14873.50,14874.90,9600,11425875,14860.43,12384475.00
07.05.21 14:20:59,14874.90,14875.00,14870.00,14872.00,7725,11425875,14860.45,12384475.00
07.05.21 14:21:59,14872.90,14873.00,14868.00,14868.00,11325,11430300,14860.47,12388800.00
07.05.21 14:22:59,14868.50,14872.00,14868.00,14870.15,8100,11430300,14860.48,12388800.00
07.05.21 14:23:59,14870.00,14872.00,14868.90,14868.90,5175,11430300,14860.49,12388800.00
07.05.21 14:24:59,14868.60,14868.90,14865.00,14865.00,11775,11432625,14860.50,12391125.00
07.05.21 14:25:59,14865.50,14872.00,14865.05,14870.00,8025,11432625,14860.51,12391950.00
07.05.21 14:26:59,14872.00,14872.00,14861.00,14863.50,18900,11432625,14860.53,12391950.00
07.05.21 14:27:59,14864.95,14865.00,14861.20,14862.00,5175,11430750,14860.53,12390075.00
07.05.21 14:28:59,14862.50,14864.95,14860.35,14864.40,10125,11430750,14860.53,12389700.00
07.05.21 14:29:59,14863.75,14865.00,14861.20,14862.10,6750,11430750,14860.53,12389700.00
07.05.21 14:30:59,14861.20,14864.60,14857.80,14858.00,25500,11425200,14860.53,12384150.00
07.05.21 14:31:59,14858.00,14868.70,14857.40,14868.70,9000,11425200,14860.54,12384075.00
07.05.21 14:32:59,14869.00,14869.35,14864.85,14866.95,7875,11425200,14860.55,12384075.00
07.05.21 14:33:59,14866.95,14872.65,14863.75,14872.05,11700,11428350,14860.56,12390825.00
07.05.21 14:34:59,14874.00,14874.70,14871.45,14871.50,15450,11428350,14860.60,12390825.00
07.05.21 14:35:59,14871.00,14875.00,14870.00,14873.80,7725,11428350,14860.61,12390825.00
07.05.21 14:36:59,14873.75,14875.00,14867.30,14868.45,10200,11426775,14860.63,12390750.00
07.05.21 14:37:59,14867.80,14868.80,14865.00,14868.80,4125,11426775,14860.63,12390750.00
07.05.21 14:38:59,14869.00,14869.00,14863.20,14867.00,4725,11426775,14860.64,12390750.00
07.05.21 14:39:59,14863.95,14867.50,14859.35,14867.50,11475,11427450,14860.64,12391950.00
07.05.21 14:40:59,14867.00,14870.00,14866.15,14867.10,5550,11427450,14860.65,12391550.00
07.05.21 14:41:59,14870.00,14870.00,14864.50,14870.00,6300,11427450,14860.65,12391550.00
07.05.21 14:42:59,14869.50,14873.55,14869.50,14870.55,11550,11426850,14860.68,12390950.00
07.05.21 14:43:59,14870.10,14873.65,14869.00,14873.00,6000,11426850,14860.69,12391175.00
07.05.21 14:44:59,14874.00,14879.90,14870.70,14876.80,26475,11426850,14860.75,12391225.00
07.05.21 14:45:59,14877.55,14885.70,14877.55,14883.05,33900,11431950,14860.88,12396150.00
07.05.21 14:46:59,14883.00,14883.80,14880.35,14881.00,14925,11431950,14860.93,12396150.00
07.05.21 14:47:59,14881.00,14881.00,14877.55,14878.00,20925,11431950,14860.99,12396150.00
07.05.21 14:48:59,14879.90,14880.80,14875.10,14876.00,15675,11448075,14861.04,12412275.00
07.05.21 14:49:59,14876.00,14882.00,14875.05,14878.55,13575,11448075,14861.08,12412525.00
07.05.21 14:50:59,14878.55,14885.00,14878.55,14883.00,13875,11448075,14861.12,12412525.00
07.05.21 14:51:59,14883.00,14884.00,14881.00,14881.00,18000,11454450,14861.19,12418975.00
07.05.21 14:52:59,14882.15,14882.40,14880.05,14880.90,12750,11454450,14861.23,12418975.00
07.05.21 14:53:59,14880.05,14893.50,14880.05,14891.15,79275,11454450,14861.58,12418975.00
07.05.21 14:54:59,14891.15,14899.80,14889.05,14899.25,50325,11466375,14861.86,12431275.00
07.05.21 14:55:59,14898.00,14899.75,14891.10,14891.55,40875,11466375,14862.07,12431275.00
07.05.21 14:56:59,14891.55,14893.55,14887.55,14892.30,25125,11466375,14862.19,12431275.00
07.05.21 14:57:59,14892.30,14895.50,14890.25,14892.25,35100,11465550,14862.36,12430825.00
07.05.21 14:58:59,14892.25,14893.45,14888.40,14892.90,13800,11465550,14862.42,12430825.00
07.05.21 14:59:59,14890.85,14892.80,14884.20,14887.00,12900,11465550,14862.47,12431125.00
07.05.21 15:00:59,14885.10,14893.00,14875.20,14875.70,37650,11474850,14862.60,12441050.00
07.05.21 15:01:59,14875.05,14882.15,14872.20,14877.45,33225,11474850,14862.67,12441050.00
07.05.21 15:02:59,14876.75,14883.70,14875.30,14875.30,21750,11474850,14862.72,12441050.00
07.05.21 15:03:59,14875.00,14881.00,14875.00,14880.25,17925,11495400,14862.77,12461725.00
07.05.21 15:04:59,14880.25,14880.95,14876.35,14877.50,16425,11495400,14862.80,12461725.00
07.05.21 15:05:59,14879.70,14884.00,14879.40,14881.45,12600,11495400,14862.84,12461725.00
07.05.21 15:06:59,14880.00,14882.70,14877.05,14878.15,18075,11500950,14862.89,12467500.00
07.05.21 15:07:59,14878.20,14881.30,14877.00,14881.30,40725,11500950,14862.99,12467500.00
07.05.21 15:08:59,14880.00,14882.75,14877.50,14877.50,30075,11500950,14863.07,12467500.00
07.05.21 15:09:59,14877.30,14879.75,14877.00,14879.20,18225,11513400,14863.11,12480025.00
07.05.21 15:10:59,14878.85,14879.75,14875.30,14877.00,37200,11513400,14863.19,12480125.00
07.05.21 15:11:59,14876.85,14878.00,14873.40,14878.00,25500,11513400,14863.23,12480125.00
07.05.21 15:12:59,14877.95,14879.25,14874.95,14876.40,23625,11516175,14863.28,12479850.00
07.05.21 15:13:59,14876.25,14878.00,14875.00,14875.20,19500,11516175,14863.32,12479850.00
07.05.21 15:14:59,14875.00,14876.05,14872.05,14872.40,34575,11516175,14863.37,12479850.00
07.05.21 15:15:59,14874.00,14874.00,14867.15,14869.30,41100,11497050,14863.41,12461375.00
07.05.21 15:16:59,14869.50,14869.55,14864.30,14864.30,27150,11497050,14863.42,12461375.00
07.05.21 15:17:59,14864.45,14864.60,14860.05,14862.25,42000,11497050,14863.41,12461375.00
07.05.21 15:18:59,14863.00,14864.95,14859.20,14864.70,35550,11468100,14863.40,12431725.00
07.05.21 15:19:59,14864.90,14865.50,14861.70,14862.40,30750,11468100,14863.41,12431725.00
07.05.21 15:20:59,14862.60,14867.60,14862.00,14863.80,41700,11468100,14863.41,12431725.00
07.05.21 15:21:59,14863.50,14866.00,14861.00,14862.60,24825,11451900,14863.41,12414800.00
07.05.21 15:22:59,14862.90,14864.40,14858.60,14858.90,36000,11451900,14863.40,12414800.00
07.05.21 15:23:59,14858.85,14861.55,14858.85,14859.95,20625,11451900,14863.39,12414800.00
07.05.21 15:24:59,14859.90,14859.95,14857.20,14858.25,27825,11441775,14863.37,12404025.00
07.05.21 15:25:59,14860.00,14866.20,14858.00,14864.95,79950,11441775,14863.38,12404025.00
07.05.21 15:26:59,14865.45,14866.45,14864.35,14865.10,32925,11441775,14863.39,12404025.00
07.05.21 15:27:59,14865.40,14866.60,14862.70,14863.05,35550,11435850,14863.40,12398100.00
07.05.21 15:28:59,14865.00,14866.00,14861.00,14861.00,45675,11435850,14863.40,12397775.00
07.05.21 15:30:00,14861.05,14862.65,14858.00,14858.00,48525,11435850,14863.38,12397775.00
10.05.21 09:15:59,14968.25,14989.00,14955.10,14960.60,195075,11279550,14964.77,12241500.00
10.05.21 09:16:59,14960.90,14971.50,14960.40,14966.95,128475,11279550,14965.39,12241500.00
10.05.21 09:17:59,14969.35,14971.35,14966.85,14970.00,66075,11333850,14966.06,12299600.00
10.05.21 09:18:59,14970.65,14972.60,14963.00,14968.95,113025,11333850,14966.34,12299600.00
10.05.21 09:19:59,14967.45,14976.90,14967.00,14975.00,68625,11333850,14967.10,12299600.00
10.05.21 09:20:59,14970.85,14993.80,14970.85,14985.05,142125,11442975,14969.98,12412175.00
10.05.21 09:21:59,14985.10,14992.00,14981.20,14991.50,61950,11442975,14971.30,12412175.00
10.05.21 09:22:59,14989.00,14991.00,14983.45,14985.00,41175,11442975,14972.07,12412175.00
10.05.21 09:23:59,14986.00,14987.00,14982.50,14985.85,23400,11484150,14972.43,12457300.00
10.05.21 09:24:59,14984.80,14986.75,14984.00,14985.55,24075,11484150,14972.80,12457300.00
10.05.21 09:25:59,14985.25,14986.00,14979.30,14980.20,39375,11484150,14973.21,12457300.00
10.05.21 09:26:59,14980.30,14985.95,14980.30,14981.90,25125,11492925,14973.47,12470175.00
10.05.21 09:27:59,14981.20,14982.00,14976.20,14980.00,19350,11492925,14973.59,12470175.00
10.05.21 09:28:59,14980.00,14982.55,14978.35,14980.80,22350,11492925,14973.75,12470175.00
10.05.21 09:29:59,14981.00,14985.00,14981.00,14981.05,21000,11494425,14973.95,12478700.00
10.05.21 09:30:59,14982.60,14983.10,14969.90,14971.20,71325,11494425,14973.93,12478700.00
10.05.21 09:31:59,14970.75,14970.75,14958.50,14962.30,62775,11494425,14973.30,12478700.00
10.05.21 09:32:59,14962.05,14962.30,14956.25,14956.25,39000,11505900,14972.83,12492500.00
10.05.21 09:33:59,14956.50,14964.00,14956.50,14960.25,28500,11505900,14972.52,12492650.00
10.05.21 09:34:59,14960.80,14962.00,14957.00,14957.45,26550,11505900,14972.23,12492650.00
10.05.21 09:35:59,14957.05,14957.75,14948.40,14957.50,59550,11507175,14971.32,12495200.00
10.05.21 09:36:59,14956.90,14967.00,14956.40,14966.45,26700,11507175,14971.13,12495500.00
10.05.21 09:37:59,14967.15,14968.50,14960.00,14960.75,46575,11507175,14970.89,12495500.00
10.05.21 09:38:59,14960.75,14965.00,14957.05,14963.85,33450,11538525,14970.65,12528050.00
10.05.21 09:39:59,14965.00,14967.80,14961.55,14964.05,20550,11538525,14970.55,12528050.00
10.05.21 09:40:59,14962.95,14964.95,14957.05,14957.05,16275,11538525,14970.45,12528050.00
10.05.21 09:41:59,14958.00,14964.00,14957.05,14962.20,17025,11560950,14970.32,12551975.00
10.05.21 09:42:59,14963.00,14967.50,14959.20,14959.20,21825,11560950,14970.22,12552025.00
10.05.21 09:43:59,14960.50,14965.00,14958.05,14964.20,11550,11560950,14970.15,12552025.00
10.05.21 09:44:59,14964.20,14964.95,14960.00,14960.20,9825,11570925,14970.09,12562000.00
10.05.21 09:45:59,14960.20,14968.00,14960.00,14968.00,12000,11570925,14970.04,12562150.00
10.05.21 09:46:59,14966.00,14976.55,14966.00,14975.70,32175,11570925,14970.08,12562150.00
10.05.21 09:47:59,14976.00,14976.50,14971.05,14972.05,32100,11580000,14970.17,12574450.00
10.05.21 09:48:59,14972.70,14972.70,14967.50,14970.60,13875,11580000,14970.17,12574450.00
10.05.21 09:49:59,14971.00,14973.80,14966.00,14966.00,8775,11580000,14970.17,12574650.00
10.05.21 09:50:59,14965.80,14971.80,14965.80,14969.25,13950,11596875,14970.15,12592050.00
10.05.21 09:51:59,14970.30,14970.30,14960.75,14961.85,13125,11596875,14970.10,12592050.00
10.05.21 09:52:59,14960.50,14964.55,14960.00,14961.65,12300,11596875,14970.04,12592050.00
10.05.21 09:53:59,14962.25,14963.25,14955.35,14955.45,15000,11605125,14969.93,12600675.00
10.05.21 09:54:59,14955.15,14957.70,14944.00,14944.00,48675,11605125,14969.35,12600825.00
10.05.21 09:55:59,14944.00,14950.00,14943.85,14946.00,21975,11605125,14969.06,12600825.00
10.05.21 09:56:59,14945.45,14949.90,14939.05,14949.80,60300,11601375,14968.15,12597525.00
10.05.21 09:57:59,14950.00,14953.50,14949.75,14952.20,23550,11601375,14967.94,12597525.00
10.05.21 09:58:59,14952.85,14952.85,14945.10,14945.10,19725,11601375,14967.74,12597525.00
10.05.21 09:59:59,14943.90,14949.30,14940.00,14941.00,20925,11620950,14967.46,12618800.00
10.05.21 10:00:59,14940.75,14947.65,14940.75,14943.10,19950,11620950,14967.20,12618800.00
10.05.21 10:01:59,14944.00,14949.00,14943.50,14947.60,9975,11620950,14967.09,12618800.00
10.05.21 10:02:59,14947.55,14951.50,14947.55,14948.20,11250,11597400,14966.98,12598825.00
10.05.21 10:03:59,14949.00,14956.55,14948.40,14953.70,10350,11597400,14966.90,12598825.00
10.05.21 10:04:59,14952.85,14955.00,14948.70,14948.70,8775,11597400,14966.83,12598825.00
10.05.21 10:05:59,14948.65,14954.00,14943.55,14945.75,30075,11598225,14966.54,12599575.00
10.05.21 10:06:59,14947.00,14954.00,14946.20,14953.25,14625,11598225,14966.40,12599575.00
10.05.21 10:07:59,14951.45,14954.00,14942.60,14943.45,8925,11598225,14966.32,12599575.00
10.05.21 10:08:59,14944.80,14953.90,14941.55,14952.95,10500,11611875,14966.23,12615350.00
10.05.21 10:09:59,14953.00,14954.95,14948.90,14954.95,12975,11611875,14966.13,12615350.00
10.05.21 10:10:59,14955.00,14959.60,14952.00,14955.00,24900,11611875,14966.00,12615350.00
10.05.21 10:11:59,14955.85,14955.85,14951.05,14952.50,8475,11609025,14965.95,12612425.00
10.05.21 10:12:59,14952.65,14955.55,14951.35,14954.55,11325,11609025,14965.88,12612075.00
10.05.21 10:13:59,14953.55,14959.00,14953.55,14958.00,9600,11609025,14965.83,12612075.00
10.05.21 10:14:59,14956.85,14967.00,14955.55,14965.30,29250,11612250,14965.77,12614825.00
10.05.21 10:15:59,14964.95,14968.85,14962.50,14966.30,22350,11612250,14965.77,12614825.00
10.05.21 10:16:59,14966.30,14968.00,14962.65,14965.00,12675,11612250,14965.77,12614825.00
10.05.21 10:17:59,14964.15,14970.00,14962.55,14969.25,18750,11610825,14965.78,12615200.00
10.05.21 10:18:59,14969.40,14978.15,14969.40,14975.85,43125,11610825,14965.96,12615150.00
10.05.21 10:19:59,14975.05,14979.65,14975.00,14977.00,25650,11610825,14966.10,12615150.00
10.05.21 10:20:59,14977.40,14977.50,14969.45,14969.45,14325,11607150,14966.15,12612075.00
10.05.21 10:21:59,14970.30,14972.85,14969.50,14969.70,12675,11607150,14966.17,12612075.00
10.05.21 10:22:59,14971.30,14974.95,14971.30,14972.30,8475,11607150,14966.20,12612225.00
10.05.21 10:23:59,14974.50,14974.50,14970.00,14970.45,12075,11622300,14966.23,12626850.00
10.05.21 10:24:59,14970.00,14974.00,14970.00,14970.05,13500,11622300,14966.26,12626850.00
10.05.21 10:25:59,14970.25,14974.00,14970.05,14971.05,23250,11622300,14966.33,12626850.00
10.05.21 10:26:59,14971.05,14972.20,14968.05,14972.20,24450,11656650,14966.36,12659850.00
10.05.21 10:27:59,14973.00,14974.30,14969.10,14973.30,5925,11656650,14966.38,12659850.00
10.05.21 10:28:59,14974.05,14974.30,14970.65,14971.20,4350,11656650,14966.39,12659900.00
10.05.21 10:29:59,14970.05,14970.50,14968.80,14969.15,6450,11655375,14966.40,12658525.00
10.05.21 10:30:59,14970.90,14975.00,14970.20,14975.00,15225,11655375,14966.44,12658525.00
10.05.21 10:31:59,14975.00,14975.00,14973.00,14973.00,8100,11655375,14966.46,12658525.00
10.05.21 10:32:59,14974.00,14974.90,14972.20,14974.10,10125,11666250,14966.49,12667825.00
10.05.21 10:33:59,14974.50,14978.95,14974.05,14978.45,16650,11666250,14966.56,12667825.00
10.05.21 10:34:59,14978.45,14985.00,14978.45,14981.20,38325,11666250,14966.81,12667225.00
10.05.21 10:35:59,14982.00,14988.00,14980.05,14986.30,27525,11684625,14967.03,12685250.00
10.05.21 10:36:59,14986.85,14987.05,14983.50,14985.40,24525,11684625,14967.21,12685250.00
10.05.21 10:37:59,14984.00,14984.00,14977.10,14977.35,12450,11684625,14967.28,12685250.00
10.05.21 10:38:59,14977.90,14980.00,14977.00,14978.50,13800,11688825,14967.35,12693425.00
10.05.21 10:39:59,14979.50,14982.00,14978.50,14981.40,15975,11688825,14967.43,12693425.00
10.05.21 10:40:59,14981.40,14981.55,14977.00,14979.00,16500,11688825,14967.51,12693425.00
10.05.21 10:41:59,14979.00,14980.75,14977.00,14977.30,7425,11722125,14967.54,12726800.00
10.05.21 10:42:59,14976.00,14976.70,14972.60,14973.00,12600,11722125,14967.58,12726950.00
