0,1,2,3,4,5,6,7,8
17.03.21 13:29:59,14876.10,14883.80,14876.10,14880.30,8475,10965075,14911.13,13535400.00
17.03.21 13:30:59,14879.35,14882.00,14875.00,14875.00,6825,10968450,14911.09,13538700.00
17.03.21 13:31:59,14875.85,14880.05,14871.00,14878.15,6975,10968450,14911.06,13538700.00
17.03.21 13:32:59,14877.05,14903.80,14877.05,14896.80,47250,10968450,14910.95,13538700.00
17.03.21 13:33:59,14899.70,14900.00,14891.80,14893.75,18525,10962150,14910.91,13534725.00
17.03.21 13:34:59,14895.00,14896.95,14890.90,14892.85,9600,10962150,14910.88,13534725.00
17.03.21 13:35:59,14893.10,14897.55,14880.45,14882.15,11250,10962150,14910.85,13534725.00
17.03.21 13:36:59,14882.95,14885.95,14881.10,14881.35,4875,10964775,14910.83,13537200.00
17.03.21 13:37:59,14883.00,14886.50,14882.00,14882.55,6300,10964775,14910.80,13537200.00
17.03.21 13:38:59,14883.00,14889.40,14883.00,14888.10,3675,10964775,14910.79,13537200.00
17.03.21 13:39:59,14890.00,14894.40,14887.85,14890.45,23550,10964175,14910.73,13537950.00
17.03.21 13:40:59,14889.15,14894.50,14885.00,14892.00,8025,10964175,14910.70,13537950.00
17.03.21 13:41:59,14894.50,14895.00,14887.95,14887.95,14550,10964175,14910.66,13537950.00
17.03.21 13:42:59,14885.70,14890.85,14882.00,14883.30,4950,10966650,14910.64,13540350.00
17.03.21 13:43:59,14885.10,14887.80,14883.50,14883.50,5100,10966650,14910.62,13540350.00
17.03.21 13:44:59,14885.00,14888.15,14882.85,14883.95,6075,10966650,14910.60,13540350.00
17.03.21 13:45:59,14885.65,14887.80,14883.00,14884.00,6300,10965075,14910.58,13543950.00
17.03.21 13:46:59,14884.80,14887.00,14881.30,14886.55,12825,10965075,14910.53,13543950.00
17.03.21 13:47:59,14887.50,14891.85,14886.00,14889.85,5625,10965075,14910.51,13543950.00
17.03.21 13:48:59,14889.45,14892.50,14887.35,14887.35,7275,10957800,14910.49,13540950.00
17.03.21 13:49:59,14888.00,14888.00,14850.80,14857.00,106950,10957800,14909.73,13540950.00
17.03.21 13:50:59,14856.90,14858.75,14844.00,14851.20,96750,10957800,14908.90,13540950.00
17.03.21 13:51:59,14850.00,14852.70,14848.15,14851.50,27225,10960650,14908.68,13553175.00
17.03.21 13:52:59,14850.00,14855.00,14845.10,14845.10,16350,10960650,14908.55,13553175.00
17.03.21 13:53:59,14845.20,14847.45,14841.00,14843.80,41925,10960650,14908.16,13553175.00
17.03.21 13:54:59,14842.90,14849.95,14839.25,14845.00,55800,10971525,14907.65,13566750.00
17.03.21 13:55:59,14843.95,14859.80,14843.45,14857.50,36750,10971525,14907.36,13565175.00
17.03.21 13:56:59,14856.45,14856.45,14843.70,14844.15,30225,10971525,14907.11,13565175.00
17.03.21 13:57:59,14843.00,14854.90,14843.00,14850.60,13350,10986750,14907.01,13582950.00
17.03.21 13:58:59,14849.00,14856.45,14849.00,14853.00,15750,10986750,14906.89,13582950.00
17.03.21 13:59:59,14852.00,14855.00,14847.30,14847.50,16575,10986750,14906.76,13582950.00
17.03.21 14:00:59,14848.15,14862.10,14847.50,14856.30,25950,10989375,14906.58,13588875.00
17.03.21 14:01:59,14856.80,14858.50,14851.00,14856.40,16500,10989375,14906.47,13588350.00
17.03.21 14:02:59,14856.50,14863.65,14852.00,14860.15,24150,10989375,14906.31,13588350.00
17.03.21 14:03:59,14860.45,14860.45,14848.00,14848.00,13575,10985625,14906.22,13584300.00
17.03.21 14:04:59,14848.50,14848.50,14825.05,14827.50,75750,10985625,14905.49,13583475.00
17.03.21 14:05:59,14828.95,14831.30,14821.00,14831.30,72225,10985625,14904.72,13583475.00
17.03.21 14:06:59,14831.40,14834.35,14825.85,14827.30,36600,10956225,14904.36,13555950.00
17.03.21 14:07:59,14826.10,14834.45,14826.10,14828.05,35100,10956225,14904.01,13555950.00
17.03.21 14:08:59,14826.35,14832.00,14815.55,14816.45,63300,10956225,14903.33,13555950.00
17.03.21 14:09:59,14817.05,14827.50,14817.05,14823.95,31200,10968075,14903.00,13571325.00
17.03.21 14:10:59,14827.00,14835.90,14825.20,14832.00,31050,10968075,14902.71,13571325.00
17.03.21 14:11:59,14833.45,14837.25,14832.95,14833.15,27600,10968075,14902.47,13571325.00
17.03.21 14:12:59,14833.00,14833.00,14825.00,14829.35,27900,10962075,14902.20,13571700.00
17.03.21 14:13:59,14829.00,14834.90,14829.00,14831.35,43875,10962075,14901.80,13571700.00
17.03.21 14:14:59,14830.25,14833.70,14829.40,14831.00,36825,10962075,14901.46,13571700.00
17.03.21 14:15:59,14830.00,14837.25,14823.55,14823.55,39825,10931475,14901.10,13543275.00
17.03.21 14:16:59,14824.30,14824.30,14811.15,14815.35,75750,10931475,14900.29,13543275.00
17.03.21 14:17:59,14813.50,14816.40,14806.00,14811.30,49950,10931475,14899.73,13543275.00
17.03.21 14:18:59,14812.50,14812.90,14805.00,14812.00,56775,10931550,14899.09,13548825.00
17.03.21 14:19:59,14812.95,14819.95,14812.95,14816.80,27150,10931550,14898.81,13548825.00
17.03.21 14:20:59,14817.00,14818.45,14810.00,14812.00,18225,10931550,14898.62,13548825.00
17.03.21 14:21:59,14810.80,14810.80,14800.70,14803.00,55650,10920150,14897.98,13539975.00
17.03.21 14:22:59,14804.80,14809.95,14804.80,14806.00,24525,10920150,14897.70,13539975.00
17.03.21 14:23:59,14807.55,14815.50,14806.00,14814.50,16800,10920150,14897.53,13539975.00
17.03.21 14:24:59,14813.95,14820.90,14813.95,14818.45,39150,10915725,14897.15,13536525.00
17.03.21 14:25:59,14817.35,14824.95,14817.35,14820.15,22200,10915725,14896.94,13536600.00
17.03.21 14:26:59,14821.65,14831.60,14821.65,14825.85,20325,10915725,14896.77,13536600.00
17.03.21 14:27:59,14829.00,14832.50,14825.30,14831.25,24750,10903200,14896.57,13528950.00
17.03.21 14:28:59,14831.20,14832.00,14826.40,14830.95,16050,10903200,14896.44,13528950.00
17.03.21 14:29:59,14829.60,14829.60,14817.30,14820.70,28950,10903200,14896.19,13528950.00
17.03.21 14:30:59,14817.30,14819.35,14811.25,14811.25,18225,10908225,14896.01,13534425.00
17.03.21 14:31:59,14810.45,14812.05,14802.75,14810.00,30900,10908225,14895.68,13534425.00
17.03.21 14:32:59,14810.50,14817.10,14808.50,14817.10,15675,10908225,14895.53,13534425.00
17.03.21 14:33:59,14817.00,14823.15,14815.00,14822.10,17850,10887600,14895.37,13516800.00
17.03.21 14:34:59,14823.00,14823.00,14816.00,14816.30,14325,10887600,14895.24,13516875.00
17.03.21 14:35:59,14816.00,14831.25,14816.00,14820.00,43725,10887600,14894.86,13516875.00
17.03.21 14:36:59,14820.00,14830.00,14820.00,14822.55,11850,10898025,14894.77,13528200.00
17.03.21 14:37:59,14827.15,14829.85,14822.00,14827.00,14325,10898025,14894.65,13528200.00
17.03.21 14:38:59,14826.15,14834.00,14826.00,14826.75,17775,10898025,14894.52,13528200.00
17.03.21 14:39:59,14827.60,14829.70,14818.00,14822.30,17100,10891125,14894.37,13520175.00
17.03.21 14:40:59,14820.65,14820.65,14812.00,14816.15,23775,10891125,14894.15,13520625.00
17.03.21 14:41:59,14815.35,14826.00,14815.00,14822.60,20400,10891125,14893.98,13520625.00
17.03.21 14:42:59,14823.90,14831.65,14822.65,14831.65,12825,10887075,14893.89,13517400.00
17.03.21 14:43:59,14831.00,14834.45,14821.00,14822.00,17925,10887075,14893.75,13517400.00
17.03.21 14:44:59,14821.00,14826.70,14820.00,14825.90,11625,10887075,14893.66,13517400.00
17.03.21 14:45:59,14824.45,14833.15,14822.00,14826.00,11550,10880400,14893.57,13515000.00
17.03.21 14:46:59,14825.20,14830.00,14825.20,14827.80,9975,10880400,14893.50,13515000.00
17.03.21 14:47:59,14827.90,14832.25,14825.90,14829.65,19650,10880400,14893.35,13514850.00
17.03.21 14:48:59,14830.30,14834.80,14827.70,14828.35,21300,10883925,14893.20,13525575.00
17.03.21 14:49:59,14826.00,14828.90,14822.10,14825.00,12525,10883925,14893.10,13525575.00
17.03.21 14:50:59,14825.90,14825.90,14820.00,14821.15,15000,10883925,14892.98,13525575.00
17.03.21 14:51:59,14821.20,14830.00,14821.20,14827.95,10050,10876350,14892.90,13555875.00
17.03.21 14:52:59,14824.00,14828.15,14818.00,14821.70,19500,10876350,14892.75,13555875.00
17.03.21 14:53:59,14822.25,14828.95,14820.20,14824.50,12000,10876350,14892.65,13555875.00
17.03.21 14:54:59,14825.00,14828.55,14823.95,14824.45,11775,10874250,14892.56,13555725.00
17.03.21 14:55:59,14824.75,14827.00,14816.70,14816.70,19575,10874250,14892.41,13555800.00
17.03.21 14:56:59,14816.35,14819.15,14813.00,14813.95,29925,10874250,14892.15,13555800.00
17.03.21 14:57:59,14813.70,14829.80,14813.25,14829.80,35100,10869825,14891.87,13554075.00
17.03.21 14:58:59,14830.00,14843.85,14826.95,14836.05,61425,10869825,14891.50,13554075.00
17.03.21 14:59:59,14837.00,14842.50,14835.05,14837.75,20475,10869825,14891.38,13554075.00
17.03.21 15:00:59,14837.00,14846.95,14825.80,14828.00,56700,10849800,14891.05,13534350.00
17.03.21 15:01:59,14828.85,14831.75,14821.30,14821.30,40575,10849800,14890.77,13534425.00
17.03.21 15:02:59,14821.65,14824.05,14813.20,14815.30,38325,10849800,14890.47,13534425.00
17.03.21 15:03:59,14813.75,14819.40,14793.00,14794.90,102675,10853550,14889.51,13551150.00
17.03.21 15:04:59,14794.00,14805.85,14794.00,14799.60,72900,10853550,14888.81,13551150.00
17.03.21 15:05:59,14797.00,14800.00,14782.10,14782.10,94800,10853550,14887.79,13551150.00
17.03.21 15:06:59,14782.00,14791.00,14776.90,14777.00,79650,10859550,14886.92,13562700.00
17.03.21 15:07:59,14776.00,14779.40,14762.00,14771.00,131925,10859550,14885.32,13563150.00
17.03.21 15:08:59,14771.65,14774.65,14755.70,14756.50,77850,10859550,14884.35,13563150.00
17.03.21 15:09:59,14758.20,14766.60,14755.00,14759.90,111900,10855500,14882.94,13560975.00
17.03.21 15:10:59,14758.00,14764.70,14746.10,14751.05,94875,10855500,14881.71,13561500.00
17.03.21 15:11:59,14747.00,14755.05,14741.20,14755.05,86625,10855500,14880.53,13561500.00
17.03.21 15:12:59,14757.95,14758.20,14747.20,14748.90,62850,10840200,14879.73,13549500.00
17.03.21 15:13:59,14750.00,14757.10,14747.05,14757.10,45975,10840200,14879.14,13549500.00
17.03.21 15:14:59,14754.20,14759.60,14746.25,14748.60,39675,10840200,14878.65,13549500.00
17.03.21 15:15:59,14750.70,14759.75,14748.95,14758.00,54225,10822725,14877.99,13535175.00
17.03.21 15:16:59,14759.00,14769.25,14756.80,14763.35,63375,10822725,14877.28,13535475.00
17.03.21 15:17:59,14766.00,14772.45,14761.00,14767.95,63450,10822725,14876.60,13535475.00
17.03.21 15:18:59,14770.45,14772.00,14757.50,14760.95,61125,10784400,14875.94,13534350.00
17.03.21 15:19:59,14763.55,14770.00,14759.00,14768.10,65100,10784400,14875.25,13534350.00
17.03.21 15:20:59,14769.70,14771.80,14766.70,14770.75,61575,10784400,14874.63,13534350.00
17.03.21 15:21:59,14768.65,14773.25,14755.15,14755.15,54750,10736100,14874.06,13483875.00
17.03.21 15:22:59,14755.50,14762.75,14755.50,14759.65,64350,10736100,14873.36,13483575.00
17.03.21 15:23:59,14760.30,14763.55,14757.85,14759.85,37425,10736100,14872.97,13483575.00
17.03.21 15:24:59,14760.70,14760.95,14755.75,14757.50,37950,10668375,14872.56,13415850.00
17.03.21 15:25:59,14756.80,14764.00,14756.80,14762.40,114000,10668375,14871.38,13419525.00
17.03.21 15:26:59,14762.95,14763.00,14759.50,14761.00,64275,10668375,14870.73,13419525.00
17.03.21 15:27:59,14760.70,14760.70,14758.05,14759.00,38925,10596450,14870.33,13347600.00
17.03.21 15:28:59,14757.75,14758.70,14755.65,14755.80,66825,10596450,14869.64,13347150.00
17.03.21 15:30:00,14755.85,14759.90,14755.00,14755.10,64650,10596450,14868.97,13347150.00
18.03.21 09:15:59,14868.25,14900.25,14855.55,14880.60,341850,9806775,14883.07,12558675.00
18.03.21 09:16:59,14879.50,14897.10,14879.50,14888.95,158700,9806775,14885.28,12558675.00
18.03.21 09:17:59,14888.05,14893.00,14885.30,14885.95,104025,9817425,14885.97,12562425.00
18.03.21 09:18:59,14885.30,14887.50,14875.05,14884.05,109800,9817425,14885.27,12562425.00
18.03.21 09:19:59,14885.70,14889.65,14870.20,14871.00,123675,9817425,14884.30,12562425.00
18.03.21 09:20:59,14876.50,14894.85,14876.50,14891.65,142050,9799875,14884.55,12544575.00
18.03.21 09:21:59,14890.55,14890.55,14880.30,14883.25,66900,9799875,14884.44,12544575.00
18.03.21 09:22:59,14882.30,14890.05,14878.05,14881.80,97425,9799875,14884.43,12544575.00
18.03.21 09:23:59,14879.15,14882.35,14871.60,14871.70,48900,9745725,14884.15,12488700.00
18.03.21 09:24:59,14871.95,14874.75,14863.55,14864.40,92250,9745725,14882.96,12488700.00
18.03.21 09:25:59,14864.20,14864.75,14848.00,14848.00,100425,9745725,14881.02,12488700.00
18.03.21 09:26:59,14847.75,14854.95,14845.00,14847.40,92250,9708225,14879.02,12457350.00
18.03.21 09:27:59,14847.00,14854.00,14845.95,14853.65,65175,9708225,14877.82,12457350.00
18.03.21 09:28:59,14854.00,14869.55,14853.40,14869.55,69525,9708225,14877.02,12457350.00
18.03.21 09:29:59,14868.10,14873.15,14864.70,14867.95,54450,9692400,14876.77,12442950.00
18.03.21 09:30:59,14868.45,14877.00,14867.75,14867.80,53100,9692400,14876.62,12442575.00
18.03.21 09:31:59,14867.50,14871.55,14867.50,14868.55,32550,9692400,14876.50,12442575.00
18.03.21 09:32:59,14869.00,14878.45,14865.00,14874.75,52575,9708225,14876.39,12457875.00
18.03.21 09:33:59,14875.00,14879.20,14870.00,14874.00,28950,9708225,14876.37,12457875.00
18.03.21 09:34:59,14875.15,14884.00,14875.00,14878.40,43200,9708225,14876.45,12457875.00
18.03.21 09:35:59,14878.05,14878.60,14870.00,14873.65,33975,9726900,14876.41,12477225.00
18.03.21 09:36:59,14873.45,14881.30,14871.15,14880.50,22650,9726900,14876.42,12477225.00
18.03.21 09:37:59,14880.85,14885.00,14876.00,14877.00,23250,9726900,14876.49,12477225.00
18.03.21 09:38:59,14878.05,14881.95,14875.10,14880.10,14775,9740325,14876.50,12490875.00
18.03.21 09:39:59,14879.00,14883.75,14876.05,14882.00,20325,9740325,14876.54,12490875.00
18.03.21 09:40:59,14884.75,14885.00,14879.35,14880.00,28350,9740325,14876.64,12490875.00
18.03.21 09:41:59,14881.50,14882.00,14875.10,14875.90,11925,9745200,14876.65,12495750.00
18.03.21 09:42:59,14875.10,14879.00,14871.15,14877.85,14925,9745200,14876.63,12495750.00
18.03.21 09:43:59,14879.50,14884.95,14879.30,14884.40,13725,9745200,14876.67,12495750.00
18.03.21 09:44:59,14883.50,14890.50,14882.70,14890.00,37275,9750450,14876.88,12502200.00
18.03.21 09:45:59,14891.50,14893.30,14880.00,14881.90,23700,9750450,14876.98,12502200.00
18.03.21 09:46:59,14879.50,14885.00,14877.75,14885.00,14625,9750450,14877.02,12502200.00
18.03.21 09:47:59,14886.95,14887.35,14877.00,14880.00,15150,9757650,14877.05,12510225.00
18.03.21 09:48:59,14881.20,14882.60,14872.10,14872.10,36675,9757650,14877.05,12510225.00
18.03.21 09:49:59,14872.80,14884.25,14872.80,14881.00,40275,9757650,14877.09,12510225.00
18.03.21 09:50:59,14882.65,14882.95,14871.00,14871.30,19425,9763650,14877.07,12517200.00
18.03.21 09:51:59,14871.95,14874.55,14870.00,14870.75,20775,9763650,14877.01,12517200.00
18.03.21 09:52:59,14872.00,14876.00,14864.60,14874.30,28800,9763650,14876.92,12517200.00
18.03.21 09:53:59,14872.90,14875.35,14864.55,14864.55,25950,9773850,14876.84,12528225.00
18.03.21 09:54:59,14865.00,14868.00,14863.00,14863.00,20100,9773850,14876.74,12528225.00
18.03.21 09:55:59,14862.00,14865.80,14856.10,14862.55,58125,9773850,14876.33,12528225.00
18.03.21 09:56:59,14862.55,14868.90,14860.00,14860.05,22425,9788850,14876.23,12546525.00
18.03.21 09:57:59,14862.00,14862.00,14853.80,14855.00,35925,9788850,14875.93,12546300.00
18.03.21 09:58:59,14855.05,14859.00,14851.90,14853.20,28800,9788850,14875.69,12546300.00
18.03.21 09:59:59,14851.90,14861.50,14850.05,14857.50,23700,9793200,14875.51,12554400.00
18.03.21 10:00:59,14857.00,14857.45,14848.30,14854.50,31575,9793200,14875.21,12554175.00
18.03.21 10:01:59,14853.45,14859.80,14853.45,14855.00,21150,9793200,14875.06,12554175.00
18.03.21 10:02:59,14855.05,14862.50,14855.00,14860.55,18825,9784950,14874.94,12546825.00
18.03.21 10:03:59,14860.80,14864.55,14857.00,14858.20,15075,9784950,14874.87,12546825.00
18.03.21 10:04:59,14858.20,14868.75,14857.00,14862.00,26700,9784950,14874.75,12546825.00
18.03.21 10:05:59,14862.50,14872.50,14862.50,14872.00,26850,9745050,14874.70,12508650.00
18.03.21 10:06:59,14872.05,14872.05,14865.70,14867.70,11100,9745050,14874.68,12508725.00
18.03.21 10:07:59,14866.75,14869.00,14865.00,14867.05,3600,9745050,14874.67,12508725.00
18.03.21 10:08:59,14867.90,14869.80,14861.80,14861.80,13650,9742200,14874.62,12506400.00
18.03.21 10:09:59,14861.80,14861.90,14852.05,14853.50,13050,9742200,14874.53,12506400.00
18.03.21 10:10:59,14855.80,14857.30,14848.45,14851.60,23625,9742200,14874.32,12506325.00
18.03.21 10:11:59,14851.60,14852.60,14847.40,14848.00,15975,9751500,14874.18,12517200.00
18.03.21 10:12:59,14848.90,14848.90,14840.00,14843.95,62625,9751500,14873.49,12517275.00
18.03.21 10:13:59,14842.95,14847.90,14837.90,14847.50,32400,9751500,14873.13,12517275.00
18.03.21 10:14:59,14847.50,14848.00,14842.00,14845.00,11175,9758475,14873.02,12525525.00
18.03.21 10:15:59,14844.05,14851.50,14844.05,14849.25,22050,9758475,14872.82,12525225.00
18.03.21 10:16:59,14849.00,14849.30,14841.50,14843.35,12600,9758475,14872.70,12525225.00
18.03.21 10:17:59,14841.00,14847.45,14835.55,14845.70,36000,9763125,14872.31,12531375.00
18.03.21 10:18:59,14845.70,14848.25,14835.00,14835.00,19800,9763125,14872.10,12531525.00
18.03.21 10:19:59,14834.05,14840.00,14833.10,14837.95,24525,9763125,14871.80,12531525.00
18.03.21 10:20:59,14838.00,14842.85,14837.00,14842.05,25875,9757500,14871.52,12529875.00
18.03.21 10:21:59,14842.40,14843.95,14839.00,14841.95,22050,9757500,14871.30,12529875.00
18.03.21 10:22:59,14842.00,14845.10,14842.00,14842.00,11775,9757500,14871.19,12529875.00
18.03.21 10:23:59,14841.10,14844.30,14840.05,14840.50,6075,9747075,14871.13,12522750.00
18.03.21 10:24:59,14840.50,14841.00,14835.00,14840.00,20850,9747075,14870.91,12522750.00
18.03.21 10:25:59,14840.00,14840.20,14830.10,14831.20,26850,9747075,14870.61,12522750.00
18.03.21 10:26:59,14831.20,14834.75,14827.15,14832.55,37800,9741150,14870.12,12518025.00
18.03.21 10:27:59,14832.25,14834.00,14825.95,14830.70,31650,9741150,14869.71,12518025.00
18.03.21 10:28:59,14830.95,14836.00,14830.20,14836.00,18075,9741150,14869.50,12518025.00
18.03.21 10:29:59,14835.50,14841.40,14834.85,14839.00,21525,9745125,14869.29,12524400.00
18.03.21 10:30:59,14838.70,14838.70,14820.00,14822.45,78150,9745125,14868.24,12524400.00
18.03.21 10:31:59,14820.75,14829.35,14818.00,14824.15,37725,9745125,14867.73,12524400.00
18.03.21 10:32:59,14825.35,14832.00,14821.50,14829.75,45600,9776775,14867.18,12561225.00
18.03.21 10:33:59,14828.40,14828.40,14820.00,14820.50,24525,9776775,14866.87,12561225.00
18.03.21 10:34:59,14819.00,14820.80,14812.80,14814.95,39450,9776775,14866.29,12561225.00
18.03.21 10:35:59,14813.75,14820.00,14809.85,14816.35,59175,9772425,14865.40,12554625.00
18.03.21 10:36:59,14816.70,14818.75,14812.05,14815.25,21750,9772425,14865.09,12554850.00
18.03.21 10:37:59,14816.40,14820.55,14815.05,14818.95,25575,9772425,14864.75,12554850.00
18.03.21 10:38:59,14819.00,14821.85,14810.10,14810.10,16500,9766200,14864.53,12550950.00
18.03.21 10:39:59,14810.25,14812.00,14808.00,14812.00,23850,9766200,14864.16,12550950.00
18.03.21 10:40:59,14810.50,14811.25,14795.75,14800.90,65175,9766200,14863.06,12550950.00
18.03.21 10:41:59,14800.00,14806.00,14798.45,14802.90,35700,9764475,14862.46,12547425.00
18.03.21 10:42:59,14803.00,14804.80,14794.80,14804.80,32325,9764475,14861.91,12547425.00
18.03.21 10:43:59,14804.90,14811.75,14802.10,14809.65,24600,9764475,14861.54,12547425.00
18.03.21 10:44:59,14810.75,14812.70,14805.00,14806.50,16125,9760275,14861.32,12546300.00
18.03.21 10:45:59,14807.00,14819.70,14804.85,14818.00,40200,9760275,14860.81,12546300.00
18.03.21 10:46:59,14818.15,14827.10,14818.15,14825.00,40950,9760275,14860.41,12546525.00
18.03.21 10:47:59,14826.00,14827.45,14820.00,14826.00,20100,9762300,14860.22,12552525.00
18.03.21 10:48:59,14824.90,14832.00,14824.05,14824.05,23850,9762300,14860.03,12552525.00
18.03.21 10:49:59,14825.25,14832.70,14823.20,14830.55,8325,9762300,14859.96,12552525.00
18.03.21 10:50:59,14830.00,14838.70,14827.00,14837.55,35025,9754200,14859.73,12551850.00
18.03.21 10:51:59,14838.70,14842.55,14833.15,14840.00,29625,9754200,14859.58,12551850.00
18.03.21 10:52:59,14839.90,14840.45,14834.65,14834.65,7650,9754200,14859.54,12551850.00
18.03.21 10:53:59,14833.00,14838.00,14832.00,14838.00,7575,9750150,14859.49,12550800.00
18.03.21 10:54:59,14837.00,14837.00,14833.00,14835.00,7200,9750150,14859.44,12550800.00
18.03.21 10:55:59,14835.50,14835.50,14827.50,14828.15,19275,9750150,14859.30,12550800.00
18.03.21 10:56:59,14828.15,14828.15,14821.00,14821.30,10500,9755850,14859.20,12556500.00
18.03.21 10:57:59,14818.20,14826.90,14818.20,14822.15,12525,9755850,14859.09,12560025.00
18.03.21 10:58:59,14824.00,14825.95,14822.05,14825.00,4350,9755850,14859.05,12560025.00
18.03.21 10:59:59,14825.00,14827.00,14824.65,14825.00,3450,9758100,14859.02,12565875.00
18.03.21 11:00:59,14826.05,14830.00,14821.75,14824.50,13125,9758100,14858.91,12565950.00
18.03.21 11:01:59,14824.50,14827.00,14821.90,14827.00,7125,9758100,14858.85,12565950.00
18.03.21 11:02:59,14828.00,14832.85,14824.00,14832.85,8775,9762300,14858.79,12570075.00
18.03.21 11:03:59,14831.40,14831.40,14820.00,14824.40,10875,9762300,14858.69,12571500.00
18.03.21 11:04:59,14824.40,14829.00,14822.40,14829.00,1575,9762300,14858.68,12571500.00
18.03.21 11:05:59,14829.00,14829.00,14822.00,14826.05,9825,9765075,14858.60,12578325.00
18.03.21 11:06:59,14825.25,14825.25,14817.20,14821.05,17550,9765075,14858.44,12578325.00
18.03.21 11:07:59,14821.90,14826.90,14821.35,14825.85,4350,9765075,14858.40,12578325.00
18.03.21 11:08:59,14824.95,14825.85,14820.00,14825.85,3375,9765975,14858.38,12582750.00
18.03.21 11:09:59,14827.00,14827.00,14820.00,14824.70,7200,9765975,14858.31,12582825.00
18.03.21 11:10:59,14823.20,14826.00,14822.35,14823.85,3450,9765975,14858.29,12582825.00
18.03.21 11:11:59,14823.00,14824.00,14820.00,14822.85,4350,9768075,14858.25,12585600.00
18.03.21 11:12:59,14821.55,14821.55,14815.75,14819.50,6150,9768075,14858.19,12585600.00
18.03.21 11:13:59,14820.00,14820.00,14811.20,14811.60,14175,9768075,14858.04,12585600.00
18.03.21 11:14:59,14812.30,14817.80,14811.25,14815.70,16575,9762375,14857.87,12579900.00
18.03.21 11:15:59,14816.60,14819.60,14814.50,14817.00,11475,9762375,14857.76,12582675.00
18.03.21 11:16:59,14817.00,14820.00,14816.00,14820.00,9150,9762375,14857.67,12582675.00
18.03.21 11:17:59,14820.00,14821.50,14816.60,14818.00,9975,9758250,14857.58,12578550.00
18.03.21 11:18:59,14817.25,14817.25,14812.10,14814.55,9075,9758250,14857.48,12578850.00
18.03.21 11:19:59,14813.35,14815.00,14807.20,14808.50,14400,9758250,14857.32,12578925.00
18.03.21 11:20:59,14809.80,14811.90,14805.00,14806.40,18000,9759450,14857.11,12581250.00
18.03.21 11:21:59,14807.05,14812.00,14807.00,14808.95,6525,9759450,14857.04,12581100.00
18.03.21 11:22:59,14808.00,14811.00,14808.00,14810.65,5925,9759450,14856.97,12581100.00
18.03.21 11:23:59,14809.90,14812.55,14809.55,14811.00,6075,9760650,14856.90,12582375.00
18.03.21 11:24:59,14811.25,14817.95,14811.25,14816.35,9750,9760650,14856.80,12584700.00
18.03.21 11:25:59,14816.95,14821.55,14816.35,14820.10,6900,9760650,14856.74,12584700.00
18.03.21 11:26:59,14820.25,14820.95,14816.00,14816.00,7875,9764100,14856.67,12588300.00
18.03.21 11:27:59,14815.00,14816.00,14810.00,14811.50,4050,9764100,14856.63,12590400.00
18.03.21 11:28:59,14811.00,14813.65,14810.00,14812.00,5775,9764100,14856.57,12590400.00
18.03.21 11:29:59,14812.00,14814.40,14810.00,14811.90,7725,9766200,14856.49,12592500.00
18.03.21 11:30:59,14813.05,14819.05,14813.05,14817.90,14175,9766200,14856.35,12593925.00
18.03.21 11:31:59,14820.00,14824.00,14820.00,14820.00,11100,9766200,14856.26,12593925.00
18.03.21 11:32:59,14821.45,14821.95,14814.45,14814.45,11475,9768750,14856.16,12602850.00
18.03.21 11:33:59,14814.00,14816.00,14812.75,14815.75,6600,9768750,14856.10,12603075.00
18.03.21 11:34:59,14815.00,14818.70,14815.00,14817.00,5025,9768750,14856.05,12603075.00
18.03.21 11:35:59,14815.05,14817.35,14812.05,14815.25,4575,9770550,14856.01,12610350.00
18.03.21 11:36:59,14815.25,14815.25,14812.00,14812.50,6300,9770550,14855.95,12610950.00
18.03.21 11:37:59,14810.00,14811.80,14808.75,14809.90,15000,9770550,14855.79,12610950.00
18.03.21 11:38:59,14811.00,14814.70,14808.05,14812.50,5100,9774525,14855.73,12614925.00
18.03.21 11:39:59,14814.75,14814.75,14810.00,14810.00,9450,9774525,14855.64,12616650.00
18.03.21 11:40:59,14810.00,14810.95,14802.35,14804.60,22950,9774525,14855.37,12616800.00
18.03.21 11:41:59,14806.90,14806.90,14803.10,14806.85,22575,9783450,14855.11,12625725.00
18.03.21 11:42:59,14806.15,14806.15,14801.00,14806.00,11025,9783450,14854.98,12633075.00
18.03.21 11:43:59,14805.00,14811.00,14805.00,14811.00,40350,9783450,14854.56,12633075.00
18.03.21 11:44:59,14811.00,14811.00,14807.35,14808.45,9900,9799800,14854.46,12649425.00
18.03.21 11:45:59,14807.00,14811.00,14805.00,14809.00,5850,9799800,14854.40,12651225.00
18.03.21 11:46:59,14807.00,14810.00,14806.95,14808.00,13425,9799800,14854.26,12651225.00
18.03.21 11:47:59,14807.00,14811.00,14806.55,14810.60,5925,9808800,14854.20,12659775.00
18.03.21 11:48:59,14810.60,14813.95,14810.35,14813.90,12000,9808800,14854.09,12661200.00
18.03.21 11:49:59,14813.80,14814.35,14813.00,14813.00,9525,9808800,14854.00,12661200.00
18.03.21 11:50:59,14813.00,14819.15,14813.00,14819.15,16275,9814350,14853.87,12666750.00
18.03.21 11:51:59,14820.00,14827.85,14820.00,14821.95,27675,9814350,14853.68,12668100.00
18.03.21 11:52:59,14821.70,14824.95,14820.00,14824.95,9075,9814350,14853.62,12668100.00
