0,1,2,3,4,5,6
2015-01-09T13:06:00+0530,18620.95,18626.85,18614.75,18616.25,0,0
2015-01-09T13:07:00+0530,18616.25,18620.3,18609.4,18620.3,0,0
2015-01-09T13:08:00+0530,18620.3,18625.0,18619.0,18622.8,0,0
2015-01-09T13:09:00+0530,18622.8,18624.85,18619.6,18621.5,0,0
2015-01-09T13:10:00+0530,18621.5,18627.35,18617.95,18627.35,0,0
2015-01-09T13:11:00+0530,18627.35,18627.35,18613.05,18615.0,0,0
2015-01-09T13:12:00+0530,18615.0,18615.6,18596.2,18613.65,0,0
2015-01-09T13:13:00+0530,18613.65,18614.65,18601.85,18609.35,0,0
2015-01-09T13:14:00+0530,18603.6,18609.35,18565.95,18565.95,0,0
2015-01-09T13:15:00+0530,18569.4,18588.1,18565.95,18576.65,0,0
2015-01-09T13:16:00+0530,18576.65,18584.6,18573.25,18576.45,0,0
2015-01-09T13:17:00+0530,18566.2,18578.85,18566.2,18573.05,0,0
2015-01-09T13:18:00+0530,18573.05,18573.05,18557.2,18557.85,0,0
2015-01-09T13:19:00+0530,18557.85,18576.65,18557.85,18576.65,0,0
2015-01-09T13:20:00+0530,18597.3,18597.3,18576.65,18590.0,0,0
2015-01-09T13:21:00+0530,18590.0,18590.0,18570.3,18574.9,0,0
2015-01-09T13:22:00+0530,18574.9,18577.65,18573.25,18573.4,0,0
2015-01-09T13:23:00+0530,18583.25,18583.6,18573.4,18581.65,0,0
2015-01-09T13:24:00+0530,18581.65,18598.15,18578.1,18596.8,0,0
2015-01-09T13:25:00+0530,18596.8,18596.8,18584.15,18590.2,0,0
2015-01-09T13:26:00+0530,18590.2,18602.1,18590.2,18597.9,0,0
2015-01-09T13:27:00+0530,18596.4,18600.6,18591.65,18591.65,0,0
2015-01-09T13:28:00+0530,18591.65,18606.1,18591.65,18601.0,0,0
2015-01-09T13:29:00+0530,18600.8,18604.4,18600.15,18600.15,0,0
2015-01-09T13:30:00+0530,18600.15,18605.85,18597.3,18602.25,0,0
2015-01-09T13:31:00+0530,18603.85,18604.05,18585.7,18589.25,0,0
2015-01-09T13:32:00+0530,18589.25,18592.1,18583.75,18588.1,0,0
2015-01-09T13:33:00+0530,18588.1,18595.2,18586.5,18595.2,0,0
2015-01-09T13:34:00+0530,18595.2,18598.65,18594.9,18596.9,0,0
2015-01-09T13:35:00+0530,18596.9,18596.9,18568.8,18580.9,0,0
2015-01-09T13:36:00+0530,18580.9,18584.5,18576.05,18584.5,0,0
2015-01-09T13:37:00+0530,18585.1,18590.8,18584.3,18584.3,0,0
2015-01-09T13:38:00+0530,18584.3,18592.3,18584.3,18587.9,0,0
2015-01-09T13:39:00+0530,18587.9,18588.5,18582.95,18588.25,0,0
2015-01-09T13:40:00+0530,18590.0,18590.0,18572.75,18580.4,0,0
2015-01-09T13:41:00+0530,18583.5,18585.65,18577.7,18577.7,0,0
2015-01-09T13:42:00+0530,18577.7,18579.25,18571.3,18572.9,0,0
2015-01-09T13:43:00+0530,18575.05,18578.85,18572.9,18575.25,0,0
2015-01-09T13:44:00+0530,18575.25,18583.6,18575.25,18581.9,0,0
2015-01-09T13:45:00+0530,18581.9,18587.45,18580.5,18586.95,0,0
2015-01-09T13:46:00+0530,18586.95,18590.65,18585.9,18589.55,0,0
2015-01-09T13:47:00+0530,18590.0,18591.05,18584.85,18589.0,0,0
2015-01-09T13:48:00+0530,18589.0,18597.05,18588.55,18594.95,0,0
2015-01-09T13:49:00+0530,18594.95,18597.5,18582.3,18582.35,0,0
2015-01-09T13:50:00+0530,18578.0,18587.5,18578.0,18586.5,0,0
2015-01-09T13:51:00+0530,18586.5,18592.0,18584.65,18590.1,0,0
2015-01-09T13:52:00+0530,18590.1,18591.8,18589.75,18591.0,0,0
2015-01-09T13:53:00+0530,18590.7,18591.85,18587.15,18587.15,0,0
2015-01-09T13:54:00+0530,18587.15,18587.95,18576.8,18581.7,0,0
2015-01-09T13:55:00+0530,18581.7,18581.7,18567.35,18567.35,0,0
2015-01-09T13:56:00+0530,18566.25,18567.35,18556.2,18557.45,0,0
2015-01-09T13:57:00+0530,18557.45,18557.45,18522.8,18522.8,0,0
2015-01-09T13:58:00+0530,18522.8,18526.9,18498.6,18498.6,0,0
2015-01-09T13:59:00+0530,18500.0,18519.1,18493.8,18519.1,0,0
2015-01-09T14:00:00+0530,18519.1,18519.1,18496.05,18500.25,0,0
2015-01-09T14:01:00+0530,18500.25,18500.25,18492.7,18492.85,0,0
2015-01-09T14:02:00+0530,18492.85,18492.85,18479.65,18479.65,0,0
2015-01-09T14:03:00+0530,18479.65,18508.05,18479.65,18501.9,0,0
2015-01-09T14:04:00+0530,18501.9,18507.1,18496.0,18506.45,0,0
2015-01-09T14:05:00+0530,18510.65,18521.6,18506.45,18521.6,0,0
2015-01-09T14:06:00+0530,18521.6,18529.3,18517.5,18517.9,0,0
2015-01-09T14:07:00+0530,18517.9,18526.7,18516.6,18526.7,0,0
2015-01-09T14:08:00+0530,18526.7,18526.75,18510.9,18510.9,0,0
2015-01-09T14:09:00+0530,18507.25,18521.25,18506.1,18521.25,0,0
2015-01-09T14:10:00+0530,18521.25,18527.45,18513.95,18527.45,0,0
2015-01-09T14:11:00+0530,18527.45,18529.45,18518.2,18523.5,0,0
2015-01-09T14:12:00+0530,18523.8,18527.55,18521.0,18524.15,0,0
2015-01-09T14:13:00+0530,18524.15,18533.7,18524.15,18528.5,0,0
2015-01-09T14:14:00+0530,18523.85,18528.5,18514.15,18514.15,0,0
2015-01-09T14:15:00+0530,18514.15,18514.15,18490.6,18508.7,0,0
2015-01-09T14:16:00+0530,18508.7,18521.85,18508.7,18521.85,0,0
2015-01-09T14:17:00+0530,18521.15,18526.95,18517.7,18526.95,0,0
2015-01-09T14:18:00+0530,18526.95,18537.5,18525.2,18537.5,0,0
2015-01-09T14:19:00+0530,18537.5,18547.2,18532.0,18547.2,0,0
2015-01-09T14:20:00+0530,18547.2,18550.8,18539.5,18550.8,0,0
2015-01-09T14:21:00+0530,18550.8,18567.0,18550.8,18567.0,0,0
2015-01-09T14:22:00+0530,18567.0,18571.75,18563.0,18571.75,0,0
2015-01-09T14:23:00+0530,18566.8,18571.75,18549.05,18549.05,0,0
2015-01-09T14:24:00+0530,18549.05,18552.1,18533.45,18534.05,0,0
2015-01-09T14:25:00+0530,18534.05,18539.6,18529.75,18539.6,0,0
